집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210806,0,2,10,0,122262,1841,1759,1194,1373,4995,133424,
20210806,0,2,10,1,6443,139,92,175,215,417,7481,
20210806,0,2,44,0,99691,3103,1811,2046,6078,6607,119336,
20210806,0,2,44,1,4449,35,136,26,17,307,4970,
20210806,0,2,27,1,31327,337,158,134,483,1975,34414,
20210806,0,2,08,0,78750,1073,1042,764,5892,3597,91118,
20210806,0,2,08,1,2956,11,6,2,6,136,3117,
20210806,0,2,26,1,2384,25,45,1,2,208,2665,
20210806,0,2,43,1,14178,146,58,47,88,783,15300,
20210806,0,2,24,1,4776,60,101,0,0,71,5008,
20210806,0,2,01,0,139220,2820,5906,5315,9413,3140,165814,
20210806,0,2,45,0,42191,835,1735,2446,3832,1314,52353,
20210806,0,2,48,0,44438,1702,1206,1245,2816,2210,53617,
20210806,0,2,34,0,76081,1398,1658,711,1435,2617,83900,
20210806,0,2,11,0,113904,3288,2755,2176,3485,6041,131649,
20210806,0,2,02,0,103378,3177,2021,2547,5761,3584,120468,
20210806,0,2,18,0,77399,4752,4783,4090,11271,3522,105817,
20210806,0,2,28,0,63222,1499,764,611,657,3942,70695,
20210806,0,2,37,0,12566,538,295,949,3232,933,18513,
20210806,0,2,46,0,7324,281,340,422,902,267,9536,
20210806,1,1,00,0,335567,11517,29129,26254,8865,34709,446041,
20210806,1,1,00,1,61658,2170,4229,3711,1760,8168,81696,
20210806,1,1,10,0,11576,232,405,361,81,1197,13852,
20210806,1,1,10,1,662,25,22,62,6,98,875,
20210806,1,1,44,0,10896,473,921,660,257,1641,14848,
20210806,1,1,44,1,742,15,17,2,3,99,878,
20210806,1,1,42,1,14598,485,554,313,925,897,17772,
20210806,1,1,08,0,11680,264,510,845,470,1438,15207,
20210806,1,1,08,1,5691,41,35,12,39,74,5892,
20210806,1,1,26,1,643,26,32,28,22,105,856,
20210806,1,1,43,1,7489,200,323,305,93,982,9392,
20210806,1,1,24,1,4483,78,129,0,0,64,4754,
20210806,1,1,01,0,4096,140,519,561,208,356,5880,
20210806,1,1,45,0,1162,29,150,154,54,102,1651,
20210806,1,1,48,0,1720,91,305,239,50,236,2641,
20210806,1,1,34,0,3698,85,209,155,51,386,4584,
20210806,1,1,11,0,13080,481,1234,927,295,1664,17681,
20210806,1,1,02,0,10321,306,654,514,181,1070,13046,
20210806,1,1,18,0,6447,513,1710,1375,619,721,11385,
20210806,1,1,28,0,6756,183,284,219,84,991,8517,
20210806,1,1,37,0,1940,90,379,563,253,322,3547,
20210806,1,1,46,0,523,18,63,53,26,58,741,
20210806,1,2,00,0,2318753,75256,73335,59175,118248,96292,2741059,
20210806,1,2,00,1,557720,15520,11664,9156,15664,30689,640413,
20210806,1,2,10,0,117006,1773,1741,1106,1236,4856,127718,
20210806,1,2,10,1,6500,109,65,172,169,442,7457,
20210806,1,2,44,0,98088,3062,1812,2036,6067,6504,117569,
20210806,1,2,44,1,6844,53,163,25,30,394,7509,
20210806,1,2,27,1,32907,329,141,134,521,2069,36101,
20210806,1,2,08,0,75399,1081,1036,713,5077,3442,86748,
20210806,1,2,08,1,3920,20,13,4,14,173,4144,
20210806,1,2,26,1,2669,21,46,2,1,203,2942,
20210806,1,2,43,1,73814,1560,560,640,1230,3965,81769,
20210806,1,2,01,0,135909,2771,5801,5030,9235,3137,161883,
20210806,1,2,45,0,42543,852,1734,2461,3931,1342,52863,
20210806,1,2,48,0,45978,1736,1286,1225,2802,2218,55245,
20210806,1,2,34,0,74567,1355,1625,712,1589,2635,82483,
20210806,1,2,11,0,113214,3331,2700,2076,3525,6051,130897,
20210806,1,2,02,0,105329,3149,2057,2582,5981,3652,122750,
20210806,1,2,18,0,74243,4592,4676,3925,11139,3385,101960,
20210806,1,2,28,0,61934,1553,785,686,674,3956,69588,
20210806,1,2,37,0,12124,540,306,876,3887,910,18643,
20210806,1,2,46,0,7292,297,345,406,893,269,9502,
20210807,0,1,00,0,333553,6164,13784,11268,3879,3359,372007,
20210807,0,1,00,1,62675,1233,2041,1325,681,7542,75497,
20210807,0,1,10,0,13323,121,139,151,22,204,13960,
20210807,0,1,10,1,482,11,19,6,20,57,595,
20210807,0,1,44,0,9449,211,375,222,199,1321,11777,
20210807,0,1,44,1,373,11,11,2,0,50,447,
20210807,0,1,42,1,13220,215,244,126,946,716,15467,
20210807,0,1,08,0,13447,154,285,265,374,137,14662,
20210807,0,1,08,1,6223,29,16,6,16,67,6357,
20210807,0,1,26,1,4258,45,96,56,78,636,5169,
20210807,0,1,43,1,1107,13,12,21,14,15,1182,
20210807,0,1,01,0,4307,60,250,286,94,24,5021,
20210807,0,1,45,0,879,26,82,106,27,75,1195,
20210807,0,1,48,0,1030,34,115,61,21,172,1433,
20210807,0,1,34,0,4263,35,100,67,25,25,4515,
20210807,0,1,11,0,12413,217,501,279,148,513,14071,
20210807,0,1,02,0,11006,171,358,243,87,133,11998,
20210807,0,1,18,0,7414,219,729,559,366,79,9366,
20210807,0,1,28,0,5679,120,122,73,21,454,6469,
20210807,0,1,37,0,1909,36,129,243,60,67,2444,
20210807,0,1,46,0,375,5,18,21,8,44,471,
20210807,0,2,00,0,2211627,40661,46495,28414,58483,78081,2463761,
20210807,0,2,00,1,511339,7811,6979,3968,8640,23781,562518,
20210807,0,2,10,0,126388,982,1387,576,591,4470,134394,
20210807,0,2,10,1,4487,73,25,28,233,225,5071,
20210807,0,2,44,0,94692,1360,1069,681,3714,4646,106162,
20210807,0,2,44,1,3096,24,95,8,15,161,3399,
20210807,0,2,27,1,28537,264,107,126,298,1554,30886,
20210807,0,2,08,0,80285,692,754,407,2768,3195,88101,
20210807,0,2,08,1,4429,11,5,4,4,171,4624,
20210807,0,2,26,1,16574,73,75,4,7,1112,17845,
20210807,0,2,43,1,10341,66,34,24,107,465,11037,
20210807,0,2,24,1,5928,38,88,0,0,76,6130,
20210807,0,2,01,0,137058,1438,4578,2378,4603,3018,153073,
20210807,0,2,45,0,40310,406,1154,1186,2232,1295,46583,
20210807,0,2,48,0,42741,717,334,317,1558,1748,47415,
20210807,0,2,34,0,76047,751,1031,368,628,2374,81199,
20210807,0,2,11,0,96023,1488,1373,744,2546,4130,106304,
20210807,0,2,02,0,107984,1902,1562,1271,2815,3307,118841,
20210807,0,2,18,0,72365,1725,2445,1695,6466,3043,87739,
20210807,0,2,28,0,49304,845,442,324,347,2607,53869,
20210807,0,2,37,0,11205,261,139,476,1101,760,13942,
20210807,0,2,46,0,5557,92,187,140,391,178,6545,
20210807,1,1,00,0,349647,6328,14227,12895,4390,34843,422330,
20210807,1,1,00,1,62085,1209,2080,1470,759,7529,75132,
20210807,1,1,10,0,12464,138,144,161,29,1253,14189,
20210807,1,1,10,1,729,13,15,14,19,82,872,
20210807,1,1,44,0,11049,230,391,245,161,1396,13472,
20210807,1,1,44,1,517,7,9,1,0,45,579,
20210807,1,1,42,1,12257,191,250,141,872,634,14345,
20210807,1,1,08,0,12079,148,260,454,290,1556,14787,
20210807,1,1,08,1,6777,26,18,20,17,94,6952,
20210807,1,1,26,1,4159,50,89,57,72,634,5061,
20210807,1,1,43,1,6751,94,171,193,54,826,8089,
20210807,1,1,24,1,5772,40,123,0,0,84,6019,
20210807,1,1,01,0,4113,64,236,243,82,363,5101,
20210807,1,1,45,0,1218,22,76,98,38,99,1551,
20210807,1,1,48,0,1373,42,122,69,26,201,1833,
20210807,1,1,34,0,3936,39,97,93,30,391,4586,
20210807,1,1,11,0,12702,229,531,339,166,1459,15426,
20210807,1,1,02,0,10838,164,382,308,104,1148,12944,
20210807,1,1,18,0,7014,194,706,536,319,737,9506,
20210807,1,1,28,0,6383,115,128,124,23,795,7568,
20210807,1,1,37,0,1863,34,127,170,80,317,2591,
20210807,1,1,46,0,382,7,26,18,7,30,470,
20210807,1,2,00,0,2222832,41676,48287,30701,62949,79624,2486069,
20210807,1,2,00,1,511087,8016,7186,4635,8867,23826,563617,
20210807,1,2,10,0,124415,978,1395,552,568,4378,132286,
20210807,1,2,10,1,6113,80,28,39,215,284,6759,
20210807,1,2,44,0,92993,1361,1063,678,3737,4567,104399,
20210807,1,2,44,1,4299,23,98,8,23,216,4667,
20210807,1,2,27,1,30011,220,111,147,345,1572,32406,
20210807,1,2,08,0,76512,696,767,424,2522,3075,83996,
20210807,1,2,08,1,5263,12,4,2,6,205,5492,
20210807,1,2,26,1,16621,73,78,3,10,1107,17892,
20210807,1,2,43,1,58803,686,297,326,696,2519,63327,
20210807,1,2,01,0,133031,1380,4481,2278,4563,2964,148697,
20210807,1,2,45,0,40773,387,1160,1215,2306,1307,47148,
20210807,1,2,48,0,43893,711,330,327,1609,1819,48689,
20210807,1,2,34,0,77117,737,994,362,673,2379,82262,
20210807,1,2,11,0,96467,1510,1392,766,2577,4061,106773,
20210807,1,2,02,0,108883,1898,1603,1418,3067,3396,120265,
20210807,1,2,18,0,70463,1705,2390,1698,6598,2940,85794,
20210807,1,2,28,0,51269,884,467,377,381,2793,56171,
20210807,1,2,37,0,10882,258,143,451,1330,772,13836,
20210807,1,2,46,0,5306,103,195,154,349,187,6294,
20210808,0,1,00,0,296032,2774,5851,5373,1434,2787,314251,
20210808,0,1,00,1,52958,550,870,585,224,6202,61389,
20210808,0,1,10,0,11854,64,118,82,12,228,12358,
20210808,0,1,10,1,326,0,7,4,0,34,371,
20210808,0,1,44,0,7963,92,129,72,22,1067,9345,
20210808,0,1,44,1,247,3,7,0,0,35,292,
20210808,0,1,42,1,10149,75,147,44,67,508,10990,
20210808,0,1,08,0,11122,74,123,133,171,103,11726,
20210808,0,1,08,1,5771,8,11,3,3,53,5849,
20210808,0,1,26,1,5612,21,33,29,13,602,6310,
20210808,0,1,43,1,830,4,6,6,1,7,854,
20210808,0,1,01,0,3933,34,80,116,42,15,4220,
20210808,0,1,45,0,930,11,38,65,22,95,1161,
20210808,0,1,48,0,765,7,29,17,5,120,943,
20210808,0,1,34,0,3768,14,104,38,4,28,3956,
20210808,0,1,11,0,10508,78,178,92,41,383,11280,
20210808,0,1,02,0,9674,91,122,107,37,108,10139,
20210808,0,1,18,0,6581,134,211,196,106,59,7287,
20210808,0,1,28,0,4358,38,44,19,4,390,4853,
20210808,0,1,37,0,1529,15,62,120,61,47,1834,
20210808,0,1,46,0,230,5,5,2,1,28,271,
20210808,0,2,00,0,1951245,19193,33729,16128,17279,65266,2102840,
20210808,0,2,00,1,423424,3992,5171,2373,2706,18979,456645,
20210808,0,2,10,0,110336,547,1277,372,238,3833,116603,
20210808,0,2,10,1,3070,17,21,16,11,146,3281,
20210808,0,2,44,0,76802,762,813,307,664,3553,82901,
20210808,0,2,44,1,1926,6,86,1,0,99,2118,
20210808,0,2,27,1,21596,77,39,15,12,1104,22843,
20210808,0,2,08,0,65732,286,532,204,924,2583,70261,
20210808,0,2,08,1,4224,3,2,0,4,168,4401,
20210808,0,2,26,1,9884,16,58,0,2,662,10622,
20210808,0,2,43,1,7331,29,13,9,22,295,7699,
20210808,0,2,24,1,3992,10,51,0,0,56,4109,
20210808,0,2,01,0,135029,868,3883,1644,1944,3108,146476,
20210808,0,2,45,0,44431,269,992,763,1133,1483,49071,
20210808,0,2,48,0,33772,282,157,99,286,1342,35938,
20210808,0,2,34,0,68991,437,925,359,207,2137,73056,
20210808,0,2,11,0,78357,582,926,360,972,3231,84428,
20210808,0,2,02,0,97836,842,956,774,957,2895,104260,
20210808,0,2,18,0,58382,883,1387,857,1741,2372,65622,
20210808,0,2,28,0,37012,356,149,79,49,1939,39584,
20210808,0,2,37,0,8797,108,108,321,831,590,10755,
20210808,0,2,46,0,4238,42,141,68,87,130,4706,
20210808,1,1,00,0,310016,2796,6108,5330,1386,30539,356175,
20210808,1,1,00,1,52611,515,744,598,224,6066,60758,
20210808,1,1,10,0,12550,76,89,106,21,1138,13980,
20210808,1,1,10,1,575,3,8,5,0,56,647,
20210808,1,1,44,0,9343,100,122,92,22,1156,10835,
20210808,1,1,44,1,304,4,1,0,0,35,344,
20210808,1,1,42,1,9081,72,148,25,58,498,9882,
20210808,1,1,08,0,10564,63,102,170,110,1252,12261,
20210808,1,1,08,1,5853,5,13,1,1,58,5931,
20210808,1,1,26,1,3235,20,21,29,12,480,3797,
20210808,1,1,43,1,5155,30,71,58,9,606,5929,
20210808,1,1,24,1,8253,35,113,0,0,80,8481,
20210808,1,1,01,0,3772,33,101,66,44,337,4353,
20210808,1,1,45,0,1039,12,41,47,14,91,1244,
20210808,1,1,48,0,1146,14,45,20,7,161,1393,
20210808,1,1,34,0,3870,18,40,51,8,377,4364,
20210808,1,1,11,0,10070,75,176,110,48,1209,11688,
20210808,1,1,02,0,9568,83,120,109,25,943,10848,
20210808,1,1,18,0,6469,57,185,175,73,682,7641,
20210808,1,1,28,0,5373,38,42,31,9,701,6194,
20210808,1,1,37,0,1488,11,59,49,13,236,1856,
20210808,1,1,46,0,468,2,5,8,3,43,529,
20210808,1,2,00,0,1943243,18923,33912,14894,15662,66389,2093023,
20210808,1,2,00,1,421507,3492,5332,2284,2601,18696,453912,
20210808,1,2,10,0,116031,574,1250,397,213,3940,122405,
20210808,1,2,10,1,4675,23,19,21,12,189,4939,
20210808,1,2,44,0,75456,743,819,296,649,3462,81425,
20210808,1,2,44,1,2458,4,84,2,2,103,2653,
20210808,1,2,27,1,23480,75,55,15,11,1176,24812,
20210808,1,2,08,0,66509,277,545,171,690,2593,70785,
20210808,1,2,08,1,4575,2,1,2,2,179,4761,
20210808,1,2,26,1,13362,28,73,0,3,892,14358,
20210808,1,2,43,1,44563,310,152,152,112,1736,47025,
20210808,1,2,01,0,130970,826,3791,1553,1894,2974,142008,
20210808,1,2,45,0,43571,253,967,724,1113,1442,48070,
20210808,1,2,48,0,36152,292,156,91,298,1408,38397,
20210808,1,2,34,0,72158,435,889,411,210,2179,76282,
20210808,1,2,11,0,76555,564,939,322,942,3093,82415,
20210808,1,2,02,0,96299,839,941,746,888,2842,102555,
20210808,1,2,18,0,60720,822,1311,815,1704,2407,67779,
20210808,1,2,28,0,41820,355,166,114,53,2120,44628,
20210808,1,2,37,0,8829,104,104,265,320,575,10197,
20210808,1,2,46,0,5388,45,141,74,86,166,5900,
20210809,0,1,00,0,285733,11796,33101,29318,9729,3895,373572,
20210809,0,1,00,1,59668,2359,4300,3677,1773,8037,79814,
20210809,0,1,10,0,10518,191,454,319,120,208,11810,
20210809,0,1,10,1,618,24,38,27,19,95,821,
20210809,0,1,44,0,8578,467,919,609,273,1443,12289,
20210809,0,1,44,1,496,22,7,0,2,58,585,
20210809,0,1,42,1,15700,636,591,405,1008,978,19318,
20210809,0,1,08,0,10728,355,833,1042,798,131,13887,
20210809,0,1,08,1,3215,28,27,75,20,53,3418,
20210809,0,1,43,1,1241,19,29,26,16,25,1356,
20210809,0,1,01,0,3597,137,594,665,233,35,5261,
20210809,0,1,45,0,769,36,223,261,72,40,1401,
20210809,0,1,48,0,1268,89,346,239,41,204,2187,
20210809,0,1,34,0,3354,80,259,243,24,35,3995,
20210809,0,1,11,0,12637,471,1340,905,348,582,16283,
20210809,0,1,02,0,8927,386,672,711,192,131,11019,
20210809,0,1,18,0,6941,687,2163,1812,669,143,12415,
20210809,0,1,28,0,6182,232,284,194,67,586,7545,
20210809,0,1,37,0,1722,133,470,947,342,45,3659,
20210809,0,1,46,0,410,14,90,53,11,43,621,
20210809,0,2,00,0,2062019,78092,75872,65987,126465,91853,2500288,
20210809,0,2,00,1,537193,15977,11205,9774,14961,30223,619333,
20210809,0,2,10,0,96927,1892,1765,1089,1312,4710,107695,
20210809,0,2,10,1,7088,151,90,102,361,460,8252,
20210809,0,2,44,0,89923,3317,1758,2258,6342,6199,109797,
20210809,0,2,44,1,3957,26,139,24,11,285,4442,
20210809,0,2,27,1,30232,340,165,270,203,2077,33287,
20210809,0,2,08,0,66186,1252,1424,1390,6972,3303,80527,
20210809,0,2,08,1,2454,10,7,3,8,122,2604,
20210809,0,2,43,1,13764,124,56,45,114,768,14871,
20210809,0,2,01,0,116529,3176,6174,6181,10373,2721,145154,
20210809,0,2,45,0,29998,880,2336,3246,4621,908,41989,
20210809,0,2,48,0,43211,2079,1234,1054,2979,2367,52924,
20210809,0,2,34,0,60640,1461,1840,867,1550,2425,68783,
20210809,0,2,11,0,107874,3654,2994,2383,3797,5918,126620,
20210809,0,2,02,0,89756,3405,2237,2838,5992,3317,107545,
20210809,0,2,18,0,69179,5355,5886,4948,11688,3478,100534,
20210809,0,2,28,0,62040,1517,832,721,669,4131,69910,
20210809,0,2,37,0,10889,633,444,1480,4452,994,18892,
20210809,0,2,46,0,6064,348,378,437,954,225,8406,
20210809,1,1,00,0,296857,11919,33722,28842,9784,31633,412757,
20210809,1,1,00,1,59834,2166,4188,3644,1597,8104,79533,
20210809,1,1,10,0,10447,203,428,306,137,1095,12616,
20210809,1,1,10,1,643,17,31,36,16,111,854,
20210809,1,1,44,0,9831,500,951,616,250,1546,13694,
20210809,1,1,44,1,706,25,17,1,0,109,858,
20210809,1,1,42,1,15305,524,659,380,1026,931,18825,
20210809,1,1,08,0,9563,329,751,1177,513,1272,13605,
20210809,1,1,08,1,4039,22,27,80,18,60,4246,
20210809,1,1,43,1,6856,166,357,377,103,920,8779,
20210809,1,1,01,0,3862,113,649,595,235,294,5748,
20210809,1,1,45,0,937,43,190,182,69,60,1481,
20210809,1,1,48,0,1651,91,338,198,44,237,2559,
20210809,1,1,34,0,3341,86,211,165,34,356,4193,
20210809,1,1,11,0,12751,531,1325,922,381,1671,17581,
20210809,1,1,02,0,8699,334,720,683,194,981,11611,
20210809,1,1,18,0,6574,595,2146,1641,577,676,12209,
20210809,1,1,28,0,6631,195,316,223,90,918,8373,
20210809,1,1,37,0,1761,133,504,649,278,264,3589,
20210809,1,1,46,0,465,20,85,66,10,52,698,
20210809,1,2,00,0,2062654,79033,78706,63913,127763,93622,2505691,
20210809,1,2,00,1,550436,16105,11388,9654,15606,30833,634022,
20210809,1,2,10,0,99116,1841,1731,1087,1264,4765,109804,
20210809,1,2,10,1,6485,143,65,107,284,469,7553,
20210809,1,2,44,0,88578,3269,1759,2255,6316,6095,108272,
20210809,1,2,44,1,5894,51,156,29,23,338,6491,
20210809,1,2,27,1,31713,336,179,254,180,2124,34786,
20210809,1,2,08,0,64243,1243,1363,1166,5914,3169,77098,
20210809,1,2,08,1,2934,18,8,3,13,160,3136,
20210809,1,2,43,1,70680,1497,538,625,1192,3999,78531,
20210809,1,2,01,0,115378,3061,6007,5769,10122,2691,143028,
20210809,1,2,45,0,30009,855,2338,3185,4608,905,41900,
20210809,1,2,48,0,44247,1997,1294,1045,3056,2402,54041,
20210809,1,2,34,0,61372,1436,1822,902,1679,2401,69612,
20210809,1,2,11,0,108809,3629,2871,2224,3664,5972,127169,
20210809,1,2,02,0,89562,3409,2248,2753,6059,3373,107404,
20210809,1,2,18,0,68217,5327,5832,4611,11563,3417,98967,
20210809,1,2,28,0,61223,1583,856,758,649,4153,69222,
20210809,1,2,37,0,10763,563,374,1168,4613,952,18433,
20210809,1,2,46,0,6402,358,380,424,922,237,8723,
20210810,0,1,00,0,270018,12540,35992,32154,10712,3813,365229,
20210810,0,1,00,1,57653,2470,4661,3837,1956,7716,78293,
20210810,0,1,10,0,9850,200,476,348,171,211,11256,
20210810,0,1,10,1,592,19,31,61,19,102,824,
20210810,0,1,44,0,8348,457,1022,766,305,1324,12222,
20210810,0,1,44,1,484,12,12,1,1,74,584,
20210810,0,1,42,1,16243,624,693,383,1352,1032,20327,
20210810,0,1,08,0,10576,341,944,990,812,129,13792,
20210810,0,1,08,1,3135,37,34,48,26,47,3327,
20210810,0,1,26,1,4275,90,242,338,150,776,5871,
20210810,0,1,43,1,1328,26,39,34,20,27,1474,
20210810,0,1,01,0,3224,136,700,778,242,27,5107,
20210810,0,1,45,0,628,45,253,274,68,52,1320,
20210810,0,1,48,0,1276,71,335,220,46,191,2139,
20210810,0,1,34,0,3186,88,338,301,59,33,4005,
20210810,0,1,11,0,11903,506,1431,1129,269,503,15741,
20210810,0,1,02,0,8215,379,724,649,180,115,10262,
20210810,0,1,18,0,6330,708,2217,1821,818,129,12023,
20210810,0,1,28,0,6186,209,326,202,85,621,7629,
20210810,0,1,37,0,1701,155,596,978,335,49,3814,
20210810,0,1,46,0,398,11,97,68,18,45,637,
20210810,0,2,00,0,2003025,82482,78593,73593,139111,89277,2466081,
20210810,0,2,00,1,532529,16917,11656,10462,17273,30027,618864,
20210810,0,2,10,0,93056,1967,1923,1364,1614,4455,104379,
20210810,0,2,10,1,6841,154,91,262,333,435,8116,
20210810,0,2,44,0,91897,3349,1821,2324,6694,6275,112360,
20210810,0,2,44,1,4398,30,133,22,19,283,4885,
20210810,0,2,27,1,29469,375,139,231,292,2078,32584,
20210810,0,2,08,0,65152,1289,1564,1635,7595,3330,80565,
20210810,0,2,08,1,2550,10,4,3,7,142,2716,
20210810,0,2,26,1,16767,123,93,4,9,1571,18567,
20210810,0,2,43,1,14452,158,60,48,143,785,15646,
20210810,0,2,24,1,3167,59,94,0,0,70,3390,
20210810,0,2,01,0,107551,3447,6283,6935,11467,2445,138128,
20210810,0,2,45,0,27640,1011,2600,3959,5576,825,41611,
20210810,0,2,48,0,43622,2048,1238,1105,3114,2443,53570,
20210810,0,2,34,0,58192,1578,2027,979,1702,2279,66757,
20210810,0,2,11,0,107475,3703,3113,2635,4048,6105,127079,
20210810,0,2,02,0,84116,3408,2237,3186,7088,3134,103169,
20210810,0,2,18,0,67677,5611,6051,5356,12921,3382,100998,
20210810,0,2,28,0,63501,1650,927,851,786,4242,71957,
20210810,0,2,37,0,11495,685,405,1512,4822,939,19858,
20210810,0,2,46,0,5764,362,339,478,1082,202,8227,
20210810,1,1,00,0,280371,12634,36899,33000,11282,29854,404040,
20210810,1,1,00,1,59464,2353,4990,4337,2285,8005,81434,
20210810,1,1,10,0,9771,204,483,359,179,1080,12076,
20210810,1,1,10,1,647,19,36,71,14,112,899,
20210810,1,1,44,0,10357,530,1098,815,306,1453,14559,
20210810,1,1,44,1,676,13,20,6,1,108,824,
20210810,1,1,42,1,15237,518,695,300,1379,924,19053,
20210810,1,1,08,0,9275,360,875,1247,550,1241,13548,
20210810,1,1,08,1,3451,36,42,54,29,66,3678,
20210810,1,1,26,1,4300,134,190,354,150,775,5903,
20210810,1,1,43,1,6719,209,399,413,144,875,8759,
20210810,1,1,24,1,3726,73,115,0,0,79,3993,
20210810,1,1,01,0,3556,144,691,704,225,255,5575,
20210810,1,1,45,0,834,42,223,230,75,58,1462,
20210810,1,1,48,0,1555,102,334,234,53,220,2498,
20210810,1,1,34,0,3112,85,281,182,71,311,4042,
20210810,1,1,11,0,12373,551,1414,1187,345,1458,17328,
20210810,1,1,02,0,8322,359,761,723,201,926,11292,
20210810,1,1,18,0,6017,634,2226,1656,688,683,11904,
20210810,1,1,28,0,6627,198,358,272,93,967,8515,
20210810,1,1,37,0,1860,153,596,776,385,272,4042,
20210810,1,1,46,0,442,16,83,56,21,42,660,
20210810,1,2,00,0,2001262,83835,82463,74685,144295,90700,2477240,
20210810,1,2,00,1,551399,17260,11955,11025,17966,31050,640655,
20210810,1,2,10,0,93742,1910,1894,1326,1476,4608,104956,
20210810,1,2,10,1,6668,143,89,251,268,460,7879,
20210810,1,2,44,0,88968,3264,1787,2255,6669,6089,109032,
20210810,1,2,44,1,6202,66,156,34,32,386,6876,
20210810,1,2,27,1,31426,330,153,234,312,2154,34609,
20210810,1,2,08,0,63261,1319,1503,1477,6479,3295,77334,
20210810,1,2,08,1,2939,12,6,1,18,149,3125,
20210810,1,2,26,1,16762,121,97,5,9,1603,18597,
20210810,1,2,43,1,70537,1503,582,671,1471,3891,78655,
20210810,1,2,01,0,106376,3309,6057,6508,11226,2444,135920,
20210810,1,2,45,0,27511,1009,2598,3936,5644,838,41536,
20210810,1,2,48,0,44302,2043,1339,1107,3132,2412,54335,
20210810,1,2,34,0,58311,1551,1992,998,1904,2278,67034,
20210810,1,2,11,0,106372,3703,2981,2543,3950,6029,125578,
20210810,1,2,02,0,85390,3393,2262,3210,7302,3235,104792,
20210810,1,2,18,0,67239,5560,6048,5238,12898,3293,100276,
20210810,1,2,28,0,63253,1720,946,914,817,4308,71958,
20210810,1,2,37,0,10948,646,379,1338,4957,912,19180,
20210810,1,2,46,0,5881,369,347,456,1077,230,8360,
20210811,0,1,00,0,278764,12828,35630,32367,11047,4048,374684,
20210811,0,1,00,1,58958,2284,4607,3742,1941,7811,79343,
20210811,0,1,10,0,10566,204,479,346,162,224,11981,
20210811,0,1,10,1,667,22,42,58,33,94,916,
20210811,0,1,44,0,8682,444,958,696,324,1462,12566,
20210811,0,1,44,1,494,12,16,1,2,96,621,
20210811,0,1,08,0,10750,328,945,1128,869,141,14161,
20210811,0,1,08,1,3064,37,31,149,24,43,3348,
20210811,0,1,26,1,4295,71,262,388,168,809,5993,
20210811,0,1,43,1,1305,23,28,43,18,23,1440,
20210811,0,1,01,0,3312,157,636,821,261,15,5202,
20210811,0,1,45,0,738,44,242,292,75,51,1442,
20210811,0,1,48,0,1276,94,368,220,38,187,2183,
20210811,0,1,34,0,3310,92,306,308,49,46,4111,
20210811,0,1,11,0,12526,494,1490,1230,232,621,16593,
20210811,0,1,02,0,8762,376,763,816,216,115,11048,
20210811,0,1,18,0,6468,763,2229,1879,782,133,12254,
20210811,0,1,28,0,6203,222,281,211,70,559,7546,
20210811,0,1,37,0,1896,140,558,1088,443,48,4173,
20210811,0,1,46,0,361,18,57,63,15,38,552,
20210811,0,2,00,0,2055872,82669,78433,73098,141782,90987,2522841,
20210811,0,2,00,1,533139,16828,11552,10332,17074,29453,618378,
20210811,0,2,10,0,99827,2036,1893,1288,1570,4506,111120,
20210811,0,2,10,1,7183,165,89,308,302,460,8507,
20210811,0,2,44,0,93625,3342,1773,2290,7119,6438,114587,
20210811,0,2,44,1,4412,46,126,28,20,287,4919,
20210811,0,2,27,1,31040,399,163,275,659,2216,34752,
20210811,0,2,08,0,66770,1332,1499,1433,7987,3389,82410,
20210811,0,2,08,1,2534,20,4,4,8,138,2708,
20210811,0,2,26,1,17162,123,104,0,13,1668,19070,
20210811,0,2,43,1,14165,145,59,49,165,787,15370,
20210811,0,2,24,1,3325,60,154,0,0,76,3615,
20210811,0,2,01,0,112852,3479,6252,6849,11633,2515,143580,
20210811,0,2,45,0,28970,975,2646,3818,5494,842,42745,
20210811,0,2,48,0,43619,2063,1310,1106,3360,2385,53843,
20210811,0,2,34,0,61039,1519,1966,1030,1865,2340,69759,
20210811,0,2,11,0,110412,3909,3168,2932,4112,6061,130594,
20210811,0,2,02,0,89217,3518,2350,3267,7124,3332,108808,
20210811,0,2,18,0,66348,5405,6054,5244,12542,3225,98818,
20210811,0,2,28,0,63464,1597,889,856,880,4072,71758,
20210811,0,2,37,0,11665,685,432,1489,4685,961,19917,
20210811,0,2,46,0,6059,316,349,488,1042,200,8454,
20210811,1,1,00,0,291532,12973,36582,33274,11835,30910,417106,
20210811,1,1,00,1,60027,2232,4772,4250,2180,7972,81433,
20210811,1,1,10,0,10079,211,459,357,164,1078,12348,
20210811,1,1,10,1,679,16,29,65,37,100,926,
20210811,1,1,44,0,10151,498,993,729,304,1566,14241,
20210811,1,1,44,1,734,19,12,5,4,105,879,
20210811,1,1,08,0,9572,301,888,1376,656,1241,14034,
20210811,1,1,08,1,3572,41,33,156,32,58,3892,
20210811,1,1,26,1,4357,119,192,424,186,779,6057,
20210811,1,1,43,1,7018,166,379,416,120,893,8992,
20210811,1,1,24,1,3735,57,174,0,0,80,4046,
20210811,1,1,01,0,3497,156,656,736,246,322,5613,
