집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20210906,0,2,44,0,91253,3537,1975,2641,6714,6470,112590,
20210906,0,2,44,1,4055,38,135,16,8,259,4511,
20210906,0,2,27,1,31011,389,212,185,550,2197,34544,
20210906,0,2,08,0,66127,1412,1537,1423,7749,3467,81715,
20210906,0,2,08,1,2252,13,5,3,22,106,2401,
20210906,0,2,26,1,2565,31,43,2,4,265,2910,
20210906,0,2,43,1,14662,151,57,41,100,788,15799,
20210906,0,2,24,1,2273,69,268,0,0,53,2663,
20210906,0,2,01,0,108859,3300,6249,6770,11077,2637,138892,
20210906,0,2,45,0,26519,982,2456,3393,5056,884,39290,
20210906,0,2,48,0,47583,2379,1523,1246,3395,2683,58809,
20210906,0,2,34,0,56139,1652,2017,1121,1847,2260,65036,
20210906,0,2,11,0,110275,4028,3125,2450,3739,6256,129873,
20210906,0,2,02,0,88426,3430,2319,3062,6461,3440,107138,
20210906,0,2,18,0,67614,5472,6402,5247,11788,3305,99828,
20210906,0,2,28,0,68701,1776,896,867,884,4586,77710,
20210906,0,2,37,0,11545,619,432,1404,5280,1016,20296,
20210906,0,2,46,0,6306,338,384,490,1063,227,8808,
20210906,1,1,00,0,286374,12872,36302,31469,10568,30852,408437,
20210906,1,1,00,1,58228,2320,4396,4344,1916,7900,79104,
20210906,1,1,10,0,8672,233,458,296,74,1034,10767,
20210906,1,1,10,1,673,23,25,54,54,107,936,
20210906,1,1,44,0,9816,559,1026,715,267,1464,13847,
20210906,1,1,44,1,621,15,17,3,0,92,748,
20210906,1,1,42,1,15806,555,686,450,1394,1000,19891,
20210906,1,1,08,0,9698,338,887,1170,627,1291,14011,
20210906,1,1,08,1,3207,41,23,50,31,62,3414,
20210906,1,1,26,1,625,60,90,104,76,144,1099,
20210906,1,1,43,1,6916,215,414,382,117,950,8994,
20210906,1,1,24,1,2506,59,303,0,0,62,2930,
20210906,1,1,01,0,3722,154,629,680,229,333,5747,
20210906,1,1,45,0,916,39,206,229,75,58,1523,
20210906,1,1,48,0,1772,101,388,357,83,241,2942,
20210906,1,1,34,0,3241,93,242,200,54,359,4189,
20210906,1,1,11,0,13832,602,1460,988,431,1704,19017,
20210906,1,1,02,0,8188,349,752,824,215,956,11284,
20210906,1,1,18,0,6803,654,2123,1590,740,701,12611,
20210906,1,1,28,0,7207,243,380,267,90,1040,9227,
20210906,1,1,37,0,1831,152,503,687,361,271,3805,
20210906,1,1,46,0,433,18,87,56,19,52,665,
20210906,1,2,00,0,2025006,83358,82543,70572,139609,94537,2495625,
20210906,1,2,00,1,546585,16925,11936,10262,16949,30734,633391,
20210906,1,2,10,0,87136,2044,1924,1194,1354,4390,98042,
20210906,1,2,10,1,6880,146,72,148,264,496,8006,
20210906,1,2,44,0,89678,3473,1943,2597,6672,6358,110721,
20210906,1,2,44,1,5660,48,160,32,15,344,6259,
20210906,1,2,27,1,32867,361,197,181,575,2253,36434,
20210906,1,2,08,0,65033,1385,1442,1189,6535,3458,79042,
20210906,1,2,08,1,2535,20,6,5,31,131,2728,
20210906,1,2,26,1,2691,43,43,0,7,265,3049,
20210906,1,2,43,1,74242,1632,625,700,1235,4032,82466,
20210906,1,2,01,0,107258,3205,6023,6357,10935,2613,136391,
20210906,1,2,45,0,26248,956,2453,3334,5059,884,38934,
20210906,1,2,48,0,47352,2271,1559,1193,3379,2655,58409,
20210906,1,2,34,0,56492,1625,2002,1164,1924,2240,65447,
20210906,1,2,11,0,109954,3921,2990,2369,3561,6206,129001,
20210906,1,2,02,0,87798,3425,2319,3008,6437,3432,106419,
20210906,1,2,18,0,66938,5333,6261,4932,11610,3310,98384,
20210906,1,2,28,0,67392,1831,903,915,911,4636,76588,
20210906,1,2,37,0,11233,612,400,1224,5482,1000,19951,
20210906,1,2,46,0,6633,358,402,493,1044,235,9165,
20210907,0,1,00,0,243361,11605,34408,32501,10173,3930,335978,
20210907,0,1,00,1,52066,2131,4138,3452,1590,7141,70518,
20210907,0,1,10,0,6691,174,390,289,59,194,7797,
20210907,0,1,10,1,652,28,35,17,4,92,828,
20210907,0,1,44,0,7082,451,823,592,180,1346,10474,
20210907,0,1,44,1,480,16,11,0,0,74,581,
20210907,0,1,42,1,15430,626,597,433,494,1017,18597,
20210907,0,1,08,0,10168,381,1014,1182,871,189,13805,
20210907,0,1,08,1,2829,41,48,102,43,41,3104,
20210907,0,1,26,1,4221,73,252,451,190,814,6001,
20210907,0,1,43,1,1295,26,23,26,12,34,1416,
20210907,0,1,01,0,2903,146,642,826,290,26,4833,
20210907,0,1,45,0,646,37,246,299,61,37,1326,
20210907,0,1,48,0,1147,75,330,178,52,205,1987,
20210907,0,1,34,0,2407,75,277,191,39,33,3022,
20210907,0,1,11,0,11147,435,1290,869,225,577,14543,
20210907,0,1,02,0,7914,395,751,1026,197,139,10422,
20210907,0,1,18,0,5319,604,2030,1588,645,100,10286,
20210907,0,1,28,0,5784,223,277,219,65,568,7136,
20210907,0,1,37,0,1856,148,566,1068,372,70,4080,
20210907,0,1,46,0,323,11,91,73,21,39,558,
20210907,0,2,00,0,1866008,80984,79587,75685,134931,87178,2324373,
20210907,0,2,00,1,492913,15542,11424,10226,15598,28243,573946,
20210907,0,2,10,0,65231,1826,1803,1188,1286,3655,74989,
20210907,0,2,10,1,7455,157,93,83,204,493,8485,
20210907,0,2,44,0,81332,3180,1817,1904,4526,6129,98888,
20210907,0,2,44,1,4126,21,142,15,6,279,4589,
20210907,0,2,27,1,30589,354,208,250,574,2181,34156,
20210907,0,2,08,0,63895,1353,1543,1597,7967,3450,79805,
20210907,0,2,08,1,2271,13,5,2,13,124,2428,
20210907,0,2,26,1,16906,128,119,3,20,1812,18988,
20210907,0,2,43,1,14253,136,59,52,70,751,15321,
20210907,0,2,24,1,1817,57,146,0,0,66,2086,
20210907,0,2,01,0,92023,3354,6203,7329,11632,2188,122729,
20210907,0,2,45,0,23245,1062,2648,4021,5227,639,36842,
20210907,0,2,48,0,41004,2001,1288,971,2941,2417,50622,
20210907,0,2,34,0,43794,1427,1903,987,1390,1916,51417,
20210907,0,2,11,0,102716,3600,3134,2620,3039,5959,121068,
20210907,0,2,02,0,82308,3523,2491,3682,6911,3164,102079,
20210907,0,2,18,0,59202,5020,6010,5215,11434,2941,89822,
20210907,0,2,28,0,62954,1653,901,896,901,4159,71464,
20210907,0,2,37,0,11534,657,438,1630,5173,1004,20436,
20210907,0,2,46,0,5340,337,348,453,1032,199,7709,
20210907,1,1,00,0,252420,11712,35434,33635,10640,27668,371509,
20210907,1,1,00,1,52794,2013,4279,3925,1819,7235,72065,
20210907,1,1,10,0,6511,176,383,282,66,785,8203,
20210907,1,1,10,1,628,28,23,31,8,111,829,
20210907,1,1,44,0,8189,488,870,613,190,1389,11739,
20210907,1,1,44,1,576,13,10,4,0,111,714,
20210907,1,1,42,1,14521,490,647,397,435,896,17386,
20210907,1,1,08,0,9038,346,913,1304,642,1141,13384,
20210907,1,1,08,1,3148,38,31,108,41,54,3420,
20210907,1,1,26,1,4103,97,226,470,190,820,5906,
20210907,1,1,43,1,6523,198,341,387,105,936,8490,
20210907,1,1,24,1,1922,63,152,0,0,72,2209,
20210907,1,1,01,0,3043,137,639,798,248,244,5109,
20210907,1,1,45,0,814,44,228,249,75,55,1465,
20210907,1,1,48,0,1422,88,324,162,66,232,2294,
20210907,1,1,34,0,2410,75,212,155,40,271,3163,
20210907,1,1,11,0,11565,468,1276,903,301,1531,16044,
20210907,1,1,02,0,7906,398,799,1028,193,929,11253,
20210907,1,1,18,0,5209,555,2003,1471,553,551,10342,
20210907,1,1,28,0,6265,207,322,283,90,909,8076,
20210907,1,1,37,0,1778,128,540,750,407,294,3897,
20210907,1,1,46,0,401,16,86,61,16,43,623,
20210907,1,2,00,0,1868683,82531,83795,76947,140861,88513,2341330,
20210907,1,2,00,1,502361,15462,11688,10833,15925,28845,585114,
20210907,1,2,10,0,65371,1764,1799,1153,1169,3708,74964,
20210907,1,2,10,1,6548,164,76,88,170,462,7508,
20210907,1,2,44,0,80220,3153,1815,1892,4506,6057,97643,
20210907,1,2,44,1,5674,49,152,22,9,352,6258,
20210907,1,2,27,1,32416,340,211,242,556,2358,36123,
20210907,1,2,08,0,61713,1383,1482,1378,6864,3357,76177,
20210907,1,2,08,1,2648,16,7,2,15,134,2822,
20210907,1,2,26,1,16862,130,124,3,25,1750,18894,
20210907,1,2,43,1,70026,1570,598,688,1251,3886,78019,
20210907,1,2,01,0,91168,3315,6106,6866,11493,2236,121184,
20210907,1,2,45,0,23131,1060,2655,4058,5321,637,36862,
20210907,1,2,48,0,41357,1954,1347,941,3014,2419,51032,
20210907,1,2,34,0,43912,1416,1870,1004,1450,1884,51536,
20210907,1,2,11,0,100760,3521,2969,2500,2892,5898,118540,
20210907,1,2,02,0,83419,3534,2498,3741,7163,3232,103587,
20210907,1,2,18,0,59194,5001,5982,5098,11547,2940,89762,
20210907,1,2,28,0,62061,1707,881,948,883,4194,70674,
20210907,1,2,37,0,11089,612,432,1474,5493,1005,20105,
20210907,1,2,46,0,5418,373,373,450,1033,198,7845,
20210908,0,1,00,0,268617,13349,37094,33675,11398,4290,368423,
20210908,0,1,00,1,58206,2652,4862,4120,2187,7811,79838,
20210908,0,1,10,0,8243,242,530,302,64,190,9571,
20210908,0,1,10,1,621,20,46,46,30,94,857,
20210908,0,1,44,0,8401,520,1087,677,246,1433,12364,
20210908,0,1,44,1,468,13,14,0,0,89,584,
20210908,0,1,42,1,16771,665,656,483,494,1128,20197,
20210908,0,1,08,0,10648,382,950,1082,887,158,14107,
20210908,0,1,08,1,3071,43,24,176,26,34,3374,
20210908,0,1,43,1,1334,29,39,46,10,28,1486,
20210908,0,1,01,0,3198,184,745,869,296,21,5313,
20210908,0,1,45,0,743,39,247,283,70,48,1430,
20210908,0,1,48,0,1355,91,409,358,57,222,2492,
20210908,0,1,34,0,2936,117,283,250,44,43,3673,
20210908,0,1,11,0,12421,524,1586,939,246,608,16324,
20210908,0,1,02,0,8420,371,790,821,208,123,10733,
20210908,0,1,18,0,7075,789,2307,2103,859,129,13262,
20210908,0,1,28,0,6585,237,360,271,84,628,8165,
20210908,0,1,37,0,1982,166,583,1050,400,61,4242,
20210908,0,1,46,0,340,16,94,69,23,51,593,
20210908,0,2,00,0,2020612,86449,81244,78242,141885,92382,2500814,
20210908,0,2,00,1,531818,17876,11864,10717,16840,29848,618963,
20210908,0,2,10,0,84771,2203,2022,1339,1304,4161,95800,
20210908,0,2,10,1,7677,170,95,152,327,535,8956,
20210908,0,2,44,0,93270,3682,1950,2348,6141,6648,114039,
20210908,0,2,44,1,4284,47,138,15,8,265,4757,
20210908,0,2,27,1,31582,370,204,185,413,2226,34980,
20210908,0,2,08,0,67441,1411,1538,1456,7837,3564,83247,
20210908,0,2,08,1,2429,14,5,3,8,110,2569,
20210908,0,2,43,1,14987,165,61,50,89,805,16157,
20210908,0,2,24,1,2295,72,251,0,0,68,2686,
20210908,0,2,01,0,102844,3562,6350,7435,12187,2309,134687,
20210908,0,2,45,0,25773,1117,2593,3957,5249,781,39470,
20210908,0,2,48,0,47720,2255,1516,1332,3734,2516,59073,
20210908,0,2,34,0,54899,1751,2029,1132,1731,2105,63647,
20210908,0,2,11,0,110866,4063,3215,2875,3294,6243,130556,
20210908,0,2,02,0,87053,3559,2480,3405,6940,3276,106713,
20210908,0,2,18,0,67689,5656,6442,5513,12683,3222,101205,
20210908,0,2,28,0,68603,1919,1000,995,993,4558,78068,
20210908,0,2,37,0,11932,694,466,1480,5159,1085,20816,
20210908,0,2,46,0,6014,351,363,523,1166,199,8616,
20210908,1,1,00,0,280649,13308,38490,34456,11904,30024,408831,
20210908,1,1,00,1,58498,2527,4813,4475,2056,8060,80429,
20210908,1,1,10,0,7677,230,497,296,83,932,9715,
20210908,1,1,10,1,674,24,28,44,25,104,899,
20210908,1,1,44,0,9796,575,1143,723,257,1468,13962,
20210908,1,1,44,1,726,26,14,5,2,94,867,
20210908,1,1,42,1,16149,532,710,369,476,984,19220,
20210908,1,1,08,0,9560,367,860,1278,671,1268,14004,
20210908,1,1,08,1,3462,52,31,221,37,50,3853,
20210908,1,1,43,1,6935,213,410,437,133,972,9100,
20210908,1,1,24,1,2189,78,264,0,0,64,2595,
20210908,1,1,01,0,3337,177,720,789,297,265,5585,
20210908,1,1,45,0,853,37,218,258,77,51,1494,
20210908,1,1,48,0,1718,93,404,319,60,220,2814,
20210908,1,1,34,0,2813,73,249,170,47,287,3639,
20210908,1,1,11,0,13513,585,1665,1073,337,1658,18831,
20210908,1,1,02,0,8239,358,824,825,235,959,11440,
20210908,1,1,18,0,6313,684,2142,1902,701,635,12377,
20210908,1,1,28,0,7558,254,396,332,117,1092,9749,
20210908,1,1,37,0,1931,164,582,782,334,304,4097,
20210908,1,1,46,0,392,13,90,67,18,50,630,
20210908,1,2,00,0,2023270,87689,84889,78594,146555,93751,2514748,
20210908,1,2,00,1,551842,17995,12229,11658,17809,31098,642631,
20210908,1,2,10,0,82327,2116,2005,1291,1198,4101,93038,
20210908,1,2,10,1,7012,164,85,161,267,484,8173,
20210908,1,2,44,0,91879,3647,1943,2315,6136,6564,112484,
20210908,1,2,44,1,6296,52,168,29,12,359,6916,
20210908,1,2,27,1,33570,347,191,200,413,2344,37065,
20210908,1,2,08,0,65578,1432,1492,1331,6837,3481,80151,
20210908,1,2,08,1,2789,13,6,1,18,134,2961,
20210908,1,2,43,1,73975,1770,662,776,1446,4001,82630,
20210908,1,2,01,0,101267,3480,6135,6977,11967,2339,132165,
20210908,1,2,45,0,25467,1103,2586,3935,5267,769,39127,
20210908,1,2,48,0,47684,2194,1589,1324,3791,2526,59108,
20210908,1,2,34,0,53652,1682,1974,1142,1807,2083,62340,
20210908,1,2,11,0,112029,4120,3136,2736,3274,6211,131506,
20210908,1,2,02,0,87402,3572,2478,3435,7103,3300,107290,
20210908,1,2,18,0,66460,5582,6386,5336,12643,3166,99573,
20210908,1,2,28,0,66636,1936,1014,1031,965,4532,76114,
20210908,1,2,37,0,11395,664,456,1334,5566,1050,20465,
20210908,1,2,46,0,6032,361,371,524,1157,228,8673,
20210909,0,1,00,0,281755,14456,37860,34083,11762,4284,384200,
20210909,0,1,00,1,59588,2610,5007,4294,2424,7918,81841,
20210909,0,1,10,0,8778,248,529,358,171,190,10274,
20210909,0,1,10,1,758,29,41,58,18,111,1015,
20210909,0,1,44,0,8638,590,1160,876,333,1457,13054,
20210909,0,1,44,1,484,14,11,2,0,78,589,
20210909,0,1,42,1,17092,631,639,566,898,1104,20930,
20210909,0,1,08,0,10775,396,978,1163,952,135,14399,
20210909,0,1,08,1,3084,48,23,194,110,36,3495,
20210909,0,1,26,1,4454,78,251,470,156,854,6263,
20210909,0,1,43,1,1410,29,24,19,21,38,1541,
20210909,0,1,01,0,3933,195,733,842,265,34,6002,
20210909,0,1,45,0,727,37,271,318,72,56,1481,
20210909,0,1,48,0,1328,94,402,376,40,211,2451,
20210909,0,1,34,0,3250,149,309,313,64,39,4124,
20210909,0,1,11,0,13535,534,1629,972,303,615,17588,
20210909,0,1,02,0,8748,453,822,694,221,128,11066,
20210909,0,1,18,0,7003,826,2224,2040,883,130,13106,
20210909,0,1,28,0,6804,280,357,289,68,598,8396,
20210909,0,1,37,0,1943,147,582,1017,382,57,4128,
20210909,0,1,46,0,354,16,91,76,24,33,594,
20210909,0,2,00,0,2092455,89227,82955,79177,147226,93928,2584968,
20210909,0,2,00,1,545740,18162,12382,10920,18412,30354,635970,
20210909,0,2,10,0,89295,2266,2086,1391,1622,4345,101005,
20210909,0,2,10,1,8534,221,108,225,375,576,10039,
20210909,0,2,44,0,96437,3869,2127,2837,7341,6754,119365,
20210909,0,2,44,1,4519,33,141,15,11,318,5037,
20210909,0,2,27,1,32005,375,194,249,429,2269,35521,
20210909,0,2,08,0,69615,1369,1597,1756,8144,3552,86033,
20210909,0,2,08,1,2556,15,7,1,8,122,2709,
20210909,0,2,26,1,17274,145,119,5,21,1829,19393,
20210909,0,2,43,1,15098,199,66,49,131,842,16385,
20210909,0,2,24,1,2585,86,236,0,0,76,2983,
20210909,0,2,01,0,112845,3704,6523,7672,12294,2513,145551,
20210909,0,2,45,0,27587,1112,2674,4133,5617,826,41949,
20210909,0,2,48,0,48705,2412,1556,1284,3763,2673,60393,
20210909,0,2,34,0,59820,1742,2234,1215,1849,2228,69088,
20210909,0,2,11,0,114559,4124,3250,2765,4536,6366,135600,
20210909,0,2,02,0,90365,3530,2555,3602,7280,3364,110696,
20210909,0,2,18,0,66922,5605,6318,5431,12513,3130,99919,
20210909,0,2,28,0,69724,1818,935,940,1012,4525,78954,
20210909,0,2,37,0,12262,732,448,1461,4854,1040,20797,
20210909,0,2,46,0,6096,389,380,510,1159,244,8778,
20210909,1,1,00,0,295989,14324,39325,35367,12467,30549,428021,
20210909,1,1,00,1,60377,2495,5070,4817,2482,7962,83203,
20210909,1,1,10,0,8440,251,490,366,194,917,10658,
20210909,1,1,10,1,727,24,17,65,14,109,956,
20210909,1,1,44,0,10056,611,1148,883,313,1553,14564,
20210909,1,1,44,1,715,23,21,13,0,112,884,
20210909,1,1,42,1,16318,556,714,528,840,1021,19977,
20210909,1,1,08,0,9617,375,901,1322,720,1253,14188,
20210909,1,1,08,1,3683,45,31,188,133,47,4127,
20210909,1,1,26,1,4242,122,210,446,167,818,6005,
20210909,1,1,43,1,7228,226,399,367,126,1000,9346,
20210909,1,1,24,1,2503,106,275,0,0,69,2953,
20210909,1,1,01,0,3866,196,695,775,281,317,6130,
20210909,1,1,45,0,905,45,229,265,85,51,1580,
20210909,1,1,48,0,1779,104,418,364,72,237,2974,
20210909,1,1,34,0,3072,75,249,214,60,313,3983,
20210909,1,1,11,0,14222,623,1636,1093,419,1744,19737,
20210909,1,1,02,0,8640,405,870,804,216,933,11868,
20210909,1,1,18,0,6454,716,2195,1809,716,690,12580,
20210909,1,1,28,0,7229,243,386,319,93,982,9252,
20210909,1,1,37,0,1891,140,537,736,371,293,3968,
20210909,1,1,46,0,407,21,95,55,23,43,644,
20210909,1,2,00,0,2096413,90500,86789,80159,152742,95645,2602248,
20210909,1,2,00,1,564192,18395,12703,11534,18928,31441,657193,
20210909,1,2,10,0,87708,2219,2078,1365,1540,4370,99280,
20210909,1,2,10,1,7322,170,91,232,234,505,8554,
20210909,1,2,44,0,94970,3846,2117,2836,7312,6647,117728,
20210909,1,2,44,1,6666,70,159,38,16,375,7324,
20210909,1,2,27,1,34335,327,199,257,431,2373,37922,
20210909,1,2,08,0,67503,1393,1546,1596,7208,3490,82736,
20210909,1,2,08,1,3018,18,11,4,14,156,3221,
20210909,1,2,26,1,17346,145,121,5,21,1778,19416,
20210909,1,2,43,1,75533,1814,661,769,1489,4173,84439,
20210909,1,2,01,0,109508,3651,6292,7230,12009,2457,141147,
20210909,1,2,45,0,27406,1112,2679,4105,5648,820,41770,
20210909,1,2,48,0,48742,2385,1587,1261,3803,2613,60391,
20210909,1,2,34,0,58351,1688,2171,1200,1878,2206,67494,
20210909,1,2,11,0,114804,4119,3217,2730,4515,6305,135690,
20210909,1,2,02,0,91089,3600,2551,3588,7487,3423,111738,
20210909,1,2,18,0,67868,5516,6266,5276,12497,3155,100578,
20210909,1,2,28,0,68979,1896,967,983,980,4602,78407,
20210909,1,2,37,0,11906,680,428,1358,5179,992,20543,
20210909,1,2,46,0,6089,431,397,486,1116,238,8757,
20210910,0,1,00,0,312290,13818,36778,32741,11156,4809,411592,
20210910,0,1,00,1,62688,2660,4725,4088,2173,8231,84565,
20210910,0,1,10,0,9978,251,482,353,164,221,11449,
20210910,0,1,10,1,683,25,49,47,59,115,978,
20210910,0,1,44,0,9534,578,1151,749,314,1536,13862,
20210910,0,1,44,1,502,12,13,2,3,85,617,
20210910,0,1,08,0,12021,378,1050,1204,936,174,15763,
20210910,0,1,08,1,3462,42,33,64,115,56,3772,
20210910,0,1,26,1,4687,97,277,236,170,852,6319,
20210910,0,1,43,1,1454,28,34,44,24,34,1618,
20210910,0,1,01,0,4013,162,676,868,264,37,6020,
20210910,0,1,45,0,819,50,208,254,62,65,1458,
20210910,0,1,48,0,1480,99,398,378,48,258,2661,
20210910,0,1,34,0,3808,151,285,281,54,59,4638,
20210910,0,1,11,0,14687,490,1591,1020,287,639,18714,
20210910,0,1,02,0,9458,460,809,770,202,143,11842,
20210910,0,1,18,0,7600,724,2229,1817,762,121,13253,
20210910,0,1,28,0,7596,309,347,302,92,627,9273,
20210910,0,1,37,0,2072,173,568,918,346,70,4147,
20210910,0,1,46,0,456,16,93,79,28,60,732,
20210910,0,2,00,0,2313188,87329,83128,77047,145301,100210,2806203,
20210910,0,2,00,1,562701,17819,12163,11069,18038,30582,652372,
20210910,0,2,10,0,107646,2226,2073,1339,1698,4710,119692,
20210910,0,2,10,1,8339,193,99,173,399,559,9762,
20210910,0,2,44,0,104771,3785,2082,2293,7329,7037,127297,
20210910,0,2,44,1,4634,36,135,22,25,286,5138,
20210910,0,2,27,1,33729,402,227,321,622,2290,37591,
20210910,0,2,08,0,76767,1459,1524,1550,8070,3895,93265,
20210910,0,2,08,1,2470,17,10,4,24,130,2655,
20210910,0,2,26,1,18489,149,113,7,13,1896,20667,
20210910,0,2,43,1,15805,163,75,41,143,846,17073,
20210910,0,2,24,1,2984,71,149,0,0,68,3272,
20210910,0,2,01,0,134515,3546,6747,7180,12114,3115,167217,
20210910,0,2,45,0,36125,1088,2512,3817,5264,1159,49965,
20210910,0,2,48,0,54951,2429,1563,1367,3798,2776,66884,
20210910,0,2,34,0,74675,1807,2146,1169,1922,2744,84463,
20210910,0,2,11,0,123879,4007,3247,3008,4439,6770,145350,
20210910,0,2,02,0,100215,3630,2544,3433,6807,3654,120283,
20210910,0,2,18,0,80798,5727,6286,5238,12099,3650,113798,
20210910,0,2,28,0,75459,1931,979,990,987,4849,85195,
20210910,0,2,37,0,12657,681,422,1349,4358,1072,20539,
20210910,0,2,46,0,7464,370,461,489,1187,269,10240,
20210910,1,1,00,0,327341,14045,38936,35174,12245,34677,462418,
20210910,1,1,00,1,62954,2570,5038,4658,2248,8667,86135,
20210910,1,1,10,0,9252,254,473,373,180,1015,11547,
20210910,1,1,10,1,697,25,27,55,56,105,965,
20210910,1,1,44,0,11261,630,1152,788,307,1628,15766,
20210910,1,1,44,1,797,20,23,8,1,126,975,
20210910,1,1,08,0,10595,375,895,1469,690,1409,15433,
20210910,1,1,08,1,4174,49,36,74,138,57,4528,
20210910,1,1,26,1,4383,138,219,274,150,821,5985,
20210910,1,1,43,1,7630,235,418,432,115,1039,9869,
20210910,1,1,24,1,2907,76,192,0,0,66,3241,
20210910,1,1,01,0,4016,161,740,778,246,334,6275,
20210910,1,1,45,0,1080,51,217,232,78,70,1728,
20210910,1,1,48,0,1959,114,395,358,60,267,3153,
20210910,1,1,34,0,3390,97,229,187,66,372,4341,
20210910,1,1,11,0,15817,596,1600,1177,368,1850,21408,
20210910,1,1,02,0,9577,420,841,869,201,1094,13002,
20210910,1,1,18,0,6652,645,2074,1611,641,749,12372,
20210910,1,1,28,0,7972,251,423,353,122,1081,10202,
20210910,1,1,37,0,1951,152,512,695,386,321,4017,
20210910,1,1,46,0,534,19,107,64,22,54,800,
20210910,1,2,00,0,2321623,89493,87370,79147,153055,101925,2832613,
20210910,1,2,00,1,584186,18180,12753,11657,18792,32303,677871,
20210910,1,2,10,0,101006,2161,2030,1317,1601,4603,112718,
20210910,1,2,10,1,7273,172,72,168,254,490,8429,
20210910,1,2,44,0,102941,3743,2070,2277,7309,6942,125282,
20210910,1,2,44,1,7236,71,167,27,45,406,7952,
20210910,1,2,27,1,35647,409,216,325,640,2287,39524,
20210910,1,2,08,0,72869,1459,1482,1503,7169,3720,88202,
20210910,1,2,08,1,3107,28,20,7,58,154,3374,
20210910,1,2,26,1,17856,147,114,11,19,1810,19957,
20210910,1,2,43,1,79495,1696,672,767,1440,4252,88322,
20210910,1,2,01,0,131706,3500,6617,6691,11752,3078,163344,
20210910,1,2,45,0,36403,1051,2480,3755,5365,1188,50242,
20210910,1,2,48,0,55091,2415,1607,1346,3829,2719,67007,
20210910,1,2,34,0,71255,1755,2098,1195,2002,2626,80931,
20210910,1,2,11,0,121545,3985,3166,2921,4361,6681,142659,
20210910,1,2,02,0,102469,3639,2552,3515,7042,3733,122950,
20210910,1,2,18,0,77711,5551,6120,5107,11883,3617,109989,
20210910,1,2,28,0,73321,1973,1014,1000,893,4848,83049,
20210910,1,2,37,0,12227,680,452,1362,5345,1031,21097,
20210910,1,2,46,0,7155,369,474,477,1154,285,9914,
20210911,0,1,00,0,376568,7656,17435,16955,5603,4560,428777,
20210911,0,1,00,1,69163,1445,2484,1879,1067,8195,84233,
20210911,0,1,10,0,12450,115,191,191,35,171,13153,
20210911,0,1,10,1,675,20,16,7,31,73,822,
20210911,0,1,44,0,10645,283,570,357,157,1540,13552,
20210911,0,1,44,1,627,7,15,1,2,88,740,
20210911,0,1,42,1,18180,294,314,204,1130,878,21000,
20210911,0,1,08,0,14747,201,425,577,501,147,16598,
20210911,0,1,08,1,7512,31,29,14,156,71,7813,
20210911,0,1,26,1,4494,53,92,310,40,717,5706,
20210911,0,1,43,1,1638,18,27,24,20,21,1748,
20210911,0,1,01,0,5744,86,297,317,107,36,6587,
20210911,0,1,45,0,1110,22,104,137,39,95,1507,
20210911,0,1,48,0,1467,50,172,93,32,209,2023,
20210911,0,1,34,0,4780,86,150,95,40,33,5184,
20210911,0,1,11,0,15425,257,629,344,160,543,17358,
20210911,0,1,02,0,12383,208,439,543,102,159,13834,
20210911,0,1,18,0,9123,288,809,693,436,99,11448,
20210911,0,1,28,0,7909,135,163,123,41,544,8915,
20210911,0,1,37,0,2255,45,172,329,106,59,2966,
20210911,0,1,46,0,429,5,36,28,8,39,545,
20210911,0,2,00,0,2492590,46468,51443,37414,80678,86962,2795555,
20210911,0,2,00,1,561177,9204,7740,5624,11414,25773,620932,
20210911,0,2,10,0,124311,1168,1607,771,790,4461,133108,
20210911,0,2,10,1,6733,94,44,35,244,337,7487,
20210911,0,2,44,0,111346,1694,1260,996,4629,5625,125550,
20210911,0,2,44,1,4926,37,98,7,19,240,5327,
20210911,0,2,27,1,34271,248,115,255,360,1829,37078,
20210911,0,2,08,0,91942,784,807,728,4313,3839,102413,
20210911,0,2,08,1,4300,20,5,3,6,188,4522,
20210911,0,2,26,1,18463,95,90,1,3,1363,20015,
20210911,0,2,43,1,14700,115,31,60,105,635,15646,
20210911,0,2,24,1,4498,51,186,0,0,68,4803,
20210911,0,2,01,0,157234,1589,4589,3063,5593,3291,175359,
20210911,0,2,45,0,42932,485,1327,1558,2725,1254,50281,
20210911,0,2,48,0,61918,857,458,530,2327,2333,68423,
20210911,0,2,34,0,82068,894,1202,504,944,2632,88244,
20210911,0,2,11,0,119903,1789,1511,1009,3075,4795,132082,
20210911,0,2,02,0,122640,2107,1747,1896,3650,3678,135718,
20210911,0,2,18,0,86557,1927,2751,2014,5772,3415,102436,
20210911,0,2,28,0,68130,1009,530,415,614,3400,74098,
20210911,0,2,37,0,13355,309,178,504,1958,876,17180,
20210911,0,2,46,0,6355,120,241,154,415,222,7507,
20210911,1,1,00,0,395941,7522,18316,19003,6238,38992,486012,
20210911,1,1,00,1,68453,1412,2573,2164,1158,7954,83714,
20210911,1,1,10,0,10997,121,194,192,40,1060,12604,
20210911,1,1,10,1,811,11,17,8,28,86,961,
20210911,1,1,44,0,12438,317,576,393,163,1624,15511,
20210911,1,1,44,1,1025,13,9,2,1,99,1149,
20210911,1,1,42,1,17323,262,323,187,1033,879,20007,
