집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20211206,0,2,00,1,528036,16584,11626,9911,16697,29877,612731,
20211206,0,2,10,0,76809,2024,1991,1178,1563,4015,87580,
20211206,0,2,10,1,7431,175,86,190,264,490,8636,
20211206,0,2,44,0,87107,3347,2004,2196,7442,6253,108349,
20211206,0,2,44,1,3881,33,131,16,10,274,4345,
20211206,0,2,27,1,31373,366,221,235,386,2211,34792,
20211206,0,2,08,0,68302,1350,1676,1670,8357,3569,84924,
20211206,0,2,08,1,2236,13,39,2,11,115,2416,
20211206,0,2,26,1,17292,163,103,5,19,1872,19454,
20211206,0,2,43,1,14431,162,59,29,99,774,15554,
20211206,0,2,24,1,2199,52,148,0,0,58,2457,
20211206,0,2,01,0,109755,3282,6874,6861,12326,2507,141605,
20211206,0,2,45,0,27602,1031,2492,3379,5222,855,40581,
20211206,0,2,48,0,47348,2352,1523,1566,3642,2651,59082,
20211206,0,2,34,0,50945,1644,1811,746,2013,2194,59353,
20211206,0,2,11,0,108908,3814,3266,2836,3856,6350,129030,
20211206,0,2,02,0,89719,3368,2409,3131,6492,3396,108515,
20211206,0,2,18,0,64645,5411,6019,5210,12452,3094,96831,
20211206,0,2,28,0,66375,1737,834,768,771,4373,74858,
20211206,0,2,37,0,11718,609,462,1471,5140,1048,20448,
20211206,0,2,46,0,6835,378,423,538,1208,234,9616,
20211206,1,1,00,0,272783,12506,34940,30756,11052,29936,391973,
20211206,1,1,00,1,55283,2211,4548,4474,2180,7408,76104,
20211206,1,1,10,0,7528,244,434,291,109,839,9445,
20211206,1,1,10,1,586,16,24,44,38,79,787,
20211206,1,1,44,0,8626,535,969,696,298,1396,12520,
20211206,1,1,44,1,583,9,16,2,1,82,693,
20211206,1,1,42,1,14578,540,667,388,1179,870,18222,
20211206,1,1,08,0,9653,372,831,1184,602,1246,13888,
20211206,1,1,08,1,3954,36,24,76,40,48,4178,
20211206,1,1,26,1,4373,107,260,487,183,812,6222,
20211206,1,1,43,1,6243,193,319,321,115,883,8074,
20211206,1,1,24,1,2465,63,150,0,0,64,2742,
20211206,1,1,01,0,3581,103,619,682,246,340,5571,
20211206,1,1,45,0,937,45,234,196,69,72,1553,
20211206,1,1,48,0,1800,111,366,369,79,271,2996,
20211206,1,1,34,0,2661,85,242,184,51,289,3512,
20211206,1,1,11,0,12704,527,1377,999,350,1608,17565,
20211206,1,1,02,0,8083,398,724,656,175,876,10912,
20211206,1,1,18,0,6274,626,2018,1727,712,690,12047,
20211206,1,1,28,0,6478,213,327,271,91,943,8323,
20211206,1,1,37,0,1757,131,524,639,314,287,3652,
20211206,1,1,46,0,438,19,98,71,22,47,695,
20211206,1,2,00,0,2034937,81658,85063,70137,146600,94660,2513055,
20211206,1,2,00,1,539069,16676,11880,9916,16970,30753,625264,
20211206,1,2,10,0,78310,1977,1972,1142,1458,4030,88889,
20211206,1,2,10,1,6326,157,86,196,227,440,7432,
20211206,1,2,44,0,85948,3325,2005,2167,7380,6172,106997,
20211206,1,2,44,1,5518,45,145,22,14,345,6089,
20211206,1,2,27,1,32810,358,220,219,396,2284,36287,
20211206,1,2,08,0,66631,1319,1574,1420,6955,3522,81421,
20211206,1,2,08,1,2618,11,44,3,19,160,2855,
20211206,1,2,26,1,17473,160,113,6,28,1874,19654,
20211206,1,2,43,1,70590,1550,545,628,1210,3894,78417,
20211206,1,2,01,0,109478,3194,6679,6481,12106,2503,140441,
20211206,1,2,45,0,27523,1016,2469,3342,5211,863,40424,
20211206,1,2,48,0,48207,2310,1580,1547,3644,2695,59983,
20211206,1,2,34,0,50200,1604,1775,764,2069,2155,58567,
20211206,1,2,11,0,107467,3793,3092,2672,3730,6195,126949,
20211206,1,2,02,0,88693,3380,2417,3082,6627,3435,107634,
20211206,1,2,18,0,64491,5295,6010,5000,12354,3069,96219,
20211206,1,2,28,0,64694,1804,862,790,753,4483,73386,
20211206,1,2,37,0,11687,565,428,1213,5264,1043,20200,
20211206,1,2,46,0,7378,379,445,509,1179,261,10151,
20211207,0,1,00,0,249901,12878,36603,33645,11755,3782,348564,
20211207,0,1,00,1,53718,2413,4454,4162,1825,7493,74065,
20211207,0,1,10,0,6992,166,315,235,48,194,7950,
20211207,0,1,10,1,618,22,42,40,16,92,830,
20211207,0,1,44,0,7426,514,1052,781,283,1258,11314,
20211207,0,1,44,1,440,12,10,1,1,88,552,
20211207,0,1,42,1,15902,636,670,609,1211,1029,20057,
20211207,0,1,08,0,9875,350,1000,1195,892,139,13451,
20211207,0,1,08,1,3051,43,53,141,35,37,3360,
20211207,0,1,26,1,4419,94,291,414,182,848,6248,
20211207,0,1,43,1,1239,29,32,37,24,20,1381,
20211207,0,1,01,0,3091,139,778,825,253,30,5116,
20211207,0,1,45,0,640,41,224,297,71,55,1328,
20211207,0,1,48,0,1210,106,406,438,58,201,2419,
20211207,0,1,34,0,2560,98,241,310,46,43,3298,
20211207,0,1,11,0,11572,527,1502,1115,252,576,15544,
20211207,0,1,02,0,7913,428,759,620,167,130,10017,
20211207,0,1,18,0,6523,790,2168,2122,1042,136,12781,
20211207,0,1,28,0,5867,280,328,260,89,578,7402,
20211207,0,1,37,0,1826,143,562,1023,341,61,3956,
20211207,0,1,46,0,344,14,106,62,19,45,590,
20211207,0,2,00,0,1960906,85256,83516,78549,149345,91440,2449012,
20211207,0,2,00,1,523961,17596,12245,11372,18932,29826,613932,
20211207,0,2,10,0,72515,2203,2172,1460,1776,3865,83991,
20211207,0,2,10,1,7746,175,92,205,293,521,9032,
20211207,0,2,44,0,87081,3512,2055,2670,7500,6479,109297,
20211207,0,2,44,1,4090,35,142,18,9,297,4591,
20211207,0,2,27,1,31260,395,204,243,374,2217,34693,
20211207,0,2,08,0,66220,1425,1671,1679,8444,3536,82975,
20211207,0,2,08,1,2190,18,42,0,7,113,2370,
20211207,0,2,26,1,17233,138,106,11,24,1854,19366,
20211207,0,2,43,1,14860,146,52,49,130,809,16046,
20211207,0,2,24,1,2132,58,137,0,0,56,2383,
20211207,0,2,01,0,99239,3770,6959,7945,13522,2305,133740,
20211207,0,2,45,0,24404,1222,2682,4007,6021,743,39079,
20211207,0,2,48,0,46789,2342,1601,1787,4132,2750,59401,
20211207,0,2,34,0,48170,1742,1873,894,1997,1979,56655,
20211207,0,2,11,0,106878,4025,3268,2751,3744,6215,126881,
20211207,0,2,02,0,83904,3595,2524,3414,7189,3347,103973,
20211207,0,2,18,0,58998,5115,6151,5584,13066,2916,91830,
20211207,0,2,28,0,65605,1790,920,870,899,4346,74430,
20211207,0,2,37,0,11928,615,494,1435,5195,1007,20674,
20211207,0,2,46,0,5947,405,429,589,1285,210,8865,
20211207,1,1,00,0,259233,12845,37735,34400,11816,28345,384374,
20211207,1,1,00,1,54175,2287,4796,4709,2377,7447,75791,
20211207,1,1,10,0,6905,221,513,330,80,852,8901,
20211207,1,1,10,1,595,24,30,37,9,93,788,
20211207,1,1,44,0,8667,546,1040,789,280,1348,12670,
20211207,1,1,44,1,561,12,8,3,0,95,679,
20211207,1,1,42,1,14287,502,679,514,1309,900,18191,
20211207,1,1,08,0,8851,327,852,1488,669,1135,13322,
20211207,1,1,08,1,4366,43,47,140,46,53,4695,
20211207,1,1,26,1,4296,89,275,427,196,841,6124,
20211207,1,1,43,1,6495,223,341,384,135,898,8476,
20211207,1,1,24,1,2168,65,140,0,0,59,2432,
20211207,1,1,01,0,3149,126,715,725,248,252,5215,
20211207,1,1,45,0,847,43,254,271,71,55,1541,
20211207,1,1,48,0,1704,121,427,454,97,238,3041,
20211207,1,1,34,0,2465,99,270,196,61,289,3380,
20211207,1,1,11,0,11797,612,1535,1159,327,1585,17015,
20211207,1,1,02,0,8373,381,878,671,192,861,11356,
20211207,1,1,18,0,5985,678,2076,1861,792,651,12043,
20211207,1,1,28,0,6491,248,375,303,102,964,8483,
20211207,1,1,37,0,1803,139,553,848,363,285,3991,
20211207,1,1,46,0,367,17,90,70,23,38,605,
20211207,1,2,00,0,1966179,86847,87829,80291,156905,93022,2471073,
20211207,1,2,00,1,535207,17683,12588,11773,18922,30721,626894,
20211207,1,2,10,0,72754,2095,1976,1272,1698,3847,83642,
20211207,1,2,10,1,6679,170,81,215,239,463,7847,
20211207,1,2,44,0,85790,3476,2070,2638,7470,6381,107825,
20211207,1,2,44,1,5628,48,160,25,19,368,6248,
20211207,1,2,27,1,33226,365,182,233,467,2307,36780,
20211207,1,2,08,0,64228,1467,1619,1566,7248,3472,79600,
20211207,1,2,08,1,2714,17,51,4,13,141,2940,
20211207,1,2,26,1,17176,145,115,15,34,1816,19301,
20211207,1,2,43,1,72574,1642,601,759,1450,4114,81140,
20211207,1,2,01,0,97340,3617,6798,7476,13138,2281,130650,
20211207,1,2,45,0,24396,1217,2665,3986,6034,756,39054,
20211207,1,2,48,0,47201,2326,1623,1742,4158,2762,59812,
20211207,1,2,34,0,47868,1680,1848,886,2116,1947,56345,
20211207,1,2,11,0,107055,4053,3187,2639,3713,6139,126786,
20211207,1,2,02,0,84459,3653,2567,3416,7426,3309,104830,
20211207,1,2,18,0,59809,5172,6143,5437,13224,2951,92736,
20211207,1,2,28,0,63639,1778,929,914,857,4324,72441,
20211207,1,2,37,0,11524,585,467,1266,5506,994,20342,
20211207,1,2,46,0,6018,415,448,600,1275,223,8979,
20211208,0,1,00,0,250970,12879,35990,33853,11803,3773,349268,
20211208,0,1,00,1,53678,2447,4616,3890,2147,7197,73975,
20211208,0,1,10,0,7004,211,449,319,85,171,8239,
20211208,0,1,10,1,628,25,40,45,11,87,836,
20211208,0,1,44,0,7317,495,1058,825,294,1210,11199,
20211208,0,1,44,1,470,14,14,3,1,81,583,
20211208,0,1,42,1,15501,639,638,573,1417,964,19732,
20211208,0,1,08,0,9474,331,948,974,896,113,12736,
20211208,0,1,08,1,2868,34,37,102,24,36,3101,
20211208,0,1,26,1,4487,90,278,503,174,868,6400,
20211208,0,1,43,1,1222,24,23,19,28,35,1351,
20211208,0,1,01,0,3072,170,723,830,248,28,5071,
20211208,0,1,45,0,695,53,244,270,59,58,1379,
20211208,0,1,48,0,1240,121,446,406,72,194,2479,
20211208,0,1,34,0,2727,101,290,288,61,29,3496,
20211208,0,1,11,0,11792,526,1471,919,271,589,15568,
20211208,0,1,02,0,8519,404,729,795,186,132,10765,
20211208,0,1,18,0,5655,781,2142,1947,972,118,11615,
20211208,0,1,28,0,6148,267,301,242,73,561,7592,
20211208,0,1,37,0,1799,147,558,1010,377,60,3951,
20211208,0,1,46,0,326,13,119,66,25,32,581,
20211208,0,2,00,0,1968704,84496,82663,77908,149764,91457,2454992,
20211208,0,2,00,1,524098,17415,12096,11115,19048,29962,613734,
20211208,0,2,10,0,73828,2098,2024,1394,1664,3827,84835,
20211208,0,2,10,1,7220,163,86,150,258,492,8369,
20211208,0,2,44,0,87583,3367,1975,2724,7553,6452,109654,
20211208,0,2,44,1,4035,37,135,19,9,281,4516,
20211208,0,2,27,1,31495,378,202,392,381,2208,35056,
20211208,0,2,08,0,65839,1394,1632,1520,8362,3490,82237,
20211208,0,2,08,1,2327,17,32,5,13,118,2512,
20211208,0,2,26,1,17323,136,115,7,23,1830,19434,
20211208,0,2,43,1,13976,169,59,50,181,754,15189,
20211208,0,2,24,1,2157,68,154,0,0,58,2437,
20211208,0,2,01,0,100035,3674,6515,7808,12962,2336,133330,
20211208,0,2,45,0,24684,1165,2588,3870,5987,716,39010,
20211208,0,2,48,0,47477,2353,1568,1470,4329,2584,59781,
20211208,0,2,34,0,49394,1633,1847,885,2135,1971,57865,
20211208,0,2,11,0,107042,3911,3385,2728,4249,6268,127583,
20211208,0,2,02,0,84759,3618,2548,3663,7389,3243,105220,
20211208,0,2,18,0,60751,5250,6245,5401,13296,3004,93947,
20211208,0,2,28,0,67257,1776,931,887,941,4392,76184,
20211208,0,2,37,0,12125,667,471,1587,5062,1069,20981,
20211208,0,2,46,0,6367,387,401,597,1245,232,9229,
20211208,1,1,00,0,259502,12874,37053,34555,12040,28722,384746,
20211208,1,1,00,1,55087,2303,4760,4385,2391,7322,76248,
20211208,1,1,10,0,6736,212,476,310,77,790,8601,
20211208,1,1,10,1,618,27,30,41,15,90,821,
20211208,1,1,44,0,8821,536,1031,853,281,1326,12848,
20211208,1,1,44,1,578,9,5,6,1,98,697,
20211208,1,1,42,1,14160,486,680,502,1503,917,18248,
20211208,1,1,08,0,8673,341,902,1262,688,1124,12990,
20211208,1,1,08,1,3386,40,33,130,31,51,3671,
20211208,1,1,26,1,4284,95,261,443,214,875,6172,
20211208,1,1,43,1,6419,217,331,379,118,846,8310,
20211208,1,1,24,1,2155,76,204,0,0,64,2499,
20211208,1,1,01,0,3174,165,737,758,265,257,5356,
20211208,1,1,45,0,817,51,231,266,71,64,1500,
20211208,1,1,48,0,1709,126,429,403,102,231,3000,
20211208,1,1,34,0,2556,105,288,164,57,278,3448,
20211208,1,1,11,0,12010,563,1491,1005,393,1590,17052,
20211208,1,1,02,0,8336,354,814,838,206,906,11454,
20211208,1,1,18,0,5312,678,2033,1713,746,605,11087,
20211208,1,1,28,0,6441,226,332,282,98,898,8277,
20211208,1,1,37,0,1753,142,561,780,433,274,3943,
20211208,1,1,46,0,367,16,100,53,32,50,618,
20211208,1,2,00,0,1976422,85987,86928,78985,157676,92913,2478911,
20211208,1,2,00,1,534685,17188,12310,11381,19061,30699,625324,
20211208,1,2,10,0,73328,2058,2004,1311,1590,3829,84120,
20211208,1,2,10,1,6668,137,80,160,211,426,7682,
20211208,1,2,44,0,86386,3328,1978,2683,7540,6384,108299,
20211208,1,2,44,1,5512,55,147,29,13,350,6106,
20211208,1,2,27,1,33279,360,200,375,400,2295,36909,
20211208,1,2,08,0,64049,1409,1571,1377,6964,3437,78807,
20211208,1,2,08,1,2828,21,52,2,33,158,3094,
20211208,1,2,26,1,17358,142,116,10,30,1787,19443,
20211208,1,2,43,1,72503,1681,641,700,1514,4034,81073,
20211208,1,2,01,0,98454,3576,6303,7358,12561,2333,130585,
20211208,1,2,45,0,24612,1144,2595,3895,5987,714,38947,
20211208,1,2,48,0,48443,2336,1566,1483,4279,2667,60774,
20211208,1,2,34,0,48860,1598,1839,860,2236,1927,57320,
20211208,1,2,11,0,105638,3814,3243,2596,4194,6148,125633,
20211208,1,2,02,0,85057,3605,2556,3682,7563,3288,105751,
20211208,1,2,18,0,60837,5208,6227,5279,13366,2970,93887,
20211208,1,2,28,0,66291,1903,955,920,883,4416,75368,
20211208,1,2,37,0,11747,627,457,1456,5545,1037,20869,
20211208,1,2,46,0,6418,390,421,586,1209,248,9272,
20211209,0,1,00,0,250384,12856,35581,32677,11283,3564,346345,
20211209,0,1,00,1,55162,2445,4445,4128,2017,7357,75554,
20211209,0,1,10,0,7065,214,426,333,89,169,8296,
20211209,0,1,10,1,615,26,25,45,51,88,850,
20211209,0,1,44,0,7497,513,1086,809,319,1251,11475,
20211209,0,1,44,1,503,14,13,0,1,84,615,
20211209,0,1,42,1,15722,654,643,652,1454,1054,20179,
20211209,0,1,08,0,9895,334,995,987,911,138,13260,
20211209,0,1,08,1,3074,33,44,67,28,35,3281,
20211209,0,1,26,1,4273,85,275,336,149,874,5992,
20211209,0,1,43,1,1276,26,24,45,17,29,1417,
20211209,0,1,01,0,3370,157,752,848,258,30,5415,
20211209,0,1,45,0,664,47,233,305,69,62,1380,
20211209,0,1,48,0,1389,102,441,456,84,178,2650,
20211209,0,1,34,0,2612,97,282,379,55,41,3466,
20211209,0,1,11,0,11524,505,1469,867,282,573,15220,
20211209,0,1,02,0,7825,386,703,642,183,98,9837,
20211209,0,1,18,0,5745,718,2085,2073,814,107,11542,
20211209,0,1,28,0,5905,267,277,222,72,554,7297,
20211209,0,1,37,0,1836,152,563,1071,398,53,4073,
20211209,0,1,46,0,339,11,97,68,24,39,578,
20211209,0,2,00,0,1996374,84477,83085,77278,148332,92490,2482036,
20211209,0,2,00,1,526431,17570,12276,11156,18829,29814,616076,
20211209,0,2,10,0,76005,2159,2000,1307,1660,3850,86981,
20211209,0,2,10,1,7503,192,92,164,321,489,8761,
20211209,0,2,44,0,88146,3415,2043,2637,7372,6409,110022,
20211209,0,2,44,1,4294,42,139,21,12,299,4807,
20211209,0,2,27,1,31462,374,226,159,434,2262,34917,
20211209,0,2,08,0,67531,1393,1688,1537,8877,3536,84562,
20211209,0,2,08,1,2399,22,28,6,10,124,2589,
20211209,0,2,26,1,17553,156,114,13,18,1824,19678,
20211209,0,2,43,1,14828,156,57,61,205,811,16118,
20211209,0,2,24,1,2212,71,127,0,0,58,2468,
20211209,0,2,01,0,104468,3649,6767,7653,12932,2380,137849,
20211209,0,2,45,0,27543,1220,2673,3937,5894,771,42038,
20211209,0,2,48,0,47834,2249,1700,1763,4112,2657,60315,
20211209,0,2,34,0,48224,1659,1887,769,2160,1880,56579,
20211209,0,2,11,0,108336,3901,3401,2601,4089,6375,128703,
20211209,0,2,02,0,85689,3516,2490,3450,7472,3155,105772,
20211209,0,2,18,0,63861,5427,6434,5620,13341,2911,97594,
20211209,0,2,28,0,66025,1756,895,823,806,4423,74728,
20211209,0,2,37,0,11894,626,519,1556,5229,1034,20858,
20211209,0,2,46,0,6040,387,404,536,1200,211,8778,
20211209,1,1,00,0,258192,12735,36421,33344,11298,28022,380012,
20211209,1,1,00,1,55747,2357,5054,5140,3078,7380,78756,
20211209,1,1,10,0,6950,222,453,331,90,828,8874,
20211209,1,1,10,1,637,22,21,39,44,84,847,
20211209,1,1,44,0,8762,552,1049,842,293,1315,12813,
20211209,1,1,44,1,561,16,10,0,1,90,678,
20211209,1,1,42,1,14042,512,674,555,1555,889,18227,
20211209,1,1,08,0,8843,325,909,1297,600,1132,13106,
20211209,1,1,08,1,3739,34,42,90,54,43,4002,
20211209,1,1,26,1,4243,101,257,350,181,845,5977,
20211209,1,1,43,1,6509,203,355,430,126,855,8478,
20211209,1,1,24,1,2303,70,124,0,0,53,2550,
20211209,1,1,01,0,3352,159,714,771,335,270,5601,
20211209,1,1,45,0,882,52,214,292,85,59,1584,
20211209,1,1,48,0,1844,121,462,434,118,225,3204,
20211209,1,1,34,0,2539,98,289,236,61,279,3502,
20211209,1,1,11,0,12924,605,1551,940,380,1666,18066,
20211209,1,1,02,0,7946,341,794,689,193,874,10837,
20211209,1,1,18,0,5565,621,2084,1808,643,603,11324,
20211209,1,1,28,0,6226,206,323,276,93,921,8045,
20211209,1,1,37,0,1758,147,571,758,398,271,3903,
20211209,1,1,46,0,417,20,107,55,24,48,671,
20211209,1,2,00,0,2002522,85791,87452,78218,155693,93902,2503578,
20211209,1,2,00,1,540663,17536,12341,11394,18433,30985,631352,
20211209,1,2,10,0,75619,2118,1974,1245,1608,3832,86396,
20211209,1,2,10,1,6707,157,93,161,267,424,7809,
20211209,1,2,44,0,86870,3389,2042,2616,7363,6344,108624,
20211209,1,2,44,1,5536,61,153,23,12,348,6133,
20211209,1,2,27,1,33590,393,271,191,546,2371,37362,
20211209,1,2,08,0,65614,1416,1622,1415,7568,3511,81146,
20211209,1,2,08,1,2842,20,44,1,14,182,3103,
20211209,1,2,26,1,17451,153,131,13,14,1784,19546,
20211209,1,2,43,1,71851,1648,619,781,1618,4040,80557,
20211209,1,2,01,0,101896,3531,6535,7198,12539,2267,133966,
20211209,1,2,45,0,27045,1188,2662,3920,5864,770,41449,
20211209,1,2,48,0,48811,2232,1673,1718,4130,2625,61189,
20211209,1,2,34,0,48255,1639,1860,781,2289,1914,56738,
20211209,1,2,11,0,107294,3860,3272,2503,4049,6314,127292,
20211209,1,2,02,0,86567,3609,2596,3527,7790,3252,107341,
20211209,1,2,18,0,64544,5428,6353,5524,13303,2977,98129,
20211209,1,2,28,0,65345,1815,926,861,750,4455,74152,
20211209,1,2,37,0,11706,618,479,1428,5677,1035,20943,
20211209,1,2,46,0,6113,412,418,532,1180,233,8888,
20211210,0,1,00,0,282962,12885,34983,31976,10353,3834,376993,
20211210,0,1,00,1,55895,2392,4274,3782,1773,7414,75530,
20211210,0,1,10,0,8446,184,443,337,88,165,9663,
20211210,0,1,10,1,565,29,38,47,35,69,783,
20211210,0,1,44,0,7952,483,1017,821,298,1361,11932,
20211210,0,1,44,1,514,20,17,2,0,72,625,
20211210,0,1,42,1,16968,621,613,511,1401,1079,21193,
20211210,0,1,08,0,11134,361,966,1149,857,120,14587,
20211210,0,1,08,1,3486,38,38,22,27,36,3647,
20211210,0,1,26,1,4724,113,283,549,140,844,6653,
20211210,0,1,43,1,1354,31,36,35,24,36,1516,
20211210,0,1,01,0,3753,143,636,803,236,30,5601,
20211210,0,1,45,0,779,46,209,268,57,65,1424,
20211210,0,1,48,0,1339,104,450,482,97,193,2665,
20211210,0,1,34,0,3314,98,258,459,48,32,4209,
20211210,0,1,11,0,13272,521,1443,955,272,651,17114,
20211210,0,1,02,0,9000,402,748,709,183,132,11174,
20211210,0,1,18,0,6488,732,2065,2074,826,101,12286,
20211210,0,1,28,0,6878,269,274,228,72,629,8350,
20211210,0,1,37,0,2072,154,620,1003,313,70,4232,
20211210,0,1,46,0,412,18,87,77,17,49,660,
20211210,0,2,00,0,2231513,83013,83896,73984,142541,98911,2713858,
20211210,0,2,00,1,539905,16957,12197,10890,18157,30023,628129,
20211210,0,2,10,0,97663,2039,2039,1209,1747,4392,109089,
20211210,0,2,10,1,6933,162,76,183,303,468,8125,
20211210,0,2,44,0,95907,3393,1879,2664,7099,6752,117694,
20211210,0,2,44,1,4391,41,136,14,10,274,4866,
20211210,0,2,27,1,33233,348,218,317,311,2306,36733,
20211210,0,2,08,0,76064,1446,1649,1439,8520,3917,93035,
20211210,0,2,08,1,2503,21,32,3,7,125,2691,
20211210,0,2,26,1,18764,163,129,15,12,1917,21000,
20211210,0,2,43,1,15749,182,65,62,194,786,17038,
20211210,0,2,24,1,3001,60,119,0,0,79,3259,
20211210,0,2,01,0,129621,3315,6835,7125,11971,2999,161866,
20211210,0,2,45,0,38016,1097,2514,3604,5459,1182,51872,
20211210,0,2,48,0,51926,2463,1647,1437,4141,2831,64445,
20211210,0,2,34,0,67335,1665,2047,942,2131,2464,76584,
20211210,0,2,11,0,118123,3864,3382,2870,4109,6486,138834,
20211210,0,2,02,0,98874,3628,2429,3420,6995,3673,119019,
20211210,0,2,18,0,72348,5079,6047,5044,12269,3322,104109,
20211210,0,2,28,0,72011,1837,935,853,824,4495,80955,
20211210,0,2,37,0,13598,619,429,1442,4790,1137,22015,
20211210,0,2,46,0,7920,371,361,515,1154,274,10595,
20211210,1,1,00,0,293839,12746,36016,33645,10790,32222,419258,
20211210,1,1,00,1,56963,2313,4836,4590,2566,7740,79008,
20211210,1,1,10,0,7683,195,465,306,90,877,9616,
20211210,1,1,10,1,588,27,29,55,34,85,818,
20211210,1,1,44,0,9304,514,1000,845,290,1465,13418,
20211210,1,1,44,1,717,19,8,6,2,106,858,
20211210,1,1,42,1,14492,491,665,456,1528,913,18545,
20211210,1,1,08,0,10482,381,857,1555,676,1301,15252,
20211210,1,1,08,1,5267,51,35,33,53,53,5492,
20211210,1,1,26,1,4452,103,275,569,169,812,6380,
20211210,1,1,43,1,7047,244,353,425,117,980,9166,
20211210,1,1,24,1,2472,66,144,0,0,67,2749,
20211210,1,1,01,0,3662,140,658,674,244,288,5666,
20211210,1,1,45,0,1048,43,209,247,62,96,1705,
20211210,1,1,48,0,1857,122,415,489,114,241,3238,
20211210,1,1,34,0,2932,94,275,356,58,301,4016,
20211210,1,1,11,0,14122,570,1463,1090,377,1802,19424,
20211210,1,1,02,0,9617,382,801,792,244,1023,12859,
20211210,1,1,18,0,5794,636,2027,1892,659,642,11650,
20211210,1,1,28,0,7253,245,322,273,92,1046,9231,
20211210,1,1,37,0,1982,165,570,731,331,327,4106,
20211210,1,1,46,0,449,21,103,58,39,67,737,
20211210,1,2,00,0,2245668,85038,88368,76611,151905,100624,2748214,
20211210,1,2,00,1,560771,17177,12689,11165,18022,31343,651167,
20211210,1,2,10,0,91762,1996,2035,1156,1660,4283,102892,
20211210,1,2,10,1,6539,150,75,186,235,410,7595,
20211210,1,2,44,0,94457,3364,1876,2646,7091,6645,116079,
20211210,1,2,44,1,6360,47,149,28,9,407,7000,
20211210,1,2,27,1,35299,356,213,317,369,2397,38951,
20211210,1,2,08,0,72995,1417,1555,1405,7451,3748,88571,
20211210,1,2,08,1,2952,20,39,3,19,184,3217,
20211210,1,2,26,1,18092,151,122,14,18,1816,20213,
20211210,1,2,43,1,78559,1734,618,789,1615,4140,87455,
20211210,1,2,01,0,126643,3250,6675,6636,11607,2957,157768,
20211210,1,2,45,0,38321,1079,2516,3581,5508,1193,52198,
20211210,1,2,48,0,52552,2387,1643,1423,4128,2773,64906,
20211210,1,2,34,0,63837,1619,2005,898,2171,2382,72912,
20211210,1,2,11,0,114518,3836,3310,2747,4008,6360,134779,
20211210,1,2,02,0,100481,3605,2443,3476,7272,3758,121035,
20211210,1,2,18,0,71362,5121,5993,5000,12243,3323,103042,
20211210,1,2,28,0,70088,1874,960,910,773,4501,79106,
20211210,1,2,37,0,13051,613,460,1446,5439,1129,22138,
20211210,1,2,46,0,7454,393,358,522,1151,279,10157,
20211211,0,1,00,0,313750,6454,15518,15399,4935,3414,359470,
20211211,0,1,00,1,59072,1348,2079,1784,931,7201,72415,
20211211,0,1,10,0,9870,122,193,172,38,161,10556,
20211211,0,1,10,1,473,17,11,7,12,41,561,
20211211,0,1,44,0,8081,202,460,304,145,1166,10358,
20211211,0,1,44,1,471,8,6,1,0,64,550,
20211211,0,1,42,1,12864,253,322,158,1748,721,16066,
20211211,0,1,08,0,13225,204,388,451,416,119,14803,
20211211,0,1,08,1,6443,20,29,24,21,51,6588,
20211211,0,1,26,1,4365,49,141,348,73,721,5697,
20211211,0,1,43,1,1196,15,12,35,21,17,1296,
20211211,0,1,01,0,4191,86,280,306,98,29,4990,
20211211,0,1,45,0,849,27,109,107,30,77,1199,
20211211,0,1,48,0,1035,51,147,100,25,141,1499,
20211211,0,1,34,0,3794,54,110,156,35,32,4181,
20211211,0,1,11,0,12484,241,522,373,140,471,14231,
20211211,0,1,02,0,10494,202,378,385,153,114,11726,
20211211,0,1,18,0,6679,243,850,611,331,68,8782,
20211211,0,1,28,0,6595,140,132,77,34,495,7473,
20211211,0,1,37,0,2044,44,143,231,91,60,2613,
20211211,0,1,46,0,352,5,20,23,9,32,441,
20211211,0,2,00,0,2228149,42888,52128,34223,78430,82676,2518494,
20211211,0,2,00,1,515565,8511,7678,5251,11118,24545,572668,
20211211,0,2,10,0,113904,1045,1633,708,973,6504,124767,
20211211,0,2,10,1,4748,69,43,37,174,245,5316,
20211211,0,2,44,0,88876,1496,1161,978,4659,4776,101946,
20211211,0,2,44,1,3919,23,91,3,6,181,4223,
20211211,0,2,27,1,32377,244,152,130,324,1718,34945,
20211211,0,2,08,0,84931,740,989,594,4113,3565,94932,
20211211,0,2,08,1,4021,12,7,4,31,179,4254,
20211211,0,2,26,1,18260,89,90,8,11,1388,19846,
20211211,0,2,43,1,12261,104,27,42,143,509,13086,
20211211,0,2,24,1,4582,46,111,0,0,62,4801,
20211211,0,2,01,0,142193,1574,5466,2786,5451,2984,160454,
20211211,0,2,45,0,38581,500,1479,1554,2860,1205,46179,
20211211,0,2,48,0,41337,927,460,478,2331,1816,47349,
20211211,0,2,34,0,71056,868,1331,384,1150,2388,77177,
20211211,0,2,11,0,101334,1612,1602,959,2478,4598,112583,
20211211,0,2,02,0,111295,2005,1709,1616,3665,3431,123721,
20211211,0,2,18,0,70182,1822,2805,2022,6872,2743,86446,
20211211,0,2,28,0,60592,935,528,354,432,3116,65957,
20211211,0,2,37,0,12869,275,188,347,1790,879,16348,
