집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200706,1,1,00,0,337188,14392,36164,31452,11846,36293,467335,
20200706,1,1,00,1,77223,2693,5162,4825,2615,10208,102726,
20200706,1,1,24,1,3075,83,131,0,0,63,3352,
20200706,1,1,10,0,11848,232,504,374,108,1346,14412,
20200706,1,1,10,1,751,31,41,64,18,99,1004,
20200706,1,1,44,0,11832,637,1172,740,441,1830,16652,
20200706,1,1,44,1,706,14,4,1,1,101,827,
20200706,1,1,42,1,16810,629,627,312,863,1148,20389,
20200706,1,1,08,0,11152,347,779,1492,672,1464,15906,
20200706,1,1,08,1,3336,25,12,302,67,52,3794,
20200706,1,1,26,1,4667,122,112,96,129,875,6001,
20200706,1,1,43,1,8712,220,368,464,138,1148,11050,
20200706,1,1,01,0,4272,165,673,647,299,364,6420,
20200706,1,1,45,0,1067,49,184,205,67,70,1642,
20200706,1,1,34,0,3556,80,254,152,76,385,4503,
20200706,1,1,11,0,14065,624,1424,1018,369,1780,19280,
20200706,1,1,18,0,8081,780,2417,1729,740,833,14580,
20200706,1,1,28,0,7995,267,380,259,106,1138,10145,
20200706,1,1,37,0,1899,132,478,592,322,344,3767,
20200706,1,1,02,0,9178,396,735,723,172,1041,12245,
20200706,1,1,46,0,475,17,82,68,24,64,730,
20200706,1,2,00,0,1913428,76505,78641,59172,124861,95510,2348117,
20200706,1,2,00,1,541753,16115,11727,9145,16569,32332,627641,
20200706,1,2,10,0,90982,1859,2123,1001,1371,4759,102095,
20200706,1,2,10,1,6114,150,61,176,230,434,7165,
20200706,1,2,44,0,82592,3209,1653,1610,6206,6149,101419,
20200706,1,2,44,1,4836,41,150,24,20,348,5419,
20200706,1,2,27,1,28018,313,178,177,394,2036,31116,
20200706,1,2,08,0,60699,1173,1445,1113,5331,3459,73220,
20200706,1,2,08,1,2527,22,7,3,17,155,2731,
20200706,1,2,26,1,15500,104,80,3,19,1685,17391,
20200706,1,2,43,1,70973,1624,597,632,1379,4217,79422,
20200706,1,2,01,0,106266,2795,6582,5457,9407,2815,133322,
20200706,1,2,45,0,25945,848,2589,3178,4727,881,38168,
20200706,1,2,34,0,52934,1492,1727,729,1793,2399,61074,
20200706,1,2,11,0,99463,3496,2869,1965,3595,6143,117531,
20200706,1,2,18,0,48916,3806,2643,2672,7301,2810,68148,
20200706,1,2,28,0,58351,1604,831,629,662,4386,66463,
20200706,1,2,37,0,9993,489,278,945,4008,872,16585,
20200706,1,2,02,0,78120,3015,1912,1944,4172,3182,92345,
20200706,1,2,46,0,2717,124,170,128,208,118,3465,
20200707,0,1,00,0,313270,14590,38099,34218,12103,5140,417420,
20200707,0,1,00,1,73135,3121,6251,6040,3869,10004,102420,
20200707,0,1,10,0,10635,239,551,370,103,357,12255,
20200707,0,1,10,1,858,42,62,67,32,159,1220,
20200707,0,1,44,0,9958,622,1143,704,347,1618,14392,
20200707,0,1,44,1,602,10,8,2,1,84,707,
20200707,0,1,42,1,18425,745,794,412,783,1392,22551,
20200707,0,1,08,0,12303,407,904,1140,895,165,15814,
20200707,0,1,08,1,2960,43,26,21,33,59,3142,
20200707,0,1,26,1,4702,109,141,106,101,858,6017,
20200707,0,1,43,1,1609,51,36,15,16,34,1761,
20200707,0,1,01,0,3772,182,673,788,246,32,5693,
20200707,0,1,45,0,686,29,162,209,64,59,1209,
20200707,0,1,34,0,3756,115,260,316,93,53,4593,
20200707,0,1,11,0,13197,597,1575,1152,342,554,17417,
20200707,0,1,18,0,7097,817,2472,1999,896,146,13427,
20200707,0,1,28,0,7121,220,351,269,72,716,8749,
20200707,0,1,37,0,1958,136,576,992,383,53,4098,
20200707,0,1,02,0,8864,426,792,756,200,135,11173,
20200707,0,1,46,0,377,11,81,77,26,51,623,
20200707,0,2,00,0,1866725,80828,79568,67850,132301,91744,2319016,
20200707,0,2,00,1,516670,16514,11235,8693,16034,31287,600433,
20200707,0,2,24,1,3042,72,139,0,0,55,3308,
20200707,0,2,10,0,82852,1958,2065,1074,1549,4420,93918,
20200707,0,2,10,1,7925,185,69,183,429,536,9327,
20200707,0,2,44,0,82944,3312,1789,1913,6381,6255,102594,
20200707,0,2,44,1,3893,26,138,17,9,311,4394,
20200707,0,2,27,1,27480,354,150,155,445,2112,30696,
20200707,0,2,08,0,62581,1197,1564,1343,6684,3496,76865,
20200707,0,2,08,1,2294,16,7,2,28,132,2479,
20200707,0,2,26,1,15954,116,114,2,8,1735,17929,
20200707,0,2,43,1,13608,138,68,63,110,802,14789,
20200707,0,2,01,0,94327,3012,6668,6169,10361,2249,122786,
20200707,0,2,45,0,23087,980,2768,3916,5169,748,36668,
20200707,0,2,34,0,51931,1642,1962,768,2033,2342,60678,
20200707,0,2,11,0,100804,3620,3143,2059,3333,6267,119226,
20200707,0,2,18,0,48552,3996,2626,3151,7611,2832,68768,
20200707,0,2,28,0,58614,1603,780,706,792,4406,66901,
20200707,0,2,37,0,10487,571,362,1310,4120,958,17808,
20200707,0,2,02,0,75975,3228,1995,2119,4975,3136,91428,
20200707,0,2,46,0,2440,106,153,121,195,74,3089,
20200707,1,1,00,0,320063,15163,38838,35563,13014,34444,457085,
20200707,1,1,00,1,76039,2837,5691,5601,3042,10290,103500,
20200707,1,1,24,1,2782,71,165,0,0,52,3070,
20200707,1,1,10,0,10416,244,548,361,100,1220,12889,
20200707,1,1,10,1,843,29,55,62,37,135,1161,
20200707,1,1,44,0,11458,658,1163,770,373,1722,16144,
20200707,1,1,44,1,743,14,11,5,1,121,895,
20200707,1,1,42,1,16519,648,647,336,687,1196,20033,
20200707,1,1,08,0,10902,357,832,1323,701,1423,15538,
20200707,1,1,08,1,3253,38,28,50,57,63,3489,
20200707,1,1,26,1,4632,112,122,116,98,837,5917,
20200707,1,1,43,1,8566,231,390,440,144,1144,10915,
20200707,1,1,01,0,3684,186,699,706,245,275,5795,
20200707,1,1,45,0,976,42,209,249,65,81,1622,
20200707,1,1,34,0,3389,123,230,187,81,339,4349,
20200707,1,1,11,0,13816,621,1597,1142,383,1774,19333,
20200707,1,1,18,0,6898,772,2358,1850,830,754,13462,
20200707,1,1,28,0,7465,245,381,318,85,1130,9624,
20200707,1,1,37,0,1814,144,587,754,368,283,3950,
20200707,1,1,02,0,8920,431,816,813,213,997,12190,
20200707,1,1,46,0,431,15,80,49,24,40,639,
20200707,1,2,00,0,1857136,81584,81751,68528,135256,92881,2317136,
20200707,1,2,00,1,539180,17314,12258,10486,18398,32661,630297,
20200707,1,2,10,0,83036,1894,2072,1038,1486,4451,93977,
20200707,1,2,10,1,6492,149,56,175,246,450,7568,
20200707,1,2,44,0,81421,3241,1769,1853,6343,6143,100770,
20200707,1,2,44,1,5428,48,155,27,17,365,6040,
20200707,1,2,27,1,28281,310,159,172,413,2084,31419,
20200707,1,2,08,0,60240,1251,1492,1212,5661,3367,73223,
20200707,1,2,08,1,2610,22,9,3,15,149,2808,
20200707,1,2,26,1,15724,107,75,3,15,1670,17594,
20200707,1,2,43,1,72120,1725,630,708,1433,4419,81035,
20200707,1,2,01,0,94133,2989,6674,5958,10223,2278,122255,
20200707,1,2,45,0,22930,976,2729,3851,5171,731,36388,
20200707,1,2,34,0,50274,1579,1900,763,2055,2261,58832,
20200707,1,2,11,0,99032,3507,3065,1988,3413,6102,117107,
20200707,1,2,18,0,48306,3911,2633,2969,7603,2788,68210,
20200707,1,2,28,0,58584,1775,819,770,812,4471,67231,
20200707,1,2,37,0,9987,534,348,1132,4534,940,17475,
20200707,1,2,02,0,76917,3204,2048,2201,5147,3200,92717,
20200707,1,2,46,0,2476,124,157,131,214,90,3192,
20200708,0,1,00,0,310469,14425,36981,33417,12130,4995,412417,
20200708,0,1,00,1,73854,3026,6214,5750,3723,9766,102333,
20200708,0,1,10,0,11262,254,532,381,112,344,12885,
20200708,0,1,10,1,794,39,44,45,38,125,1085,
20200708,0,1,44,0,10086,628,1119,792,329,1636,14590,
20200708,0,1,44,1,603,7,8,1,1,109,729,
20200708,0,1,42,1,18574,731,856,406,763,1332,22662,
20200708,0,1,08,0,12488,418,904,1399,922,175,16306,
20200708,0,1,08,1,3065,36,19,175,47,56,3398,
20200708,0,1,26,1,4940,96,122,164,101,907,6330,
20200708,0,1,43,1,1573,26,30,40,8,40,1717,
20200708,0,1,01,0,3922,168,675,805,263,32,5865,
20200708,0,1,45,0,813,40,217,281,80,71,1502,
20200708,0,1,34,0,3737,123,279,334,68,47,4588,
20200708,0,1,11,0,13421,515,1447,1188,262,596,17429,
20200708,0,1,18,0,7281,845,2522,1953,887,150,13638,
20200708,0,1,28,0,7256,226,364,232,78,709,8865,
20200708,0,1,37,0,1942,156,596,909,430,68,4101,
20200708,0,1,02,0,8930,401,752,557,263,149,11052,
20200708,0,1,46,0,382,13,72,67,22,39,595,
20200708,0,2,00,0,1897937,80224,79147,66210,131895,91996,2347409,
20200708,0,2,00,1,525302,16503,11395,8947,16941,31552,610640,
20200708,0,2,24,1,3169,79,156,0,0,65,3469,
20200708,0,2,10,0,85995,1881,2189,1052,1684,4422,97223,
20200708,0,2,10,1,7208,170,57,163,416,471,8485,
20200708,0,2,44,0,84760,3308,1834,1801,6367,6073,104143,
20200708,0,2,44,1,3903,40,135,16,10,264,4368,
20200708,0,2,27,1,27979,324,160,204,364,2152,31183,
20200708,0,2,08,0,64190,1302,1493,1402,6906,3520,78813,
20200708,0,2,08,1,2558,12,8,1,22,131,2732,
20200708,0,2,26,1,15936,129,108,4,17,1717,17911,
20200708,0,2,43,1,13282,156,57,56,104,806,14461,
20200708,0,2,01,0,95692,3110,6535,6228,10140,2257,123962,
20200708,0,2,45,0,23167,964,2624,3707,5190,781,36433,
20200708,0,2,34,0,53262,1599,1924,759,1833,2344,61721,
20200708,0,2,11,0,100981,3604,3064,2150,3293,6294,119386,
20200708,0,2,18,0,49529,4083,2735,3230,7919,2836,70332,
20200708,0,2,28,0,60440,1592,787,707,815,4367,68708,
20200708,0,2,37,0,10750,593,361,1308,4062,984,18058,
20200708,0,2,02,0,78345,3190,1975,2156,5317,3205,94188,
20200708,0,2,46,0,5197,302,331,401,905,177,7313,
20200708,1,1,00,0,329581,15506,38563,34853,13220,34985,466708,
20200708,1,1,00,1,76315,2849,5471,5471,2939,10098,103143,
20200708,1,1,24,1,3053,83,160,0,0,61,3357,
20200708,1,1,10,0,10871,261,547,366,106,1224,13375,
20200708,1,1,10,1,796,23,39,53,26,122,1059,
20200708,1,1,44,0,11551,659,1159,833,341,1755,16298,
20200708,1,1,44,1,776,11,16,6,1,126,936,
20200708,1,1,42,1,16748,689,682,369,716,1210,20414,
20200708,1,1,08,0,11131,391,816,1596,758,1384,16076,
20200708,1,1,08,1,3455,35,25,193,182,59,3949,
20200708,1,1,26,1,4744,115,111,164,104,850,6088,
20200708,1,1,43,1,8724,224,418,441,158,1219,11184,
20200708,1,1,01,0,3853,170,664,682,266,290,5925,
20200708,1,1,45,0,978,54,222,246,80,81,1661,
20200708,1,1,34,0,3635,138,249,183,94,330,4629,
20200708,1,1,11,0,13837,550,1488,1230,320,1742,19167,
20200708,1,1,18,0,6919,775,2370,1827,773,757,13421,
20200708,1,1,28,0,7873,266,385,288,110,1177,10099,
20200708,1,1,37,0,1889,147,599,772,442,315,4164,
20200708,1,1,02,0,9402,395,788,608,247,1046,12486,
20200708,1,1,46,0,419,9,73,52,25,55,633,
20200708,1,2,00,0,1882340,80814,80990,66547,134974,92814,2338479,
20200708,1,2,00,1,540708,16819,12226,10473,18731,32476,631433,
20200708,1,2,10,0,84905,1867,2178,1032,1627,4450,96059,
20200708,1,2,10,1,6498,161,56,167,264,439,7585,
20200708,1,2,44,0,83304,3240,1793,1782,6306,5959,102384,
20200708,1,2,44,1,5524,38,151,30,22,361,6126,
20200708,1,2,27,1,28758,338,160,215,344,2163,31978,
20200708,1,2,08,0,62446,1285,1449,1284,5841,3469,75774,
20200708,1,2,08,1,2610,16,4,2,22,148,2802,
20200708,1,2,26,1,15792,121,75,6,22,1686,17702,
20200708,1,2,43,1,72198,1761,647,696,1448,4392,81142,
20200708,1,2,01,0,94724,3100,6557,6026,10072,2236,122715,
20200708,1,2,45,0,23211,964,2643,3688,5134,761,36401,
20200708,1,2,34,0,52879,1586,1898,756,1972,2267,61358,
20200708,1,2,11,0,99679,3545,3013,2152,3393,6232,118014,
20200708,1,2,18,0,48887,4013,2655,3132,7876,2812,69375,
20200708,1,2,28,0,60470,1672,842,742,833,4412,68971,
20200708,1,2,37,0,10419,567,341,1153,4508,929,17917,
20200708,1,2,02,0,78861,3163,2004,2191,5344,3252,94815,
20200708,1,2,46,0,5262,308,349,388,903,184,7394,
20200709,0,1,00,0,322980,14789,37655,34655,12238,5238,427555,
20200709,0,1,00,1,75575,3092,5473,5046,2593,10081,101860,
20200709,0,1,10,0,11192,272,494,321,100,335,12714,
20200709,0,1,10,1,847,44,53,78,39,120,1181,
20200709,0,1,44,0,10361,670,1089,748,388,1704,14960,
20200709,0,1,44,1,641,8,13,17,2,104,785,
20200709,0,1,42,1,18621,743,888,403,832,1360,22847,
20200709,0,1,08,0,12741,434,936,1278,936,164,16489,
20200709,0,1,08,1,3027,43,41,199,43,52,3405,
20200709,0,1,26,1,4908,89,157,119,91,903,6267,
20200709,0,1,43,1,1567,32,28,32,15,31,1705,
20200709,0,1,01,0,4240,200,682,882,301,32,6337,
20200709,0,1,45,0,876,61,216,263,84,65,1565,
20200709,0,1,34,0,3782,93,257,321,77,73,4603,
20200709,0,1,11,0,13549,602,1500,1227,266,561,17705,
20200709,0,1,18,0,7436,805,2450,1909,831,148,13579,
20200709,0,1,28,0,7462,268,366,231,85,748,9160,
20200709,0,1,37,0,2041,195,559,967,423,70,4255,
20200709,0,1,02,0,9109,451,774,728,216,131,11409,
20200709,0,1,46,0,366,15,78,64,22,41,586,
20200709,0,2,00,0,1931999,80740,79969,66711,132089,92669,2384177,
20200709,0,2,00,1,522897,16188,11933,9638,17403,30872,608931,
20200709,0,2,24,1,3068,81,163,0,0,47,3359,
20200709,0,2,10,0,88043,1953,2122,1094,1419,4407,99038,
20200709,0,2,10,1,7374,167,53,221,383,484,8682,
20200709,0,2,44,0,85080,3191,1885,1827,6281,6240,104504,
20200709,0,2,44,1,4001,39,145,24,8,320,4537,
20200709,0,2,27,1,28062,352,172,252,280,2121,31239,
20200709,0,2,08,0,64137,1259,1524,1312,7187,3432,78851,
20200709,0,2,08,1,2475,20,7,3,5,139,2649,
20200709,0,2,26,1,16235,112,111,6,18,1706,18188,
20200709,0,2,43,1,13726,149,55,69,151,767,14917,
20200709,0,2,01,0,101582,3040,6499,6204,9964,2376,129665,
20200709,0,2,45,0,25714,922,2787,3673,5564,771,39431,
20200709,0,2,34,0,54471,1542,1938,805,1659,2353,62768,
20200709,0,2,11,0,101449,3633,3218,2234,3507,6346,120387,
20200709,0,2,18,0,49142,4057,2680,3086,7084,2709,68758,
20200709,0,2,28,0,60827,1533,807,648,774,4433,69022,
20200709,0,2,37,0,10742,629,347,1216,4333,931,18198,
20200709,0,2,02,0,80241,3312,2081,2117,5239,3192,96182,
20200709,0,2,46,0,5294,306,325,371,873,173,7342,
20200709,1,1,00,0,332608,15677,38626,36087,13150,35063,471211,
20200709,1,1,00,1,78017,2975,5526,5398,2731,10321,104968,
20200709,1,1,24,1,3041,75,197,0,0,50,3363,
20200709,1,1,10,0,10876,273,491,316,104,1176,13236,
20200709,1,1,10,1,815,33,40,73,30,101,1092,
20200709,1,1,44,0,11945,689,1113,812,407,1825,16791,
20200709,1,1,44,1,896,15,19,25,0,121,1076,
20200709,1,1,42,1,17169,691,687,329,734,1183,20793,
20200709,1,1,08,0,11416,362,829,1460,756,1408,16231,
20200709,1,1,08,1,3408,33,27,205,185,47,3905,
20200709,1,1,26,1,4684,100,117,119,100,871,5991,
20200709,1,1,43,1,8786,255,448,420,121,1179,11209,
20200709,1,1,01,0,4241,179,737,817,288,329,6591,
20200709,1,1,45,0,1031,59,228,255,84,60,1717,
20200709,1,1,34,0,3696,102,250,230,79,364,4721,
20200709,1,1,11,0,13965,644,1519,1274,343,1770,19515,
20200709,1,1,18,0,7029,789,2324,1760,763,739,13404,
20200709,1,1,28,0,7911,286,386,305,123,1210,10221,
20200709,1,1,37,0,1894,165,524,728,425,352,4088,
20200709,1,1,02,0,9324,420,797,797,201,997,12536,
20200709,1,1,46,0,457,16,78,68,29,54,702,
20200709,1,2,00,0,1919227,81618,82163,67091,135506,93690,2379295,
20200709,1,2,00,1,549845,16961,12445,10563,18334,32698,640846,
20200709,1,2,10,0,87233,1941,2132,1083,1392,4431,98212,
20200709,1,2,10,1,6492,135,60,225,195,485,7592,
20200709,1,2,44,0,83540,3153,1860,1732,6245,6128,102658,
20200709,1,2,44,1,6093,59,164,35,12,374,6737,
20200709,1,2,27,1,28756,379,183,257,302,2169,32046,
20200709,1,2,08,0,62377,1268,1484,1220,6093,3374,75816,
20200709,1,2,08,1,2431,20,11,6,19,147,2634,
20200709,1,2,26,1,16180,107,86,4,14,1672,18063,
20200709,1,2,43,1,73504,1696,631,704,1473,4354,82362,
20200709,1,2,01,0,101379,2984,6511,6034,9833,2392,129133,
20200709,1,2,45,0,25560,942,2817,3640,5561,781,39301,
20200709,1,2,34,0,54201,1524,1936,821,1803,2328,62613,
20200709,1,2,11,0,100895,3503,3120,2127,3575,6295,119515,
20200709,1,2,18,0,48418,3965,2637,2967,7059,2671,67717,
20200709,1,2,28,0,60505,1673,859,713,773,4435,68958,
20200709,1,2,37,0,10335,591,337,1110,4815,911,18099,
20200709,1,2,02,0,81061,3347,2133,2198,5305,3240,97284,
20200709,1,2,46,0,5398,322,329,361,868,189,7467,
20200710,0,1,00,0,337468,11677,32609,28609,9747,4992,425102,
20200710,0,1,00,1,75471,2702,4766,3921,2224,10067,99151,
20200710,0,1,10,0,12413,252,440,316,112,347,13880,
20200710,0,1,10,1,823,30,50,31,18,111,1063,
20200710,0,1,44,0,11173,634,1074,841,368,1842,15932,
20200710,0,1,44,1,671,16,9,0,2,115,813,
20200710,0,1,42,1,19956,661,804,357,824,1479,24081,
20200710,0,1,08,0,11659,319,715,834,731,134,14392,
20200710,0,1,08,1,2801,35,26,10,10,39,2921,
20200710,0,1,26,1,4757,90,150,81,103,855,6036,
20200710,0,1,43,1,1619,26,32,33,16,39,1765,
20200710,0,1,01,0,4953,151,645,725,261,42,6777,
20200710,0,1,45,0,911,36,165,217,50,70,1449,
20200710,0,1,34,0,4380,195,242,242,54,53,5166,
20200710,0,1,11,0,15039,564,1367,1043,213,651,18877,
20200710,0,1,18,0,8034,774,2368,1764,848,189,13977,
20200710,0,1,28,0,8138,270,378,223,57,757,9823,
20200710,0,1,37,0,2000,107,471,788,299,69,3734,
20200710,0,1,02,0,8706,286,629,429,158,127,10335,
20200710,0,1,46,0,428,8,52,60,19,49,616,
20200710,0,2,00,0,2024754,71438,77430,57132,107177,95632,2433563,
20200710,0,2,00,1,541720,15061,11606,8674,15353,31805,624219,
20200710,0,2,24,1,3165,65,133,0,0,68,3431,
20200710,0,2,10,0,106305,1847,2091,923,1344,4923,117433,
20200710,0,2,10,1,7252,142,52,97,320,472,8335,
20200710,0,2,44,0,90892,3065,1800,1766,5772,6601,109896,
20200710,0,2,44,1,4202,23,138,22,11,289,4685,
20200710,0,2,27,1,28244,278,148,53,88,2023,30834,
20200710,0,2,08,0,61902,1085,1389,918,5621,3270,74185,
20200710,0,2,08,1,2149,12,7,3,5,113,2289,
20200710,0,2,26,1,16454,120,116,1,8,1675,18374,
20200710,0,2,43,1,14273,141,59,46,95,813,15427,
20200710,0,2,01,0,123695,2732,6917,5411,8946,3012,150713,
20200710,0,2,45,0,33042,757,2436,3130,4698,1077,45140,
20200710,0,2,34,0,67847,1473,1801,666,1538,2831,76156,
20200710,0,2,11,0,110251,3257,2983,2191,2975,6592,128249,
20200710,0,2,18,0,54325,3621,2544,2781,6778,3031,73080,
20200710,0,2,28,0,65386,1589,778,691,773,4538,73755,
20200710,0,2,37,0,10447,475,282,1080,3180,890,16354,
20200710,0,2,02,0,80437,2827,1970,1859,3815,3112,94020,
20200710,0,2,46,0,6389,273,372,347,770,245,8396,
20200710,1,1,00,0,343323,12262,33117,29966,10455,37036,466159,
20200710,1,1,00,1,79024,2524,4834,4338,2356,10372,103448,
20200710,1,1,24,1,2827,65,162,0,0,59,3113,
20200710,1,1,10,0,11540,248,442,312,111,1253,13906,
20200710,1,1,10,1,865,31,41,32,11,124,1104,
20200710,1,1,44,0,12644,638,1098,901,397,1953,17631,
20200710,1,1,44,1,864,15,20,1,0,134,1034,
20200710,1,1,42,1,17018,636,652,307,719,1201,20533,
20200710,1,1,08,0,10586,281,639,1155,568,1323,14552,
20200710,1,1,08,1,3382,35,16,25,86,52,3596,
20200710,1,1,26,1,4348,81,127,82,110,807,5555,
20200710,1,1,43,1,9457,200,429,377,109,1236,11808,
20200710,1,1,01,0,4316,168,614,658,284,331,6371,
20200710,1,1,45,0,1131,42,166,207,53,96,1695,
20200710,1,1,34,0,3907,117,232,178,57,425,4916,
20200710,1,1,11,0,15116,581,1432,1102,295,1844,20370,
20200710,1,1,18,0,7400,718,2206,1652,728,889,13593,
20200710,1,1,28,0,8806,287,416,271,94,1265,11139,
20200710,1,1,37,0,1837,109,443,687,346,295,3717,
20200710,1,1,02,0,9147,273,686,496,165,981,11748,
20200710,1,1,46,0,508,10,73,52,24,55,722,
20200710,1,2,00,0,2019086,72406,79856,58374,111866,97549,2439137,
20200710,1,2,00,1,563078,15490,12119,9189,16200,33119,649195,
20200710,1,2,10,0,99795,1841,2090,929,1302,4777,110734,
20200710,1,2,10,1,6819,132,54,108,237,435,7785,
20200710,1,2,44,0,89373,3045,1771,1742,5752,6481,108164,
20200710,1,2,44,1,5905,40,151,28,13,370,6507,
20200710,1,2,27,1,29370,264,160,79,113,2086,32072,
20200710,1,2,08,0,59050,1101,1414,965,4899,3250,70679,
20200710,1,2,08,1,2485,14,14,4,10,133,2660,
20200710,1,2,26,1,15419,107,76,3,13,1563,17181,
20200710,1,2,43,1,77453,1597,601,620,1228,4544,86043,
20200710,1,2,01,0,121312,2727,6919,5208,8851,2982,147999,
20200710,1,2,45,0,32950,773,2449,3157,4712,1099,45140,
20200710,1,2,34,0,65546,1457,1783,678,1667,2740,73871,
20200710,1,2,11,0,107641,3172,2909,2173,2991,6482,125368,
20200710,1,2,18,0,52695,3517,2483,2849,6947,2973,71464,
20200710,1,2,28,0,65105,1717,816,739,784,4606,73767,
20200710,1,2,37,0,9840,488,273,1052,4029,854,16536,
20200710,1,2,02,0,82894,2800,1973,1941,3907,3199,96714,
20200710,1,2,46,0,6126,290,375,360,751,245,8147,
20200711,0,1,00,0,410770,6753,15635,15293,4965,4918,458334,
20200711,0,1,00,1,86168,1532,2527,2278,1469,9796,103770,
20200711,0,1,10,0,22194,135,210,181,60,337,23117,
20200711,0,1,10,1,774,4,18,25,30,82,933,
20200711,0,1,44,0,13708,341,494,367,215,1972,17097,
20200711,0,1,44,1,608,3,2,2,0,75,690,
20200711,0,1,42,1,16291,242,296,280,728,933,18770,
20200711,0,1,08,0,16727,183,366,712,332,180,18500,
20200711,0,1,08,1,7540,29,26,78,12,87,7772,
20200711,0,1,26,1,4961,43,76,60,14,747,5901,
20200711,0,1,43,1,1657,20,18,30,12,24,1761,
20200711,0,1,01,0,5650,73,245,276,122,33,6399,
20200711,0,1,45,0,978,23,72,81,34,97,1285,
20200711,0,1,34,0,5643,122,116,157,27,47,6112,
20200711,0,1,11,0,15820,240,539,871,185,624,18279,
20200711,0,1,18,0,8958,233,892,638,328,111,11160,
20200711,0,1,28,0,8498,103,167,116,57,675,9616,
20200711,0,1,37,0,2332,53,153,278,122,59,2997,
20200711,0,1,02,0,12426,196,353,246,93,131,13445,
20200711,0,1,46,0,381,6,10,25,6,45,473,
20200711,0,2,00,0,2164180,40175,51869,28417,62696,81906,2429243,
20200711,0,2,00,1,532013,7909,7412,4635,10283,25627,587879,
20200711,0,2,24,1,7518,40,137,0,0,80,7775,
20200711,0,2,10,0,120126,916,1758,421,752,4439,128412,
20200711,0,2,10,1,5739,68,27,98,269,274,6475,
20200711,0,2,44,0,99405,1458,1131,775,4556,5181,112506,
20200711,0,2,44,1,3567,21,92,10,8,234,3932,
20200711,0,2,27,1,30136,241,93,110,266,1669,32515,
20200711,0,2,08,0,82920,667,1022,502,2613,3584,91308,
20200711,0,2,08,1,4434,6,3,1,5,201,4650,
20200711,0,2,26,1,16685,68,81,0,2,1214,18050,
20200711,0,2,43,1,11852,79,21,36,105,474,12567,
20200711,0,2,01,0,132576,1296,5777,2429,4404,3041,149523,
20200711,0,2,45,0,36246,443,1443,1412,2307,1257,43108,
20200711,0,2,34,0,77080,775,1262,312,940,2699,83068,
20200711,0,2,11,0,97572,1449,1646,1305,2626,4447,109045,
20200711,0,2,18,0,48949,1291,1068,1068,3981,2207,58564,
20200711,0,2,28,0,58312,779,438,313,476,3167,63485,
20200711,0,2,37,0,10908,257,105,359,1181,730,13540,
20200711,0,2,02,0,102649,1765,1468,965,1920,3149,111916,
20200711,0,2,46,0,5340,101,204,111,299,194,6249,
20200711,1,1,00,0,422847,7183,16116,17195,5652,42584,511577,
20200711,1,1,00,1,87443,1451,2481,2736,1409,9963,105483,
20200711,1,1,24,1,4651,34,114,0,0,64,4863,
20200711,1,1,10,0,16568,132,213,173,58,1432,18576,
20200711,1,1,10,1,1243,7,17,27,23,150,1467,
20200711,1,1,44,0,15520,365,508,395,237,2088,19113,
20200711,1,1,44,1,906,3,6,1,1,99,1016,
20200711,1,1,42,1,16589,253,220,278,620,949,18909,
20200711,1,1,08,0,14899,168,327,824,311,1794,18323,
20200711,1,1,08,1,8606,21,27,84,51,104,8893,
20200711,1,1,26,1,4730,52,75,73,13,725,5668,
20200711,1,1,43,1,10200,111,242,245,78,1097,11973,
20200711,1,1,01,0,4794,78,254,277,122,446,5971,
20200711,1,1,45,0,1397,33,88,124,28,132,1802,
20200711,1,1,34,0,4897,49,106,101,30,448,5631,
20200711,1,1,11,0,15946,254,621,922,231,1796,19770,
20200711,1,1,18,0,8684,231,829,707,371,928,11750,
20200711,1,1,28,0,8895,110,182,145,70,1140,10542,
20200711,1,1,37,0,2241,51,150,237,152,377,3208,
20200711,1,1,02,0,12478,183,386,360,106,1271,14784,
20200711,1,1,46,0,419,7,13,15,9,47,510,
20200711,1,2,00,0,2177259,40942,53552,30744,66486,83241,2452224,
20200711,1,2,00,1,535288,8305,7709,5460,11133,25721,593616,
20200711,1,2,10,0,115786,910,1797,404,743,4355,123995,
20200711,1,2,10,1,8086,84,25,101,213,362,8871,
20200711,1,2,44,0,97534,1431,1131,762,4520,5059,110437,
20200711,1,2,44,1,5435,24,110,10,10,290,5879,
20200711,1,2,27,1,30251,238,91,108,250,1706,32644,
20200711,1,2,08,0,76158,666,1000,553,2350,3373,84100,
20200711,1,2,08,1,5219,13,8,3,10,241,5494,
20200711,1,2,26,1,15568,66,47,0,0,1173,16854,
20200711,1,2,43,1,69576,843,375,387,824,3036,75041,
20200711,1,2,01,0,127949,1283,5742,2393,4364,2993,144724,
20200711,1,2,45,0,36825,429,1448,1453,2325,1293,43773,
20200711,1,2,34,0,75520,766,1229,307,1066,2673,81561,
20200711,1,2,11,0,97871,1468,1572,1279,2704,4438,109332,
20200711,1,2,18,0,45840,1263,1047,1144,4109,2135,55538,
20200711,1,2,28,0,57073,830,503,363,474,3199,62442,
20200711,1,2,37,0,10649,232,109,356,1511,714,13571,
20200711,1,2,02,0,103865,1760,1527,1051,2064,3264,113531,
20200711,1,2,46,0,4925,107,206,119,291,171,5819,
