집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200906,0,2,46,0,3525,41,138,53,116,139,4012,
20200906,1,1,00,0,298884,3485,7347,5985,1788,29042,346531,
20200906,1,1,00,1,57626,756,998,766,285,6640,67071,
20200906,1,1,24,1,6163,31,138,0,0,57,6389,
20200906,1,1,10,0,13545,88,125,152,34,1206,15150,
20200906,1,1,10,1,548,5,5,6,0,57,621,
20200906,1,1,44,0,10003,170,192,129,54,1175,11723,
20200906,1,1,44,1,333,4,2,0,0,31,370,
20200906,1,1,42,1,10183,99,117,36,158,530,11123,
20200906,1,1,08,0,9597,61,142,160,120,1101,11181,
20200906,1,1,08,1,4499,8,8,3,1,74,4593,
20200906,1,1,26,1,408,3,1,3,9,56,480,
20200906,1,1,43,1,5676,60,90,59,10,642,6537,
20200906,1,1,01,0,4120,44,110,114,55,355,4798,
20200906,1,1,45,0,986,21,43,52,15,68,1185,
20200906,1,1,34,0,4420,54,62,62,8,383,4989,
20200906,1,1,11,0,10316,149,216,164,45,1202,12092,
20200906,1,1,18,0,7768,82,273,221,146,767,9257,
20200906,1,1,28,0,6040,66,63,59,16,750,6994,
20200906,1,1,37,0,1302,10,41,52,13,242,1660,
20200906,1,1,02,0,7957,68,177,92,29,772,9095,
20200906,1,1,46,0,337,2,10,16,2,46,413,
20200906,1,2,00,0,1554395,19136,35477,14995,16148,57487,1697638,
20200906,1,2,00,1,374223,3870,5427,2325,3036,17408,406289,
20200906,1,2,10,0,95009,516,1229,334,269,3439,100796,
20200906,1,2,10,1,4202,31,13,20,27,192,4485,
20200906,1,2,44,0,65987,753,777,362,1065,3104,72048,
20200906,1,2,44,1,1888,1,87,4,1,100,2081,
20200906,1,2,27,1,20420,67,55,14,22,1056,21634,
20200906,1,2,08,0,50951,278,568,135,739,2116,54787,
20200906,1,2,08,1,3665,8,1,1,2,159,3836,
20200906,1,2,26,1,1351,2,31,0,0,128,1512,
20200906,1,2,43,1,39543,366,179,148,228,1695,42159,
20200906,1,2,01,0,109385,662,4105,1517,2081,2634,120384,
20200906,1,2,45,0,29838,252,1106,789,1128,997,34110,
20200906,1,2,34,0,60556,477,994,429,249,1982,64687,
20200906,1,2,11,0,65446,619,1086,297,549,2794,70791,
20200906,1,2,18,0,41648,639,662,497,2998,1647,48091,
20200906,1,2,28,0,38179,446,257,136,83,2042,41143,
20200906,1,2,37,0,6405,96,31,208,192,447,7379,
20200906,1,2,02,0,68007,843,827,487,614,2089,72867,
20200906,1,2,46,0,3909,52,138,74,113,148,4434,
20200907,0,1,00,0,218671,9237,25971,22126,7056,3279,286340,
20200907,0,1,00,1,54799,2150,3489,2596,955,7543,71532,
20200907,0,1,10,0,6436,146,411,266,37,241,7537,
20200907,0,1,10,1,655,22,45,15,14,97,848,
20200907,0,1,44,0,7476,514,872,576,192,1300,10930,
20200907,0,1,44,1,444,10,12,1,1,76,544,
20200907,0,1,42,1,14767,573,663,244,230,1089,17566,
20200907,0,1,08,0,6880,212,512,460,414,71,8549,
20200907,0,1,08,1,1489,20,17,7,8,27,1568,
20200907,0,1,26,1,2905,56,58,26,18,454,3517,
20200907,0,1,43,1,1236,24,25,21,17,28,1351,
20200907,0,1,01,0,3204,75,495,611,200,20,4605,
20200907,0,1,45,0,515,28,132,192,41,44,952,
20200907,0,1,34,0,2342,67,198,129,31,36,2803,
20200907,0,1,11,0,10630,414,1040,604,164,519,13371,
20200907,0,1,18,0,5999,589,1859,1386,641,93,10567,
20200907,0,1,28,0,5933,189,269,162,48,510,7111,
20200907,0,1,37,0,1304,83,258,370,132,30,2177,
20200907,0,1,02,0,5963,252,488,323,101,105,7232,
20200907,0,1,46,0,267,3,70,52,16,33,441,
20200907,0,2,00,0,1418759,62168,67764,51477,73017,69563,1742748,
20200907,0,2,00,1,439430,13071,9861,7310,9388,26229,505289,
20200907,0,2,24,1,979,58,65,0,0,24,1126,
20200907,0,2,10,0,51405,1377,1602,836,792,3153,59165,
20200907,0,2,10,1,6358,120,51,62,251,390,7232,
20200907,0,2,44,0,66269,2657,1542,1373,3132,5265,80238,
20200907,0,2,44,1,3209,27,135,12,3,256,3642,
20200907,0,2,27,1,23494,220,93,41,51,1818,25717,
20200907,0,2,08,0,37694,819,977,717,2588,2032,44827,
20200907,0,2,08,1,1337,4,5,1,0,61,1408,
20200907,0,2,26,1,10063,75,86,0,0,898,11122,
20200907,0,2,43,1,11485,124,46,32,56,670,12413,
20200907,0,2,01,0,78064,2485,5747,5019,7795,1896,101006,
20200907,0,2,45,0,14319,529,1928,2523,3335,459,23093,
20200907,0,2,34,0,31756,1215,1447,650,706,1534,37308,
20200907,0,2,11,0,84247,2876,2876,1649,1853,5091,98592,
20200907,0,2,18,0,42836,3368,2425,2651,4692,2314,58286,
20200907,0,2,28,0,51076,1380,650,573,514,3701,57894,
20200907,0,2,37,0,7154,384,173,700,1238,635,10284,
20200907,0,2,02,0,53383,2334,1419,1481,2033,2172,62822,
20200907,0,2,46,0,3493,264,306,322,648,122,5155,
20200907,1,1,00,0,224842,9817,26354,21456,7151,24598,314218,
20200907,1,1,00,1,56810,1975,3463,2616,1172,7770,73806,
20200907,1,1,24,1,1039,31,52,0,0,23,1145,
20200907,1,1,10,0,6667,148,373,274,39,814,8315,
20200907,1,1,10,1,620,27,30,15,16,93,801,
20200907,1,1,44,0,8528,548,884,601,203,1355,12119,
20200907,1,1,44,1,550,10,3,4,0,86,653,
20200907,1,1,42,1,13586,542,552,200,249,911,16040,
20200907,1,1,08,0,7233,213,466,494,327,801,9534,
20200907,1,1,08,1,1768,12,11,5,10,30,1836,
20200907,1,1,26,1,2886,42,49,24,16,448,3465,
20200907,1,1,43,1,6572,178,318,226,67,943,8304,
20200907,1,1,01,0,3076,84,489,505,196,241,4591,
20200907,1,1,45,0,620,29,146,148,43,43,1029,
20200907,1,1,34,0,2329,72,152,140,31,248,2972,
20200907,1,1,11,0,10665,444,999,599,200,1306,14213,
20200907,1,1,18,0,5573,535,1743,1263,552,635,10301,
20200907,1,1,28,0,6170,210,289,187,76,885,7817,
20200907,1,1,37,0,1239,86,255,254,139,191,2164,
20200907,1,1,02,0,5956,236,509,321,96,643,7761,
20200907,1,1,46,0,335,11,69,45,10,35,505,
20200907,1,2,00,0,1399405,61889,67790,49127,71435,70507,1720153,
20200907,1,2,00,1,445555,13233,9991,6906,9279,26615,511579,
20200907,1,2,10,0,52910,1369,1592,866,756,3246,60739,
20200907,1,2,10,1,5466,118,54,73,248,364,6323,
20200907,1,2,44,0,65260,2616,1522,1343,3099,5201,79041,
20200907,1,2,44,1,3724,27,144,30,4,269,4198,
20200907,1,2,27,1,24475,207,104,53,78,1824,26741,
20200907,1,2,08,0,36857,778,949,615,2172,1965,43336,
20200907,1,2,08,1,1585,6,2,1,4,82,1680,
20200907,1,2,26,1,10055,73,55,5,2,921,11111,
20200907,1,2,43,1,58374,1369,479,432,740,3479,64873,
20200907,1,2,01,0,78069,2439,5728,4840,7637,1912,100625,
20200907,1,2,45,0,14337,512,1912,2492,3321,456,23030,
20200907,1,2,34,0,32058,1182,1448,638,750,1543,37619,
20200907,1,2,11,0,82095,2779,2749,1531,1830,4986,95970,
20200907,1,2,18,0,41504,3197,2345,2440,4498,2242,56226,
20200907,1,2,28,0,50789,1490,734,606,538,3754,57911,
20200907,1,2,37,0,7092,356,154,560,1456,611,10229,
20200907,1,2,02,0,53350,2290,1479,1463,2023,2191,62796,
20200907,1,2,46,0,3777,270,311,332,657,153,5500,
20200908,0,1,00,0,298506,14856,39105,33442,11929,4687,402525,
20200908,0,1,00,1,66062,3076,4985,4171,1963,8735,88992,
20200908,0,1,10,0,9403,213,506,324,67,314,10827,
20200908,0,1,10,1,733,33,55,35,42,115,1013,
20200908,0,1,44,0,9639,594,1139,643,229,1594,13838,
20200908,0,1,44,1,563,8,13,2,4,104,694,
20200908,0,1,42,1,18430,720,867,472,359,1341,22189,
20200908,0,1,08,0,12003,467,984,1126,1005,163,15748,
20200908,0,1,08,1,1443,23,24,57,76,43,1666,
20200908,0,1,26,1,4674,112,172,111,134,861,6064,
20200908,0,1,43,1,1533,27,38,45,17,38,1698,
20200908,0,1,01,0,3669,177,704,760,245,28,5583,
20200908,0,1,45,0,751,47,231,281,80,64,1454,
20200908,0,1,34,0,3267,82,308,244,40,45,3986,
20200908,0,1,11,0,12536,592,1482,966,233,626,16435,
20200908,0,1,18,0,7548,991,2568,1897,862,143,14009,
20200908,0,1,28,0,6907,245,394,266,88,661,8561,
20200908,0,1,37,0,1937,159,637,1345,559,53,4690,
20200908,0,1,02,0,8708,445,778,611,204,148,10894,
20200908,0,1,46,0,348,10,72,77,17,37,561,
20200908,0,2,00,0,1840388,82962,79024,69097,123538,88770,2283779,
20200908,0,2,00,1,507627,16652,10966,9531,14775,30075,589626,
20200908,0,2,24,1,2044,67,92,0,0,41,2244,
20200908,0,2,10,0,75875,1892,1829,1162,1276,4062,86096,
20200908,0,2,10,1,6723,138,63,110,276,463,7773,
20200908,0,2,44,0,83161,3280,1717,2111,4846,5948,101063,
20200908,0,2,44,1,3998,18,138,13,3,282,4452,
20200908,0,2,27,1,27983,347,141,182,163,2152,30968,
20200908,0,2,08,0,62566,1364,1572,1508,7006,3548,77564,
20200908,0,2,08,1,2052,22,3,1,8,123,2209,
20200908,0,2,26,1,15421,131,119,5,4,1665,17345,
20200908,0,2,43,1,13972,166,65,51,121,811,15186,
20200908,0,2,01,0,93868,3196,6173,6361,10462,2176,122236,
20200908,0,2,45,0,22753,1092,2781,4065,5021,721,36433,
20200908,0,2,34,0,48472,1537,1817,912,1202,2158,56098,
20200908,0,2,11,0,99574,3746,3171,2711,2861,6120,118183,
20200908,0,2,18,0,51066,4292,2733,3234,6494,2748,70567,
20200908,0,2,28,0,59705,1700,842,857,778,4295,68177,
20200908,0,2,37,0,10376,643,355,1347,5363,918,19002,
20200908,0,2,02,0,78331,3399,2124,2450,4441,3100,93845,
20200908,0,2,46,0,4601,332,365,378,986,173,6835,
20200908,1,1,00,0,307505,15470,39903,33989,12362,32424,441653,
20200908,1,1,00,1,69628,2886,5065,4610,2110,9353,93652,
20200908,1,1,24,1,1992,60,116,0,0,39,2207,
20200908,1,1,10,0,8752,210,478,317,69,1000,10826,
20200908,1,1,10,1,794,32,49,29,42,108,1054,
20200908,1,1,44,0,11008,627,1154,682,250,1685,15406,
20200908,1,1,44,1,743,15,8,3,0,116,885,
20200908,1,1,42,1,16774,647,686,417,432,1185,20141,
20200908,1,1,08,0,12382,489,963,1338,906,1473,17551,
20200908,1,1,08,1,2699,24,19,126,136,51,3055,
20200908,1,1,26,1,4533,109,172,118,123,835,5890,
20200908,1,1,43,1,8039,207,437,411,139,1103,10336,
20200908,1,1,01,0,3497,149,698,757,230,303,5634,
20200908,1,1,45,0,1019,50,222,246,76,70,1683,
20200908,1,1,34,0,3048,87,238,205,49,318,3945,
20200908,1,1,11,0,13183,614,1473,995,322,1713,18300,
20200908,1,1,18,0,7004,824,2447,1721,738,777,13511,
20200908,1,1,28,0,7379,280,420,323,117,1093,9612,
20200908,1,1,37,0,1901,165,635,736,516,310,4263,
20200908,1,1,02,0,8903,423,837,660,192,968,11983,
20200908,1,1,46,0,419,17,83,72,26,37,654,
20200908,1,2,00,0,1831372,83616,81668,68963,125206,89777,2280602,
20200908,1,2,00,1,515776,16959,11340,10132,15716,30724,600647,
20200908,1,2,10,0,73298,1855,1822,1130,1233,3970,83308,
20200908,1,2,10,1,6742,137,51,110,216,469,7725,
20200908,1,2,44,0,81794,3212,1684,2072,4803,5856,99421,
20200908,1,2,44,1,5264,41,156,24,2,369,5856,
20200908,1,2,27,1,28699,344,146,204,191,2162,31746,
20200908,1,2,08,0,58528,1350,1460,1286,5690,3398,71712,
20200908,1,2,08,1,2345,16,8,1,156,134,2660,
20200908,1,2,26,1,15556,126,80,11,9,1670,17452,
20200908,1,2,43,1,70897,1844,610,662,1238,4246,79497,
20200908,1,2,01,0,93247,3112,6203,6119,10270,2180,121131,
20200908,1,2,45,0,22724,1090,2800,4033,5089,724,36460,
20200908,1,2,34,0,47758,1531,1786,915,1252,2135,55377,
20200908,1,2,11,0,98209,3627,3070,2637,2909,5995,116447,
20200908,1,2,18,0,49552,4155,2738,3020,6510,2636,68611,
20200908,1,2,28,0,58882,1842,871,857,753,4353,67558,
20200908,1,2,37,0,10323,615,351,1200,5397,889,18775,
20200908,1,2,02,0,78790,3401,2183,2482,4515,3127,94498,
20200908,1,2,46,0,4759,343,360,385,974,192,7013,
20200909,0,1,00,0,295298,14138,38856,34475,12843,4601,400211,
20200909,0,1,00,1,65795,2877,5235,4571,2282,8852,89612,
20200909,0,1,10,0,9354,277,506,409,107,312,10965,
20200909,0,1,10,1,708,33,45,73,28,119,1006,
20200909,0,1,44,0,9524,609,1176,736,282,1553,13880,
20200909,0,1,44,1,571,9,10,0,1,99,690,
20200909,0,1,42,1,17962,719,870,497,1255,1306,22609,
20200909,0,1,08,0,11774,477,1030,1125,1029,149,15584,
20200909,0,1,08,1,2415,35,30,22,43,43,2588,
20200909,0,1,26,1,694,52,47,45,45,128,1011,
20200909,0,1,43,1,1790,49,32,33,13,40,1957,
20200909,0,1,01,0,3581,157,668,806,259,26,5497,
20200909,0,1,45,0,861,54,229,301,79,52,1576,
20200909,0,1,34,0,3167,103,267,276,51,41,3905,
20200909,0,1,11,0,12711,565,1503,878,241,597,16495,
20200909,0,1,18,0,7065,837,2490,2059,956,117,13524,
20200909,0,1,28,0,6717,242,385,246,72,620,8282,
20200909,0,1,37,0,2087,162,610,1127,449,69,4504,
20200909,0,1,02,0,8600,470,846,670,231,145,10962,
20200909,0,1,46,0,378,10,73,77,10,50,598,
20200909,0,2,00,0,1831157,80397,78801,69698,136119,87907,2284079,
20200909,0,2,00,1,507628,16623,10989,10188,17437,30007,592872,
20200909,0,2,24,1,2362,70,133,0,0,49,2614,
20200909,0,2,10,0,77314,2008,2009,1127,1423,4035,87916,
20200909,0,2,10,1,6752,143,56,135,340,418,7844,
20200909,0,2,44,0,82559,3256,1765,2092,6052,6044,101768,
20200909,0,2,44,1,4012,35,132,16,13,290,4498,
20200909,0,2,27,1,28027,368,138,197,161,2131,31022,
20200909,0,2,08,0,62483,1430,1465,1372,7872,3371,77993,
20200909,0,2,08,1,1961,15,9,2,27,111,2125,
20200909,0,2,26,1,2464,26,46,1,6,266,2809,
20200909,0,2,43,1,12769,148,59,44,111,760,13891,
20200909,0,2,01,0,92200,3063,6100,6436,10917,2173,120889,
20200909,0,2,45,0,22938,1073,2836,4082,5835,736,37500,
20200909,0,2,34,0,48130,1492,1827,1031,1637,2081,56198,
20200909,0,2,11,0,99214,3647,3197,2221,2850,5902,117031,
20200909,0,2,18,0,48056,4010,2786,3231,7729,2624,68436,
20200909,0,2,28,0,58352,1665,797,757,764,4195,66530,
20200909,0,2,37,0,10748,625,356,1316,4931,908,18884,
20200909,0,2,02,0,77798,3317,2056,2532,5286,3142,94131,
20200909,0,2,46,0,4547,326,379,425,942,179,6798,
20200909,1,1,00,0,304935,14888,39789,35688,13530,32330,441160,
20200909,1,1,00,1,68463,2696,5277,4968,2354,9349,93107,
20200909,1,1,24,1,2316,77,139,0,0,51,2583,
20200909,1,1,10,0,8689,246,477,356,109,1015,10892,
20200909,1,1,10,1,736,20,37,73,26,127,1019,
20200909,1,1,44,0,10838,640,1183,768,301,1648,15378,
20200909,1,1,44,1,714,16,11,9,3,120,873,
20200909,1,1,42,1,15972,638,653,417,1248,1121,20049,
20200909,1,1,08,0,11558,415,932,1367,980,1408,16660,
20200909,1,1,08,1,2797,21,21,29,130,54,3052,
20200909,1,1,26,1,711,43,67,42,56,122,1041,
20200909,1,1,43,1,8125,227,457,403,143,1058,10413,
20200909,1,1,01,0,3463,125,688,751,253,247,5527,
20200909,1,1,45,0,983,53,226,255,98,64,1679,
20200909,1,1,34,0,3158,111,222,194,72,287,4044,
20200909,1,1,11,0,13832,581,1537,922,305,1657,18834,
20200909,1,1,18,0,6720,791,2433,1878,825,717,13364,
20200909,1,1,28,0,7242,289,442,296,94,1011,9374,
20200909,1,1,37,0,1951,154,570,757,514,343,4289,
20200909,1,1,02,0,8952,478,873,727,222,913,12165,
20200909,1,1,46,0,430,13,72,70,20,44,649,
20200909,1,2,00,0,1820400,81359,81115,70032,140052,88877,2281835,
20200909,1,2,00,1,518641,17058,11385,10828,17988,30755,606655,
20200909,1,2,10,0,74975,1973,1985,1103,1381,4023,85440,
20200909,1,2,10,1,6355,130,55,163,224,415,7342,
20200909,1,2,44,0,81090,3220,1738,2058,6010,5945,100061,
20200909,1,2,44,1,5312,47,150,28,13,351,5901,
20200909,1,2,27,1,28395,347,136,147,252,2129,31406,
20200909,1,2,08,0,59688,1408,1381,1212,6613,3296,73598,
20200909,1,2,08,1,2318,16,8,8,139,156,2645,
20200909,1,2,26,1,2243,20,57,2,7,232,2561,
20200909,1,2,43,1,68604,1735,613,637,1465,4038,77092,
20200909,1,2,01,0,91595,2995,5997,6266,10667,2162,119682,
20200909,1,2,45,0,22926,1072,2843,4072,5823,718,37454,
20200909,1,2,34,0,47705,1480,1804,1017,1715,2048,55769,
20200909,1,2,11,0,96779,3570,3142,2139,2812,5835,114277,
20200909,1,2,18,0,47710,3947,2757,3098,7664,2565,67741,
20200909,1,2,28,0,58832,1767,869,837,778,4258,67341,
20200909,1,2,37,0,10399,601,354,1229,5525,875,18983,
20200909,1,2,02,0,78247,3325,2061,2608,5427,3162,94830,
20200909,1,2,46,0,4623,332,384,430,939,211,6919,
20200910,0,1,00,0,314723,15766,40369,36076,13165,4827,424926,
20200910,0,1,00,1,68893,3119,5546,4572,2422,8892,93444,
20200910,0,1,10,0,10765,302,604,429,179,327,12606,
20200910,0,1,10,1,725,41,59,38,44,123,1030,
20200910,0,1,44,0,10607,648,1302,815,373,1773,15518,
20200910,0,1,44,1,641,11,17,4,2,94,769,
20200910,0,1,42,1,18269,752,842,447,588,1311,22209,
20200910,0,1,08,0,12019,479,978,1123,1076,159,15834,
20200910,0,1,08,1,2284,35,31,171,70,55,2646,
20200910,0,1,26,1,4609,123,173,178,203,828,6114,
20200910,0,1,43,1,1452,29,45,39,13,45,1623,
20200910,0,1,01,0,4046,168,723,843,270,32,6082,
20200910,0,1,45,0,800,60,237,295,76,51,1519,
20200910,0,1,34,0,3360,116,291,266,52,52,4137,
20200910,0,1,11,0,14201,627,1572,1376,305,660,18741,
20200910,0,1,18,0,8260,965,2554,2117,1007,152,15055,
20200910,0,1,28,0,7216,244,396,275,77,680,8888,
20200910,0,1,37,0,2006,190,649,1090,469,62,4466,
20200910,0,1,02,0,8890,459,839,630,225,140,11183,
20200910,0,1,46,0,384,17,75,89,14,34,613,
20200910,0,2,00,0,1921107,84740,81089,71369,139884,90775,2388964,
20200910,0,2,00,1,509456,17265,11232,9766,17652,30115,595486,
20200910,0,2,24,1,3188,77,185,0,0,67,3517,
20200910,0,2,10,0,82776,2011,1961,1060,1851,4164,93823,
20200910,0,2,10,1,7206,162,78,120,349,485,8400,
20200910,0,2,44,0,88140,3542,1847,2264,5888,6434,108115,
20200910,0,2,44,1,4242,41,136,16,6,335,4776,
20200910,0,2,27,1,28006,355,146,252,291,2109,31159,
20200910,0,2,08,0,62881,1421,1519,1485,7937,3490,78733,
20200910,0,2,08,1,2155,14,4,9,13,125,2320,
20200910,0,2,26,1,15007,120,107,6,14,1557,16811,
20200910,0,2,43,1,13605,143,62,57,148,768,14783,
20200910,0,2,01,0,102669,3356,6289,6599,11354,2445,132712,
20200910,0,2,45,0,24735,1154,2895,4045,5716,777,39322,
20200910,0,2,34,0,51769,1567,1934,992,1616,2247,60125,
20200910,0,2,11,0,102919,3717,3293,2821,3458,6039,122247,
20200910,0,2,18,0,48527,4075,2689,3144,7756,2617,68808,
20200910,0,2,28,0,60464,1761,880,813,869,4257,69044,
20200910,0,2,37,0,10718,665,378,1409,4793,927,18890,
20200910,0,2,02,0,78803,3375,2171,2424,5538,3130,95441,
20200910,0,2,46,0,5162,317,343,402,932,171,7327,
20200910,1,1,00,0,324746,16607,41234,37061,14272,33368,467288,
20200910,1,1,00,1,71158,2969,5431,5282,2532,9367,96739,
20200910,1,1,24,1,2613,80,181,0,0,55,2929,
20200910,1,1,10,0,10187,281,551,398,156,1051,12624,
20200910,1,1,10,1,769,28,57,44,28,131,1057,
20200910,1,1,44,0,12197,706,1316,854,379,1886,17338,
20200910,1,1,44,1,890,20,15,3,1,132,1061,
20200910,1,1,42,1,16956,720,684,404,615,1189,20568,
20200910,1,1,08,0,10877,407,944,1391,897,1366,15882,
20200910,1,1,08,1,2946,19,20,183,127,65,3360,
20200910,1,1,26,1,4377,121,163,175,196,766,5798,
20200910,1,1,43,1,8327,220,431,458,130,1132,10698,
20200910,1,1,01,0,4019,178,734,783,257,348,6319,
20200910,1,1,45,0,1000,63,215,257,83,70,1688,
20200910,1,1,34,0,3239,120,267,205,61,325,4217,
20200910,1,1,11,0,14203,638,1594,1413,380,1661,19889,
20200910,1,1,18,0,7656,878,2426,1870,862,773,14465,
20200910,1,1,28,0,7918,254,444,336,108,1107,10167,
20200910,1,1,37,0,1932,173,645,755,482,317,4304,
20200910,1,1,02,0,9099,439,878,750,242,1003,12411,
20200910,1,1,46,0,439,23,82,54,18,41,657,
20200910,1,2,00,0,1906796,85553,83206,71559,143321,91489,2381924,
20200910,1,2,00,1,529949,17846,11998,10633,18700,31526,620652,
20200910,1,2,10,0,81374,1973,1968,1037,1813,4116,92281,
20200910,1,2,10,1,6690,144,67,116,231,457,7705,
20200910,1,2,44,0,86538,3498,1814,2226,5835,6306,106217,
20200910,1,2,44,1,6517,79,159,27,14,418,7214,
20200910,1,2,27,1,28798,345,151,262,315,2076,31947,
20200910,1,2,08,0,60668,1385,1478,1340,6700,3452,75023,
20200910,1,2,08,1,2476,17,8,2,26,143,2672,
20200910,1,2,26,1,14914,117,82,9,17,1568,16707,
20200910,1,2,43,1,71773,1781,624,758,1495,4136,80567,
20200910,1,2,01,0,102556,3292,6275,6400,11247,2516,132286,
20200910,1,2,45,0,24503,1138,2896,4017,5816,779,39149,
20200910,1,2,34,0,51446,1539,1912,992,1625,2235,59749,
20200910,1,2,11,0,98926,3607,3231,2804,3408,5871,117847,
20200910,1,2,18,0,48552,4030,2733,3155,7803,2633,68906,
20200910,1,2,28,0,61854,1871,954,831,849,4351,70710,
20200910,1,2,37,0,10488,636,360,1319,5213,907,18923,
20200910,1,2,02,0,79370,3377,2224,2484,5619,3205,96279,
20200910,1,2,46,0,5303,327,352,379,930,174,7465,
20200911,0,1,00,0,351376,15261,39963,34948,12561,5275,459384,
20200911,0,1,00,1,71720,3167,5471,4794,2604,9232,96988,
20200911,0,1,10,0,11782,259,576,398,143,394,13552,
20200911,0,1,10,1,788,40,53,40,40,112,1073,
20200911,0,1,44,0,12081,725,1286,815,294,1934,17135,
20200911,0,1,44,1,684,15,15,5,0,126,845,
20200911,0,1,42,1,20057,722,857,478,1099,1417,24630,
20200911,0,1,08,0,13180,446,1039,1157,1045,186,17053,
20200911,0,1,08,1,2621,38,24,51,55,43,2832,
20200911,0,1,26,1,4890,111,164,166,211,874,6416,
20200911,0,1,43,1,1628,26,39,53,29,45,1820,
20200911,0,1,01,0,4795,171,706,754,280,40,6746,
20200911,0,1,45,0,960,50,244,286,80,89,1709,
20200911,0,1,34,0,4101,115,295,292,55,69,4927,
20200911,0,1,11,0,15498,625,1501,1233,317,681,19855,
20200911,0,1,18,0,8685,858,2413,2081,969,192,15198,
20200911,0,1,28,0,8491,284,433,277,83,756,10324,
20200911,0,1,37,0,2251,163,617,882,310,77,4300,
20200911,0,1,02,0,9670,428,795,697,231,179,12000,
20200911,0,1,46,0,427,13,87,90,19,58,694,
20200911,0,2,00,0,2130025,83644,80833,68945,138059,97017,2598523,
20200911,0,2,00,1,529889,16956,11312,9932,18180,30501,616770,
20200911,0,2,24,1,2933,73,139,0,0,56,3201,
20200911,0,2,10,0,102785,2020,1861,1108,1734,4949,114457,
20200911,0,2,10,1,7228,139,63,93,388,472,8383,
20200911,0,2,44,0,97292,3651,1879,2149,6228,6697,117896,
20200911,0,2,44,1,4644,33,142,25,12,310,5166,
20200911,0,2,27,1,29382,385,169,246,353,2147,32682,
20200911,0,2,08,0,68807,1387,1507,1249,7422,3634,84006,
20200911,0,2,08,1,2197,16,6,2,37,115,2373,
20200911,0,2,26,1,16054,135,116,8,14,1670,17997,
20200911,0,2,43,1,14081,173,75,50,156,805,15340,
20200911,0,2,01,0,127065,3288,6641,6237,11203,2925,157359,
20200911,0,2,45,0,33378,1025,2679,3800,5546,1181,47609,
20200911,0,2,34,0,64897,1655,1867,1037,1635,2615,73706,
20200911,0,2,11,0,112393,3799,3230,2437,4102,6338,132299,
20200911,0,2,18,0,54295,4003,2789,3133,8167,2788,75175,
20200911,0,2,28,0,69009,1815,849,819,931,4660,78083,
20200911,0,2,37,0,12230,613,357,1118,4003,991,19312,
20200911,0,2,02,0,86881,3388,2078,2191,5472,3390,103400,
20200911,0,2,46,0,6516,320,346,387,926,236,8731,
20200911,1,1,00,0,362412,16327,40967,37021,13925,37956,508608,
20200911,1,1,00,1,73623,2923,5510,5267,2739,9953,100015,
20200911,1,1,24,1,2843,90,160,0,0,50,3143,
20200911,1,1,10,0,10861,256,579,384,134,1251,13465,
20200911,1,1,10,1,842,33,43,37,30,117,1102,
20200911,1,1,44,0,13667,773,1291,874,314,2021,18940,
20200911,1,1,44,1,962,26,19,9,1,160,1177,
20200911,1,1,42,1,17590,754,709,438,1190,1167,21848,
20200911,1,1,08,0,11737,410,916,1450,844,1474,16831,
20200911,1,1,08,1,3391,31,15,62,38,52,3589,
20200911,1,1,26,1,4490,124,159,186,222,831,6012,
20200911,1,1,43,1,8847,217,449,477,173,1304,11467,
20200911,1,1,01,0,4414,166,760,778,314,376,6808,
20200911,1,1,45,0,1184,55,241,272,89,87,1928,
20200911,1,1,34,0,3968,129,287,224,74,432,5114,
20200911,1,1,11,0,17330,684,1639,1368,416,1999,23436,
20200911,1,1,18,0,7949,756,2335,1934,882,859,14715,
20200911,1,1,28,0,8852,290,461,330,114,1217,11264,
20200911,1,1,37,0,2117,170,583,696,373,350,4289,
20200911,1,1,02,0,10029,433,805,800,230,1106,13403,
20200911,1,1,46,0,448,19,86,56,20,47,676,
20200911,1,2,00,0,2112528,84609,83214,70263,143522,97709,2591845,
20200911,1,2,00,1,552851,17669,12079,10780,18968,31936,644283,
20200911,1,2,10,0,97765,2012,1873,1073,1704,4833,109260,
20200911,1,2,10,1,6998,153,59,115,238,455,8018,
20200911,1,2,44,0,95545,3602,1849,2130,6193,6601,115920,
20200911,1,2,44,1,6833,69,171,36,21,410,7540,
20200911,1,2,27,1,29627,353,147,163,373,2112,32775,
20200911,1,2,08,0,65605,1391,1481,1222,6566,3591,79856,
20200911,1,2,08,1,2597,20,6,4,119,143,2889,
20200911,1,2,26,1,15350,132,88,8,28,1605,17211,
20200911,1,2,43,1,75622,1778,632,723,1478,4315,84548,
20200911,1,2,01,0,125708,3259,6601,5942,10988,2855,155353,
20200911,1,2,45,0,33651,1042,2671,3815,5600,1176,47955,
20200911,1,2,34,0,64892,1653,1857,1049,1725,2656,73832,
20200911,1,2,11,0,111867,3817,3157,2361,4121,6352,131675,
20200911,1,2,18,0,50680,3927,2768,3137,8217,2612,71341,
20200911,1,2,28,0,67489,1935,914,892,942,4677,76849,
20200911,1,2,37,0,11561,581,346,1060,4848,947,19343,
20200911,1,2,02,0,88760,3421,2118,2272,5497,3397,105465,
20200911,1,2,46,0,5895,322,353,361,908,225,8064,
