집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20201006,1,1,08,1,3158,36,25,216,95,58,3588,
20201006,1,1,26,1,4615,113,145,147,130,842,5992,
20201006,1,1,43,1,8137,238,477,470,160,1153,10635,
20201006,1,1,24,1,2589,88,170,0,0,65,2912,
20201006,1,1,01,0,3769,197,782,801,267,314,6130,
20201006,1,1,45,0,932,60,226,275,91,78,1662,
20201006,1,1,34,0,3363,123,305,321,102,373,4587,
20201006,1,1,11,0,13368,663,1677,1174,440,1636,18958,
20201006,1,1,02,0,9059,436,864,739,265,1025,12388,
20201006,1,1,18,0,6823,797,2648,2194,935,721,14118,
20201006,1,1,28,0,7570,306,482,391,117,1068,9934,
20201006,1,1,37,0,1876,164,608,796,468,317,4229,
20201006,1,1,46,0,401,28,105,96,19,65,714,
20201006,1,2,00,0,1875810,88032,85103,75570,150736,92030,2367281,
20201006,1,2,00,1,532312,18406,12447,11254,19246,31757,625422,
20201006,1,2,10,0,75152,1995,2013,1205,1941,4079,86385,
20201006,1,2,10,1,6783,140,72,117,206,465,7783,
20201006,1,2,44,0,87475,3629,1941,2147,7080,6478,108750,
20201006,1,2,44,1,6084,64,170,33,16,424,6791,
20201006,1,2,27,1,29294,345,174,301,275,2135,32524,
20201006,1,2,08,0,60235,1413,1491,1492,6971,3461,75063,
20201006,1,2,08,1,2571,22,7,23,100,144,2867,
20201006,1,2,26,1,15763,124,71,7,28,1699,17692,
20201006,1,2,43,1,72010,1876,655,767,1538,4090,80936,
20201006,1,2,01,0,96534,3443,6776,7040,11890,2380,128063,
20201006,1,2,45,0,22776,1129,3082,4445,6241,692,38365,
20201006,1,2,34,0,50065,1637,2025,1092,2092,2022,58933,
20201006,1,2,11,0,100906,3771,3209,2380,3861,6090,120217,
20201006,1,2,02,0,78225,3493,2212,2581,5780,3208,95499,
20201006,1,2,18,0,46921,4078,2803,3191,8811,2549,68353,
20201006,1,2,28,0,60948,1851,924,872,996,4462,70053,
20201006,1,2,37,0,10467,697,378,1054,5595,899,19090,
20201006,1,2,46,0,5226,326,368,459,1120,203,7702,
20201007,0,1,00,0,311916,15913,40466,36912,13746,4928,423881,
20201007,0,1,00,1,70969,3486,5844,4977,2577,9099,96952,
20201007,0,1,10,0,9192,282,593,398,91,341,10897,
20201007,0,1,10,1,806,42,65,29,38,139,1119,
20201007,0,1,44,0,10513,687,1363,826,405,1738,15532,
20201007,0,1,44,1,622,7,21,4,5,112,771,
20201007,0,1,42,1,19271,769,888,454,1218,1445,24045,
20201007,0,1,08,0,11657,498,1066,1167,1158,165,15711,
20201007,0,1,08,1,2532,31,26,101,22,47,2759,
20201007,0,1,26,1,4854,96,157,135,101,920,6263,
20201007,0,1,43,1,1544,28,40,28,23,37,1700,
20201007,0,1,01,0,3988,200,732,946,301,31,6198,
20201007,0,1,45,0,813,61,210,295,81,62,1522,
20201007,0,1,34,0,3388,116,317,320,80,58,4279,
20201007,0,1,11,0,13711,698,1486,1000,349,667,17911,
20201007,0,1,02,0,8956,471,855,698,250,160,11390,
20201007,0,1,18,0,7287,870,2564,2142,1114,142,14119,
20201007,0,1,28,0,7322,288,458,309,102,696,9175,
20201007,0,1,37,0,2062,153,634,1081,522,49,4501,
20201007,0,1,46,0,394,16,88,88,25,51,662,
20201007,0,2,00,0,1927751,86604,83115,75542,148208,92216,2413436,
20201007,0,2,00,1,517300,17778,11906,10127,19185,30239,606535,
20201007,0,2,10,0,77972,1949,1997,1219,2165,4149,89451,
20201007,0,2,10,1,7870,180,95,91,373,548,9157,
20201007,0,2,44,0,89217,3673,1996,2329,6852,6474,110541,
20201007,0,2,44,1,4146,38,135,18,22,310,4669,
20201007,0,2,27,1,28747,344,177,179,345,2172,31964,
20201007,0,2,08,0,63596,1421,1509,1523,8071,3599,79719,
20201007,0,2,08,1,2380,13,2,5,50,118,2568,
20201007,0,2,26,1,16100,130,110,5,11,1724,18080,
20201007,0,2,43,1,13443,153,74,55,81,756,14562,
20201007,0,2,24,1,2524,64,137,0,0,58,2783,
20201007,0,2,01,0,98586,3477,6486,6986,12521,2274,130330,
20201007,0,2,45,0,23316,1202,2966,4450,6299,733,38966,
20201007,0,2,34,0,48815,1567,1959,1041,1957,2099,57438,
20201007,0,2,11,0,103514,3898,3372,2255,4330,6220,123589,
20201007,0,2,02,0,79000,3491,2224,2550,6209,3190,96664,
20201007,0,2,18,0,47028,4149,2779,3278,8385,2630,68249,
20201007,0,2,28,0,61933,1783,893,848,929,4501,70887,
20201007,0,2,37,0,10976,675,397,1320,5529,936,19833,
20201007,0,2,46,0,5407,330,353,427,1172,209,7898,
20201007,1,1,00,0,323669,16741,41748,38363,15049,34163,469733,
20201007,1,1,00,1,73122,3154,6187,5611,3203,9325,100602,
20201007,1,1,10,0,8840,262,551,406,85,1042,11186,
20201007,1,1,10,1,801,33,47,38,31,127,1077,
20201007,1,1,44,0,11862,698,1357,858,424,1821,17020,
20201007,1,1,44,1,873,20,20,11,1,125,1050,
20201007,1,1,42,1,17944,792,757,351,1173,1242,22259,
20201007,1,1,08,0,10748,444,992,1324,869,1359,15736,
20201007,1,1,08,1,3179,51,35,129,32,61,3487,
20201007,1,1,26,1,4613,97,143,134,140,850,5977,
20201007,1,1,43,1,8380,242,486,421,153,1174,10856,
20201007,1,1,24,1,2817,81,155,0,0,57,3110,
20201007,1,1,01,0,3735,207,778,814,273,316,6123,
20201007,1,1,45,0,1050,74,222,265,90,64,1765,
20201007,1,1,34,0,3468,121,293,257,103,353,4595,
20201007,1,1,11,0,14809,720,1643,1045,438,1805,20460,
20201007,1,1,02,0,9093,459,889,820,247,976,12484,
20201007,1,1,18,0,6857,806,2392,1941,893,727,13616,
20201007,1,1,28,0,7853,304,477,377,131,1115,10257,
20201007,1,1,37,0,1906,165,617,820,525,302,4335,
20201007,1,1,46,0,463,22,99,86,21,43,734,
20201007,1,2,00,0,1911058,87301,85164,75459,151456,92996,2403434,
20201007,1,2,00,1,531051,18132,12206,10128,19236,31158,621911,
20201007,1,2,10,0,76966,1911,1975,1216,2074,4130,88272,
20201007,1,2,10,1,6493,143,65,112,263,481,7557,
20201007,1,2,44,0,87835,3646,2000,2287,6813,6371,108952,
20201007,1,2,44,1,6191,52,166,28,18,433,6888,
20201007,1,2,27,1,29294,341,166,189,352,2138,32480,
20201007,1,2,08,0,60966,1392,1475,1412,6927,3557,75729,
20201007,1,2,08,1,2664,16,5,5,57,158,2905,
20201007,1,2,26,1,16042,123,73,4,25,1699,17966,
20201007,1,2,43,1,73185,1899,716,805,1440,4284,82329,
20201007,1,2,01,0,98320,3448,6461,6835,12323,2290,129677,
20201007,1,2,45,0,23243,1194,2970,4424,6338,726,38895,
20201007,1,2,34,0,49834,1597,1941,1078,2064,2122,58636,
20201007,1,2,11,0,101291,3860,3204,2212,4258,6074,120899,
20201007,1,2,02,0,79675,3491,2216,2649,6267,3224,97522,
20201007,1,2,18,0,46465,4101,2799,3138,8322,2592,67417,
20201007,1,2,28,0,62543,1923,944,923,984,4545,71862,
20201007,1,2,37,0,10602,647,374,1097,6179,920,19819,
20201007,1,2,46,0,5466,336,367,430,1170,226,7995,
20201008,0,1,00,0,353821,16542,41367,37408,13674,5565,468377,
20201008,0,1,00,1,76200,3517,6056,5312,3149,9585,103819,
20201008,0,1,10,0,11705,320,519,418,109,363,13434,
20201008,0,1,10,1,871,40,87,47,46,150,1241,
20201008,0,1,44,0,11616,733,1390,933,451,1933,17056,
20201008,0,1,44,1,663,13,21,38,1,119,855,
20201008,0,1,42,1,21514,839,923,542,1297,1467,26582,
20201008,0,1,08,0,13670,472,1084,1533,1058,192,18009,
20201008,0,1,08,1,3104,45,45,229,38,61,3522,
20201008,0,1,26,1,5225,117,159,146,130,934,6711,
20201008,0,1,43,1,1722,44,43,28,13,35,1885,
20201008,0,1,01,0,4893,198,766,835,301,26,7019,
20201008,0,1,45,0,965,58,244,279,88,74,1708,
20201008,0,1,34,0,4431,102,312,339,68,76,5328,
20201008,0,1,11,0,15800,686,1622,1326,378,785,20597,
20201008,0,1,02,0,9846,463,853,719,205,147,12233,
20201008,0,1,18,0,8424,977,2589,2252,1044,149,15435,
20201008,0,1,28,0,8498,321,433,315,86,843,10496,
20201008,0,1,37,0,2186,172,642,1022,501,66,4589,
20201008,0,1,46,0,471,16,94,82,21,58,742,
20201008,0,2,00,0,2167905,87191,85234,74075,147470,100336,2662211,
20201008,0,2,00,1,538327,17301,11887,9863,18184,31162,626724,
20201008,0,2,10,0,104037,2186,2162,1195,2015,5026,116621,
20201008,0,2,10,1,8510,192,91,132,377,581,9883,
20201008,0,2,44,0,99044,3707,2083,2342,6947,7157,121280,
20201008,0,2,44,1,4725,33,142,24,18,355,5297,
20201008,0,2,27,1,30139,345,144,266,352,2301,33547,
20201008,0,2,08,0,69701,1389,1555,1665,8187,3719,86216,
20201008,0,2,08,1,2369,13,4,1,14,127,2528,
20201008,0,2,26,1,17274,117,107,5,15,1754,19272,
20201008,0,2,43,1,15073,176,66,41,84,835,16275,
20201008,0,2,24,1,3377,79,155,0,0,81,3692,
20201008,0,2,01,0,126820,3531,7096,6941,11793,3131,159312,
20201008,0,2,45,0,33380,1093,2971,4219,6008,1144,48815,
20201008,0,2,34,0,65842,1657,2041,1068,1923,2739,75270,
20201008,0,2,11,0,115985,4002,3359,2436,4162,6709,136653,
20201008,0,2,02,0,88518,3366,2273,2580,5706,3535,105978,
20201008,0,2,18,0,54001,4324,2835,3293,8635,2796,75884,
20201008,0,2,28,0,68310,1780,826,851,859,4886,77512,
20201008,0,2,37,0,11817,679,374,1305,4955,1013,20143,
20201008,0,2,46,0,7414,382,406,445,1054,285,9986,
20201008,1,1,00,0,364953,17260,42116,39614,14620,39141,517704,
20201008,1,1,00,1,76850,3200,5855,5493,3104,10095,104597,
20201008,1,1,10,0,10539,320,482,419,107,1181,13048,
20201008,1,1,10,1,812,44,55,49,39,122,1121,
20201008,1,1,44,0,13258,795,1384,965,466,2050,18918,
20201008,1,1,44,1,914,24,27,46,0,137,1148,
20201008,1,1,42,1,18504,790,781,460,1270,1256,23061,
20201008,1,1,08,0,12237,435,1050,1749,898,1494,17863,
20201008,1,1,08,1,4017,35,36,246,47,68,4449,
20201008,1,1,26,1,4868,112,156,142,134,870,6282,
20201008,1,1,43,1,9422,229,486,468,150,1220,11975,
20201008,1,1,24,1,3126,93,186,0,0,79,3484,
20201008,1,1,01,0,4653,207,788,793,281,379,7101,
20201008,1,1,45,0,1122,67,233,270,102,68,1862,
20201008,1,1,34,0,4040,112,292,257,86,441,5228,
20201008,1,1,11,0,17112,765,1690,1373,494,2147,23581,
20201008,1,1,02,0,10015,417,915,824,203,1111,13485,
20201008,1,1,18,0,7654,876,2474,2016,933,778,14731,
20201008,1,1,28,0,9082,322,490,389,123,1315,11721,
20201008,1,1,37,0,2059,168,629,794,507,340,4497,
20201008,1,1,46,0,527,22,97,105,25,56,832,
20201008,1,2,00,0,2153562,88382,87507,75244,153222,101204,2659121,
20201008,1,2,00,1,561571,18547,12550,10728,19420,32726,655542,
20201008,1,2,10,0,96024,2136,2143,1187,1929,4846,108265,
20201008,1,2,10,1,6873,137,74,126,247,462,7919,
20201008,1,2,44,0,97274,3654,2074,2310,6919,7027,119258,
20201008,1,2,44,1,6723,60,169,41,18,469,7480,
20201008,1,2,27,1,30691,361,163,261,364,2244,34084,
20201008,1,2,08,0,67420,1407,1537,1637,7073,3698,82772,
20201008,1,2,08,1,2817,15,5,7,27,151,3022,
20201008,1,2,26,1,16558,113,68,9,29,1635,18412,
20201008,1,2,43,1,80513,1953,645,767,1494,4533,89905,
20201008,1,2,01,0,125199,3471,7058,6766,11624,3159,157277,
20201008,1,2,45,0,33453,1079,2975,4211,6066,1150,48934,
20201008,1,2,34,0,63556,1667,2001,1061,2017,2653,72955,
20201008,1,2,11,0,113574,3969,3281,2402,4199,6542,133967,
20201008,1,2,02,0,89720,3434,2280,2665,5857,3556,107512,
20201008,1,2,18,0,50475,4237,2807,3219,8506,2639,71883,
20201008,1,2,28,0,68441,1935,969,920,881,4960,78106,
20201008,1,2,37,0,11404,684,380,1175,5881,981,20505,
20201008,1,2,46,0,7280,379,418,447,1051,287,9862,
20201009,0,1,00,0,394396,10376,25257,22224,7711,4540,464504,
20201009,0,1,00,1,76964,2045,3418,2705,1551,8556,95239,
20201009,0,1,10,0,14283,183,285,272,49,349,15421,
20201009,0,1,10,1,750,21,49,18,30,87,955,
20201009,0,1,44,0,13716,467,854,522,314,1854,17727,
20201009,0,1,44,1,667,8,15,7,2,73,772,
20201009,0,1,42,1,20797,470,598,300,1312,1155,24632,
20201009,0,1,08,0,14972,286,655,758,584,135,17390,
20201009,0,1,08,1,7519,31,43,22,34,97,7746,
20201009,0,1,26,1,4349,59,73,461,27,701,5670,
20201009,0,1,43,1,1789,18,47,25,22,28,1929,
20201009,0,1,01,0,6114,115,420,492,154,29,7324,
20201009,0,1,45,0,1092,32,175,171,66,84,1620,
20201009,0,1,34,0,5691,68,184,163,51,47,6204,
20201009,0,1,11,0,15828,398,856,509,192,681,18464,
20201009,0,1,02,0,11504,324,613,507,160,150,13258,
20201009,0,1,18,0,9894,409,1271,994,487,122,13177,
20201009,0,1,28,0,9043,157,284,198,56,706,10444,
20201009,0,1,37,0,1947,87,259,471,172,53,2989,
20201009,0,1,46,0,358,5,39,38,10,38,488,
20201009,0,2,00,0,2222786,55716,60282,45572,94715,80325,2559396,
20201009,0,2,00,1,510608,10918,8019,6387,12737,23768,572437,
20201009,0,2,10,0,119373,1209,1600,701,1051,4260,128194,
20201009,0,2,10,1,5831,81,41,46,362,270,6631,
20201009,0,2,44,0,105919,2516,1550,1326,5537,5325,122173,
20201009,0,2,44,1,3968,27,102,13,20,235,4365,
20201009,0,2,27,1,27787,292,129,356,252,1572,30388,
20201009,0,2,08,0,77522,932,1158,773,4449,3383,88217,
20201009,0,2,08,1,5151,14,2,2,14,237,5420,
20201009,0,2,26,1,14761,83,84,0,3,1204,16135,
20201009,0,2,43,1,12804,131,45,38,87,601,13706,
20201009,0,2,24,1,10123,69,206,0,0,117,10515,
20201009,0,2,01,0,146109,1990,5744,4235,6850,3279,168207,
20201009,0,2,45,0,41754,693,2009,2735,4067,1409,52667,
20201009,0,2,34,0,78836,1060,1240,723,1248,2511,85618,
20201009,0,2,11,0,105630,2155,1962,1307,2599,4678,118331,
20201009,0,2,02,0,101878,2623,1960,1834,3761,3141,115197,
20201009,0,2,18,0,51186,1955,1586,1631,4739,2145,63242,
20201009,0,2,28,0,62227,1054,552,510,711,3161,68215,
20201009,0,2,37,0,10594,350,156,583,2167,682,14532,
20201009,0,2,46,0,5228,141,253,231,560,172,6585,
20201009,1,1,00,0,412772,10949,26064,24811,8959,39677,523232,
20201009,1,1,00,1,78570,1898,3425,3146,1524,9125,97688,
20201009,1,1,10,0,13351,197,300,286,56,1217,15407,
20201009,1,1,10,1,1018,20,32,17,18,117,1222,
20201009,1,1,44,0,15778,477,876,573,341,1949,19994,
20201009,1,1,44,1,1078,11,11,9,1,105,1215,
20201009,1,1,42,1,22436,470,488,236,1069,1167,25866,
20201009,1,1,08,0,13274,290,571,909,505,1539,17088,
20201009,1,1,08,1,9622,37,39,30,40,123,9891,
20201009,1,1,26,1,4185,58,72,468,20,641,5444,
20201009,1,1,43,1,10425,193,355,346,86,1209,12614,
20201009,1,1,24,1,5620,91,226,0,0,78,6015,
20201009,1,1,01,0,4978,112,439,448,163,424,6564,
20201009,1,1,45,0,1444,32,182,179,71,115,2023,
20201009,1,1,34,0,5016,76,158,176,61,432,5919,
20201009,1,1,11,0,16678,415,905,583,301,1769,20651,
20201009,1,1,02,0,11606,291,659,581,144,1243,14524,
20201009,1,1,18,0,8317,363,1304,994,475,839,12292,
20201009,1,1,28,0,9336,164,288,242,79,1197,11306,
20201009,1,1,37,0,1890,88,250,310,218,292,3048,
20201009,1,1,46,0,338,6,54,24,10,32,464,
20201009,1,2,00,0,2241212,56553,62072,47619,98730,81895,2588081,
20201009,1,2,00,1,511878,11224,8200,7001,13706,24365,576374,
20201009,1,2,10,0,110266,1208,1622,712,1043,4010,118861,
20201009,1,2,10,1,7349,89,37,47,244,347,8113,
20201009,1,2,44,0,103844,2470,1528,1316,5499,5232,119889,
20201009,1,2,44,1,6817,43,111,17,31,329,7348,
20201009,1,2,27,1,28048,271,139,378,352,1667,30855,
20201009,1,2,08,0,72277,915,1150,778,4018,3204,82342,
20201009,1,2,08,1,6101,24,5,7,103,290,6530,
20201009,1,2,26,1,14067,70,60,1,10,1132,15340,
20201009,1,2,43,1,73434,1263,478,548,889,3369,79981,
20201009,1,2,01,0,138883,1908,5723,4096,6806,3127,160543,
20201009,1,2,45,0,42665,672,2009,2764,4090,1453,53653,
20201009,1,2,34,0,75725,1011,1192,712,1278,2497,82415,
20201009,1,2,11,0,104747,2105,1849,1239,2530,4616,117086,
20201009,1,2,02,0,103923,2618,1999,1908,3974,3307,117729,
20201009,1,2,18,0,44589,1950,1669,1719,4924,1909,56760,
20201009,1,2,28,0,61627,1171,621,604,700,3267,67990,
20201009,1,2,37,0,10465,347,164,560,2789,702,15027,
20201009,1,2,46,0,4662,144,254,221,531,139,5951,
20201010,0,1,00,0,398548,7341,16004,15238,5501,4477,447109,
20201010,0,1,00,1,76219,1526,2416,2319,1302,8805,92587,
20201010,0,1,10,0,13642,148,232,215,68,349,14654,
20201010,0,1,10,1,650,14,23,56,38,76,857,
20201010,0,1,44,0,12763,329,554,643,219,1687,16195,
20201010,0,1,44,1,696,8,14,3,2,86,809,
20201010,0,1,42,1,20109,310,327,282,1232,1056,23316,
20201010,0,1,08,0,15236,216,391,442,357,154,16796,
20201010,0,1,08,1,7740,26,18,77,32,93,7986,
20201010,0,1,26,1,4551,55,66,291,52,636,5651,
20201010,0,1,43,1,1614,23,29,24,13,30,1733,
20201010,0,1,01,0,5749,84,237,302,91,30,6493,
20201010,0,1,45,0,1055,28,88,118,32,103,1424,
20201010,0,1,34,0,5574,68,131,172,43,46,6034,
20201010,0,1,11,0,14938,302,549,709,180,547,17225,
20201010,0,1,02,0,11895,231,352,247,148,170,13043,
20201010,0,1,18,0,8833,239,848,776,351,96,11143,
20201010,0,1,28,0,7755,124,181,131,39,628,8858,
20201010,0,1,37,0,2152,76,172,269,142,57,2868,
20201010,0,1,46,0,348,5,25,18,4,32,432,
20201010,0,2,00,0,2216845,41271,49685,28492,75607,81213,2493113,
20201010,0,2,00,1,512855,7912,6933,5102,11954,24479,569235,
20201010,0,2,10,0,115388,967,1566,493,1084,4284,123782,
20201010,0,2,10,1,5335,67,29,168,352,259,6210,
20201010,0,2,44,0,98330,1530,1105,1185,5039,5042,112231,
20201010,0,2,44,1,4094,21,99,7,20,228,4469,
20201010,0,2,27,1,29289,225,102,206,272,1634,31728,
20201010,0,2,08,0,77515,647,882,585,3482,3363,86474,
20201010,0,2,08,1,5172,12,4,3,6,189,5386,
20201010,0,2,26,1,15478,60,77,3,6,1185,16809,
20201010,0,2,43,1,11547,89,44,41,63,517,12301,
20201010,0,2,24,1,5664,43,121,0,0,71,5899,
20201010,0,2,01,0,139661,1358,4940,2326,4619,3338,156242,
20201010,0,2,45,0,36038,350,1395,1328,2483,1259,42853,
20201010,0,2,34,0,73905,783,1232,421,1142,2442,79925,
20201010,0,2,11,0,96204,1572,1449,1407,2490,4309,107431,
20201010,0,2,02,0,103234,1846,1491,861,2362,3282,113076,
20201010,0,2,18,0,47933,1312,1124,1124,4116,2030,57639,
20201010,0,2,28,0,54734,889,451,310,647,3069,60100,
20201010,0,2,37,0,10720,266,98,330,1842,739,13995,
20201010,0,2,46,0,5218,92,191,116,408,170,6195,
20201010,1,1,00,0,410821,7729,16575,16889,5948,40969,498931,
20201010,1,1,00,1,79000,1425,2395,2738,1406,9312,96276,
20201010,1,1,10,0,15067,141,237,217,72,1357,17091,
20201010,1,1,10,1,841,14,23,60,39,96,1073,
20201010,1,1,44,0,14602,361,542,673,218,1771,18167,
20201010,1,1,44,1,853,12,5,6,0,104,980,
20201010,1,1,42,1,18270,291,273,262,1033,1000,21129,
20201010,1,1,08,0,13595,206,358,614,321,1614,16708,
20201010,1,1,08,1,8578,24,15,134,48,101,8900,
20201010,1,1,26,1,4374,55,66,292,68,621,5476,
20201010,1,1,43,1,9799,131,253,256,102,1108,11649,
20201010,1,1,24,1,9538,31,204,0,0,90,9863,
20201010,1,1,01,0,5153,89,278,299,103,456,6378,
20201010,1,1,45,0,1371,23,70,136,31,117,1748,
20201010,1,1,34,0,5524,73,111,136,49,467,6360,
20201010,1,1,11,0,14182,299,568,742,230,1654,17675,
20201010,1,1,02,0,11973,218,371,329,154,1263,14308,
20201010,1,1,18,0,9041,234,824,769,398,942,12208,
20201010,1,1,28,0,9034,133,193,146,52,1130,10688,
20201010,1,1,37,0,2026,65,164,183,149,340,2927,
20201010,1,1,46,0,405,11,20,26,3,35,500,
20201010,1,2,00,0,2196009,41934,51155,29562,79237,81886,2479783,
20201010,1,2,00,1,520125,8152,7240,5213,12556,24672,577958,
20201010,1,2,10,0,116625,958,1528,472,1010,4327,124920,
20201010,1,2,10,1,6109,57,33,162,263,310,6934,
20201010,1,2,44,0,96427,1511,1103,1190,5037,4942,110210,
20201010,1,2,44,1,5412,27,113,10,16,306,5884,
20201010,1,2,27,1,29852,204,100,198,315,1653,32322,
20201010,1,2,08,0,72457,655,886,609,3029,3163,80799,
20201010,1,2,08,1,6219,16,2,3,92,284,6616,
20201010,1,2,26,1,14777,53,52,4,22,1150,16058,
20201010,1,2,43,1,68336,831,361,348,677,3040,73593,
20201010,1,2,01,0,138197,1364,4885,2232,4549,3297,154524,
20201010,1,2,45,0,35931,359,1391,1343,2540,1233,42797,
20201010,1,2,34,0,77179,772,1219,409,1293,2531,83403,
20201010,1,2,11,0,92706,1548,1443,1388,2500,4166,103751,
20201010,1,2,02,0,104517,1836,1528,947,2532,3336,114696,
20201010,1,2,18,0,49339,1297,1076,1128,4069,2121,59030,
20201010,1,2,28,0,58206,948,529,365,630,3237,63915,
20201010,1,2,37,0,10453,258,108,307,2171,714,14011,
20201010,1,2,46,0,5216,103,198,122,391,165,6195,
20201011,0,1,00,0,375926,3738,7585,7238,2230,4049,400766,
20201011,0,1,00,1,67417,802,1153,910,423,7876,78581,
20201011,0,1,10,0,11033,73,192,110,33,287,11728,
20201011,0,1,10,1,491,8,9,4,14,62,588,
20201011,0,1,44,0,11196,163,219,124,92,1437,13231,
20201011,0,1,44,1,435,5,10,0,2,63,515,
20201011,0,1,42,1,17096,141,173,57,161,876,18504,
20201011,0,1,08,0,14791,90,135,171,200,143,15530,
20201011,0,1,08,1,8376,11,13,8,14,89,8511,
20201011,0,1,26,1,497,2,4,0,3,64,570,
20201011,0,1,43,1,1221,5,4,10,4,19,1263,
20201011,0,1,01,0,6227,51,105,163,41,34,6621,
20201011,0,1,45,0,1278,14,33,72,26,109,1532,
20201011,0,1,34,0,4527,28,120,58,20,38,4791,
20201011,0,1,11,0,13347,126,253,185,100,446,14457,
20201011,0,1,02,0,11849,122,195,160,55,110,12491,
20201011,0,1,18,0,8583,116,305,251,100,93,9448,
20201011,0,1,28,0,6519,39,78,52,14,553,7255,
20201011,0,1,37,0,1973,16,53,135,86,47,2310,
20201011,0,1,46,0,319,5,5,7,2,29,367,
20201011,0,2,00,0,2037417,19879,37071,17382,24237,71533,2207519,
20201011,0,2,00,1,449511,4259,5436,2905,4427,20885,487423,
20201011,0,2,10,0,88563,537,1406,305,436,3423,94670,
20201011,0,2,10,1,4022,26,19,20,151,159,4397,
20201011,0,2,44,0,84493,825,869,380,1294,4067,91928,
20201011,0,2,44,1,2729,6,92,2,2,136,2967,
20201011,0,2,27,1,23592,82,42,15,103,1270,25104,
20201011,0,2,08,0,75703,315,555,180,1238,3109,81100,
20201011,0,2,08,1,5492,7,1,2,1,233,5736,
20201011,0,2,26,1,1673,8,30,0,0,124,1835,
20201011,0,2,43,1,8506,40,18,17,24,375,8980,
20201011,0,2,24,1,3738,18,102,0,0,49,3907,
20201011,0,2,01,0,141459,793,4417,1695,2265,3400,154029,
20201011,0,2,45,0,44440,315,1179,857,1404,1560,49755,
20201011,0,2,34,0,65961,506,1000,454,566,2362,70849,
20201011,0,2,11,0,85093,700,1006,399,1058,3619,91875,
20201011,0,2,02,0,104592,817,885,666,1168,3187,111315,
20201011,0,2,18,0,43376,673,748,458,2080,1855,49190,
20201011,0,2,28,0,43972,397,199,146,153,2400,47267,
20201011,0,2,37,0,9594,110,47,179,1284,712,11926,
20201011,0,2,46,0,4614,53,174,69,137,137,5184,
20201011,1,1,00,0,387900,3904,7805,7366,2121,37851,446947,
20201011,1,1,00,1,69373,680,1023,901,381,8015,80373,
20201011,1,1,10,0,13584,97,169,192,48,1157,15247,
20201011,1,1,10,1,696,7,5,11,11,84,814,
20201011,1,1,44,0,12694,171,216,154,90,1510,14835,
20201011,1,1,44,1,609,7,8,1,2,72,699,
20201011,1,1,42,1,14021,133,149,48,89,732,15172,
20201011,1,1,08,0,13799,84,123,198,122,1586,15912,
20201011,1,1,08,1,8385,13,14,12,9,113,8546,
20201011,1,1,26,1,550,1,5,0,2,67,625,
20201011,1,1,43,1,8320,58,107,99,35,967,9586,
20201011,1,1,24,1,7427,36,171,0,0,79,7713,
20201011,1,1,01,0,5044,66,139,130,56,460,5895,
20201011,1,1,45,0,1351,21,42,69,20,114,1617,
20201011,1,1,34,0,4968,35,61,89,23,437,5613,
20201011,1,1,11,0,12152,121,222,207,84,1347,14133,
20201011,1,1,02,0,11657,106,189,136,43,1111,13242,
20201011,1,1,18,0,8454,104,244,237,98,936,10073,
20201011,1,1,28,0,7988,48,75,63,19,899,9092,
20201011,1,1,37,0,1939,16,50,50,45,323,2423,
20201011,1,1,46,0,473,3,5,9,1,53,544,
20201011,1,2,00,0,2014492,19542,37322,15716,22221,72315,2181608,
20201011,1,2,00,1,449638,3851,5536,2613,4159,20487,486284,
20201011,1,2,10,0,99906,537,1353,324,392,3622,106134,
20201011,1,2,10,1,5171,32,26,30,137,248,5644,
20201011,1,2,44,0,82997,816,861,369,1274,4001,90318,
20201011,1,2,44,1,3556,6,91,1,0,173,3827,
20201011,1,2,27,1,24583,71,70,12,105,1320,26161,
20201011,1,2,08,0,73976,304,560,159,919,3090,79008,
20201011,1,2,08,1,6325,4,4,2,6,270,6611,
20201011,1,2,26,1,2013,5,35,0,1,130,2184,
20201011,1,2,43,1,56252,391,212,211,262,2454,59782,
20201011,1,2,01,0,136726,783,4321,1627,2253,3272,148982,
20201011,1,2,45,0,43384,294,1168,824,1349,1503,48522,
20201011,1,2,34,0,70423,502,971,470,578,2394,75338,
20201011,1,2,11,0,78043,636,1101,366,993,3398,84537,
20201011,1,2,02,0,103588,832,883,618,1127,3128,110176,
20201011,1,2,18,0,46052,636,618,423,1991,1811,51531,
20201011,1,2,28,0,49701,395,224,155,145,2548,53168,
20201011,1,2,37,0,9496,104,39,130,824,684,11277,
20201011,1,2,46,0,4939,60,176,84,135,161,5555,
20201012,0,1,00,0,329952,15397,38324,35252,13380,5161,437466,
20201012,0,1,00,1,70530,3138,5047,4477,2317,9375,94884,
20201012,0,1,10,0,9951,315,591,396,102,353,11708,
20201012,0,1,10,1,828,44,61,65,28,122,1148,
20201012,0,1,44,0,11002,737,1235,871,404,1785,16034,
20201012,0,1,44,1,613,11,11,2,1,98,736,
20201012,0,1,42,1,19323,804,894,515,1358,1404,24298,
20201012,0,1,08,0,12517,482,978,1326,1065,184,16552,
20201012,0,1,08,1,2946,37,36,109,36,40,3204,
20201012,0,1,26,1,4838,117,154,150,123,936,6318,
