집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20200206,1,1,00,1,74603,2905,5234,4076,2324,10170,99312,
20200206,1,1,10,0,7766,211,554,225,78,930,9764,
20200206,1,1,10,1,834,37,45,28,18,109,1071,
20200206,1,1,01,0,3636,168,642,649,229,309,5633,
20200206,1,1,46,0,363,20,74,57,29,28,571,
20200206,1,1,11,0,11943,568,1352,785,344,1503,16495,
20200206,1,1,08,0,10567,438,920,1278,811,1354,15368,
20200206,1,1,08,1,2002,29,37,31,56,62,2217,
20200206,1,1,26,1,4799,84,142,123,166,847,6161,
20200206,1,1,02,0,9087,424,837,797,239,991,12375,
20200206,1,1,18,0,6210,733,2354,1696,784,726,12503,
20200206,1,1,44,0,9654,676,1071,690,305,1587,13983,
20200206,1,1,44,1,668,11,9,0,1,116,805,
20200206,1,1,24,1,1946,72,179,0,0,39,2236,
20200206,1,1,28,0,8179,235,368,293,99,1183,10357,
20200206,1,1,37,0,1797,160,554,655,400,303,3869,
20200206,1,1,34,0,2865,112,262,165,50,301,3755,
20200206,1,1,45,0,804,39,184,214,84,54,1379,
20200206,1,1,42,1,14231,604,709,275,649,1003,17471,
20200206,1,1,43,1,8194,253,366,408,118,1121,10460,
20200206,1,2,00,0,1636028,75008,87790,61113,123366,86122,2069427,
20200206,1,2,00,1,490123,15742,13154,9037,15850,31088,574994,
20200206,1,2,10,0,55600,1631,2922,730,1146,3564,65593,
20200206,1,2,10,1,5600,155,67,54,367,445,6688,
20200206,1,2,01,0,87973,2682,8055,5700,10322,2167,116899,
20200206,1,2,46,0,2104,113,194,112,173,98,2794,
20200206,1,2,11,0,81779,3164,3203,1725,3657,5399,98927,
20200206,1,2,08,0,53837,1206,1584,1068,6121,3000,66816,
20200206,1,2,08,1,1859,20,12,13,19,133,2056,
20200206,1,2,26,1,15111,108,121,14,19,1666,17039,
20200206,1,2,27,1,26542,300,141,157,302,2013,29455,
20200206,1,2,02,0,70485,2989,2520,2215,4602,2845,85656,
20200206,1,2,18,0,44290,3746,2999,2635,6948,2597,63215,
20200206,1,2,44,0,65221,2721,1533,1520,4708,5406,81109,
20200206,1,2,44,1,4142,36,100,28,11,317,4634,
20200206,1,2,28,0,53049,1464,1086,628,680,4137,61044,
20200206,1,2,37,0,9619,548,346,1025,5159,901,17598,
20200206,1,2,34,0,37751,1341,2265,569,1534,1823,45283,
20200206,1,2,45,0,20029,872,3118,3435,4660,680,32794,
20200206,1,2,43,1,63160,1633,722,616,1276,4022,71429,
20200207,0,1,00,0,328592,13507,35519,30678,11124,5283,424703,
20200207,0,1,00,1,75170,2741,5419,4344,2157,10422,100253,
20200207,0,1,10,0,9623,207,412,304,80,388,11014,
20200207,0,1,10,1,849,30,49,33,19,139,1119,
20200207,0,1,01,0,4257,169,621,687,235,35,6004,
20200207,0,1,46,0,368,9,88,54,19,54,592,
20200207,0,1,11,0,13408,611,1389,851,281,599,17139,
20200207,0,1,08,0,13546,414,943,1150,970,180,17203,
20200207,0,1,08,1,2092,39,43,91,35,44,2344,
20200207,0,1,26,1,5333,145,114,214,158,955,6919,
20200207,0,1,02,0,9295,404,768,552,195,147,11361,
20200207,0,1,18,0,7553,686,2459,1828,707,174,13407,
20200207,0,1,44,0,9981,647,1050,735,383,1677,14473,
20200207,0,1,44,1,643,16,18,4,3,96,780,
20200207,0,1,28,0,7383,238,376,245,67,743,9052,
20200207,0,1,37,0,2178,159,606,907,371,65,4286,
20200207,0,1,34,0,3689,90,238,230,55,37,4339,
20200207,0,1,45,0,837,33,175,221,81,81,1428,
20200207,0,1,42,1,16613,673,900,363,956,1200,20705,
20200207,0,1,43,1,1681,35,41,59,22,35,1873,
20200207,0,2,00,0,1854376,74624,86801,58772,119598,93236,2287407,
20200207,0,2,00,1,508659,15711,12768,9105,15503,31985,593731,
20200207,0,2,10,0,72146,1667,3113,742,1446,4260,83374,
20200207,0,2,10,1,6104,145,47,107,449,438,7290,
20200207,0,2,01,0,109353,2810,8324,5472,9802,2750,138511,
20200207,0,2,46,0,2363,96,185,105,186,105,3040,
20200207,0,2,11,0,95180,3386,3309,2128,3880,5850,113733,
20200207,0,2,08,0,62997,1253,1562,1284,7008,3448,77552,
20200207,0,2,08,1,1818,8,8,22,8,109,1973,
20200207,0,2,26,1,16555,121,124,12,10,1717,18539,
20200207,0,2,27,1,26921,332,143,175,320,2042,29933,
20200207,0,2,02,0,79208,3035,2543,2131,4311,3152,94380,
20200207,0,2,18,0,48867,3868,3044,2690,6726,2878,68073,
20200207,0,2,44,0,73297,2855,1565,1753,5898,5927,91295,
20200207,0,2,44,1,3736,47,88,22,43,308,4244,
20200207,0,2,24,1,2309,41,153,0,0,38,2541,
20200207,0,2,28,0,56132,1474,1052,605,548,4325,64136,
20200207,0,2,37,0,10850,581,349,1108,3881,937,17706,
20200207,0,2,34,0,52984,1439,2600,541,1354,2337,61255,
20200207,0,2,45,0,28888,882,2684,2968,4272,1095,40789,
20200207,0,2,43,1,13025,144,57,49,118,726,14119,
20200207,1,1,00,0,333577,14425,36827,32601,12261,37240,466931,
20200207,1,1,00,1,79363,2887,5416,4864,2503,10575,105608,
20200207,1,1,10,0,9119,200,577,291,84,1107,11378,
20200207,1,1,10,1,847,34,46,46,18,149,1140,
20200207,1,1,01,0,3895,171,670,622,214,348,5920,
20200207,1,1,46,0,400,20,85,57,14,56,632,
20200207,1,1,11,0,13336,584,1444,877,387,1700,18328,
20200207,1,1,08,0,11966,371,833,1513,762,1498,16943,
20200207,1,1,08,1,2516,33,50,93,52,50,2794,
20200207,1,1,26,1,5004,108,132,203,155,903,6505,
20200207,1,1,02,0,9737,377,838,620,188,1091,12851,
20200207,1,1,18,0,7210,667,2340,1646,734,820,13417,
20200207,1,1,44,0,11189,677,1068,769,373,1760,15836,
20200207,1,1,44,1,778,18,16,2,4,118,936,
20200207,1,1,24,1,2112,65,186,0,0,31,2394,
20200207,1,1,28,0,8844,268,421,288,98,1264,11183,
20200207,1,1,37,0,1988,152,583,673,425,328,4149,
20200207,1,1,34,0,3414,112,277,169,49,354,4375,
20200207,1,1,45,0,1055,35,178,237,69,94,1668,
20200207,1,1,42,1,14622,656,682,264,874,986,18084,
20200207,1,1,43,1,8915,259,412,463,134,1264,11447,
20200207,1,2,00,0,1845570,75513,89117,60148,125550,94242,2290140,
20200207,1,2,00,1,525356,16090,13288,9698,15880,32888,613200,
20200207,1,2,10,0,68580,1624,2977,719,1423,4186,79509,
20200207,1,2,10,1,5821,145,50,106,294,448,6864,
20200207,1,2,01,0,108418,2792,8293,5291,9642,2741,137177,
20200207,1,2,46,0,2135,112,192,97,178,105,2819,
20200207,1,2,11,0,90563,3305,3236,2162,3814,5596,108676,
20200207,1,2,08,0,60219,1271,1473,1299,6094,3345,73701,
20200207,1,2,08,1,2215,15,12,26,27,145,2440,
20200207,1,2,26,1,15546,122,122,14,21,1621,17446,
20200207,1,2,27,1,27978,294,167,247,372,2052,31110,
20200207,1,2,02,0,81550,3010,2571,2202,4425,3231,96989,
20200207,1,2,18,0,47803,3889,2954,2632,6785,2854,66917,
20200207,1,2,44,0,72031,2825,1556,1730,5913,5839,89894,
20200207,1,2,44,1,4504,28,98,25,40,342,5037,
20200207,1,2,28,0,57013,1561,1119,622,587,4411,65313,
20200207,1,2,37,0,10152,566,354,1117,4811,895,17895,
20200207,1,2,34,0,51285,1411,2585,554,1396,2313,59544,
20200207,1,2,45,0,28645,857,2714,2966,4242,1079,40503,
20200207,1,2,43,1,68762,1632,684,600,1317,4324,77319,
20200208,0,1,00,0,348920,6897,16120,14694,5554,4501,396686,
20200208,0,1,00,1,76376,1443,2546,2278,1377,9198,93218,
20200208,0,1,10,0,12502,117,219,144,50,347,13379,
20200208,0,1,10,1,606,15,24,19,25,90,779,
20200208,0,1,01,0,4558,60,273,302,93,28,5314,
20200208,0,1,46,0,314,3,20,12,4,52,405,
20200208,0,1,11,0,12166,248,503,390,170,537,14014,
20200208,0,1,08,0,15031,186,349,637,491,168,16862,
20200208,0,1,08,1,4524,35,22,24,21,77,4703,
20200208,0,1,26,1,671,21,10,12,21,99,834,
20200208,0,1,02,0,10639,202,372,356,117,164,11850,
20200208,0,1,18,0,7345,244,915,637,377,106,9624,
20200208,0,1,44,0,9599,273,487,376,227,1394,12356,
20200208,0,1,44,1,614,3,13,2,0,78,710,
20200208,0,1,28,0,7089,113,150,114,46,583,8095,
20200208,0,1,37,0,2082,44,194,320,87,52,2779,
20200208,0,1,34,0,4562,59,96,133,27,31,4908,
20200208,0,1,45,0,830,26,78,95,41,76,1146,
20200208,0,1,42,1,11416,250,343,280,670,786,13745,
20200208,0,1,43,1,1401,21,19,21,19,17,1498,
20200208,0,2,00,0,1724305,38099,60475,27143,65656,73154,1988832,
20200208,0,2,00,1,451988,7514,8828,4870,10225,24010,507435,
20200208,0,2,10,0,94345,919,2399,353,566,4218,102800,
20200208,0,2,10,1,4269,62,27,58,465,258,5139,
20200208,0,2,01,0,107749,1277,7273,2147,4377,2642,125465,
20200208,0,2,46,0,1576,25,124,36,83,53,1897,
20200208,0,2,11,0,72480,1347,1740,708,2593,3646,82514,
20200208,0,2,08,0,67687,611,1025,572,3422,3160,76477,
20200208,0,2,08,1,3631,8,19,1,3,166,3828,
20200208,0,2,26,1,2005,19,37,1,0,168,2230,
20200208,0,2,27,1,26299,212,134,157,322,1589,28713,
20200208,0,2,02,0,84529,1736,2040,1139,2321,2744,94509,
20200208,0,2,18,0,36389,1157,1653,861,3725,1861,45646,
20200208,0,2,44,0,64542,1214,1043,847,4551,4180,76377,
20200208,0,2,44,1,3233,16,60,4,12,216,3541,
20200208,0,2,24,1,4862,38,154,0,0,52,5106,
20200208,0,2,28,0,44773,722,685,272,328,2659,49439,
20200208,0,2,37,0,9362,258,117,258,1153,722,11870,
20200208,0,2,34,0,62979,784,2174,348,1032,2380,69697,
20200208,0,2,45,0,28562,380,1784,1160,2290,1016,35192,
20200208,0,2,43,1,9310,88,28,31,72,433,9962,
20200208,1,1,00,0,355269,7362,16965,16795,6328,37281,440000,
20200208,1,1,00,1,79152,1448,2718,2573,1438,9477,96806,
20200208,1,1,10,0,11357,135,317,147,43,1256,13255,
20200208,1,1,10,1,846,13,12,30,19,95,1015,
20200208,1,1,01,0,4242,72,266,261,116,353,5310,
20200208,1,1,46,0,340,5,26,20,5,36,432,
20200208,1,1,11,0,11689,234,523,402,176,1438,14462,
20200208,1,1,08,0,13307,177,343,864,424,1633,16748,
20200208,1,1,08,1,5247,26,24,36,31,87,5451,
20200208,1,1,26,1,595,5,42,15,25,84,766,
20200208,1,1,02,0,10728,201,438,442,126,1160,13095,
20200208,1,1,18,0,6780,241,858,628,327,715,9549,
20200208,1,1,44,0,10694,286,513,390,199,1466,13548,
20200208,1,1,44,1,633,14,8,2,0,79,736,
20200208,1,1,24,1,3649,42,159,0,0,53,3903,
20200208,1,1,28,0,8012,122,164,150,60,968,9476,
20200208,1,1,37,0,1973,49,186,235,123,355,2921,
20200208,1,1,34,0,4141,60,122,105,30,378,4836,
20200208,1,1,45,0,1079,24,82,108,42,87,1422,
20200208,1,1,42,1,10263,257,254,245,543,677,12239,
20200208,1,1,43,1,8247,122,224,225,75,980,9873,
20200208,1,2,00,0,1730085,38969,62119,29554,70659,74440,2005826,
20200208,1,2,00,1,456064,7726,9003,5592,10974,24371,513730,
20200208,1,2,10,0,88946,894,2343,326,566,4064,97139,
20200208,1,2,10,1,5017,69,22,68,352,300,5828,
20200208,1,2,01,0,106600,1306,7238,2116,4247,2582,124089,
20200208,1,2,46,0,1461,35,126,49,70,49,1790,
20200208,1,2,11,0,68890,1331,1718,751,2663,3446,78799,
20200208,1,2,08,0,62895,588,1007,536,3061,3002,71089,
20200208,1,2,08,1,4111,22,20,3,7,197,4360,
20200208,1,2,26,1,1864,17,39,0,0,147,2067,
20200208,1,2,27,1,27180,190,129,167,361,1646,29673,
20200208,1,2,02,0,86614,1730,2090,1215,2529,2886,97064,
20200208,1,2,18,0,35029,1155,1589,928,3811,1813,44325,
20200208,1,2,44,0,63476,1202,1031,853,4574,4107,75243,
20200208,1,2,44,1,3528,20,69,7,12,204,3840,
20200208,1,2,28,0,46509,767,738,321,344,2845,51524,
20200208,1,2,37,0,8840,267,121,280,1567,704,11779,
20200208,1,2,34,0,62274,747,2129,349,1051,2342,68892,
20200208,1,2,45,0,28712,374,1797,1208,2279,1018,35388,
20200208,1,2,43,1,53292,763,551,341,806,2612,58365,
20200209,0,1,00,0,309288,2907,6398,5420,1810,3474,329297,
20200209,0,1,00,1,61816,659,1082,601,332,7460,71950,
20200209,0,1,10,0,9912,94,150,61,10,312,10539,
20200209,0,1,10,1,448,9,9,1,1,66,534,
20200209,0,1,01,0,3901,44,95,98,42,26,4206,
20200209,0,1,46,0,232,2,6,2,2,23,267,
20200209,0,1,11,0,9670,111,166,144,30,391,10512,
20200209,0,1,08,0,13561,99,120,153,210,136,14279,
20200209,0,1,08,1,4845,16,18,7,2,58,4946,
20200209,0,1,26,1,3859,22,18,13,9,588,4509,
20200209,0,1,02,0,9832,100,132,101,35,111,10311,
20200209,0,1,18,0,5989,93,215,154,89,83,6623,
20200209,0,1,44,0,7093,123,133,86,38,1038,8511,
20200209,0,1,44,1,340,3,5,2,0,38,388,
20200209,0,1,28,0,5068,59,51,27,3,411,5619,
20200209,0,1,37,0,1760,18,55,131,63,49,2076,
20200209,0,1,34,0,3642,33,50,33,6,29,3793,
20200209,0,1,45,0,879,16,30,60,25,71,1081,
20200209,0,1,42,1,7803,71,172,44,133,495,8718,
20200209,0,1,43,1,932,12,8,9,7,14,982,
20200209,0,2,00,0,1497616,17371,48495,13353,17540,59406,1653781,
20200209,0,2,00,1,359295,3595,6708,1855,2503,18678,392634,
20200209,0,2,10,0,70978,446,1916,176,163,3311,76990,
20200209,0,2,10,1,3194,20,15,10,16,174,3429,
20200209,0,2,01,0,99616,672,6553,1489,2025,2409,112764,
20200209,0,2,46,0,1054,5,111,9,37,38,1254,
20200209,0,2,11,0,53217,539,1225,243,353,2543,58120,
20200209,0,2,08,0,61119,297,879,144,1141,2598,66178,
20200209,0,2,08,1,3750,4,6,0,2,154,3916,
20200209,0,2,26,1,11893,27,83,5,0,850,12858,
20200209,0,2,27,1,20187,87,52,19,24,1138,21507,
20200209,0,2,02,0,77778,772,1491,472,842,2527,83882,
20200209,0,2,18,0,27862,454,1157,278,1112,1293,32156,
20200209,0,2,44,0,47250,572,776,232,284,2996,52110,
20200209,0,2,44,1,1672,7,48,1,0,105,1833,
20200209,0,2,24,1,2533,14,133,0,0,44,2724,
20200209,0,2,28,0,32164,332,517,72,74,1897,35056,
20200209,0,2,37,0,7531,90,57,109,672,576,9035,
20200209,0,2,34,0,53552,393,1569,140,235,1994,57883,
20200209,0,2,45,0,30734,240,1657,616,1042,1187,35476,
20200209,0,2,43,1,6003,25,15,11,26,320,6400,
20200209,1,1,00,0,314926,3221,6767,5192,1752,32074,363932,
20200209,1,1,00,1,61784,649,924,622,367,7335,71681,
20200209,1,1,10,0,11102,87,208,69,20,1146,12632,
20200209,1,1,10,1,619,8,7,5,1,73,713,
20200209,1,1,01,0,3961,39,88,96,41,347,4572,
20200209,1,1,46,0,323,4,7,10,0,31,375,
20200209,1,1,11,0,9340,102,177,153,26,1115,10913,
20200209,1,1,08,0,12518,80,123,168,138,1550,14577,
20200209,1,1,08,1,4924,14,25,5,3,79,5050,
20200209,1,1,26,1,3832,23,22,5,11,569,4462,
20200209,1,1,02,0,9523,95,138,109,27,987,10879,
20200209,1,1,18,0,5509,99,182,147,87,574,6598,
20200209,1,1,44,0,7965,130,147,92,43,1090,9467,
20200209,1,1,44,1,388,4,2,0,0,53,447,
20200209,1,1,24,1,5302,16,159,0,0,68,5545,
20200209,1,1,28,0,5770,69,55,31,6,698,6629,
20200209,1,1,37,0,1729,11,45,55,28,282,2150,
20200209,1,1,34,0,4034,44,44,42,8,356,4528,
20200209,1,1,45,0,1018,16,30,41,12,77,1194,
20200209,1,1,42,1,7420,81,139,58,107,462,8267,
20200209,1,1,43,1,5833,50,70,59,10,728,6750,
20200209,1,2,00,0,1481588,16950,48593,12214,15935,59989,1635269,
20200209,1,2,00,1,346881,3278,6809,1928,2530,18059,379485,
20200209,1,2,10,0,79309,456,1883,171,148,3494,85461,
20200209,1,2,10,1,3740,23,15,13,17,189,3997,
20200209,1,2,01,0,101031,667,6504,1428,2017,2488,114135,
20200209,1,2,46,0,1522,10,113,18,26,51,1740,
20200209,1,2,11,0,52023,526,1249,219,354,2550,56921,
20200209,1,2,08,0,59300,277,879,101,925,2549,64031,
20200209,1,2,08,1,3736,9,8,1,1,189,3944,
20200209,1,2,26,1,12234,24,88,4,2,885,13237,
20200209,1,2,27,1,20917,70,63,20,21,1196,22287,
20200209,1,2,02,0,76762,772,1493,434,751,2502,82714,
20200209,1,2,18,0,26460,438,1123,266,1072,1230,30589,
20200209,1,2,44,0,46402,563,762,228,272,2933,51160,
20200209,1,2,44,1,1981,6,48,0,4,103,2142,
20200209,1,2,28,0,32580,309,523,74,58,1898,35442,
20200209,1,2,37,0,7584,92,51,90,316,563,8696,
20200209,1,2,34,0,57355,404,1526,147,233,2091,61756,
20200209,1,2,45,0,30287,232,1660,579,1010,1172,34940,
20200209,1,2,43,1,37989,294,347,108,149,1839,40726,
20200210,0,1,00,0,315415,13482,34293,31082,11307,5164,410743,
20200210,0,1,00,1,71923,2707,5266,4403,2201,9998,96498,
20200210,0,1,10,0,8724,247,472,291,55,318,10107,
20200210,0,1,10,1,757,29,56,39,13,126,1020,
20200210,0,1,01,0,4109,161,651,660,252,35,5868,
20200210,0,1,46,0,292,15,81,65,18,39,510,
20200210,0,1,11,0,12781,598,1332,958,280,569,16518,
20200210,0,1,08,0,12603,423,844,1234,1016,168,16288,
20200210,0,1,08,1,2061,38,37,151,42,39,2368,
20200210,0,1,26,1,5034,137,122,206,146,885,6530,
20200210,0,1,02,0,9288,408,723,742,202,150,11513,
20200210,0,1,18,0,7432,742,2283,1976,781,160,13374,
20200210,0,1,44,0,9179,547,1025,840,349,1597,13537,
20200210,0,1,44,1,518,15,18,1,1,99,652,
20200210,0,1,28,0,7002,195,291,219,77,675,8459,
20200210,0,1,37,0,2061,149,502,1007,463,62,4244,
20200210,0,1,34,0,3416,78,229,365,50,52,4190,
20200210,0,1,45,0,741,40,172,237,72,73,1335,
20200210,0,1,42,1,15805,681,879,488,888,1207,19948,
20200210,0,1,43,1,1475,31,32,28,25,31,1622,
20200210,0,2,00,0,1748545,72950,82199,56277,119866,89667,2169504,
20200210,0,2,00,1,491854,15247,12137,9072,15090,31073,574473,
20200210,0,2,10,0,63457,1559,2233,809,1266,4047,73371,
20200210,0,2,10,1,6439,156,55,102,421,471,7644,
20200210,0,2,01,0,94079,2694,7765,5471,9316,2295,121620,
20200210,0,2,46,0,1907,99,191,95,179,93,2564,
20200210,0,2,11,0,88340,3195,3114,2169,3239,5642,105699,
20200210,0,2,08,0,58975,1164,1453,1181,7073,3306,73152,
20200210,0,2,08,1,1805,11,9,5,10,115,1955,
20200210,0,2,26,1,15470,141,122,8,15,1658,17414,
20200210,0,2,27,1,26350,303,155,169,335,2075,29387,
20200210,0,2,02,0,76138,2886,2340,1959,4239,3130,90692,
20200210,0,2,18,0,47010,3808,2847,2642,6672,2668,65647,
20200210,0,2,44,0,70337,2765,1474,1738,5743,5719,87776,
20200210,0,2,44,1,3281,39,81,14,16,263,3694,
20200210,0,2,24,1,2148,59,159,0,0,48,2414,
20200210,0,2,28,0,54359,1460,1003,523,556,4322,62223,
20200210,0,2,37,0,9731,542,360,1079,4600,897,17209,
20200210,0,2,34,0,44786,1332,2112,627,1579,2178,52614,
20200210,0,2,45,0,22510,838,2619,2873,4448,795,34083,
20200210,0,2,43,1,12077,119,55,39,105,686,13081,
20200210,1,1,00,0,321810,14282,34989,30485,11735,35543,448844,
20200210,1,1,00,1,74417,2782,5197,4677,2646,10259,99978,
20200210,1,1,10,0,8463,240,544,286,59,1002,10594,
20200210,1,1,10,1,794,35,53,43,13,130,1068,
20200210,1,1,01,0,4010,149,595,591,233,365,5943,
20200210,1,1,46,0,423,17,75,55,15,54,639,
20200210,1,1,11,0,13380,593,1336,971,306,1624,18210,
20200210,1,1,08,0,11502,387,828,1432,707,1478,16334,
20200210,1,1,08,1,2258,28,38,146,41,54,2565,
20200210,1,1,26,1,5016,100,157,192,144,872,6481,
20200210,1,1,02,0,9249,407,753,712,190,1024,12335,
20200210,1,1,18,0,7021,727,2137,1677,675,783,13020,
20200210,1,1,44,0,10281,563,1037,851,343,1667,14742,
20200210,1,1,44,1,685,15,15,3,0,123,841,
20200210,1,1,24,1,2444,60,165,0,0,50,2719,
20200210,1,1,28,0,8030,249,349,233,120,1109,10090,
20200210,1,1,37,0,1961,137,504,595,371,339,3907,
20200210,1,1,34,0,3244,73,257,267,49,385,4275,
20200210,1,1,45,0,1010,42,203,163,57,70,1545,
20200210,1,1,42,1,15035,670,662,389,803,1004,18563,
20200210,1,1,43,1,8088,277,348,350,144,1148,10355,
20200210,1,2,00,0,1740771,73025,83532,53694,120838,90946,2162806,
20200210,1,2,00,1,498268,15596,12509,8939,15596,31550,582458,
20200210,1,2,10,0,63375,1532,2166,779,1190,4024,73066,
20200210,1,2,10,1,5849,146,42,105,297,437,6876,
20200210,1,2,01,0,94497,2650,7813,5251,9068,2344,121623,
20200210,1,2,46,0,2238,102,192,107,182,104,2925,
20200210,1,2,11,0,85332,3110,3002,1997,3153,5465,102059,
20200210,1,2,08,0,57998,1159,1414,1010,5780,3269,70630,
20200210,1,2,08,1,2099,16,10,2,16,153,2296,
20200210,1,2,26,1,15621,127,116,12,27,1631,17534,
20200210,1,2,27,1,27229,292,159,173,362,2082,30297,
20200210,1,2,02,0,75835,2905,2362,1932,4244,3136,90414,
20200210,1,2,18,0,45729,3667,2831,2405,6530,2609,63771,
20200210,1,2,44,0,69186,2735,1465,1710,5714,5687,86497,
20200210,1,2,44,1,4391,42,112,23,13,303,4884,
20200210,1,2,28,0,52308,1516,1064,566,580,4234,60268,
20200210,1,2,37,0,9673,516,299,852,4659,880,16879,
20200210,1,2,34,0,45026,1317,2112,606,1648,2170,52879,
20200210,1,2,45,0,22439,820,2614,2836,4414,801,33924,
20200210,1,2,43,1,64533,1480,654,563,1174,3950,72354,
20200211,0,1,00,0,305963,14723,37637,33937,11890,5130,409280,
20200211,0,1,00,1,73314,2921,5758,4754,2470,10117,99334,
20200211,0,1,10,0,8488,285,484,387,76,324,10044,
20200211,0,1,10,1,820,38,71,43,22,132,1126,
20200211,0,1,01,0,3659,173,693,794,248,25,5592,
20200211,0,1,46,0,329,14,61,51,15,45,515,
20200211,0,1,11,0,12320,736,1391,1354,278,578,16657,
20200211,0,1,08,0,12408,459,970,1129,1125,170,16261,
20200211,0,1,08,1,2019,41,47,39,44,44,2234,
20200211,0,1,26,1,5168,140,140,219,181,947,6795,
20200211,0,1,02,0,8789,426,749,631,231,135,10961,
20200211,0,1,18,0,7132,737,2559,1984,821,155,13388,
20200211,0,1,44,0,9156,665,1109,823,385,1646,13784,
20200211,0,1,44,1,550,10,13,0,1,128,702,
20200211,0,1,28,0,7060,231,358,261,88,675,8673,
20200211,0,1,37,0,2138,149,574,1052,454,50,4417,
20200211,0,1,34,0,3212,107,254,218,70,40,3901,
20200211,0,1,45,0,811,50,191,275,84,61,1472,
20200211,0,1,42,1,16739,683,934,486,883,1279,21004,
20200211,0,1,43,1,1548,28,32,37,23,36,1704,
20200211,0,2,00,0,1728117,77530,84790,62267,126396,88622,2167722,
20200211,0,2,00,1,492978,15884,12406,9568,16892,30933,578661,
20200211,0,2,10,0,61753,1704,2310,751,1370,3819,71707,
20200211,0,2,10,1,6394,139,64,91,549,482,7719,
20200211,0,2,01,0,89103,2964,7862,5871,10281,2156,118237,
20200211,0,2,46,0,1989,97,186,119,180,79,2650,
20200211,0,2,11,0,89345,3422,3206,2279,3232,5729,107213,
20200211,0,2,08,0,58115,1260,1606,1228,7392,3254,72855,
20200211,0,2,08,1,1863,11,4,6,12,114,2010,
20200211,0,2,26,1,15811,128,128,12,17,1690,17786,
20200211,0,2,27,1,26360,318,160,210,285,2107,29440,
20200211,0,2,02,0,73311,3108,2558,2216,4788,2915,88896,
20200211,0,2,18,0,46031,4034,3017,2809,6826,2594,65311,
20200211,0,2,44,0,72109,2924,1595,2021,6043,5773,90465,
20200211,0,2,44,1,3551,38,80,15,11,282,3977,
20200211,0,2,24,1,2196,60,154,0,0,61,2471,
20200211,0,2,28,0,54680,1568,1050,624,725,4186,62833,
20200211,0,2,37,0,9830,613,334,1053,4712,944,17486,
20200211,0,2,34,0,43321,1487,2344,649,1780,2096,51677,
20200211,0,2,45,0,20979,918,2986,3441,5065,703,34092,
20200211,0,2,43,1,12522,147,55,63,169,697,13653,
20200211,1,1,00,0,312333,15390,38551,35386,12936,34588,449184,
20200211,1,1,00,1,75911,3093,5699,5505,2773,10501,103482,
20200211,1,1,10,0,8283,267,517,365,75,1020,10527,
20200211,1,1,10,1,857,37,51,48,14,123,1130,
20200211,1,1,01,0,3443,174,685,706,250,314,5572,
20200211,1,1,46,0,384,14,64,63,21,44,590,
20200211,1,1,11,0,12534,731,1412,1411,365,1627,18080,
20200211,1,1,08,0,11317,452,898,1541,852,1456,16516,
20200211,1,1,08,1,2351,36,39,41,39,69,2575,
20200211,1,1,26,1,5103,102,157,197,170,937,6666,
20200211,1,1,02,0,8936,427,784,699,249,1013,12108,
20200211,1,1,18,0,6856,747,2454,1846,744,774,13421,
20200211,1,1,44,0,10460,704,1148,870,402,1717,15301,
20200211,1,1,44,1,789,9,9,7,2,131,947,
20200211,1,1,24,1,2445,80,191,0,0,49,2765,
20200211,1,1,28,0,8044,274,409,330,111,1109,10277,
20200211,1,1,37,0,1984,135,578,696,440,312,4145,
20200211,1,1,34,0,3235,108,257,132,72,343,4147,
20200211,1,1,45,0,937,50,198,241,76,65,1567,
20200211,1,1,42,1,15207,711,704,389,840,1074,18925,
20200211,1,1,43,1,8462,304,414,469,136,1127,10912,
20200211,1,2,00,0,1714926,78293,87158,63107,131246,89390,2164120,
20200211,1,2,00,1,506252,16413,13023,10391,17181,32072,595332,
20200211,1,2,10,0,61650,1680,2293,727,1328,3829,71507,
20200211,1,2,10,1,5814,139,60,100,466,448,7027,
20200211,1,2,01,0,88568,2927,7855,5770,10101,2140,117361,
20200211,1,2,46,0,2143,112,191,102,184,82,2814,
20200211,1,2,11,0,86723,3321,3134,2173,3196,5580,104127,
20200211,1,2,08,0,56578,1249,1548,1156,6251,3210,69992,
20200211,1,2,08,1,2121,20,13,3,25,129,2311,
20200211,1,2,26,1,15322,123,122,13,27,1685,17292,
20200211,1,2,27,1,27222,304,163,213,343,2087,30332,
20200211,1,2,02,0,74283,3159,2623,2294,4790,2986,90135,
20200211,1,2,18,0,45482,3972,3011,2647,6813,2607,64532,
20200211,1,2,44,0,70779,2876,1547,1984,5997,5695,88878,
20200211,1,2,44,1,4891,45,103,26,23,357,5445,
20200211,1,2,28,0,54570,1648,1106,673,747,4188,62932,
20200211,1,2,37,0,9484,564,345,904,5355,909,17561,
20200211,1,2,34,0,43584,1477,2308,651,1814,2061,51895,
20200211,1,2,45,0,21020,930,3003,3419,4998,707,34077,
20200211,1,2,43,1,65715,1611,683,671,1435,4137,74252,
20200212,0,1,00,0,272033,11492,31011,28217,9916,4475,357144,
20200212,0,1,00,1,68563,2488,4623,3321,1866,9552,90413,
20200212,0,1,10,0,7382,166,402,237,70,271,8528,
20200212,0,1,10,1,750,22,43,30,14,110,969,
