"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"20230108","0","2","08","1","4868","3","8","2","5","182","5068",
"20230108","0","2","10","0","82703","475","1633","340","187","3505","88843",
"20230108","0","2","10","1","3240","15","20","9","2","156","3442",
"20230108","0","2","11","0","76465","674","1105","404","429","3431","82508",
"20230108","0","2","24","1","2777","11","71","0","0","43","2902",
"20230108","0","2","44","0","60587","621","1038","358","361","3319","66284",
"20230108","0","2","44","1","2512","7","90","0","0","114","2723",
"20230108","0","2","27","1","27596","97","72","8","26","1292","29091",
"20230108","0","2","26","1","14851","42","108","1","1","1157","16160",
"20230108","0","2","43","1","1085","2","9","4","2","47","1149",
"20230108","1","1","00","0","222652","2060","5593","4418","1056","25078","260857",
"20230108","1","1","00","1","40595","380","555","494","172","5147","47343",
"20230108","1","1","01","0","3202","32","88","71","42","339","3774",
"20230108","1","1","45","0","767","14","38","31","6","58","914",
"20230108","1","1","02","0","6735","47","125","129","32","723","7791",
"20230108","1","1","18","0","4237","44","144","125","38","502","5090",
"20230108","1","1","34","0","2341","18","33","25","1","288","2706",
"20230108","1","1","28","0","4294","34","52","32","5","577","4994",
"20230108","1","1","37","0","1314","6","42","32","19","223","1636",
"20230108","1","1","48","0","909","12","25","23","5","130","1104",
"20230108","1","1","49","0","1048","19","56","47","2","164","1336",
"20230108","1","1","46","0","300","2","2","3","1","36","344",
"20230108","1","1","08","0","8702","49","78","146","65","1155","10195",
"20230108","1","1","08","1","8002","11","21","4","1","59","8098",
"20230108","1","1","10","0","6482","54","79","76","13","712","7416",
"20230108","1","1","10","1","377","1","2","3","0","50","433",
"20230108","1","1","11","0","7986","95","163","87","29","1146","9506",
"20230108","1","1","24","1","5089","7","78","0","0","59","5233",
"20230108","1","1","44","0","5196","87","111","76","22","739","6231",
"20230108","1","1","44","1","284","0","2","0","0","28","314",
"20230108","1","1","42","1","7557","66","144","21","28","475","8291",
"20230108","1","1","26","1","3556","11","31","5","3","497","4103",
"20230108","1","1","43","1","471","2","5","1","0","63","542",
"20230108","1","2","00","0","1918607","18572","43555","16831","17352","72831","2087748",
"20230108","1","2","00","1","445314","3439","6328","2596","2577","20365","480619",
"20230108","1","2","01","0","118350","667","5147","1824","2430","2792","131210",
"20230108","1","2","45","0","38138","255","1346","708","1248","1169","42864",
"20230108","1","2","02","0","93117","833","1324","999","1131","2953","100357",
"20230108","1","2","18","0","55237","690","1725","716","1588","2404","62360",
"20230108","1","2","34","0","59382","380","1194","180","241","1936","63313",
"20230108","1","2","28","0","46252","402","326","119","80","2354","49533",
"20230108","1","2","37","0","10250","122","105","151","323","671","11622",
"20230108","1","2","48","0","33270","373","207","134","523","1489","35996",
"20230108","1","2","49","0","48736","814","545","806","367","2141","53409",
"20230108","1","2","46","0","4374","42","168","62","113","157","4916",
"20230108","1","2","08","0","73594","284","708","163","813","3043","78605",
"20230108","1","2","08","1","5329","5","8","3","3","209","5557",
"20230108","1","2","10","0","88480","482","1642","337","177","3571","94689",
"20230108","1","2","10","1","4307","24","37","9","0","219","4596",
"20230108","1","2","11","0","75543","607","1155","374","414","3476","81569",
"20230108","1","2","44","0","59763","615","1028","335","350","3277","65368",
"20230108","1","2","44","1","3177","2","86","0","0","135","3400",
"20230108","1","2","27","1","29372","84","86","22","27","1402","30993",
"20230108","1","2","26","1","15950","35","109","0","0","1227","17321",
"20230108","1","2","43","1","4504","15","18","15","6","194","4752",
"20230109","0","1","00","0","209411","9255","30787","27888","9158","2646","289145",
"20230109","0","1","00","1","42863","1698","3366","3127","1320","6153","58527",
"20230109","0","1","01","0","2961","183","638","741","254","59","4836",
"20230109","0","1","45","0","581","35","201","232","41","42","1132",
"20230109","0","1","02","0","6404","285","599","578","118","90","8074",
"20230109","0","1","18","0","5439","721","1916","1517","743","82","10418",
"20230109","0","1","34","0","2018","66","212","211","34","18","2559",
"20230109","0","1","28","0","5150","147","199","191","50","528","6265",
"20230109","0","1","37","0","1589","135","476","1065","353","35","3653",
"20230109","0","1","48","0","1188","117","462","267","59","182","2275",
"20230109","0","1","49","0","1262","73","243","160","27","8","1773",
"20230109","0","1","46","0","290","10","80","63","14","45","502",
"20230109","0","1","08","0","8419","328","884","941","802","91","11465",
"20230109","0","1","08","1","2906","0","77","30","67","38","3118",
"20230109","0","1","10","0","6180","135","326","247","60","68","7016",
"20230109","0","1","10","1","469","20","20","18","5","91","623",
"20230109","0","1","11","0","10111","488","1239","799","251","432","13320",
"20230109","0","1","44","0","5750","427","829","570","217","1093","8886",
"20230109","0","1","44","1","289","9","9","1","0","59","367",
"20230109","0","1","42","1","14476","507","642","481","841","986","17933",
"20230109","0","1","26","1","4871","118","324","316","210","806","6645",
"20230109","0","1","43","1","323","2","10","11","2","1","349",
"20230109","0","2","00","0","2039784","80313","82310","76046","139775","98549","2516777",
"20230109","0","2","00","1","529197","16071","12043","10337","16533","30127","614308",
"20230109","0","2","01","0","106192","3203","6769","7285","12097","2732","138278",
"20230109","0","2","45","0","26363","991","2537","3525","5016","851","39283",
"20230109","0","2","02","0","84496","3302","2441","3610","6646","3419","103914",
"20230109","0","2","18","0","65161","5088","6008","5393","12879","3030","97559",
"20230109","0","2","34","0","47055","1371","1754","765","1858","2119","54922",
"20230109","0","2","28","0","67378","1715","1037","935","923","4370","76358",
"20230109","0","2","37","0","12399","659","463","1607","5225","1154","21507",
"20230109","0","2","48","0","54923","2921","1988","1824","4108","3346","69110",
"20230109","0","2","49","0","66942","4000","2221","3035","2507","3832","82537",
"20230109","0","2","46","0","5760","371","381","549","1136","228","8425",
"20230109","0","2","08","0","64418","1327","1667","1725","8514","3606","81257",
"20230109","0","2","08","1","2303","14","10","2","101","117","2547",
"20230109","0","2","10","0","75530","1888","2125","1150","1100","3971","85764",
"20230109","0","2","10","1","7003","130","95","124","319","477","8148",
"20230109","0","2","11","0","107785","3810","3287","2788","3604","6290","127564",
"20230109","0","2","24","1","2283","51","98","0","0","62","2494",
"20230109","0","2","44","0","83404","3283","1940","2512","5966","6331","103436",
"20230109","0","2","44","1","3674","33","130","12","3","261","4113",
"20230109","0","2","27","1","34657","318","176","291","434","2370","38246",
"20230109","0","2","26","1","17611","147","111","9","21","2046","19945",
"20230109","0","2","43","1","3600","29","20","7","32","217","3905",
"20230109","1","1","00","0","216026","9361","31421","27145","8652","26765","319370",
"20230109","1","1","00","1","43788","1721","3743","3275","1501","6462","60490",
"20230109","1","1","01","0","3110","124","657","617","213","314","5035",
"20230109","1","1","45","0","764","22","202","178","45","49","1260",
"20230109","1","1","02","0","6086","266","750","506","115","728","8451",
"20230109","1","1","18","0","5066","531","1826","1309","496","525","9753",
"20230109","1","1","34","0","2050","55","216","131","36","264","2752",
"20230109","1","1","28","0","5123","174","292","208","62","841","6700",
"20230109","1","1","37","0","1568","126","510","615","272","273","3364",
"20230109","1","1","48","0","1629","123","390","270","70","241","2723",
"20230109","1","1","49","0","1459","109","276","186","33","241","2304",
"20230109","1","1","46","0","352","18","66","47","18","51","552",
"20230109","1","1","08","0","7306","326","774","1138","469","1033","11046",
"20230109","1","1","08","1","3193","32","34","29","67","35","3390",
"20230109","1","1","10","0","5970","143","360","236","64","739","7512",
"20230109","1","1","10","1","470","13","15","16","11","75","600",
"20230109","1","1","11","0","10584","455","1311","929","309","1469","15057",
"20230109","1","1","24","1","2668","51","115","0","0","63","2897",
"20230109","1","1","44","0","6649","442","803","592","191","1156","9833",
"20230109","1","1","44","1","421","10","6","6","0","62","505",
"20230109","1","1","42","1","14230","422","645","439","817","874","17427",
"20230109","1","1","26","1","4441","107","287","306","256","825","6222",
"20230109","1","1","43","1","696","11","18","29","7","108","869",
"20230109","1","2","00","0","2056582","81549","85496","74200","143855","100343","2542025",
"20230109","1","2","00","1","545181","16003","12208","10193","16415","31050","631050",
"20230109","1","2","01","0","105093","3107","6506","6807","11868","2676","136057",
"20230109","1","2","45","0","26481","965","2538","3483","5047","849","39363",
"20230109","1","2","02","0","84394","3343","2430","3593","6768","3509","104037",
"20230109","1","2","18","0","65161","5034","5982","4994","12653","3055","96879",
"20230109","1","2","34","0","47465","1348","1712","749","1836","2119","55229",
"20230109","1","2","28","0","64230","1810","1055","945","885","4291","73216",
"20230109","1","2","37","0","12369","675","442","1361","5371","1121","21339",
"20230109","1","2","48","0","54957","2859","1989","1795","4155","3367","69122",
"20230109","1","2","49","0","66624","3992","2235","3136","2478","3801","82266",
"20230109","1","2","46","0","6572","374","382","531","1094","251","9204",
"20230109","1","2","08","0","63215","1335","1594","1476","7294","3571","78485",
"20230109","1","2","08","1","2467","17","13","2","101","116","2716",
"20230109","1","2","10","0","75919","1819","2062","1113","1074","3987","85974",
"20230109","1","2","10","1","6009","126","86","119","221","440","7001",
"20230109","1","2","11","0","107411","3749","3346","2632","3338","6278","126754",
"20230109","1","2","44","0","82381","3263","1956","2477","5950","6264","102291",
"20230109","1","2","44","1","5341","45","146","18","17","388","5955",
"20230109","1","2","27","1","35599","326","183","279","525","2374","39286",
"20230109","1","2","26","1","18215","139","125","26","33","2025","20563",
"20230109","1","2","43","1","9805","93","61","35","101","520","10615",
"20230110","0","1","00","0","204108","9828","33196","30499","9543","2638","289812",
"20230110","0","1","00","1","44023","1865","3788","3416","1644","6152","60888",
"20230110","0","1","01","0","2898","203","707","759","257","60","4884",
"20230110","0","1","45","0","614","32","221","250","62","32","1211",
"20230110","0","1","02","0","6330","304","639","613","180","82","8148",
"20230110","0","1","18","0","4813","701","1864","1584","776","77","9815",
"20230110","0","1","34","0","2071","80","185","237","60","26","2659",
"20230110","0","1","28","0","5206","159","225","242","87","513","6432",
"20230110","0","1","37","0","1515","114","547","1124","367","54","3721",
"20230110","0","1","48","0","1207","125","470","238","63","194","2297",
"20230110","0","1","49","0","1197","78","251","177","43","18","1764",
"20230110","0","1","46","0","259","18","79","69","14","39","478",
"20230110","0","1","08","0","8229","290","963","882","863","95","11322",
"20230110","0","1","08","1","2971","0","83","63","89","35","3241",
"20230110","0","1","10","0","5895","136","386","236","52","70","6775",
"20230110","0","1","10","1","442","18","21","21","11","66","579",
"20230110","0","1","11","0","9983","516","1307","892","244","397","13339",
"20230110","0","1","44","0","5966","427","885","604","191","1165","9238",
"20230110","0","1","44","1","339","13","14","2","0","59","427",
"20230110","0","1","42","1","15216","534","694","486","1057","1047","19034",
"20230110","0","1","26","1","5286","134","311","304","179","860","7074",
"20230110","0","1","43","1","347","7","5","13","1","1","374",
"20230110","0","2","00","0","2008347","84972","86288","84360","148676","96622","2509265",
"20230110","0","2","00","1","530836","17533","12433","11557","18232","30137","620728",
"20230110","0","2","01","0","100286","3455","6853","8055","13103","2430","134182",
"20230110","0","2","45","0","24540","1077","2704","4149","5550","731","38751",
"20230110","0","2","02","0","81832","3544","2578","3974","7021","3252","102201",
"20230110","0","2","18","0","63704","5414","6613","5731","13355","3077","97894",
"20230110","0","2","34","0","43551","1512","1732","786","1886","1955","51422",
"20230110","0","2","28","0","68360","1836","1170","1087","978","4446","77877",
"20230110","0","2","37","0","12614","727","489","1774","5097","1164","21865",
"20230110","0","2","48","0","56671","3124","2118","1831","4366","3313","71423",
"20230110","0","2","49","0","70126","4237","2370","3359","3054","3902","87048",
"20230110","0","2","46","0","5482","380","363","592","1261","200","8278",
"20230110","0","2","08","0","63677","1458","1662","1857","8742","3697","81093",
"20230110","0","2","08","1","2175","18","14","8","120","128","2463",
"20230110","0","2","10","0","71324","1845","2181","1281","1340","3864","81835",
"20230110","0","2","10","1","6961","146","92","104","320","466","8089",
"20230110","0","2","11","0","108573","4112","3438","2863","3649","6551","129186",
"20230110","0","2","24","1","2250","48","108","0","0","77","2483",
"20230110","0","2","44","0","85157","3440","2035","2687","6256","6424","105999",
"20230110","0","2","44","1","4114","36","137","14","13","282","4596",
"20230110","0","2","27","1","35066","380","215","311","301","2303","38576",
"20230110","0","2","26","1","17737","177","127","8","22","2007","20078",
"20230110","0","2","43","1","3738","31","19","14","50","197","4049",
"20230110","1","1","00","0","211440","9972","34096","31585","9777","25651","322521",
"20230110","1","1","00","1","44856","1887","4372","3936","1922","6414","63387",
"20230110","1","1","01","0","3017","154","774","703","289","281","5218",
"20230110","1","1","45","0","718","41","220","236","58","49","1322",
"20230110","1","1","02","0","6085","293","776","587","168","739","8648",
"20230110","1","1","18","0","4489","557","1762","1322","537","472","9139",
"20230110","1","1","34","0","2179","61","230","163","53","260","2946",
"20230110","1","1","28","0","5371","168","321","293","86","832","7071",
"20230110","1","1","37","0","1522","112","536","861","298","275","3604",
"20230110","1","1","48","0","1647","149","465","234","102","259","2856",
"20230110","1","1","49","0","1432","95","287","217","46","251","2328",
"20230110","1","1","46","0","274","13","88","58","10","30","473",
"20230110","1","1","08","0","7259","297","837","1101","527","1043","11064",
"20230110","1","1","08","1","3277","52","46","36","108","43","3562",
"20230110","1","1","10","0","5616","134","400","238","66","711","7165",
"20230110","1","1","10","1","496","16","20","23","10","84","649",
"20230110","1","1","11","0","10371","497","1342","1031","347","1387","14975",
"20230110","1","1","24","1","2481","39","117","0","0","78","2715",
"20230110","1","1","44","0","7066","461","882","632","199","1236","10476",
"20230110","1","1","44","1","424","15","16","3","1","64","523",
"20230110","1","1","42","1","13962","489","690","472","1116","899","17628",
"20230110","1","1","26","1","4650","123","268","333","198","816","6388",
"20230110","1","1","43","1","724","14","30","27","6","105","906",
"20230110","1","2","00","0","2016759","86968","90103","85945","155967","98329","2534071",
"20230110","1","2","00","1","547544","17530","12922","12167","18269","30925","639357",
"20230110","1","2","01","0","100314","3371","6678","7612","12872","2461","133308",
"20230110","1","2","45","0","24565","1084","2686","4127","5629","731","38822",
"20230110","1","2","02","0","82422","3603","2607","4036","7287","3364","103319",
"20230110","1","2","18","0","62652","5288","6435","5402","12960","3063","95800",
"20230110","1","2","34","0","44915","1515","1726","773","1949","2015","52893",
"20230110","1","2","28","0","67291","1907","1189","1112","992","4477","76968",
"20230110","1","2","37","0","12316","734","478","1601","5649","1143","21921",
"20230110","1","2","48","0","57396","3101","2143","1789","4398","3317","72144",
"20230110","1","2","49","0","69768","4264","2416","3434","2995","3854","86731",
"20230110","1","2","46","0","5500","361","382","582","1247","216","8288",
"20230110","1","2","08","0","61704","1480","1590","1684","7729","3591","77778",
"20230110","1","2","08","1","2433","14","11","4","103","141","2706",
"20230110","1","2","10","0","71437","1811","2156","1216","1285","3853","81758",
"20230110","1","2","10","1","6413","151","95","107","207","456","7429",
"20230110","1","2","11","0","106037","4032","3457","2746","3470","6363","126105",
"20230110","1","2","44","0","83929","3426","2045","2661","6226","6339","104626",
"20230110","1","2","44","1","5150","48","143","17","8","337","5703",
"20230110","1","2","27","1","35967","397","212","327","340","2428","39671",
"20230110","1","2","26","1","17897","185","137","9","30","1985","20243",
"20230110","1","2","43","1","9922","115","52","62","153","491","10795",
"20230111","0","1","00","0","207730","9668","33018","30023","9680","2663","292782",
"20230111","0","1","00","1","44327","1861","3633","3332","1547","6185","60885",
"20230111","0","1","01","0","2718","238","669","759","258","80","4722",
"20230111","0","1","45","0","508","40","233","245","47","38","1111",
"20230111","0","1","02","0","6358","300","659","550","172","81","8120",
"20230111","0","1","18","0","4941","728","1900","1669","662","71","9971",
"20230111","0","1","34","0","2069","82","199","214","48","21","2633",
"20230111","0","1","28","0","5131","171","200","214","80","486","6282",
"20230111","0","1","37","0","1480","124","575","1282","459","36","3956",
"20230111","0","1","48","0","1221","103","471","297","80","193","2365",
"20230111","0","1","49","0","1297","90","247","170","26","22","1852",
"20230111","0","1","46","0","295","10","86","63","21","43","518",
"20230111","0","1","08","0","8543","315","942","1009","779","86","11674",
"20230111","0","1","08","1","2914","0","76","57","137","32","3216",
"20230111","0","1","10","0","6031","158","321","253","45","61","6869",
"20230111","0","1","10","1","420","21","15","33","12","92","593",
"20230111","0","1","11","0","9989","457","1285","779","270","376","13156",
"20230111","0","1","44","0","5885","423","869","622","227","1074","9100",
"20230111","0","1","44","1","344","7","12","0","1","58","422",
"20230111","0","1","42","1","15969","512","713","582","942","1016","19734",
"20230111","0","1","26","1","5169","124","312","337","157","805","6904",
"20230111","0","1","43","1","366","2","6","11","4","3","392",
"20230111","0","2","00","0","2046644","83884","85174","83286","147945","98014","2544947",
"20230111","0","2","00","1","533546","17071","12468","11416","18540","30477","623518",
"20230111","0","2","01","0","100514","3518","6803","8052","13299","2368","134554",
"20230111","0","2","45","0","25333","1058","2776","4072","5712","723","39674",
"20230111","0","2","02","0","84394","3504","2582","3867","7051","3316","104714",
"20230111","0","2","18","0","63272","5207","6402","5511","13363","2972","96727",
"20230111","0","2","34","0","46242","1543","1841","830","1898","1981","54335",
"20230111","0","2","28","0","69028","1718","1129","1003","1042","4476","78396",
"20230111","0","2","37","0","12932","682","445","1746","5029","1167","22001",
"20230111","0","2","48","0","55221","2867","2053","1808","4352","3467","69768",
"20230111","0","2","49","0","68806","4032","2316","3283","2831","3925","85193",
"20230111","0","2","46","0","5399","363","383","575","1261","170","8151",
"20230111","0","2","08","0","65389","1487","1623","1861","8758","3612","82730",
"20230111","0","2","08","1","2289","16","9","0","88","106","2508",
"20230111","0","2","10","0","72676","1895","2154","1293","1333","3810","83161",
"20230111","0","2","10","1","6689","143","82","145","299","450","7808",
"20230111","0","2","11","0","107826","3975","3467","2763","3841","6240","128112",
"20230111","0","2","24","1","2297","60","93","0","0","65","2515",
"20230111","0","2","44","0","85374","3409","2015","2703","6295","6399","106195",
"20230111","0","2","44","1","4045","45","143","17","7","289","4546",
"20230111","0","2","27","1","35575","379","222","205","456","2422","39259",
"20230111","0","2","26","1","18501","165","129","13","23","2094","20925",
"20230111","0","2","43","1","3873","31","21","13","38","237","4213",
"20230111","1","1","00","0","213645","9891","33751","30666","9586","25888","323427",
"20230111","1","1","00","1","45645","1888","4243","3735","1833","6386","63730",
"20230111","1","1","01","0","2817","178","734","641","246","278","4894",
"20230111","1","1","45","0","620","42","235","230","60","46","1233",
"20230111","1","1","02","0","6230","293","801","601","195","707","8827",
"20230111","1","1","18","0","4709","594","1858","1425","542","501","9629",
"20230111","1","1","34","0","2104","75","219","124","57","256","2835",
"20230111","1","1","28","0","5202","178","275","230","69","787","6741",
"20230111","1","1","37","0","1534","129","566","898","326","238","3691",
"20230111","1","1","48","0","1606","130","466","292","85","238","2817",
"20230111","1","1","49","0","1566","102","262","247","37","258","2472",
"20230111","1","1","46","0","349","16","93","53","25","35","571",
"20230111","1","1","08","0","7360","311","824","1369","566","1007","11437",
"20230111","1","1","08","1","3327","46","45","57","142","31","3648",
"20230111","1","1","10","0","5788","166","341","242","58","695","7290",
"20230111","1","1","10","1","475","22","24","28","8","88","645",
"20230111","1","1","11","0","10306","452","1397","914","332","1381","14782",
"20230111","1","1","24","1","2510","48","96","0","0","66","2720",
"20230111","1","1","44","0","6883","463","867","667","234","1144","10258",
"20230111","1","1","44","1","511","8","7","2","0","69","597",
"20230111","1","1","42","1","13740","443","618","507","1041","889","17238",
"20230111","1","1","26","1","4811","122","263","363","175","874","6608",
"20230111","1","1","43","1","742","10","22","30","11","110","925",
"20230111","1","2","00","0","2056677","85522","89037","84055","155264","99625","2570180",
"20230111","1","2","00","1","553854","17160","12845","11755","18408","31607","645629",
"20230111","1","2","01","0","98602","3340","6441","7503","13031","2295","131212",
"20230111","1","2","45","0","25251","1057","2742","4087","5745","732","39614",
"20230111","1","2","02","0","85276","3541","2603","3934","7235","3357","105946",
"20230111","1","2","18","0","63894","5141","6263","5263","13106","3081","96748",
"20230111","1","2","34","0","46820","1523","1799","830","1946","1986","54904",
"20230111","1","2","28","0","66639","1778","1171","1023","1001","4436","76048",
"20230111","1","2","37","0","12577","708","455","1669","5767","1131","22307",
"20230111","1","2","48","0","55836","2830","2091","1724","4393","3420","70294",
"20230111","1","2","49","0","68471","4019","2327","3405","2838","3927","84987",
"20230111","1","2","46","0","5432","365","377","570","1195","189","8128",
"20230111","1","2","08","0","63640","1499","1537","1730","7663","3590","79659",
"20230111","1","2","08","1","2560","14","11","7","93","131","2816",
"20230111","1","2","10","0","72175","1863","2147","1237","1293","3785","82500",
"20230111","1","2","10","1","6291","130","84","150","169","451","7275",
"20230111","1","2","11","0","109113","4037","3556","2774","3807","6316","129603",
"20230111","1","2","44","0","84248","3384","2018","2686","6266","6301","104903",
"20230111","1","2","44","1","5847","62","164","20","9","391","6493",
"20230111","1","2","27","1","36592","368","227","233","536","2489","40445",
"20230111","1","2","26","1","18670","142","133","24","29","1960","20958",
"20230111","1","2","43","1","10166","119","52","52","102","529","11020",
"20230112","0","1","00","0","214278","9901","33332","30716","10253","2718","301198",
"20230112","0","1","00","1","45572","1839","3757","3353","1622","6315","62458",
"20230112","0","1","01","0","3089","181","673","875","301","105","5224",
"20230112","0","1","45","0","586","45","223","233","53","38","1178",
"20230112","0","1","02","0","6601","292","690","664","148","96","8491",
"20230112","0","1","18","0","5326","753","1896","1725","813","91","10604",
"20230112","0","1","34","0","2175","63","200","235","56","22","2751",
"20230112","0","1","28","0","5316","178","234","218","95","504","6545",
"20230112","0","1","37","0","1563","136","576","1151","382","43","3851",
"20230112","0","1","48","0","1258","105","497","362","60","207","2489",
"20230112","0","1","49","0","1244","100","241","151","46","16","1798",
"20230112","0","1","46","0","311","13","90","79","14","40","547",
"20230112","0","1","08","0","8829","310","986","934","837","100","11996",
"20230112","0","1","08","1","3001","0","91","52","172","30","3346",
"20230112","0","1","10","0","6206","157","393","330","58","68","7212",
"20230112","0","1","10","1","496","15","24","25","26","81","667",
"20230112","0","1","11","0","11020","566","1473","820","318","443","14640",
"20230112","0","1","44","0","6175","441","904","633","276","1197","9626",
"20230112","0","1","44","1","373","10","6","0","0","65","454",
"20230112","0","1","42","1","15976","530","739","875","955","987","20062",
"20230112","0","1","26","1","5384","132","289","351","179","838","7173",
"20230112","0","1","43","1","401","8","6","7","3","3","428",
"20230112","0","2","00","0","2095324","85519","87084","84645","151416","98955","2602943",
"20230112","0","2","00","1","540118","17616","12847","11937","19082","30335","631935",
"20230112","0","2","01","0","106505","3510","7130","8228","13282","2678","141333",
"20230112","0","2","45","0","27853","1104","2729","4159","5685","815","42345",
"20230112","0","2","02","0","86020","3606","2616","4065","7309","3354","106970",
"20230112","0","2","18","0","63175","5199","6268","5568","13587","3042","96839",
"20230112","0","2","34","0","49126","1587","1866","802","2045","2011","57437",
"20230112","0","2","28","0","70064","1783","1110","1068","1037","4404","79466",
"20230112","0","2","37","0","12934","708","529","1692","5098","1123","22084",
"20230112","0","2","48","0","60097","3276","2297","1989","4837","3561","76057",
"20230112","0","2","49","0","71844","4341","2429","3254","3037","3934","88839",
"20230112","0","2","46","0","5695","354","356","594","1215","225","8439",
"20230112","0","2","08","0","66760","1487","1680","1821","9349","3641","84738",
"20230112","0","2","08","1","2401","25","13","3","50","125","2617",
"20230112","0","2","10","0","75638","2002","2337","1322","1410","3837","86546",
"20230112","0","2","10","1","7120","158","93","134","303","491","8299",
"20230112","0","2","11","0","113395","4270","3580","2856","4296","6534","134931",
"20230112","0","2","24","1","2437","47","107","0","0","64","2655",
"20230112","0","2","44","0","88592","3543","2138","3026","6775","6485","110559",
"20230112","0","2","44","1","4345","32","132","16","10","310","4845",
"20230112","0","2","27","1","35808","344","196","287","360","2407","39402",
"20230112","0","2","26","1","18307","183","123","8","20","2096","20737",
"20230112","0","2","43","1","4222","37","19","9","31","245","4563",
"20230112","1","1","00","0","221129","10119","34380","31563","10141","26628","333960",
"20230112","1","1","00","1","47020","1906","4297","3945","1872","6621","65661",
"20230112","1","1","01","0","3024","150","735","764","278","273","5224",
"20230112","1","1","45","0","708","47","184","248","63","53","1303",
"20230112","1","1","02","0","6495","282","797","693","195","716","9178",
"20230112","1","1","18","0","4838","633","1737","1411","585","525","9729",
"20230112","1","1","34","0","2164","59","228","167","56","259","2933",
"20230112","1","1","28","0","5549","193","319","263","102","824","7250",
"20230112","1","1","37","0","1581","137","531","862","366","239","3716",
"20230112","1","1","48","0","1732","118","464","360","69","250","2993",
"20230112","1","1","49","0","1503","111","283","187","41","256","2381",
"20230112","1","1","46","0","367","14","69","61","23","45","579",
"20230112","1","1","08","0","7626","323","840","1212","547","1039","11587",
"20230112","1","1","08","1","3465","49","44","45","168","23","3794",
"20230112","1","1","10","0","6131","145","399","300","70","745","7790",
"20230112","1","1","10","1","473","15","17","29","19","96","649",
"20230112","1","1","11","0","10750","547","1496","916","392","1438","15539",
"20230112","1","1","24","1","2692","50","116","0","0","65","2923",
"20230112","1","1","44","0","7157","462","900","668","258","1252","10697",
"20230112","1","1","44","1","460","9","11","3","0","75","558",
"20230112","1","1","42","1","14531","495","680","811","1173","935","18625",
"20230112","1","1","26","1","4973","125","269","360","181","820","6728",
"20230112","1","1","43","1","820","17","28","13","8","121","1007",
"20230112","1","2","00","0","2105905","87482","91344","86458","160119","100547","2631855",
"20230112","1","2","00","1","563871","17554","13226","12388","18803","31614","657456",
"20230112","1","2","01","0","103910","3367","6841","7665","12960","2562","137305",
"20230112","1","2","45","0","27661","1090","2693","4129","5758","799","42130",
"20230112","1","2","02","0","87173","3641","2648","4100","7404","3446","108412",
"20230112","1","2","18","0","63556","5129","6113","5314","13121","3114","96347",
"20230112","1","2","34","0","49489","1594","1819","803","2027","2005","57737",
"20230112","1","2","28","0","69875","1891","1177","1093","1036","4481","79553",
"20230112","1","2","37","0","12583","717","563","1619","5680","1103","22265",
"20230112","1","2","48","0","60829","3262","2311","1946","4882","3543","76773",
"20230112","1","2","49","0","71840","4341","2431","3336","2958","3997","88903",
"20230112","1","2","46","0","5704","363","395","581","1203","229","8475",
"20230112","1","2","08","0","64679","1498","1618","1668","8202","3532","81197",
"20230112","1","2","08","1","2732","30","7","6","53","144","2972",
"20230112","1","2","10","0","75767","1982","2305","1265","1392","3824","86535",
"20230112","1","2","10","1","6574","145","106","139","219","502","7685",
"20230112","1","2","11","0","111688","4142","3579","2683","4162","6389","132643",
"20230112","1","2","44","0","87394","3527","2133","2987","6784","6428","109253",
"20230112","1","2","44","1","5279","50","152","25","19","392","5917",
"20230112","1","2","27","1","37367","364","218","316","452","2442","41159",
"20230112","1","2","26","1","18411","162","128","16","36","2058","20811",
"20230112","1","2","43","1","11183","106","58","45","99","585","12076",
"20230113","0","1","00","0","211383","7857","27592","25025","8400","2566","282823",
"20230113","0","1","00","1","43648","1526","2972","2502","1192","6168","58008",
"20230113","0","1","01","0","3420","146","553","662","247","31","5059",
"20230113","0","1","45","0","583","29","156","182","53","41","1044",
"20230113","0","1","02","0","6022","240","547","436","135","73","7453",
"20230113","0","1","18","0","4971","613","1729","1376","636","78","9403",
"20230113","0","1","34","0","2300","44","183","183","40","22","2772",
"20230113","0","1","28","0","5730","161","236","217","53","546","6943",
"20230113","0","1","37","0","1561","108","482","1013","269","39","3472",
"20230113","0","1","48","0","1212","104","391","233","56","207","2203",
"20230113","0","1","49","0","1292","88","271","161","11","21","1844",
"20230113","0","1","46","0","329","12","89","62","14","52","558",
"20230113","0","1","08","0","8421","274","825","742","708","90","11060",
"20230113","0","1","08","1","2865","0","54","33","12","28","2992",
"20230113","0","1","10","0","6188","116","331","266","52","66","7019",
"20230113","0","1","10","1","424","15","18","24","11","88","580",
"20230113","0","1","11","0","11269","473","1133","723","213","445","14256",
"20230113","0","1","44","0","5981","387","787","701","168","1175","9199",
"20230113","0","1","44","1","360","8","12","4","0","68","452",
"20230113","0","1","42","1","16316","422","660","477","376","1038","19289",
"20230113","0","1","26","1","5500","98","293","334","146","791","7162",
"20230113","0","1","43","1","452","5","7","5","2","3","474",
"20230113","0","2","00","0","2118076","76305","83966","73712","126444","99013","2577516",
"20230113","0","2","00","1","526668","15165","12087","9538","15350","29423","608231",
