집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220206,0,2,08,0,60718,294,609,229,1376,2539,65765,
20220206,0,2,08,1,4224,5,2,3,5,197,4436,
20220206,0,2,26,1,12079,33,71,5,0,900,13088,
20220206,0,2,43,1,6633,32,9,13,41,245,6973,
20220206,0,2,24,1,2208,11,64,0,0,52,2335,
20220206,0,2,01,0,99003,756,4191,1936,2527,2305,110718,
20220206,0,2,45,0,32484,208,1059,711,1305,1103,36870,
20220206,0,2,48,0,23866,220,152,111,334,1041,25724,
20220206,0,2,34,0,49991,368,1035,222,189,1727,53532,
20220206,0,2,11,0,54185,521,991,360,411,2406,58874,
20220206,0,2,02,0,79202,860,1068,857,1219,2548,85754,
20220206,0,2,18,0,44744,745,1399,843,1640,1928,51299,
20220206,0,2,28,0,34532,317,231,104,81,1916,37181,
20220206,0,2,37,0,8387,111,125,333,1246,587,10789,
20220206,0,2,46,0,3163,53,133,118,164,119,3750,
20220206,1,1,00,0,210001,2152,5607,5251,1319,22385,246715,
20220206,1,1,00,1,38832,458,623,644,230,4846,45633,
20220206,1,1,10,0,6844,40,77,70,9,727,7767,
20220206,1,1,10,1,366,7,6,6,0,56,441,
20220206,1,1,44,0,5279,86,83,72,75,765,6360,
20220206,1,1,44,1,250,3,5,0,0,28,286,
20220206,1,1,42,1,6657,75,143,20,88,380,7363,
20220206,1,1,08,0,8115,51,84,153,104,1002,9509,
20220206,1,1,08,1,6536,8,22,1,5,58,6630,
20220206,1,1,26,1,2670,16,38,22,11,441,3198,
20220206,1,1,43,1,3836,38,43,70,11,496,4494,
20220206,1,1,24,1,4554,18,90,0,0,56,4718,
20220206,1,1,01,0,3135,34,70,86,32,300,3657,
20220206,1,1,45,0,731,13,41,49,14,56,904,
20220206,1,1,48,0,818,11,28,18,6,126,1007,
20220206,1,1,34,0,2603,19,38,38,7,217,2922,
20220206,1,1,11,0,7314,69,157,109,39,982,8670,
20220206,1,1,02,0,6782,58,113,99,25,719,7796,
20220206,1,1,18,0,4365,67,164,153,70,507,5326,
20220206,1,1,28,0,3943,35,49,43,4,578,4652,
20220206,1,1,37,0,1225,9,32,49,21,225,1561,
20220206,1,1,46,0,237,1,7,8,3,26,282,
20220206,1,2,00,0,1520709,17831,36099,16416,19367,58162,1668584,
20220206,1,2,00,1,356865,3233,5405,2570,3036,16816,387925,
20220206,1,2,10,0,76288,410,1260,362,214,2939,81473,
20220206,1,2,10,1,3766,25,35,23,19,174,4042,
20220206,1,2,44,0,50457,666,823,306,498,2718,55468,
20220206,1,2,44,1,2364,3,86,2,2,107,2564,
20220206,1,2,27,1,23547,76,69,26,17,1264,24999,
20220206,1,2,08,0,58792,293,592,172,1138,2540,63527,
20220206,1,2,08,1,4473,4,7,2,3,215,4704,
20220206,1,2,26,1,12560,37,74,5,1,949,13626,
20220206,1,2,43,1,37792,275,207,130,216,1626,40246,
20220206,1,2,01,0,99484,729,4162,1820,2566,2330,111091,
20220206,1,2,45,0,32024,213,1048,692,1288,1080,36345,
20220206,1,2,48,0,25368,227,141,104,335,1109,27284,
20220206,1,2,34,0,53292,382,1021,230,210,1762,56897,
20220206,1,2,11,0,58954,519,1027,292,383,2676,63851,
20220206,1,2,02,0,78161,881,1061,806,1136,2465,84510,
20220206,1,2,18,0,45292,712,1382,778,1621,1877,51662,
20220206,1,2,28,0,35712,331,238,130,74,1960,38445,
20220206,1,2,37,0,8316,99,111,243,622,572,9963,
20220206,1,2,46,0,3838,53,127,126,150,139,4433,
20220207,0,1,00,0,223131,10387,32566,29089,9667,3146,307986,
20220207,0,1,00,1,49225,2096,3990,3280,1379,6889,66859,
20220207,0,1,10,0,6703,170,394,261,65,167,7760,
20220207,0,1,10,1,507,20,29,33,11,86,686,
20220207,0,1,44,0,6303,455,897,580,235,1153,9623,
20220207,0,1,44,1,360,12,11,0,2,59,444,
20220207,0,1,42,1,13875,548,636,409,1025,928,17421,
20220207,0,1,08,0,8765,343,890,1026,842,108,11974,
20220207,0,1,08,1,2720,32,26,133,22,34,2967,
20220207,0,1,26,1,3977,98,281,530,137,805,5828,
20220207,0,1,43,1,1088,15,20,15,32,25,1195,
20220207,0,1,01,0,3125,135,666,862,214,39,5041,
20220207,0,1,45,0,581,26,189,233,64,39,1132,
20220207,0,1,48,0,1087,100,397,234,56,166,2040,
20220207,0,1,34,0,2370,61,224,235,34,33,2957,
20220207,0,1,11,0,10347,441,1350,780,189,508,13615,
20220207,0,1,02,0,7342,356,647,576,200,98,9219,
20220207,0,1,18,0,5546,666,2061,1720,682,94,10769,
20220207,0,1,28,0,5296,203,241,224,64,526,6554,
20220207,0,1,37,0,1680,128,520,1031,353,39,3751,
20220207,0,1,46,0,314,12,88,74,33,25,546,
20220207,0,2,00,0,1846070,78214,77286,70521,135046,87762,2294899,
20220207,0,2,00,1,513868,16060,11470,10164,16656,29272,597490,
20220207,0,2,10,0,68426,1826,1800,1107,1300,3743,78202,
20220207,0,2,10,1,7032,143,86,238,363,458,8320,
20220207,0,2,44,0,79583,3241,1765,2245,5829,6017,98680,
20220207,0,2,44,1,3914,27,134,14,3,278,4370,
20220207,0,2,27,1,30034,319,167,208,443,2222,33393,
20220207,0,2,08,0,61765,1266,1504,1704,8038,3337,77614,
20220207,0,2,08,1,2039,12,6,2,7,118,2184,
20220207,0,2,26,1,16197,136,106,5,9,1745,18198,
20220207,0,2,43,1,13450,154,46,41,206,731,14628,
20220207,0,2,24,1,1955,51,87,0,0,66,2159,
20220207,0,2,01,0,97329,3166,6299,6938,12175,2424,128331,
20220207,0,2,45,0,23138,940,2478,3430,5285,756,36027,
20220207,0,2,48,0,42942,2156,1439,1184,3055,2483,53259,
20220207,0,2,34,0,46007,1401,1631,758,1740,2056,53593,
20220207,0,2,11,0,101402,3752,3120,2399,3322,5932,119927,
20220207,0,2,02,0,80163,3293,2239,3183,7493,3165,99536,
20220207,0,2,18,0,62870,5545,6043,5360,13587,3106,96511,
20220207,0,2,28,0,61601,1570,807,767,865,4043,69653,
20220207,0,2,37,0,11373,658,491,1614,5491,1033,20660,
20220207,0,2,46,0,5564,340,415,576,1138,208,8241,
20220207,1,1,00,0,228446,10359,33266,27965,9244,26579,335859,
20220207,1,1,00,1,50196,2028,4178,3396,1630,6975,68403,
20220207,1,1,10,0,6391,173,383,246,65,823,8081,
20220207,1,1,10,1,504,16,19,44,6,88,677,
20220207,1,1,44,0,7324,489,867,588,205,1215,10688,
20220207,1,1,44,1,476,6,9,4,1,72,568,
20220207,1,1,42,1,13710,478,684,372,1182,836,17262,
20220207,1,1,08,0,7843,354,817,1201,583,1051,11849,
20220207,1,1,08,1,3140,41,27,131,25,40,3404,
20220207,1,1,26,1,3775,90,266,551,138,787,5607,
20220207,1,1,43,1,5941,174,292,349,111,888,7755,
20220207,1,1,24,1,2093,61,106,0,0,70,2330,
20220207,1,1,01,0,3205,123,649,715,202,309,5203,
20220207,1,1,45,0,727,34,190,208,62,53,1274,
20220207,1,1,48,0,1474,101,375,208,49,214,2421,
20220207,1,1,34,0,2342,71,221,167,46,257,3104,
20220207,1,1,11,0,11103,488,1405,834,312,1462,15604,
20220207,1,1,02,0,6971,320,709,578,194,796,9568,
20220207,1,1,18,0,5353,546,1934,1526,613,529,10501,
20220207,1,1,28,0,5494,195,336,257,68,848,7198,
20220207,1,1,37,0,1620,123,524,751,296,265,3579,
20220207,1,1,46,0,429,16,84,65,20,42,656,
20220207,1,2,00,0,1866213,79321,80721,69024,139000,89970,2324249,
20220207,1,2,00,1,519216,16066,11564,9810,16062,29784,602502,
20220207,1,2,10,0,68543,1785,1771,1074,1259,3734,78166,
20220207,1,2,10,1,6078,137,98,266,313,419,7311,
20220207,1,2,44,0,78511,3228,1768,2227,5822,5945,97501,
20220207,1,2,44,1,4689,33,147,25,15,323,5232,
20220207,1,2,27,1,32126,329,178,226,526,2305,35690,
20220207,1,2,08,0,60155,1263,1435,1456,6706,3297,74312,
20220207,1,2,08,1,2350,15,8,4,19,134,2530,
20220207,1,2,26,1,16499,138,113,7,15,1712,18484,
20220207,1,2,43,1,68792,1479,539,662,1499,3818,76789,
20220207,1,2,01,0,96618,3117,6169,6557,11836,2404,126701,
20220207,1,2,45,0,23245,898,2461,3377,5273,756,36010,
20220207,1,2,48,0,43619,2144,1451,1180,3060,2468,53922,
20220207,1,2,34,0,46203,1335,1612,744,1804,2042,53740,
20220207,1,2,11,0,99111,3674,2924,2183,3118,5782,116792,
20220207,1,2,02,0,80382,3370,2284,3124,7581,3261,100002,
20220207,1,2,18,0,62148,5361,5997,4963,13444,3089,95002,
20220207,1,2,28,0,60184,1639,853,813,827,4082,68398,
20220207,1,2,37,0,11126,605,455,1353,5964,996,20499,
20220207,1,2,46,0,6028,343,425,577,1112,235,8720,
20220208,0,1,00,0,219678,10990,34900,31648,10035,2944,310195,
20220208,0,1,00,1,49183,2294,4391,3799,1600,6758,68025,
20220208,0,1,10,0,6590,190,434,285,79,136,7714,
20220208,0,1,10,1,493,12,35,16,15,76,647,
20220208,0,1,44,0,6423,406,968,659,272,1170,9898,
20220208,0,1,44,1,358,11,14,1,0,58,442,
20220208,0,1,42,1,14587,620,695,434,1166,986,18488,
20220208,0,1,08,0,8773,344,999,1210,855,101,12282,
20220208,0,1,08,1,2764,34,29,89,30,39,2985,
20220208,0,1,26,1,3906,105,322,328,193,805,5659,
20220208,0,1,43,1,1084,62,29,17,13,28,1233,
20220208,0,1,01,0,2858,147,661,864,267,21,4818,
20220208,0,1,45,0,565,29,235,249,67,51,1196,
20220208,0,1,48,0,1068,88,463,319,67,191,2196,
20220208,0,1,34,0,2215,74,252,226,51,34,2852,
20220208,0,1,11,0,10207,458,1492,865,246,535,13803,
20220208,0,1,02,0,7038,392,721,628,186,85,9050,
20220208,0,1,18,0,4928,687,2147,1949,950,93,10754,
20220208,0,1,28,0,5407,198,290,243,49,505,6692,
20220208,0,1,37,0,1685,128,512,1036,358,48,3767,
20220208,0,1,46,0,313,14,119,69,27,43,585,
20220208,0,2,00,0,1845356,82633,79886,78109,142886,87536,2316406,
20220208,0,2,00,1,513046,17088,12020,11575,18148,29537,601414,
20220208,0,2,10,0,68332,2007,1823,1299,1479,3648,78588,
20220208,0,2,10,1,6666,140,93,115,352,423,7789,
20220208,0,2,44,0,80412,3391,1792,2879,6311,5966,100751,
20220208,0,2,44,1,3987,34,126,14,10,277,4448,
20220208,0,2,27,1,29864,331,173,191,455,2144,33158,
20220208,0,2,08,0,61864,1379,1574,1845,8164,3303,78129,
20220208,0,2,08,1,2151,16,3,2,5,119,2296,
20220208,0,2,26,1,16817,149,104,13,23,1810,18916,
20220208,0,2,43,1,13935,156,52,52,201,728,15124,
20220208,0,2,24,1,1895,66,108,0,0,57,2126,
20220208,0,2,01,0,93222,3640,6348,7621,12965,2244,126040,
20220208,0,2,45,0,22344,1042,2731,4208,5632,665,36622,
20220208,0,2,48,0,44525,2194,1520,1347,3407,2444,55437,
20220208,0,2,34,0,44231,1527,1705,823,1993,1870,52149,
20220208,0,2,11,0,103024,3799,3246,2742,3582,5958,122351,
20220208,0,2,02,0,79510,3556,2354,3508,7961,3144,100033,
20220208,0,2,18,0,58443,5666,6146,5536,14797,2865,93453,
20220208,0,2,28,0,61536,1647,902,897,1035,3994,70011,
20220208,0,2,37,0,11700,698,469,1665,5679,1022,21233,
20220208,0,2,46,0,5183,341,397,560,1246,170,7897,
20220208,1,1,00,0,225148,11136,35930,32594,10037,25360,340205,
20220208,1,1,00,1,50075,2275,4777,4290,2062,6800,70279,
20220208,1,1,10,0,6351,191,440,280,84,797,8143,
20220208,1,1,10,1,517,20,23,24,14,80,678,
20220208,1,1,44,0,7440,428,943,670,250,1243,10974,
20220208,1,1,44,1,542,12,8,6,0,75,643,
20220208,1,1,42,1,13688,517,722,373,1252,915,17467,
20220208,1,1,08,0,7869,340,904,1415,571,1020,12119,
20220208,1,1,08,1,3090,37,26,103,20,51,3327,
20220208,1,1,26,1,3884,107,291,330,206,782,5600,
20220208,1,1,43,1,6018,209,356,360,93,795,7831,
20220208,1,1,24,1,2164,72,108,0,0,54,2398,
20220208,1,1,01,0,2913,133,697,752,234,231,4960,
20220208,1,1,45,0,673,27,206,258,64,49,1277,
20220208,1,1,48,0,1391,97,419,296,77,216,2496,
20220208,1,1,34,0,2229,67,261,177,60,253,3047,
20220208,1,1,11,0,11278,490,1550,896,356,1523,16093,
20220208,1,1,02,0,6921,368,785,658,200,788,9720,
20220208,1,1,18,0,4953,556,2148,1702,768,536,10663,
20220208,1,1,28,0,5537,187,353,294,78,795,7244,
20220208,1,1,37,0,1596,127,527,850,342,275,3717,
20220208,1,1,46,0,378,14,78,74,23,35,602,
20220208,1,2,00,0,1854358,84245,84144,79384,150437,88927,2341495,
20220208,1,2,00,1,520453,16968,12077,11859,17660,29729,608746,
20220208,1,2,10,0,68132,1942,1808,1229,1459,3691,78261,
20220208,1,2,10,1,6105,156,102,126,298,401,7188,
20220208,1,2,44,0,79349,3377,1794,2863,6306,5892,99581,
20220208,1,2,44,1,5281,36,142,22,13,344,5838,
20220208,1,2,27,1,31981,357,189,214,501,2286,35528,
20220208,1,2,08,0,60306,1419,1526,1711,6984,3210,75156,
20220208,1,2,08,1,2461,20,8,4,16,144,2653,
20220208,1,2,26,1,16680,154,102,16,31,1754,18737,
20220208,1,2,43,1,69352,1634,592,784,1619,3776,77757,
20220208,1,2,01,0,91776,3522,6183,7070,12642,2222,123415,
20220208,1,2,45,0,22331,1028,2730,4195,5675,677,36636,
20220208,1,2,48,0,45553,2223,1537,1337,3268,2501,56419,
20220208,1,2,34,0,44579,1514,1689,817,2071,1883,52553,
20220208,1,2,11,0,99732,3723,3141,2607,3569,5799,118571,
20220208,1,2,02,0,80274,3594,2393,3607,8089,3230,101187,
20220208,1,2,18,0,59017,5568,6131,5403,14858,2925,93902,
20220208,1,2,28,0,60373,1708,909,906,985,4059,68940,
20220208,1,2,37,0,11233,655,464,1500,6187,994,21033,
20220208,1,2,46,0,5437,338,415,583,1228,205,8206,
20220209,0,1,00,0,221035,10730,34613,31104,9870,3155,310507,
20220209,0,1,00,1,49243,2239,4445,3666,1803,6791,68187,
20220209,0,1,10,0,6661,148,424,277,77,143,7730,
20220209,0,1,10,1,488,18,34,37,6,93,676,
20220209,0,1,44,0,6333,448,955,631,248,1070,9685,
20220209,0,1,44,1,393,14,18,2,0,57,484,
20220209,0,1,42,1,14972,597,676,447,1004,1001,18697,
20220209,0,1,08,0,8771,343,993,1062,790,109,12068,
20220209,0,1,08,1,2756,35,30,65,29,29,2944,
20220209,0,1,26,1,3973,93,280,558,174,808,5886,
20220209,0,1,43,1,1151,30,26,17,13,23,1260,
20220209,0,1,01,0,2882,145,722,846,253,24,4872,
20220209,0,1,45,0,521,32,196,246,57,40,1092,
20220209,0,1,48,0,1077,103,376,287,51,158,2052,
20220209,0,1,34,0,2488,73,235,235,28,19,3078,
20220209,0,1,11,0,10206,460,1342,812,233,552,13605,
20220209,0,1,02,0,7027,388,645,634,175,95,8964,
20220209,0,1,18,0,5019,708,2119,1894,807,91,10638,
20220209,0,1,28,0,5445,187,262,257,56,486,6693,
20220209,0,1,37,0,1731,139,580,1108,372,47,3977,
20220209,0,1,46,0,293,14,100,61,26,38,532,
20220209,0,2,00,0,1854550,80834,79209,77123,141134,87594,2320444,
20220209,0,2,00,1,507703,16647,11721,10706,17509,29006,593292,
20220209,0,2,10,0,69035,1950,1867,1211,1462,3689,79214,
20220209,0,2,10,1,6789,144,88,200,346,441,8008,
20220209,0,2,44,0,81150,3312,1784,2458,6041,6085,100830,
20220209,0,2,44,1,4028,35,129,19,11,253,4475,
20220209,0,2,27,1,30350,335,181,260,608,2157,33891,
20220209,0,2,08,0,62322,1272,1538,1782,8021,3197,78132,
20220209,0,2,08,1,2185,13,4,8,7,134,2351,
20220209,0,2,26,1,16725,167,110,19,27,1782,18830,
20220209,0,2,43,1,13914,156,52,41,146,730,15039,
20220209,0,2,24,1,1921,61,103,0,0,68,2153,
20220209,0,2,01,0,92348,3412,6209,7485,12874,2209,124537,
20220209,0,2,45,0,23322,1012,2732,4079,5654,671,37470,
20220209,0,2,48,0,44599,2332,1469,1261,3274,2524,55459,
20220209,0,2,34,0,46152,1605,1721,791,2049,1954,54272,
20220209,0,2,11,0,103293,3848,3182,2778,3842,6023,122966,
20220209,0,2,02,0,80181,3481,2432,3462,7670,3133,100359,
20220209,0,2,18,0,59437,5394,6149,5395,15114,2930,94419,
20220209,0,2,28,0,61924,1699,871,887,979,4031,70391,
20220209,0,2,37,0,11544,650,498,1660,5519,974,20845,
20220209,0,2,46,0,5231,332,356,547,1155,165,7786,
20220209,1,1,00,0,226533,10929,35502,31900,9938,25905,340707,
20220209,1,1,00,1,50126,2154,4605,3891,1804,6846,69426,
20220209,1,1,10,0,6426,157,433,279,82,778,8155,
20220209,1,1,10,1,507,22,27,36,11,82,685,
20220209,1,1,44,0,7438,478,929,644,236,1173,10898,
20220209,1,1,44,1,543,8,17,5,0,84,657,
20220209,1,1,42,1,13677,489,709,390,1084,861,17210,
20220209,1,1,08,0,7696,341,908,1305,596,1005,11851,
20220209,1,1,08,1,3140,38,37,82,29,41,3367,
20220209,1,1,26,1,3880,88,264,566,204,771,5773,
20220209,1,1,43,1,6142,260,327,322,95,886,8032,
20220209,1,1,24,1,2253,64,121,0,0,66,2504,
20220209,1,1,01,0,2874,144,727,732,244,244,4965,
20220209,1,1,45,0,685,36,206,273,72,46,1318,
20220209,1,1,48,0,1470,116,375,263,70,210,2504,
20220209,1,1,34,0,2411,79,258,158,36,248,3190,
20220209,1,1,11,0,10903,473,1374,868,314,1558,15490,
20220209,1,1,02,0,6969,320,740,636,198,785,9648,
20220209,1,1,18,0,4944,588,2098,1712,671,573,10586,
20220209,1,1,28,0,5734,199,354,281,91,828,7487,
20220209,1,1,37,0,1647,141,589,889,331,290,3887,
20220209,1,1,46,0,349,14,90,73,19,33,578,
20220209,1,2,00,0,1870863,83012,83337,77986,148208,89413,2352819,
20220209,1,2,00,1,518872,16611,11940,11273,17444,29645,605785,
20220209,1,2,10,0,68792,1910,1878,1174,1446,3701,78901,
20220209,1,2,10,1,6201,142,88,197,263,387,7278,
20220209,1,2,44,0,80000,3293,1778,2440,6048,5987,99546,
20220209,1,2,44,1,5303,42,148,27,13,326,5859,
20220209,1,2,27,1,32382,361,199,278,619,2369,36208,
20220209,1,2,08,0,60888,1308,1485,1663,6950,3184,75478,
20220209,1,2,08,1,2474,18,6,8,12,157,2675,
20220209,1,2,26,1,16567,157,112,25,50,1774,18685,
20220209,1,2,43,1,69318,1579,539,659,1524,3724,77343,
20220209,1,2,01,0,91320,3350,6012,7018,12612,2212,122524,
20220209,1,2,45,0,22856,994,2680,4047,5741,670,36988,
20220209,1,2,48,0,45206,2280,1487,1277,3232,2589,56071,
20220209,1,2,34,0,46117,1560,1672,801,2122,1918,54190,
20220209,1,2,11,0,100262,3800,3012,2761,3755,5838,119428,
20220209,1,2,02,0,81451,3524,2483,3511,7746,3232,101947,
20220209,1,2,18,0,59833,5391,6185,5299,15131,2940,94779,
20220209,1,2,28,0,62272,1816,924,896,962,4089,70959,
20220209,1,2,37,0,11293,597,499,1533,5987,956,20865,
20220209,1,2,46,0,5359,330,363,534,1142,178,7906,
20220210,0,1,00,0,226206,11006,34585,30597,10167,3160,315721,
20220210,0,1,00,1,50441,2295,4555,3777,1880,7133,70081,
20220210,0,1,10,0,6770,169,452,300,59,139,7889,
20220210,0,1,10,1,509,26,39,21,5,77,677,
20220210,0,1,44,0,6698,450,1006,664,295,1237,10350,
20220210,0,1,44,1,411,20,15,1,0,78,525,
20220210,0,1,42,1,15111,597,724,497,1145,1022,19096,
20220210,0,1,08,0,8922,332,1020,1001,847,99,12221,
20220210,0,1,08,1,2873,40,28,41,45,40,3067,
20220210,0,1,26,1,4056,90,304,451,182,764,5847,
20220210,0,1,43,1,1142,24,29,22,14,26,1257,
20220210,0,1,01,0,3134,154,679,851,259,21,5098,
20220210,0,1,45,0,540,32,213,242,63,52,1142,
20220210,0,1,48,0,1099,102,383,303,54,176,2117,
20220210,0,1,34,0,2400,87,218,253,39,26,3023,
20220210,0,1,11,0,10525,506,1397,811,258,554,14051,
20220210,0,1,02,0,6924,387,716,560,179,94,8860,
20220210,0,1,18,0,5203,689,2070,1953,803,92,10810,
20220210,0,1,28,0,5442,195,271,238,70,545,6761,
20220210,0,1,37,0,1690,135,591,1106,360,45,3927,
20220210,0,1,46,0,299,15,86,65,18,36,519,
20220210,0,2,00,0,1896968,80742,79774,76993,142572,88446,2365495,
20220210,0,2,00,1,521242,16772,12036,10829,17576,29678,608133,
20220210,0,2,10,0,72770,1904,1942,1186,1426,3744,82972,
20220210,0,2,10,1,6734,151,90,148,351,455,7929,
20220210,0,2,44,0,83657,3356,1871,2705,6353,6148,104090,
20220210,0,2,44,1,4149,34,136,17,7,292,4635,
20220210,0,2,27,1,30653,359,162,158,540,2162,34034,
20220210,0,2,08,0,63591,1352,1617,1670,8409,3403,80042,
20220210,0,2,08,1,2280,13,5,4,3,105,2410,
20220210,0,2,26,1,17068,137,111,13,17,1833,19179,
20220210,0,2,43,1,13997,153,49,49,148,732,15128,
20220210,0,2,24,1,2104,46,81,0,0,55,2286,
20220210,0,2,01,0,98488,3427,6336,7480,13150,2407,131288,
20220210,0,2,45,0,24964,1037,2705,4028,5825,696,39255,
20220210,0,2,48,0,45231,2224,1523,1676,3289,2604,56547,
20220210,0,2,34,0,48367,1546,1669,728,2081,2063,56454,
20220210,0,2,11,0,103966,3927,3285,2667,3843,6023,123711,
20220210,0,2,02,0,81717,3562,2359,3558,8070,3217,102483,
20220210,0,2,18,0,59821,5389,6195,5648,14620,2956,94629,
20220210,0,2,28,0,63488,1659,860,847,933,4163,71950,
20220210,0,2,37,0,11672,669,469,1643,5556,1030,21039,
20220210,0,2,46,0,5295,376,366,576,1262,199,8074,
20220210,1,1,00,0,232114,11069,35325,31272,10230,26120,346130,
20220210,1,1,00,1,51832,2220,4720,4113,2000,7240,72125,
20220210,1,1,10,0,6538,164,479,286,60,797,8324,
20220210,1,1,10,1,517,20,27,30,4,78,676,
20220210,1,1,44,0,7814,478,966,664,241,1309,11472,
20220210,1,1,44,1,594,14,20,5,0,106,739,
20220210,1,1,42,1,13967,487,715,405,1282,895,17751,
20220210,1,1,08,0,7978,332,964,1189,586,1005,12054,
20220210,1,1,08,1,3313,41,32,48,82,40,3556,
20220210,1,1,26,1,3944,70,277,454,204,742,5691,
20220210,1,1,43,1,6102,252,312,374,109,919,8068,
20220210,1,1,24,1,2263,48,94,0,0,54,2459,
20220210,1,1,01,0,3110,143,734,781,233,239,5240,
20220210,1,1,45,0,715,40,251,247,58,50,1361,
20220210,1,1,48,0,1475,111,383,297,78,235,2579,
20220210,1,1,34,0,2387,81,232,178,48,239,3165,
20220210,1,1,11,0,10942,510,1455,871,354,1579,15711,
20220210,1,1,02,0,7037,333,784,584,166,793,9697,
20220210,1,1,18,0,5080,560,2159,1772,733,582,10886,
20220210,1,1,28,0,5776,186,333,278,82,874,7529,
20220210,1,1,37,0,1587,142,597,787,390,293,3796,
20220210,1,1,46,0,367,15,100,68,28,39,617,
20220210,1,2,00,0,1914162,83317,84201,77983,149789,90346,2399798,
20220210,1,2,00,1,533574,16868,12264,11471,17680,30517,622374,
20220210,1,2,10,0,71732,1874,1923,1146,1397,3739,81811,
20220210,1,2,10,1,6132,152,79,139,258,422,7182,
20220210,1,2,44,0,82472,3334,1879,2686,6321,6078,102770,
20220210,1,2,44,1,5667,45,143,22,16,377,6270,
20220210,1,2,27,1,32721,386,176,158,553,2281,36275,
20220210,1,2,08,0,61928,1355,1573,1502,7174,3271,76803,
20220210,1,2,08,1,2619,19,6,6,13,155,2818,
20220210,1,2,26,1,16926,138,115,18,27,1780,19004,
20220210,1,2,43,1,70345,1567,582,716,1586,3852,78648,
20220210,1,2,01,0,96608,3325,6147,6962,12735,2385,128162,
20220210,1,2,45,0,24728,1032,2678,4003,5874,679,38994,
20220210,1,2,48,0,46482,2193,1500,1661,3246,2645,57727,
20220210,1,2,34,0,48360,1524,1679,758,2165,2025,56511,
20220210,1,2,11,0,102869,3876,3127,2564,3690,5948,122074,
20220210,1,2,02,0,82764,3631,2469,3577,8247,3273,103961,
20220210,1,2,18,0,59802,5382,6175,5551,14601,2930,94441,
20220210,1,2,28,0,63553,1776,934,938,967,4173,72341,
20220210,1,2,37,0,11312,656,476,1520,6064,1026,21054,
20220210,1,2,46,0,5459,373,377,575,1235,203,8222,
20220211,0,1,00,0,253148,10976,34028,29786,9633,3518,341089,
20220211,0,1,00,1,53106,2262,4379,3758,1684,7240,72429,
20220211,0,1,10,0,7783,186,356,253,49,153,8780,
20220211,0,1,10,1,491,18,38,31,5,84,667,
20220211,0,1,44,0,7302,455,1021,712,301,1228,11019,
20220211,0,1,44,1,423,13,14,0,1,88,539,
20220211,0,1,42,1,16084,561,720,483,1244,1026,20118,
20220211,0,1,08,0,9909,358,945,937,786,112,13047,
20220211,0,1,08,1,3225,34,35,33,29,37,3393,
20220211,0,1,26,1,4267,94,287,477,149,851,6125,
20220211,0,1,43,1,1259,27,26,22,18,21,1373,
20220211,0,1,01,0,3584,129,675,777,243,21,5429,
20220211,0,1,45,0,678,41,212,225,68,53,1277,
20220211,0,1,48,0,1166,81,425,279,63,179,2193,
20220211,0,1,34,0,3006,92,248,280,36,45,3707,
20220211,0,1,11,0,11824,512,1418,930,232,520,15436,
20220211,0,1,02,0,7909,423,648,674,170,103,9927,
20220211,0,1,18,0,5873,638,2032,1790,779,113,11225,
20220211,0,1,28,0,6003,214,267,238,69,579,7370,
20220211,0,1,37,0,1932,147,579,1020,345,53,4076,
20220211,0,1,46,0,377,10,82,77,20,36,602,
20220211,0,2,00,0,2104973,80829,80509,73890,138928,95617,2574746,
20220211,0,2,00,1,536272,16371,11909,10902,17020,30251,622725,
20220211,0,2,10,0,92064,1982,1852,1186,1312,4201,102597,
20220211,0,2,10,1,6561,153,71,172,395,454,7806,
20220211,0,2,44,0,89069,3253,1817,2725,7034,6442,110340,
20220211,0,2,44,1,4245,36,130,17,9,284,4721,
20220211,0,2,27,1,31606,365,198,110,557,2177,35013,
20220211,0,2,08,0,70950,1333,1595,1505,8178,3505,87066,
20220211,0,2,08,1,2451,10,7,6,9,123,2606,
20220211,0,2,26,1,18001,147,107,14,10,1878,20157,
20220211,0,2,43,1,14707,181,49,57,167,809,15970,
20220211,0,2,24,1,2614,53,89,0,0,53,2809,
20220211,0,2,01,0,119961,3247,6544,6860,12063,2830,151505,
20220211,0,2,45,0,32769,1004,2498,3607,5391,1040,46309,
20220211,0,2,48,0,48272,2192,1474,1403,2992,2547,58880,
20220211,0,2,34,0,63811,1623,1719,808,1878,2398,72237,
20220211,0,2,11,0,112627,3857,3250,3154,3691,6377,132956,
20220211,0,2,02,0,92212,3594,2382,3302,7315,3365,112170,
20220211,0,2,18,0,65486,5266,5964,5180,14239,3145,99280,
20220211,0,2,28,0,68077,1770,915,864,952,4281,76859,
20220211,0,2,37,0,12857,615,440,1606,4962,1115,21595,
20220211,0,2,46,0,6207,312,380,569,1138,245,8851,
20220211,1,1,00,0,260426,10995,35039,31532,10039,29775,377806,
20220211,1,1,00,1,54527,2156,4590,4033,1871,7387,74564,
20220211,1,1,10,0,7255,205,378,254,50,858,9000,
20220211,1,1,10,1,543,23,29,33,7,92,727,
20220211,1,1,44,0,8439,482,1005,739,282,1309,12256,
20220211,1,1,44,1,621,14,14,2,0,100,751,
20220211,1,1,42,1,14042,499,721,444,1356,896,17958,
