집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220106,0,2,01,0,96657,3348,6301,7288,12927,2184,128705,
20220106,0,2,45,0,24509,988,2656,3878,5607,682,38320,
20220106,0,2,48,0,45983,2278,1464,1197,3355,2622,56899,
20220106,0,2,34,0,46893,1533,1746,740,2184,1985,55081,
20220106,0,2,11,0,104602,3827,3347,2698,3749,6085,124308,
20220106,0,2,02,0,81486,3351,2330,3557,7179,3176,101079,
20220106,0,2,18,0,59884,5276,6076,5372,13753,2975,93336,
20220106,0,2,28,0,64737,1609,907,928,1011,4159,73351,
20220106,0,2,37,0,11579,612,431,1613,5253,1019,20507,
20220106,0,2,46,0,5347,371,356,500,1193,177,7944,
20220106,1,1,00,0,236710,11075,35164,31906,10115,26462,351432,
20220106,1,1,00,1,52914,2138,4584,4052,1988,7165,72841,
20220106,1,1,10,0,6506,207,403,271,44,818,8249,
20220106,1,1,10,1,554,22,24,48,7,104,759,
20220106,1,1,44,0,8026,525,980,676,237,1306,11750,
20220106,1,1,44,1,554,12,10,5,0,87,668,
20220106,1,1,08,0,8168,329,895,1280,603,1098,12373,
20220106,1,1,08,1,3593,42,25,53,15,43,3771,
20220106,1,1,26,1,3964,89,247,368,297,777,5742,
20220106,1,1,43,1,6447,189,337,388,127,885,8373,
20220106,1,1,24,1,2242,48,97,0,0,62,2449,
20220106,1,1,01,0,2984,142,653,744,254,270,5047,
20220106,1,1,45,0,753,27,185,260,63,52,1340,
20220106,1,1,48,0,1531,96,390,224,60,232,2533,
20220106,1,1,34,0,2417,75,251,189,45,275,3252,
20220106,1,1,11,0,12164,543,1494,962,350,1561,17074,
20220106,1,1,02,0,7081,341,794,607,181,831,9835,
20220106,1,1,18,0,5092,587,2039,1535,641,578,10472,
20220106,1,1,28,0,5874,230,322,279,79,906,7690,
20220106,1,1,37,0,1625,142,531,987,321,269,3875,
20220106,1,1,46,0,381,18,72,51,31,34,587,
20220106,1,2,00,0,1898784,82693,83845,78139,149572,89638,2382671,
20220106,1,2,00,1,534705,16758,12116,11582,18323,30418,623902,
20220106,1,2,10,0,68713,1894,1917,1196,1257,3621,78598,
20220106,1,2,10,1,6626,133,93,179,192,438,7661,
20220106,1,2,44,0,81842,3404,1885,2628,7257,6122,103138,
20220106,1,2,44,1,5452,50,150,25,12,353,6042,
20220106,1,2,27,1,32397,316,180,357,645,2301,36196,
20220106,1,2,08,0,62006,1348,1492,1515,7144,3283,76788,
20220106,1,2,08,1,2870,15,11,4,16,155,3071,
20220106,1,2,26,1,16965,152,116,15,22,1809,19079,
20220106,1,2,43,1,73499,1666,635,731,1356,4002,81889,
20220106,1,2,01,0,95189,3252,6131,6788,12534,2201,126095,
20220106,1,2,45,0,24393,968,2651,3851,5631,699,38193,
20220106,1,2,48,0,46193,2266,1489,1184,3268,2601,57001,
20220106,1,2,34,0,46552,1496,1701,759,2239,1969,54716,
20220106,1,2,11,0,102674,3787,3178,2540,3625,5970,121774,
20220106,1,2,02,0,82626,3420,2370,3565,7402,3194,102577,
20220106,1,2,18,0,60603,5239,6084,5233,13855,3003,94017,
20220106,1,2,28,0,64818,1719,944,977,964,4238,73660,
20220106,1,2,37,0,11283,626,426,1495,5432,1002,20264,
20220106,1,2,46,0,5487,364,371,513,1165,202,8102,
20220107,0,1,00,0,260172,11137,34274,30028,9925,3459,348995,
20220107,0,1,00,1,53731,2291,4199,3732,1683,7302,72938,
20220107,0,1,10,0,7872,196,393,284,51,164,8960,
20220107,0,1,10,1,536,24,34,39,12,78,723,
20220107,0,1,44,0,7552,437,985,686,265,1373,11298,
20220107,0,1,44,1,548,11,14,3,1,83,660,
20220107,0,1,42,1,16851,646,619,543,1051,1063,20773,
20220107,0,1,08,0,10412,349,968,981,823,132,13665,
20220107,0,1,08,1,3669,31,28,23,15,45,3811,
20220107,0,1,26,1,4420,102,251,440,116,819,6148,
20220107,0,1,43,1,1299,22,28,31,37,31,1448,
20220107,0,1,01,0,3342,125,700,704,220,13,5104,
20220107,0,1,45,0,691,42,206,247,57,65,1308,
20220107,0,1,48,0,1276,92,374,231,57,189,2219,
20220107,0,1,34,0,3029,70,235,253,120,33,3740,
20220107,0,1,11,0,11937,441,1364,858,285,546,15431,
20220107,0,1,02,0,8039,397,736,721,171,82,10146,
20220107,0,1,18,0,5979,674,1942,1748,824,83,11250,
20220107,0,1,28,0,6440,295,271,255,76,651,7988,
20220107,0,1,37,0,1906,157,605,1126,307,44,4145,
20220107,0,1,46,0,370,13,67,70,19,43,582,
20220107,0,2,00,0,2112343,81106,80561,73607,137460,95599,2580676,
20220107,0,2,00,1,537095,16549,11750,10543,17266,29957,623160,
20220107,0,2,10,0,90072,1943,1950,1177,1289,4135,100566,
20220107,0,2,10,1,6684,144,81,194,248,422,7773,
20220107,0,2,44,0,89719,3354,1734,2451,6880,6527,110665,
20220107,0,2,44,1,4563,33,133,15,8,302,5054,
20220107,0,2,27,1,31937,332,153,211,482,2204,35319,
20220107,0,2,08,0,70903,1358,1552,1569,8535,3772,87689,
20220107,0,2,08,1,2436,17,4,2,9,122,2590,
20220107,0,2,26,1,18479,153,112,8,20,1920,20692,
20220107,0,2,43,1,15293,173,58,60,192,757,16533,
20220107,0,2,24,1,2767,57,102,0,0,65,2991,
20220107,0,2,01,0,117815,3164,6544,6876,12037,2702,149138,
20220107,0,2,45,0,33609,931,2448,3649,5179,1007,46823,
20220107,0,2,48,0,50189,2281,1411,1340,3407,2826,61454,
20220107,0,2,34,0,62300,1502,1826,721,1915,2307,70571,
20220107,0,2,11,0,112184,3777,3186,2694,3736,6317,131894,
20220107,0,2,02,0,92323,3496,2352,3322,7047,3457,111997,
20220107,0,2,18,0,66949,5350,6087,5058,13585,3210,100239,
20220107,0,2,28,0,70774,1702,904,950,919,4552,79801,
20220107,0,2,37,0,12999,619,455,1539,4619,1107,21338,
20220107,0,2,46,0,6377,321,376,503,1081,225,8883,
20220107,1,1,00,0,267321,11258,35143,31500,10167,30109,385498,
20220107,1,1,00,1,55166,2206,4580,3964,2071,7533,75520,
20220107,1,1,10,0,7286,197,413,277,50,861,9084,
20220107,1,1,10,1,557,20,29,45,10,98,759,
20220107,1,1,44,0,8834,462,949,722,273,1449,12689,
20220107,1,1,44,1,641,17,14,3,0,85,760,
20220107,1,1,42,1,13823,497,640,493,1032,929,17414,
20220107,1,1,08,0,9058,349,888,1318,589,1270,13472,
20220107,1,1,08,1,5208,40,28,35,48,51,5410,
20220107,1,1,26,1,4239,98,247,461,152,760,5957,
20220107,1,1,43,1,6696,190,333,402,107,971,8699,
20220107,1,1,24,1,2614,48,103,0,0,56,2821,
20220107,1,1,01,0,3601,135,697,700,214,297,5644,
20220107,1,1,45,0,861,37,190,250,55,75,1468,
20220107,1,1,48,0,1751,100,393,233,71,243,2791,
20220107,1,1,34,0,2738,71,200,156,75,301,3541,
20220107,1,1,11,0,12474,509,1372,932,410,1655,17352,
20220107,1,1,02,0,8207,367,810,753,174,932,11243,
20220107,1,1,18,0,5645,584,1905,1512,661,645,10952,
20220107,1,1,28,0,6491,226,330,278,94,974,8393,
20220107,1,1,37,0,1802,148,588,915,330,307,4090,
20220107,1,1,46,0,396,11,88,54,24,47,620,
20220107,1,2,00,0,2128521,82804,84966,76308,147595,97435,2617629,
20220107,1,2,00,1,559019,16813,12127,11181,17639,31158,647937,
20220107,1,2,10,0,85892,1892,1932,1136,1226,4113,96191,
20220107,1,2,10,1,6617,128,78,188,189,414,7614,
20220107,1,2,44,0,88396,3349,1738,2441,6835,6457,109216,
20220107,1,2,44,1,5840,50,143,24,10,346,6413,
20220107,1,2,27,1,34133,344,184,214,555,2280,37710,
20220107,1,2,08,0,68420,1363,1510,1493,7411,3585,83782,
20220107,1,2,08,1,2985,20,12,5,18,151,3191,
20220107,1,2,26,1,17711,162,114,8,30,1829,19854,
20220107,1,2,43,1,77005,1644,620,721,1365,4050,85405,
20220107,1,2,01,0,116058,3117,6384,6528,11676,2716,146479,
20220107,1,2,45,0,33648,952,2461,3665,5244,1012,46982,
20220107,1,2,48,0,52334,2282,1443,1340,3297,2896,63592,
20220107,1,2,34,0,59382,1484,1781,715,1935,2220,67517,
20220107,1,2,11,0,109154,3739,3097,2609,3631,6184,128414,
20220107,1,2,02,0,94923,3549,2390,3390,7277,3587,115116,
20220107,1,2,18,0,66549,5322,5997,4907,13710,3195,99680,
20220107,1,2,28,0,66929,1749,927,952,909,4485,75951,
20220107,1,2,37,0,12476,640,482,1521,5281,1099,21499,
20220107,1,2,46,0,6029,323,373,513,1068,268,8574,
20220108,0,1,00,0,280948,5630,14759,13612,4416,2856,322221,
20220108,0,1,00,1,55130,1241,1938,1512,780,6751,67352,
20220108,0,1,10,0,8606,96,173,162,31,145,9213,
20220108,0,1,10,1,431,9,15,6,12,62,535,
20220108,0,1,44,0,7090,197,378,247,121,1065,9098,
20220108,0,1,44,1,459,8,10,1,0,57,535,
20220108,0,1,42,1,11913,205,264,161,740,637,13920,
20220108,0,1,08,0,12002,173,395,468,315,120,13473,
20220108,0,1,08,1,7512,30,24,10,16,52,7644,
20220108,0,1,26,1,3959,38,116,349,56,660,5178,
20220108,0,1,43,1,1125,13,21,12,19,25,1215,
20220108,0,1,01,0,3848,61,218,284,83,18,4512,
20220108,0,1,45,0,733,22,81,107,26,75,1044,
20220108,0,1,48,0,916,42,130,89,31,135,1343,
20220108,0,1,34,0,3753,48,85,95,24,18,4023,
20220108,0,1,11,0,10835,191,526,306,106,469,12433,
20220108,0,1,02,0,9222,200,352,377,98,103,10352,
20220108,0,1,18,0,5931,244,720,594,417,69,7975,
20220108,0,1,28,0,5636,129,112,114,23,510,6524,
20220108,0,1,37,0,1891,50,202,321,447,35,2946,
20220108,0,1,46,0,317,4,17,26,7,28,399,
20220108,0,2,00,0,2062483,41148,50502,33731,70798,77077,2335739,
20220108,0,2,00,1,496656,7902,7476,4850,10304,23555,550743,
20220108,0,2,10,0,98347,953,1501,657,631,3835,105924,
20220108,0,2,10,1,4722,52,32,39,313,266,5424,
20220108,0,2,44,0,81255,1327,1070,880,4520,4518,93570,
20220108,0,2,44,1,4174,18,97,3,5,194,4491,
20220108,0,2,27,1,30688,226,92,154,309,1634,33103,
20220108,0,2,08,0,82117,749,919,704,3993,3305,91787,
20220108,0,2,08,1,4204,16,8,3,2,172,4405,
20220108,0,2,26,1,17366,84,75,9,11,1295,18840,
20220108,0,2,43,1,11828,87,35,30,124,509,12613,
20220108,0,2,24,1,4820,40,94,0,0,61,5015,
20220108,0,2,01,0,122887,1432,4817,2600,5465,2765,139966,
20220108,0,2,45,0,34535,350,1381,1452,2746,1059,41523,
20220108,0,2,48,0,37577,841,358,422,2168,1661,43027,
20220108,0,2,34,0,67569,824,1273,359,940,2129,73094,
20220108,0,2,11,0,92954,1525,1533,945,1929,4100,102986,
20220108,0,2,02,0,101575,1991,1646,1915,3713,3222,114062,
20220108,0,2,18,0,62490,1830,2699,1955,8825,2493,80292,
20220108,0,2,28,0,57817,882,527,395,533,2948,63102,
20220108,0,2,37,0,11675,292,179,445,1584,824,14999,
20220108,0,2,46,0,4650,102,180,154,476,169,5731,
20220108,1,1,00,0,290448,5807,15239,15267,4834,31286,362881,
20220108,1,1,00,1,56006,1188,2048,1713,889,6874,68718,
20220108,1,1,10,0,7894,97,182,146,28,867,9214,
20220108,1,1,10,1,518,10,13,13,12,72,638,
20220108,1,1,44,0,8293,232,372,262,111,1129,10399,
20220108,1,1,44,1,574,4,8,0,1,67,654,
20220108,1,1,42,1,10479,167,237,128,751,550,12312,
20220108,1,1,08,0,10725,163,329,664,257,1330,13468,
20220108,1,1,08,1,8684,35,54,18,82,74,8947,
20220108,1,1,26,1,3808,49,103,364,53,637,5014,
20220108,1,1,43,1,6576,89,171,197,58,822,7913,
20220108,1,1,24,1,3910,32,91,0,0,59,4092,
20220108,1,1,01,0,3804,69,271,306,108,339,4897,
20220108,1,1,45,0,971,23,82,129,30,72,1307,
20220108,1,1,48,0,1222,45,147,78,32,175,1699,
20220108,1,1,34,0,3241,54,96,85,19,310,3805,
20220108,1,1,11,0,10761,224,524,357,133,1387,13386,
20220108,1,1,02,0,9158,171,392,397,105,962,11185,
20220108,1,1,18,0,5810,200,720,627,321,654,8332,
20220108,1,1,28,0,6070,93,150,132,30,806,7281,
20220108,1,1,37,0,1771,47,200,198,201,322,2739,
20220108,1,1,46,0,313,5,26,18,10,37,409,
20220108,1,2,00,0,2095977,42444,52795,36783,77698,79102,2384799,
20220108,1,2,00,1,503950,8025,7629,5496,10564,23895,559559,
20220108,1,2,10,0,94102,957,1484,627,593,3752,101515,
20220108,1,2,10,1,5643,83,37,46,249,305,6363,
20220108,1,2,44,0,80055,1300,1072,882,4529,4456,92294,
20220108,1,2,44,1,4909,24,100,6,3,211,5253,
20220108,1,2,27,1,33022,213,87,166,503,1765,35756,
20220108,1,2,08,0,76179,737,931,732,3541,3180,85300,
20220108,1,2,08,1,5131,16,10,6,5,226,5394,
20220108,1,2,26,1,16558,89,80,8,16,1255,18006,
20220108,1,2,43,1,63654,773,396,318,717,2776,68634,
20220108,1,2,01,0,120191,1420,4780,2486,5373,2679,136929,
20220108,1,2,45,0,34803,363,1407,1488,2821,1054,41936,
20220108,1,2,48,0,38678,864,357,410,2052,1701,44062,
20220108,1,2,34,0,67059,788,1254,349,949,2133,72532,
20220108,1,2,11,0,90781,1549,1524,930,1941,3996,100721,
20220108,1,2,02,0,103860,2024,1716,1981,4098,3312,116991,
20220108,1,2,18,0,62494,1821,2654,2010,9003,2543,80525,
20220108,1,2,28,0,55886,909,557,412,537,2950,61251,
20220108,1,2,37,0,11366,273,181,461,2071,824,15176,
20220108,1,2,46,0,4525,101,188,157,452,177,5600,
20220109,0,1,00,0,249775,2349,5823,5557,1546,2254,267304,
20220109,0,1,00,1,46800,577,821,543,200,5755,54696,
20220109,0,1,10,0,7751,64,67,71,28,102,8083,
20220109,0,1,10,1,293,5,5,3,0,39,345,
20220109,0,1,44,0,5369,76,118,62,12,804,6441,
20220109,0,1,44,1,257,4,3,0,0,34,298,
20220109,0,1,42,1,8345,71,143,40,36,458,9093,
20220109,0,1,08,0,10597,53,127,171,148,89,11185,
20220109,0,1,08,1,8744,14,6,5,4,46,8819,
20220109,0,1,26,1,3215,21,24,8,4,502,3774,
20220109,0,1,43,1,821,3,9,7,13,8,861,
20220109,0,1,01,0,3402,43,92,98,47,19,3701,
20220109,0,1,45,0,748,11,39,62,14,95,969,
20220109,0,1,48,0,629,6,22,23,6,115,801,
20220109,0,1,34,0,2758,32,41,46,16,20,2913,
20220109,0,1,11,0,8811,86,164,112,35,351,9559,
20220109,0,1,02,0,8421,73,112,107,30,92,8835,
20220109,0,1,18,0,5269,66,198,189,118,53,5893,
20220109,0,1,28,0,4263,43,43,27,3,427,4806,
20220109,0,1,37,0,1548,11,46,127,57,20,1809,
20220109,0,1,46,0,199,3,6,8,5,33,254,
20220109,0,2,00,0,1821887,18522,34971,17261,20515,64842,1977998,
20220109,0,2,00,1,425160,3950,5505,2495,3312,19675,460097,
20220109,0,2,10,0,81138,520,1319,329,261,3103,86670,
20220109,0,2,10,1,3213,26,31,15,12,158,3455,
20220109,0,2,44,0,60504,648,818,273,456,3190,65889,
20220109,0,2,44,1,2426,7,88,0,2,127,2650,
20220109,0,2,27,1,23376,64,50,15,21,1157,24683,
20220109,0,2,08,0,73570,292,560,216,1270,2918,78826,
20220109,0,2,08,1,4602,4,3,0,6,175,4790,
20220109,0,2,26,1,14151,40,73,5,0,1003,15272,
20220109,0,2,43,1,7827,38,13,8,39,294,8219,
20220109,0,2,24,1,2726,13,69,0,0,52,2860,
20220109,0,2,01,0,116578,803,4288,1793,2586,2640,128688,
20220109,0,2,45,0,38563,194,1068,725,1360,1178,43088,
20220109,0,2,48,0,26473,275,148,97,301,1079,28373,
20220109,0,2,34,0,58278,403,937,190,296,1815,61919,
20220109,0,2,11,0,70148,590,944,388,722,3035,75827,
20220109,0,2,02,0,95299,829,919,793,1106,2776,101722,
20220109,0,2,18,0,52324,743,1432,804,2857,2055,60215,
20220109,0,2,28,0,41556,356,138,93,64,2119,44326,
20220109,0,2,37,0,9651,89,109,201,1073,630,11753,
20220109,0,2,46,0,3675,52,127,89,147,128,4218,
20220109,1,1,00,0,256707,2392,5926,5128,1384,27521,299058,
20220109,1,1,00,1,46458,506,642,589,232,5573,54000,
20220109,1,1,10,0,8173,78,78,103,25,851,9308,
20220109,1,1,10,1,386,4,7,5,1,45,448,
20220109,1,1,44,0,6276,81,115,61,17,850,7400,
20220109,1,1,44,1,308,4,1,0,0,42,355,
20220109,1,1,42,1,7744,57,144,18,43,428,8434,
20220109,1,1,08,0,9860,57,110,169,99,1223,11518,
20220109,1,1,08,1,8292,8,13,3,0,66,8382,
20220109,1,1,26,1,3139,21,19,4,3,490,3676,
20220109,1,1,43,1,4704,53,56,85,18,577,5493,
20220109,1,1,24,1,6085,14,92,0,0,56,6247,
20220109,1,1,01,0,3627,37,108,110,52,326,4260,
20220109,1,1,45,0,921,9,33,59,8,90,1120,
20220109,1,1,48,0,969,5,21,15,3,132,1145,
20220109,1,1,34,0,2947,31,35,41,12,287,3353,
20220109,1,1,11,0,8475,93,174,110,33,1118,10003,
20220109,1,1,02,0,8301,72,125,117,27,845,9487,
20220109,1,1,18,0,5099,56,184,180,108,571,6198,
20220109,1,1,28,0,4812,30,38,38,7,668,5593,
20220109,1,1,37,0,1528,8,43,42,14,241,1876,
20220109,1,1,46,0,311,3,5,13,3,32,367,
20220109,1,2,00,0,1828597,18204,35294,16064,19196,66050,1983405,
20220109,1,2,00,1,417302,3495,5500,2470,3290,18940,450997,
20220109,1,2,10,0,89506,520,1299,326,233,3256,95140,
20220109,1,2,10,1,4243,30,38,20,5,187,4523,
20220109,1,2,44,0,59561,641,804,272,453,3133,64864,
20220109,1,2,44,1,2881,2,88,0,0,122,3093,
20220109,1,2,27,1,24983,82,57,23,23,1267,26435,
20220109,1,2,08,0,72165,282,553,172,996,2855,77023,
20220109,1,2,08,1,5762,3,2,0,7,254,6028,
20220109,1,2,26,1,14832,35,79,6,2,1015,15969,
20220109,1,2,43,1,45336,306,214,122,167,1848,47993,
20220109,1,2,01,0,115430,778,4220,1660,2561,2586,127235,
20220109,1,2,45,0,37891,189,1062,698,1330,1170,42340,
20220109,1,2,48,0,28100,287,149,99,303,1171,30109,
20220109,1,2,34,0,61717,413,898,196,313,1891,65428,
20220109,1,2,11,0,68837,562,959,328,693,2966,74345,
20220109,1,2,02,0,94484,834,906,762,1042,2822,100850,
20220109,1,2,18,0,53257,713,1402,785,2796,2037,60990,
20220109,1,2,28,0,42625,356,160,117,56,2167,45481,
20220109,1,2,37,0,9812,85,108,131,525,625,11286,
20220109,1,2,46,0,4282,50,127,105,125,137,4826,
20220110,0,1,00,0,242390,10644,33263,30464,9629,3157,329547,
20220110,0,1,00,1,52582,2221,4071,3640,1658,7163,71335,
20220110,0,1,10,0,7309,203,421,289,59,149,8430,
20220110,0,1,10,1,552,24,36,46,6,102,766,
20220110,0,1,44,0,6953,466,956,675,223,1243,10516,
20220110,0,1,44,1,405,12,22,2,1,74,516,
20220110,0,1,42,1,14570,640,589,781,859,939,18378,
20220110,0,1,08,0,9729,352,912,1370,911,139,13413,
20220110,0,1,08,1,2988,32,25,55,66,41,3207,
20220110,0,1,26,1,4127,94,274,413,171,839,5918,
20220110,0,1,43,1,1143,19,23,48,29,21,1283,
20220110,0,1,01,0,3247,136,694,779,225,24,5105,
20220110,0,1,45,0,619,30,211,268,63,51,1242,
20220110,0,1,48,0,1170,69,375,249,50,220,2133,
20220110,0,1,34,0,2523,77,230,275,35,38,3178,
20220110,0,1,11,0,11250,469,1362,882,217,567,14747,
20220110,0,1,02,0,7677,372,649,573,186,88,9545,
20220110,0,1,18,0,6414,743,2022,1804,865,125,11973,
20220110,0,1,28,0,5674,232,271,243,73,531,7024,
20220110,0,1,37,0,1744,140,518,991,381,50,3824,
20220110,0,1,46,0,325,10,105,67,20,45,572,
20220110,0,2,00,0,1952211,78769,78664,72282,137883,91240,2411049,
20220110,0,2,00,1,519012,16133,11558,10203,17189,29471,603566,
20220110,0,2,10,0,73667,1801,1881,1099,1306,3975,83729,
20220110,0,2,10,1,7360,159,88,289,285,475,8656,
20220110,0,2,44,0,83327,3153,1742,2632,6020,6072,102946,
20220110,0,2,44,1,3957,27,128,16,12,259,4399,
20220110,0,2,27,1,30089,332,193,280,492,2020,33406,
20220110,0,2,08,0,64701,1319,1530,1571,8243,3436,80800,
20220110,0,2,08,1,2396,8,5,1,63,140,2613,
20220110,0,2,26,1,17085,152,110,5,25,1797,19174,
20220110,0,2,43,1,13877,151,75,43,158,739,15043,
20220110,0,2,24,1,2237,63,71,0,0,60,2431,
20220110,0,2,01,0,104734,3146,6336,6785,12108,2525,135634,
20220110,0,2,45,0,25721,854,2582,3305,5240,866,38568,
20220110,0,2,48,0,45168,2190,1474,1215,3315,2565,55927,
20220110,0,2,34,0,49302,1528,1744,723,1789,2061,57147,
20220110,0,2,11,0,104131,3703,3162,2537,3426,6052,123011,
20220110,0,2,02,0,85285,3458,2321,3073,6798,3355,104290,
20220110,0,2,18,0,59643,5051,5860,4906,13466,2884,91810,
20220110,0,2,28,0,64707,1663,874,810,799,4089,72942,
20220110,0,2,37,0,11703,635,487,1474,5455,988,20742,
20220110,0,2,46,0,5739,316,384,506,1127,182,8254,
20220110,1,1,00,0,249294,10708,33877,29832,9583,28133,361427,
20220110,1,1,00,1,52973,2126,4245,3689,1859,7113,72005,
20220110,1,1,10,0,7018,206,428,278,57,864,8851,
20220110,1,1,10,1,530,22,15,51,4,91,713,
20220110,1,1,44,0,8053,503,938,694,231,1320,11739,
20220110,1,1,44,1,553,7,13,5,1,93,672,
20220110,1,1,42,1,14218,479,643,743,836,858,17777,
20220110,1,1,08,0,8710,323,855,1564,568,1185,13205,
20220110,1,1,08,1,3340,42,23,60,51,53,3569,
20220110,1,1,26,1,4044,100,243,456,185,763,5791,
20220110,1,1,43,1,6203,168,330,350,110,878,8039,
20220110,1,1,24,1,2458,45,100,0,0,71,2674,
20220110,1,1,01,0,3360,131,658,670,238,299,5356,
20220110,1,1,45,0,832,32,207,221,52,57,1401,
20220110,1,1,48,0,1685,98,362,236,60,256,2697,
20220110,1,1,34,0,2580,74,241,154,33,281,3363,
20220110,1,1,11,0,11867,532,1455,934,316,1548,16652,
20220110,1,1,02,0,7421,349,738,535,171,887,10101,
20220110,1,1,18,0,5913,621,1994,1489,643,637,11297,
20220110,1,1,28,0,5860,177,329,268,82,859,7575,
20220110,1,1,37,0,1718,144,531,655,314,290,3652,
20220110,1,1,46,0,427,15,101,75,21,50,689,
20220110,1,2,00,0,1964452,79806,81904,70388,141878,92810,2431238,
20220110,1,2,00,1,525234,16003,11553,9737,16906,29667,609100,
20220110,1,2,10,0,74942,1760,1844,1049,1229,3965,84789,
20220110,1,2,10,1,6128,149,83,285,225,406,7276,
20220110,1,2,44,0,82192,3132,1725,2592,5962,5987,101590,
20220110,1,2,44,1,5202,42,149,24,6,342,5765,
20220110,1,2,27,1,32219,343,184,298,555,2155,35754,
20220110,1,2,08,0,63373,1366,1421,1340,6993,3421,77914,
20220110,1,2,08,1,2532,15,10,5,41,153,2756,
20220110,1,2,26,1,17082,158,102,7,31,1773,19153,
20220110,1,2,43,1,70689,1537,588,599,1231,3854,78498,
20220110,1,2,01,0,103529,3020,6131,6299,11694,2529,133202,
20220110,1,2,45,0,25817,850,2563,3297,5248,900,38675,
20220110,1,2,48,0,45727,2238,1505,1179,3256,2605,56510,
20220110,1,2,34,0,50083,1482,1715,741,1843,2070,57934,
20220110,1,2,11,0,103375,3647,2975,2378,3309,5895,121579,
20220110,1,2,02,0,85834,3446,2317,3068,6954,3399,105018,
20220110,1,2,18,0,61195,5038,5907,4756,13519,2974,93389,
20220110,1,2,28,0,61733,1683,905,801,750,4124,69996,
20220110,1,2,37,0,11610,593,431,1224,5693,978,20529,
20220110,1,2,46,0,6241,320,397,532,1088,206,8784,
20220111,0,1,00,0,223859,11085,34648,31515,9937,3044,314088,
20220111,0,1,00,1,50892,2276,4300,3516,1629,6721,69334,
20220111,0,1,10,0,6516,192,430,299,60,143,7640,
20220111,0,1,10,1,496,22,29,29,6,73,655,
20220111,0,1,44,0,6503,421,951,618,273,1221,9987,
20220111,0,1,44,1,480,14,17,3,1,89,604,
20220111,0,1,42,1,14499,589,633,411,863,943,17938,
20220111,0,1,08,0,9221,358,951,1016,824,111,12481,
20220111,0,1,08,1,3030,25,30,51,23,38,3197,
20220111,0,1,26,1,4100,95,267,466,196,823,5947,
20220111,0,1,43,1,1226,26,22,38,13,26,1351,
20220111,0,1,01,0,2836,148,672,887,235,21,4799,
20220111,0,1,45,0,572,37,256,278,62,44,1249,
20220111,0,1,48,0,1142,85,381,234,51,157,2050,
20220111,0,1,34,0,2383,101,244,274,39,28,3069,
20220111,0,1,11,0,10724,478,1358,783,269,574,14186,
20220111,0,1,02,0,6995,392,731,741,182,94,9135,
20220111,0,1,18,0,4955,680,2127,1824,819,98,10503,
20220111,0,1,28,0,5556,230,295,250,74,504,6909,
20220111,0,1,37,0,1644,136,581,1031,368,32,3792,
20220111,0,1,46,0,317,9,109,78,17,37,567,
20220111,0,2,00,0,1845441,81993,79333,77494,140525,85992,2310778,
20220111,0,2,00,1,505260,16740,11851,11186,17700,28635,591372,
20220111,0,2,10,0,67895,1874,1910,1160,1376,3694,77909,
20220111,0,2,10,1,6806,136,98,148,260,432,7880,
20220111,0,2,44,0,80426,3205,1867,2536,6357,6033,100424,
20220111,0,2,44,1,4347,34,134,17,8,280,4820,
20220111,0,2,27,1,30023,358,185,239,502,2241,33548,
20220111,0,2,08,0,62871,1401,1591,1520,8283,3333,78999,
20220111,0,2,08,1,2325,13,6,2,6,128,2480,
20220111,0,2,26,1,17069,143,102,8,30,1854,19206,
20220111,0,2,43,1,13730,169,61,45,109,753,14867,
20220111,0,2,24,1,1951,66,90,0,0,57,2164,
20220111,0,2,01,0,95293,3384,6281,7307,12595,2158,127018,
20220111,0,2,45,0,23994,1048,2645,3973,5523,669,37852,
20220111,0,2,48,0,44028,2206,1400,1209,3383,2475,54701,
20220111,0,2,34,0,44318,1489,1794,777,1730,1819,51927,
20220111,0,2,11,0,100627,3843,3202,2559,3592,5790,119613,
20220111,0,2,02,0,81548,3612,2460,3613,7504,3159,101896,
20220111,0,2,18,0,56338,5168,6091,5252,14720,2770,90339,
20220111,0,2,28,0,62607,1716,851,831,939,4000,70944,
20220111,0,2,37,0,11482,677,474,1587,5339,1011,20570,
20220111,0,2,46,0,5352,379,412,549,1158,176,8026,
20220111,1,1,00,0,230690,11194,35739,32647,10167,25864,346301,
20220111,1,1,00,1,51507,2181,4657,4038,2028,6940,71351,
20220111,1,1,10,0,6303,175,451,300,69,760,8058,
20220111,1,1,10,1,557,24,29,35,12,77,734,
20220111,1,1,44,0,7692,450,948,654,281,1307,11332,
20220111,1,1,44,1,557,15,9,6,0,94,681,
20220111,1,1,42,1,13537,492,683,354,832,853,16751,
20220111,1,1,08,0,8303,351,879,1285,599,1097,12514,
20220111,1,1,08,1,3483,37,32,61,23,53,3689,
20220111,1,1,26,1,3971,79,246,404,215,808,5723,
20220111,1,1,43,1,6017,210,336,334,94,882,7873,
20220111,1,1,24,1,2304,55,114,0,0,57,2530,
20220111,1,1,01,0,2972,132,674,825,228,263,5094,
20220111,1,1,45,0,743,42,221,275,78,46,1405,
20220111,1,1,48,0,1499,84,331,229,61,183,2387,
20220111,1,1,34,0,2223,88,230,162,47,265,3015,
