집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220506,0,1,00,0,319847,10974,29924,27698,8747,3811,401001,
20220506,0,1,00,1,58071,1893,3719,3126,1603,7585,75997,
20220506,0,1,01,0,4859,145,619,638,217,34,6512,
20220506,0,1,45,0,849,46,153,199,59,90,1396,
20220506,0,1,02,0,9264,345,542,736,200,102,11189,
20220506,0,1,18,0,7263,600,1686,1614,656,110,11929,
20220506,0,1,34,0,4017,89,210,252,54,45,4667,
20220506,0,1,28,0,6852,200,259,194,77,562,8144,
20220506,0,1,37,0,2092,142,444,914,274,45,3911,
20220506,0,1,48,0,1233,113,427,453,64,201,2491,
20220506,0,1,49,0,1624,64,191,136,22,26,2063,
20220506,0,1,46,0,387,14,73,58,19,43,594,
20220506,0,1,08,0,12775,349,706,714,748,139,15431,
20220506,0,1,08,1,8390,43,40,38,42,84,8637,
20220506,0,1,10,0,10101,156,333,257,70,99,11016,
20220506,0,1,10,1,648,26,35,35,10,89,843,
20220506,0,1,11,0,13953,461,1262,913,238,467,17294,
20220506,0,1,44,0,8882,499,982,712,270,1486,12831,
20220506,0,1,44,1,585,9,7,0,1,79,681,
20220506,0,1,42,1,16752,540,450,582,1384,1031,20739,
20220506,0,1,26,1,4791,101,217,170,178,872,6329,
20220506,0,1,43,1,1440,15,36,38,34,35,1598,
20220506,0,2,00,0,2668239,78871,80183,64502,133340,104999,3130134,
20220506,0,2,00,1,577960,15783,11715,9691,16316,29845,661310,
20220506,0,2,01,0,164615,2894,6587,6067,10417,3424,194004,
20220506,0,2,45,0,47463,825,1976,2546,4467,1384,58661,
20220506,0,2,02,0,116458,3389,2355,3163,6816,3984,136165,
20220506,0,2,18,0,83641,4495,4966,4332,11495,3548,112477,
20220506,0,2,34,0,84391,1583,1766,685,1896,2892,93213,
20220506,0,2,28,0,73847,1643,796,641,960,4063,81950,
20220506,0,2,37,0,14771,610,436,1134,4658,1123,22732,
20220506,0,2,48,0,60061,2480,1334,2060,3964,2753,72652,
20220506,0,2,49,0,84724,2942,1765,2212,2048,3486,97177,
20220506,0,2,46,0,6817,296,353,424,937,230,9057,
20220506,0,2,08,0,91102,1266,1381,1181,7857,4061,106848,
20220506,0,2,08,1,5726,15,16,1,6,215,5979,
20220506,0,2,10,0,132434,1825,1899,1094,1604,5068,143924,
20220506,0,2,10,1,7732,157,86,125,297,464,8861,
20220506,0,2,11,0,129796,3663,2882,2548,3449,6289,148627,
20220506,0,2,24,1,4500,67,113,0,0,73,4753,
20220506,0,2,44,0,112140,3486,2017,2552,6419,6961,133575,
20220506,0,2,44,1,5579,39,138,21,26,331,6134,
20220506,0,2,27,1,38396,347,212,315,478,2383,42131,
20220506,0,2,26,1,20124,148,117,11,13,1790,22203,
20220506,0,2,43,1,15715,161,62,55,216,772,16981,
20220506,1,1,00,0,331363,11167,30471,28262,8945,36539,446747,
20220506,1,1,00,1,58181,1982,3848,3499,1761,7721,76992,
20220506,1,1,01,0,4476,139,603,581,187,404,6390,
20220506,1,1,45,0,1142,44,161,197,61,109,1714,
20220506,1,1,02,0,9595,335,672,769,207,1039,12617,
20220506,1,1,18,0,6581,497,1673,1384,514,748,11397,
20220506,1,1,34,0,3558,78,215,191,36,364,4442,
20220506,1,1,28,0,6930,173,296,239,83,942,8663,
20220506,1,1,37,0,2018,134,448,581,315,318,3814,
20220506,1,1,48,0,1611,116,373,436,78,241,2855,
20220506,1,1,49,0,2101,90,259,169,37,310,2966,
20220506,1,1,46,0,357,9,67,56,13,46,548,
20220506,1,1,08,0,12386,321,647,1068,494,1459,16375,
20220506,1,1,08,1,9853,38,40,22,42,79,10074,
20220506,1,1,10,0,10347,197,355,288,79,1101,12367,
20220506,1,1,10,1,697,21,22,32,7,103,882,
20220506,1,1,11,0,14146,470,1312,998,323,1738,18987,
20220506,1,1,24,1,4573,60,167,0,0,82,4882,
20220506,1,1,44,0,10329,512,953,705,257,1585,14341,
20220506,1,1,44,1,781,12,11,1,0,100,905,
20220506,1,1,42,1,14736,490,471,507,1524,927,18655,
20220506,1,1,26,1,4466,89,211,157,186,824,5933,
20220506,1,1,43,1,7474,173,354,401,120,992,9514,
20220506,1,2,00,0,2691395,80173,83479,64601,139997,106912,3166557,
20220506,1,2,00,1,594243,15759,11969,9422,16126,31074,678593,
20220506,1,2,01,0,158359,2779,6447,5639,10088,3291,186603,
20220506,1,2,45,0,48158,811,1958,2525,4463,1423,59338,
20220506,1,2,02,0,118610,3391,2359,3088,6873,4074,138395,
20220506,1,2,18,0,82336,4547,4913,4242,11466,3651,111155,
20220506,1,2,34,0,82270,1531,1718,677,1965,2800,90961,
20220506,1,2,28,0,69345,1691,837,683,883,4112,77551,
20220506,1,2,37,0,14125,579,425,1064,5546,1099,22838,
20220506,1,2,48,0,60297,2469,1330,1992,3913,2763,72764,
20220506,1,2,49,0,81516,3038,1824,2301,2085,3377,94141,
20220506,1,2,46,0,6495,305,367,421,907,222,8717,
20220506,1,2,08,0,86085,1250,1324,1077,6675,3912,100323,
20220506,1,2,08,1,6191,14,21,2,13,258,6499,
20220506,1,2,10,0,127669,1762,1900,1043,1551,4987,138912,
20220506,1,2,10,1,7358,154,73,123,156,430,8294,
20220506,1,2,11,0,130382,3634,2870,2442,3371,6198,148897,
20220506,1,2,44,0,110576,3465,2036,2575,6404,6869,131925,
20220506,1,2,44,1,7605,68,150,28,26,417,8294,
20220506,1,2,27,1,40400,335,211,328,551,2422,44247,
20220506,1,2,26,1,19613,131,119,13,27,1786,21689,
20220506,1,2,43,1,82664,1647,656,724,1343,4061,91095,
20220507,0,1,00,0,365384,5666,12987,11773,3863,3245,402918,
20220507,0,1,00,1,61631,1012,1694,1320,710,7289,73656,
20220507,0,1,01,0,5721,79,231,290,100,24,6445,
20220507,0,1,45,0,998,26,80,73,36,96,1309,
20220507,0,1,02,0,11319,185,320,245,92,106,12267,
20220507,0,1,18,0,7412,175,607,470,285,59,9008,
20220507,0,1,34,0,4621,49,91,102,35,30,4928,
20220507,0,1,28,0,7267,116,127,68,25,554,8157,
20220507,0,1,37,0,2015,40,116,217,74,44,2506,
20220507,0,1,48,0,1110,45,137,82,15,138,1527,
20220507,0,1,49,0,1738,27,84,48,16,11,1924,
20220507,0,1,46,0,387,8,12,16,9,44,476,
20220507,0,1,08,0,14621,159,324,350,359,130,15943,
20220507,0,1,08,1,7903,30,26,6,53,65,8083,
20220507,0,1,10,0,10672,92,137,118,34,84,11137,
20220507,0,1,10,1,498,10,9,10,9,50,586,
20220507,0,1,11,0,14529,234,461,316,113,454,16107,
20220507,0,1,44,0,9297,242,406,277,143,1363,11728,
20220507,0,1,44,1,531,6,10,2,0,62,611,
20220507,0,1,42,1,14955,178,256,147,1243,754,17533,
20220507,0,1,26,1,4288,40,94,56,114,744,5336,
20220507,0,1,43,1,1482,21,13,26,25,16,1583,
20220507,0,2,00,0,2871186,41419,53267,29865,66600,94675,3157012,
20220507,0,2,00,1,576326,7772,7531,4486,9438,25755,631308,
20220507,0,2,01,0,184454,1277,4523,2501,4592,3794,201141,
20220507,0,2,45,0,63682,465,1269,1275,2444,1713,70848,
20220507,0,2,02,0,134516,1932,1753,1317,3673,3900,147091,
20220507,0,2,18,0,85774,1503,2206,1635,5566,3203,99887,
20220507,0,2,34,0,89347,868,1041,371,847,2732,95206,
20220507,0,2,28,0,73773,819,496,324,670,3295,79377,
20220507,0,2,37,0,14025,245,192,377,1747,874,17460,
20220507,0,2,48,0,59632,936,489,536,2379,2205,66177,
20220507,0,2,49,0,86555,1118,718,970,1015,2891,93267,
20220507,0,2,46,0,5247,91,285,150,356,160,6289,
20220507,0,2,08,0,101933,676,876,413,3682,3743,111323,
20220507,0,2,08,1,4249,10,11,2,5,169,4446,
20220507,0,2,10,0,126267,1000,1545,630,815,4341,134598,
20220507,0,2,10,1,5843,61,45,22,138,273,6382,
20220507,0,2,11,0,129126,1533,1405,926,2100,4945,140035,
20220507,0,2,24,1,5050,32,164,0,0,76,5322,
20220507,0,2,44,0,112706,1442,1192,831,3965,5740,125876,
20220507,0,2,44,1,5333,28,96,3,11,238,5709,
20220507,0,2,27,1,40143,222,108,42,224,1825,42564,
20220507,0,2,26,1,19831,84,81,10,7,1388,21401,
20220507,0,2,43,1,15430,86,37,52,196,586,16387,
20220507,1,1,00,0,378912,5747,13465,13336,4469,39363,455292,
20220507,1,1,00,1,62507,1055,1825,1582,793,7334,75096,
20220507,1,1,01,0,5214,81,234,255,85,444,6313,
20220507,1,1,45,0,1589,28,71,107,38,157,1990,
20220507,1,1,02,0,11065,168,359,292,116,1203,13203,
20220507,1,1,18,0,7004,167,588,534,208,709,9210,
20220507,1,1,34,0,3951,45,93,96,25,383,4593,
20220507,1,1,28,0,7488,113,155,97,27,923,8803,
20220507,1,1,37,0,1996,40,110,179,164,352,2841,
20220507,1,1,48,0,1739,48,143,99,26,223,2278,
20220507,1,1,49,0,2022,42,109,90,22,244,2529,
20220507,1,1,46,0,359,7,15,15,1,38,435,
20220507,1,1,08,0,12528,137,286,581,230,1577,15339,
20220507,1,1,08,1,10109,27,20,11,58,94,10319,
20220507,1,1,10,0,11651,119,159,170,30,1135,13264,
20220507,1,1,10,1,627,9,7,9,2,77,731,
20220507,1,1,11,0,14615,206,508,388,156,1776,17649,
20220507,1,1,24,1,10757,48,226,0,0,96,11127,
20220507,1,1,44,0,10868,246,415,283,150,1465,13427,
20220507,1,1,44,1,565,5,6,1,0,55,632,
20220507,1,1,42,1,13736,171,244,116,1304,655,16226,
20220507,1,1,26,1,3993,42,79,63,90,694,4961,
20220507,1,1,43,1,7753,88,161,220,70,886,9178,
20220507,1,2,00,0,2898638,42666,55548,32800,73593,96668,3199913,
20220507,1,2,00,1,591321,7822,7990,5327,9739,26096,648295,
20220507,1,2,01,0,177733,1229,4376,2379,4546,3649,193912,
20220507,1,2,45,0,64721,461,1285,1313,2485,1771,72036,
20220507,1,2,02,0,136308,1951,1799,1441,3904,4016,149419,
20220507,1,2,18,0,88033,1520,2199,1666,5643,3263,102324,
20220507,1,2,34,0,86813,834,965,355,908,2631,92506,
20220507,1,2,28,0,70786,906,501,346,675,3283,76497,
20220507,1,2,37,0,13683,259,196,401,1937,876,17352,
20220507,1,2,48,0,63534,979,500,540,2390,2374,70317,
20220507,1,2,49,0,84283,1151,744,1017,1012,2836,91043,
20220507,1,2,46,0,4814,82,278,150,340,158,5822,
20220507,1,2,08,0,92917,694,847,425,3308,3523,101714,
20220507,1,2,08,1,5552,14,24,3,3,239,5835,
20220507,1,2,10,0,129997,995,1514,596,797,4314,138213,
20220507,1,2,10,1,7171,75,53,30,47,324,7700,
20220507,1,2,11,0,126732,1497,1456,896,2044,4878,137503,
20220507,1,2,44,0,111045,1449,1185,835,3977,5644,124135,
20220507,1,2,44,1,5777,29,101,4,5,241,6157,
20220507,1,2,27,1,41561,206,118,61,259,1878,44083,
20220507,1,2,26,1,18564,88,84,9,14,1335,20094,
20220507,1,2,43,1,79224,734,342,427,882,3023,84632,
20220508,0,1,00,0,361697,2676,5128,5226,1363,2989,379079,
20220508,0,1,00,1,55941,462,639,535,171,6956,64704,
20220508,0,1,01,0,6201,48,82,99,34,27,6491,
20220508,0,1,45,0,1327,25,36,55,19,169,1631,
20220508,0,1,02,0,11693,67,97,123,41,96,12117,
20220508,0,1,18,0,6772,71,189,191,75,72,7370,
20220508,0,1,34,0,4187,38,45,53,6,33,4362,
20220508,0,1,28,0,6385,41,34,29,14,503,7006,
20220508,0,1,37,0,1807,12,39,112,56,49,2075,
20220508,0,1,48,0,763,13,32,16,4,114,942,
20220508,0,1,49,0,1605,9,29,24,1,8,1676,
20220508,0,1,46,0,254,1,1,6,4,42,308,
20220508,0,1,08,0,13742,48,114,149,155,128,14336,
20220508,0,1,08,1,7434,6,9,5,1,57,7512,
20220508,0,1,10,0,9201,48,56,75,17,55,9452,
20220508,0,1,10,1,530,7,8,2,0,61,608,
20220508,0,1,11,0,12873,111,120,154,28,387,13673,
20220508,0,1,44,0,8341,117,152,74,38,1232,9954,
20220508,0,1,44,1,358,8,2,1,0,34,403,
20220508,0,1,42,1,12977,80,135,59,292,627,14170,
20220508,0,1,26,1,3597,11,30,9,16,556,4219,
20220508,0,1,43,1,1291,2,2,14,14,12,1335,
20220508,0,2,00,0,2771946,19228,41334,16032,18616,92490,2959646,
20220508,0,2,00,1,526004,3963,5828,2426,2837,23236,564294,
20220508,0,2,01,0,178608,707,4252,1716,2027,3778,191088,
20220508,0,2,45,0,75156,292,1207,745,1201,2291,80892,
20220508,0,2,02,0,133224,871,1078,670,1332,4097,141272,
20220508,0,2,18,0,74797,814,1517,807,1363,3104,82402,
20220508,0,2,34,0,77834,454,814,212,267,2670,82251,
20220508,0,2,28,0,64875,391,178,109,62,3023,68638,
20220508,0,2,37,0,12133,113,136,213,861,833,14289,
20220508,0,2,48,0,42213,347,195,148,370,1644,44917,
20220508,0,2,49,0,79089,620,373,542,254,2708,83586,
20220508,0,2,46,0,4586,40,227,60,95,145,5153,
20220508,0,2,08,0,93680,290,655,209,1335,3540,99709,
20220508,0,2,08,1,3980,4,7,1,2,142,4136,
20220508,0,2,10,0,96437,485,1503,287,274,3713,102699,
20220508,0,2,10,1,5531,24,35,8,5,262,5865,
20220508,0,2,11,0,114000,653,950,423,434,4339,120799,
20220508,0,2,24,1,3163,22,83,0,0,73,3341,
20220508,0,2,44,0,101613,815,943,324,428,4823,108946,
20220508,0,2,44,1,4145,10,88,0,0,170,4413,
20220508,0,2,27,1,33531,94,56,13,28,1477,35199,
20220508,0,2,26,1,16519,30,80,5,3,1105,17742,
20220508,0,2,43,1,13200,45,15,46,149,470,13925,
20220508,1,1,00,0,371300,2607,5198,4963,1261,38912,424241,
20220508,1,1,00,1,57388,483,578,520,222,6796,65987,
20220508,1,1,01,0,5496,34,92,68,37,464,6191,
20220508,1,1,45,0,1760,19,45,43,12,176,2055,
20220508,1,1,02,0,10986,62,87,112,36,1160,12443,
20220508,1,1,18,0,7090,70,154,157,54,768,8293,
20220508,1,1,34,0,4151,39,62,54,8,407,4721,
20220508,1,1,28,0,6807,37,24,30,11,862,7771,
20220508,1,1,37,0,1805,11,41,35,27,284,2203,
20220508,1,1,48,0,1319,17,28,25,6,178,1573,
20220508,1,1,49,0,1561,14,37,39,6,196,1853,
20220508,1,1,46,0,489,2,3,9,0,67,570,
20220508,1,1,08,0,13394,51,88,207,86,1707,15533,
20220508,1,1,08,1,7537,8,15,4,0,73,7637,
20220508,1,1,10,0,11546,63,88,148,15,1092,12952,
20220508,1,1,10,1,506,2,4,2,2,64,580,
20220508,1,1,11,0,12823,112,142,157,35,1537,14806,
20220508,1,1,24,1,7563,31,137,0,0,90,7821,
20220508,1,1,44,0,9917,119,158,91,49,1311,11645,
20220508,1,1,44,1,409,2,1,0,0,51,463,
20220508,1,1,42,1,9982,72,140,24,222,541,10981,
20220508,1,1,26,1,3620,13,24,5,18,545,4225,
20220508,1,1,43,1,6701,40,35,120,23,799,7718,
20220508,1,2,00,0,2762209,18846,41312,14643,17110,93786,2947906,
20220508,1,2,00,1,547622,3369,6220,2341,2853,23062,585467,
20220508,1,2,01,0,170762,697,4209,1555,1930,3623,182776,
20220508,1,2,45,0,73888,290,1221,715,1165,2239,79518,
20220508,1,2,02,0,130437,885,1085,651,1278,4055,138391,
20220508,1,2,18,0,80494,768,1294,716,1255,3157,87684,
20220508,1,2,34,0,80987,463,782,209,259,2678,85378,
20220508,1,2,28,0,65950,386,194,127,50,2933,69640,
20220508,1,2,37,0,12534,103,123,145,291,855,14051,
20220508,1,2,48,0,46899,366,202,153,378,1775,49773,
20220508,1,2,49,0,74043,595,378,549,253,2511,78329,
20220508,1,2,46,0,5771,44,248,62,86,188,6399,
20220508,1,2,08,0,97722,289,644,145,955,3642,103397,
20220508,1,2,08,1,5210,2,6,0,0,229,5447,
20220508,1,2,10,0,109452,488,1477,264,238,3907,115826,
20220508,1,2,10,1,5273,32,32,10,4,238,5589,
20220508,1,2,11,0,113833,624,1102,357,414,4511,120841,
20220508,1,2,44,0,100082,806,931,315,425,4748,107307,
20220508,1,2,44,1,4383,10,90,1,1,182,4667,
20220508,1,2,27,1,36047,82,73,21,21,1617,37861,
20220508,1,2,26,1,18283,32,82,4,5,1208,19614,
20220508,1,2,43,1,69606,333,180,199,351,2585,73254,
20220509,0,1,00,0,263325,11463,33109,29870,9620,3367,350754,
20220509,0,1,00,1,53824,2030,4091,3422,1580,7145,72092,
20220509,0,1,01,0,3847,167,732,849,283,37,5915,
20220509,0,1,45,0,652,42,202,230,49,44,1219,
20220509,0,1,02,0,7979,375,617,602,218,115,9906,
20220509,0,1,18,0,6694,744,2112,1835,801,97,12283,
20220509,0,1,34,0,2971,105,246,325,60,49,3756,
20220509,0,1,28,0,5914,157,283,218,75,609,7256,
20220509,0,1,37,0,1719,160,514,1064,373,57,3887,
20220509,0,1,48,0,1302,115,439,352,50,193,2451,
20220509,0,1,49,0,1397,65,200,111,31,20,1824,
20220509,0,1,46,0,331,16,92,65,12,31,547,
20220509,0,1,08,0,9863,308,950,856,910,120,13007,
20220509,0,1,08,1,3581,35,39,15,30,33,3733,
20220509,0,1,10,0,8076,183,455,292,82,100,9188,
20220509,0,1,10,1,588,20,25,21,36,99,789,
20220509,0,1,11,0,12859,493,1412,1010,260,519,16553,
20220509,0,1,44,0,7536,485,982,721,316,1242,11282,
20220509,0,1,44,1,420,9,5,1,1,72,508,
20220509,0,1,26,1,4220,82,320,552,166,866,6206,
20220509,0,1,43,1,1195,17,20,35,34,25,1326,
20220509,0,2,00,0,2194694,83719,83959,73058,142723,101532,2679685,
20220509,0,2,00,1,552667,16803,11908,10399,16855,31197,639829,
20220509,0,2,01,0,127168,3350,7013,7384,12504,3057,160476,
20220509,0,2,45,0,31406,1005,2608,3489,5260,1015,44783,
20220509,0,2,02,0,90528,3308,2519,3024,7302,3513,110194,
20220509,0,2,18,0,68159,5369,5989,5368,12035,3237,100157,
20220509,0,2,34,0,60627,1694,1780,787,1988,2533,69409,
20220509,0,2,28,0,68699,1638,940,865,1035,4390,77567,
20220509,0,2,37,0,12287,616,470,1446,5487,1069,21375,
20220509,0,2,48,0,54307,2807,1805,1835,4031,3034,67819,
20220509,0,2,49,0,69552,3235,1801,2288,2133,3463,82472,
20220509,0,2,46,0,6653,366,424,527,1198,234,9402,
20220509,0,2,08,0,69161,1353,1680,1383,8197,3775,85549,
20220509,0,2,08,1,2863,17,33,2,6,144,3065,
20220509,0,2,10,0,91418,2006,2037,1172,1524,4396,102553,
20220509,0,2,10,1,8595,202,104,95,353,551,9900,
20220509,0,2,11,0,115869,4043,3310,2880,3786,6646,136534,
20220509,0,2,24,1,2425,70,145,0,0,74,2714,
20220509,0,2,44,0,96846,3624,2143,2261,6527,6840,118241,
20220509,0,2,44,1,4526,41,139,15,3,313,5037,
20220509,0,2,27,1,35404,357,234,336,262,2379,38972,
20220509,0,2,26,1,17527,139,110,4,11,1930,19721,
20220509,0,2,43,1,15266,145,66,49,233,757,16516,
20220509,1,1,00,0,274070,11570,33911,29361,9568,31314,389794,
20220509,1,1,00,1,54512,2006,4215,3843,1954,7414,73944,
20220509,1,1,01,0,3934,134,678,674,225,366,6011,
20220509,1,1,45,0,905,42,196,216,66,50,1475,
20220509,1,1,02,0,7716,334,682,564,202,880,10378,
20220509,1,1,18,0,6382,576,1958,1552,566,688,11722,
20220509,1,1,34,0,2887,96,252,199,55,348,3837,
20220509,1,1,28,0,6444,145,308,257,80,970,8204,
20220509,1,1,37,0,1704,140,529,667,299,304,3643,
20220509,1,1,48,0,1798,134,411,355,74,235,3007,
20220509,1,1,49,0,1678,80,204,159,60,254,2435,
20220509,1,1,46,0,433,18,103,66,14,52,686,
20220509,1,1,08,0,8823,306,866,1134,570,1163,12862,
20220509,1,1,08,1,3939,32,37,18,83,27,4136,
20220509,1,1,10,0,8597,213,460,358,102,938,10668,
20220509,1,1,10,1,552,17,21,27,35,83,735,
20220509,1,1,11,0,13138,518,1491,1083,387,1740,18357,
20220509,1,1,24,1,2481,63,180,0,0,73,2797,
20220509,1,1,44,0,8911,520,1008,749,307,1391,12886,
20220509,1,1,44,1,556,8,7,1,1,96,669,
20220509,1,1,26,1,4152,91,274,567,158,821,6063,
20220509,1,1,43,1,6218,170,326,377,120,895,8106,
20220509,1,2,00,0,2230554,84518,88010,71006,146635,104177,2724900,
20220509,1,2,00,1,574940,16809,11954,9857,16418,32165,662143,
20220509,1,2,01,0,126248,3254,6686,6811,12246,3064,158309,
20220509,1,2,45,0,31036,1009,2570,3409,5171,1008,44203,
20220509,1,2,02,0,89973,3377,2540,2969,7250,3531,109640,
20220509,1,2,18,0,71710,5356,6078,5156,12054,3374,103728,
20220509,1,2,34,0,60106,1665,1776,787,2068,2521,68923,
20220509,1,2,28,0,68401,1736,940,817,946,4497,77337,
20220509,1,2,37,0,12214,590,424,1222,5701,1071,21222,
20220509,1,2,48,0,54882,2754,1829,1771,3946,3069,68251,
20220509,1,2,49,0,68939,3275,1855,2387,2121,3403,81980,
20220509,1,2,46,0,7229,363,442,524,1172,268,9998,
20220509,1,2,08,0,67105,1357,1609,1172,7002,3698,81943,
20220509,1,2,08,1,3208,20,21,4,20,159,3432,
20220509,1,2,10,0,92366,1935,2029,1095,1443,4384,103252,
20220509,1,2,10,1,6589,170,105,73,197,433,7567,
20220509,1,2,11,0,117604,4019,3243,2745,3651,6632,137894,
20220509,1,2,44,0,95425,3582,2108,2217,6498,6740,116570,
20220509,1,2,44,1,6185,55,165,33,12,399,6849,
20220509,1,2,27,1,36578,331,231,365,366,2423,40294,
20220509,1,2,26,1,17739,138,124,9,30,1883,19923,
20220509,1,2,43,1,75361,1444,541,659,1349,3947,83301,
20220510,0,1,00,0,246392,12234,35893,32440,10342,3284,340585,
20220510,0,1,00,1,52046,2289,4385,3979,1762,7216,71677,
20220510,0,1,01,0,3343,178,781,912,342,29,5585,
20220510,0,1,45,0,627,46,220,284,66,52,1295,
20220510,0,1,02,0,7183,363,695,604,204,88,9137,
20220510,0,1,18,0,5281,707,2190,2076,1158,98,11510,
20220510,0,1,34,0,2837,120,246,293,59,39,3594,
20220510,0,1,28,0,5801,210,290,237,73,570,7181,
20220510,0,1,37,0,1658,162,594,1042,378,46,3880,
20220510,0,1,48,0,1309,111,503,385,62,200,2570,
20220510,0,1,49,0,1440,80,243,148,34,26,1971,
20220510,0,1,46,0,375,16,93,80,14,43,621,
20220510,0,1,08,0,9559,333,1018,989,838,123,12860,
20220510,0,1,08,1,3289,31,64,12,122,27,3545,
20220510,0,1,10,0,7283,212,480,331,84,91,8481,
20220510,0,1,10,1,532,16,34,41,33,93,749,
20220510,0,1,11,0,11631,529,1435,954,239,488,15276,
20220510,0,1,44,0,7100,457,1016,666,254,1265,10758,
20220510,0,1,44,1,430,9,12,1,2,72,526,
20220510,0,1,42,1,16044,546,674,641,1370,1012,20287,
20220510,0,1,26,1,4288,92,286,505,146,862,6179,
20220510,0,1,43,1,1296,23,27,36,18,34,1434,
20220510,0,2,00,0,2104400,88451,88897,80423,150366,98830,2611367,
20220510,0,2,00,1,544756,17812,12631,11371,18144,31214,635928,
20220510,0,2,01,0,103939,3694,6984,8113,12962,2654,138346,
20220510,0,2,45,0,26739,1183,2931,4394,6186,840,42273,
20220510,0,2,02,0,85160,3674,2790,3453,7743,3393,106213,
20220510,0,2,18,0,64608,5437,6278,5523,12826,3055,97727,
20220510,0,2,34,0,55953,1804,1974,829,2128,2286,64974,
20220510,0,2,28,0,67853,1707,1007,970,1006,4479,77022,
20220510,0,2,37,0,12297,676,489,1631,5743,1074,21910,
20220510,0,2,48,0,53134,2746,2073,1960,4391,3001,67305,
20220510,0,2,49,0,69119,3340,2038,2524,2441,3499,82961,
20220510,0,2,46,0,6129,363,445,590,1207,202,8936,
20220510,0,2,08,0,66488,1442,1725,1515,8245,3541,82956,
20220510,0,2,08,1,2576,13,54,3,84,125,2855,
20220510,0,2,10,0,85697,2094,2218,1393,1740,4104,97246,
20220510,0,2,10,1,8061,183,93,145,306,498,9286,
20220510,0,2,11,0,112885,4162,3458,2989,3962,6648,134104,
20220510,0,2,24,1,2250,70,154,0,0,74,2548,
20220510,0,2,44,0,94117,3731,2200,2748,6900,6619,116315,
20220510,0,2,44,1,4538,38,143,14,16,311,5060,
20220510,0,2,27,1,35535,424,246,261,300,2448,39214,
20220510,0,2,26,1,17325,141,129,9,14,1906,19524,
20220510,0,2,43,1,15162,159,81,57,146,846,16451,
20220510,1,1,00,0,253988,12267,36922,33502,10925,29411,377015,
20220510,1,1,00,1,53253,2261,4780,4847,2383,7391,74915,
20220510,1,1,01,0,3534,183,804,816,260,303,5900,
20220510,1,1,45,0,852,56,225,293,55,59,1540,
20220510,1,1,02,0,7229,324,796,588,217,794,9948,
20220510,1,1,18,0,5214,562,2144,1797,830,577,11124,
20220510,1,1,34,0,2914,135,273,199,70,332,3923,
20220510,1,1,28,0,6118,195,361,288,83,935,7980,
20220510,1,1,37,0,1645,153,564,830,377,304,3873,
20220510,1,1,48,0,1796,124,472,374,101,245,3112,
20220510,1,1,49,0,1752,87,252,181,52,272,2596,
20220510,1,1,46,0,403,18,120,69,18,48,676,
20220510,1,1,08,0,8329,324,909,1269,579,1053,12463,
20220510,1,1,08,1,3775,39,85,29,190,40,4158,
20220510,1,1,10,0,7103,204,462,325,89,842,9025,
20220510,1,1,10,1,596,22,22,42,34,92,808,
20220510,1,1,11,0,12061,561,1491,1071,347,1618,17149,
20220510,1,1,24,1,2368,70,175,0,0,69,2682,
20220510,1,1,44,0,8746,532,1033,744,304,1410,12769,
20220510,1,1,44,1,515,12,11,3,1,83,625,
20220510,1,1,42,1,15223,523,702,580,1548,1008,19584,
20220510,1,1,26,1,4054,97,273,530,162,871,5987,
20220510,1,1,43,1,6344,198,359,402,100,894,8297,
20220510,1,2,00,0,2111338,90411,93001,81424,157071,100282,2633527,
20220510,1,2,00,1,562746,17928,12864,11497,17855,32085,654975,
20220510,1,2,01,0,103177,3651,6768,7520,12625,2675,136416,
20220510,1,2,45,0,26663,1151,2899,4402,6223,846,42184,
20220510,1,2,02,0,85676,3691,2816,3473,7780,3418,106854,
20220510,1,2,18,0,65312,5402,6327,5462,13114,3095,98712,
20220510,1,2,34,0,55770,1773,1937,812,2193,2252,64737,
20220510,1,2,28,0,66965,1814,1049,1006,916,4514,76264,
20220510,1,2,37,0,11971,646,503,1482,6039,1075,21716,
20220510,1,2,48,0,53440,2712,2071,1887,4256,3019,67385,
20220510,1,2,49,0,67888,3335,2088,2627,2432,3461,81831,
20220510,1,2,46,0,6212,375,432,577,1184,222,9002,
20220510,1,2,08,0,64385,1475,1700,1376,7190,3487,79613,
20220510,1,2,08,1,2896,20,37,6,53,162,3174,
20220510,1,2,10,0,85188,2071,2213,1372,1673,4061,96578,
20220510,1,2,10,1,7032,166,95,151,158,447,8049,
20220510,1,2,11,0,112125,4062,3418,2913,3916,6633,133067,
20220510,1,2,44,0,92446,3666,2173,2680,6838,6476,114279,
20220510,1,2,44,1,5784,51,151,29,14,413,6442,
20220510,1,2,27,1,37074,394,224,277,378,2482,40829,
20220510,1,2,26,1,17346,131,124,10,18,1855,19484,
20220510,1,2,43,1,74947,1657,669,768,1394,4034,83469,
20220511,0,1,00,0,245411,11750,34794,31036,9872,3331,336194,
20220511,0,1,00,1,51803,2110,4352,3631,1747,7042,70685,
20220511,0,1,01,0,3282,171,798,926,336,19,5532,
20220511,0,1,45,0,624,53,246,279,70,60,1332,
20220511,0,1,02,0,7143,364,629,606,185,71,8998,
20220511,0,1,18,0,5349,715,2054,1971,986,104,11179,
