집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220806,0,1,00,1,54913,1084,1776,1177,789,6788,66527,
20220806,0,1,01,0,4227,89,199,273,82,26,4896,
20220806,0,1,45,0,747,11,57,58,16,76,965,
20220806,0,1,02,0,9947,136,281,236,84,91,10775,
20220806,0,1,18,0,6583,206,617,467,235,59,8167,
20220806,0,1,34,0,3576,41,89,63,22,27,3818,
20220806,0,1,28,0,5524,102,120,71,19,447,6283,
20220806,0,1,37,0,1889,40,107,221,69,43,2369,
20220806,0,1,48,0,1013,54,131,61,15,141,1415,
20220806,0,1,49,0,1262,25,101,73,30,8,1499,
20220806,0,1,46,0,321,6,18,12,4,44,405,
20220806,0,1,08,0,12197,129,255,287,301,95,13264,
20220806,0,1,08,1,7353,34,13,9,2,75,7486,
20220806,0,1,10,0,10763,88,125,126,24,60,11186,
20220806,0,1,10,1,394,18,3,7,14,50,486,
20220806,0,1,11,0,11539,204,485,242,138,323,12931,
20220806,0,1,44,0,7866,197,367,186,157,1071,9844,
20220806,0,1,44,1,356,4,12,2,3,44,421,
20220806,0,1,42,1,12416,162,251,118,884,648,14479,
20220806,0,1,26,1,3877,47,70,29,43,641,4707,
20220806,0,1,43,1,1069,11,14,11,4,12,1121,
20220806,0,2,00,0,2397137,41204,52929,29169,56123,86323,2662885,
20220806,0,2,00,1,530616,7495,7711,3988,8273,24493,582576,
20220806,0,2,01,0,142822,1282,5469,2511,4531,3230,159845,
20220806,0,2,45,0,46578,373,1211,1115,2046,1405,52728,
20220806,0,2,02,0,112107,1797,1759,1300,3308,3558,123829,
20220806,0,2,18,0,71180,1718,2723,1673,5842,2788,85924,
20220806,0,2,34,0,76045,815,1148,398,636,2566,81608,
20220806,0,2,28,0,57759,869,566,289,433,2894,62810,
20220806,0,2,37,0,12943,272,157,429,1153,909,15863,
20220806,0,2,48,0,48478,1043,554,526,1754,1941,54296,
20220806,0,2,49,0,68831,1251,912,1104,1089,2568,75755,
20220806,0,2,46,0,5498,90,224,164,386,173,6535,
20220806,0,2,08,0,85292,640,812,372,3019,3434,93569,
20220806,0,2,08,1,4506,13,11,1,1,174,4706,
20220806,0,2,10,0,122558,984,1783,587,630,4541,131083,
20220806,0,2,10,1,4313,42,39,24,94,224,4736,
20220806,0,2,11,0,102436,1532,1559,838,1979,4454,112798,
20220806,0,2,24,1,9676,54,160,0,0,72,9962,
20220806,0,2,44,0,95775,1353,1255,843,3708,4940,107874,
20220806,0,2,44,1,3648,23,95,3,7,188,3964,
20220806,0,2,27,1,34795,216,126,49,222,1696,37104,
20220806,0,2,26,1,16632,75,80,5,3,1185,17980,
20220806,0,2,43,1,11505,86,30,29,98,516,12264,
20220806,1,1,00,0,317586,5335,12671,11353,3768,34237,384950,
20220806,1,1,00,1,55576,1067,1676,1302,696,6847,67164,
20220806,1,1,01,0,4077,70,227,205,79,368,5026,
20220806,1,1,45,0,1070,11,64,79,19,97,1340,
20220806,1,1,02,0,9785,133,333,295,115,1045,11706,
20220806,1,1,18,0,6287,165,626,481,151,700,8410,
20220806,1,1,34,0,3489,43,81,75,24,306,4018,
20220806,1,1,28,0,5991,105,142,106,24,751,7119,
20220806,1,1,37,0,1888,35,110,158,59,338,2588,
20220806,1,1,48,0,1331,60,115,74,21,192,1793,
20220806,1,1,49,0,1543,29,119,101,28,237,2057,
20220806,1,1,46,0,348,8,14,11,6,38,425,
20220806,1,1,08,0,10573,142,220,468,230,1376,13009,
20220806,1,1,08,1,8443,30,17,8,6,61,8565,
20220806,1,1,10,0,10906,117,158,158,20,1087,12446,
20220806,1,1,10,1,542,7,10,5,16,69,649,
20220806,1,1,11,0,10902,207,501,294,161,1386,13451,
20220806,1,1,24,1,8639,38,163,0,0,75,8915,
20220806,1,1,44,0,9264,209,368,201,136,1157,11335,
20220806,1,1,44,1,419,5,4,0,1,49,478,
20220806,1,1,42,1,11196,162,232,108,892,655,13245,
20220806,1,1,26,1,3881,47,84,30,33,616,4691,
20220806,1,1,43,1,6243,100,142,166,41,719,7411,
20220806,1,2,00,0,2425177,42079,54887,31175,61752,88106,2703176,
20220806,1,2,00,1,537706,7670,7998,4757,8698,24870,591699,
20220806,1,2,01,0,138296,1243,5356,2295,4444,3131,154765,
20220806,1,2,45,0,46914,390,1218,1137,2132,1417,53208,
20220806,1,2,02,0,113261,1836,1784,1423,3345,3687,125336,
20220806,1,2,18,0,71315,1721,2629,1716,5886,2826,86093,
20220806,1,2,34,0,76743,812,1092,385,647,2558,82237,
20220806,1,2,28,0,57090,913,624,340,462,2954,62383,
20220806,1,2,37,0,12808,279,155,429,1393,898,15962,
20220806,1,2,48,0,49808,1069,549,573,1815,1966,55780,
20220806,1,2,49,0,67403,1311,895,1179,1070,2510,74368,
20220806,1,2,46,0,5423,112,221,181,365,173,6475,
20220806,1,2,08,0,81114,674,841,382,2647,3327,88985,
20220806,1,2,08,1,5312,12,13,2,4,229,5572,
20220806,1,2,10,0,124801,1014,1819,583,653,4566,133436,
20220806,1,2,10,1,5898,52,49,38,47,332,6416,
20220806,1,2,11,0,99019,1528,1557,834,2017,4323,109278,
20220806,1,2,44,0,94316,1344,1245,855,3753,4842,106355,
20220806,1,2,44,1,4094,16,100,6,8,216,4440,
20220806,1,2,27,1,36272,216,131,64,215,1770,38668,
20220806,1,2,26,1,16857,76,78,7,8,1187,18213,
20220806,1,2,43,1,64186,706,330,349,684,2697,68952,
20220807,0,1,00,0,277604,2801,5809,4984,1123,2277,294598,
20220807,0,1,00,1,47285,526,801,462,163,5943,55180,
20220807,0,1,01,0,3821,34,62,88,22,24,4051,
20220807,0,1,45,0,847,20,38,62,17,95,1079,
20220807,0,1,02,0,9224,66,129,121,38,77,9655,
20220807,0,1,18,0,5760,67,236,151,73,48,6335,
20220807,0,1,34,0,3294,25,106,52,1,28,3506,
20220807,0,1,28,0,4602,59,50,21,7,392,5131,
20220807,0,1,37,0,1694,8,43,90,55,33,1923,
20220807,0,1,48,0,744,15,29,12,3,101,904,
20220807,0,1,49,0,1011,26,60,31,3,12,1143,
20220807,0,1,46,0,245,1,10,1,1,32,290,
20220807,0,1,08,0,10828,51,93,135,138,61,11306,
20220807,0,1,08,1,7465,15,11,3,2,64,7560,
20220807,0,1,10,0,9977,59,150,83,15,61,10345,
20220807,0,1,10,1,279,4,5,3,0,37,328,
20220807,0,1,11,0,9736,109,152,96,22,302,10417,
20220807,0,1,44,0,6379,78,145,63,23,868,7556,
20220807,0,1,44,1,207,0,2,0,0,37,246,
20220807,0,1,26,1,3172,24,34,37,7,469,3743,
20220807,0,1,43,1,812,3,3,4,4,6,832,
20220807,0,2,00,0,2167686,20663,42994,17896,16940,75574,2341753,
20220807,0,2,00,1,460824,4256,6354,2601,2516,21038,497589,
20220807,0,2,01,0,142768,828,4828,1702,1989,3294,155409,
20220807,0,2,45,0,50364,323,1193,787,1114,1594,55375,
20220807,0,2,02,0,106463,926,1241,861,1540,3211,114242,
20220807,0,2,18,0,59653,803,1725,844,1547,2497,67069,
20220807,0,2,34,0,72438,458,1173,395,228,2303,76995,
20220807,0,2,28,0,44820,392,379,120,75,2275,48061,
20220807,0,2,37,0,10760,114,84,172,746,730,12606,
20220807,0,2,48,0,35523,338,271,155,329,1433,38049,
20220807,0,2,49,0,53937,707,517,649,283,1967,58060,
20220807,0,2,46,0,4278,48,187,74,112,150,4849,
20220807,0,2,08,0,76125,319,707,223,1059,3052,81485,
20220807,0,2,08,1,4848,7,4,0,4,179,5042,
20220807,0,2,10,0,115563,616,1827,502,257,3924,122689,
20220807,0,2,10,1,3297,13,31,9,3,159,3512,
20220807,0,2,11,0,81983,658,1067,403,396,3645,88152,
20220807,0,2,24,1,5632,15,98,0,0,84,5829,
20220807,0,2,44,0,77127,774,1056,346,325,3793,83421,
20220807,0,2,44,1,2287,6,86,1,0,91,2471,
20220807,0,2,27,1,28059,96,78,18,22,1367,29640,
20220807,0,2,26,1,13741,31,80,3,0,972,14827,
20220807,0,2,43,1,8330,37,13,8,36,344,8768,
20220807,1,1,00,0,288989,2681,6024,4791,1081,30514,334080,
20220807,1,1,00,1,47226,562,648,561,166,5842,55005,
20220807,1,1,01,0,3556,33,85,67,37,374,4152,
20220807,1,1,45,0,999,19,42,46,10,94,1210,
20220807,1,1,02,0,9025,78,147,139,30,893,10312,
20220807,1,1,18,0,5825,64,210,137,51,670,6957,
20220807,1,1,34,0,3417,25,35,77,8,329,3891,
20220807,1,1,28,0,5256,58,53,36,13,681,6097,
20220807,1,1,37,0,1736,7,36,36,13,268,2096,
20220807,1,1,48,0,1116,16,31,14,5,132,1314,
20220807,1,1,49,0,1176,9,46,47,3,155,1436,
20220807,1,1,46,0,378,0,6,10,4,58,456,
20220807,1,1,08,0,10246,47,87,166,68,1328,11942,
20220807,1,1,08,1,7590,14,13,0,1,40,7658,
20220807,1,1,10,0,10573,70,117,95,15,1035,11905,
20220807,1,1,10,1,447,0,1,4,0,51,503,
20220807,1,1,11,0,9305,111,177,92,24,1217,10926,
20220807,1,1,24,1,10998,34,165,0,0,107,11304,
20220807,1,1,44,0,7557,83,129,74,13,952,8808,
20220807,1,1,44,1,290,1,2,0,0,42,335,
20220807,1,1,26,1,3098,22,36,38,3,458,3655,
20220807,1,1,43,1,4910,36,69,50,9,590,5664,
20220807,1,2,00,0,2173868,20271,43200,16689,15604,76669,2346301,
20220807,1,2,00,1,457712,3626,6523,2475,2410,20385,493131,
20220807,1,2,01,0,137700,777,4734,1576,1923,3267,149977,
20220807,1,2,45,0,49780,310,1189,742,1070,1541,54632,
20220807,1,2,02,0,105961,930,1248,826,1478,3183,113626,
20220807,1,2,18,0,62799,763,1673,803,1492,2576,70106,
20220807,1,2,34,0,74838,462,1134,453,235,2379,79501,
20220807,1,2,28,0,47667,416,407,135,73,2339,51037,
20220807,1,2,37,0,10904,112,81,94,199,699,12089,
20220807,1,2,48,0,37857,366,265,150,337,1559,40534,
20220807,1,2,49,0,52229,702,518,688,298,1914,56349,
20220807,1,2,46,0,5246,51,193,76,86,189,5841,
20220807,1,2,08,0,76775,307,680,177,801,3062,81802,
20220807,1,2,08,1,5032,3,2,0,4,216,5257,
20220807,1,2,10,0,121808,623,1828,515,229,4106,129109,
20220807,1,2,10,1,4699,26,33,23,8,209,4998,
20220807,1,2,11,0,80679,597,1115,343,341,3610,86685,
20220807,1,2,44,0,75910,759,1059,340,329,3706,82103,
20220807,1,2,44,1,2962,6,88,0,1,129,3186,
20220807,1,2,27,1,30460,86,78,17,14,1434,32089,
20220807,1,2,26,1,14727,32,84,3,1,1015,15862,
20220807,1,2,43,1,49541,315,203,155,153,2037,52404,
20220808,0,1,00,0,251392,9970,29587,26690,8339,3114,329092,
20220808,0,1,00,1,46533,1706,3337,2665,1171,6370,61782,
20220808,0,1,01,0,3567,154,620,648,222,27,5238,
20220808,0,1,45,0,650,34,186,218,67,68,1223,
20220808,0,1,02,0,7834,343,613,520,160,83,9553,
20220808,0,1,18,0,5590,575,1742,1497,619,101,10124,
20220808,0,1,34,0,2644,75,196,180,23,32,3150,
20220808,0,1,28,0,5519,175,277,173,50,515,6709,
20220808,0,1,37,0,1758,121,426,865,275,47,3492,
20220808,0,1,48,0,1168,85,404,217,43,181,2098,
20220808,0,1,49,0,1223,71,202,129,16,17,1658,
20220808,0,1,46,0,319,14,66,75,10,45,529,
20220808,0,1,08,0,10122,274,951,965,739,84,13135,
20220808,0,1,08,1,3801,32,16,37,71,53,4010,
20220808,0,1,10,0,7729,117,322,210,50,81,8509,
20220808,0,1,10,1,512,16,29,14,10,84,665,
20220808,0,1,11,0,10908,414,1207,731,210,423,13893,
20220808,0,1,44,0,6469,385,826,589,192,1125,9586,
20220808,0,1,44,1,472,12,4,1,1,92,582,
20220808,0,1,42,1,14298,473,629,360,509,948,17217,
20220808,0,1,26,1,3985,97,236,499,133,800,5750,
20220808,0,1,43,1,1050,12,25,16,22,19,1144,
20220808,0,2,00,0,2146103,77216,79066,68031,125458,95486,2591360,
20220808,0,2,00,1,505478,14173,11165,9017,13505,27201,580539,
20220808,0,2,01,0,120564,3092,6882,6468,10516,2920,150442,
20220808,0,2,45,0,34142,934,2514,3215,4522,1113,46440,
20220808,0,2,02,0,92791,3279,2318,3003,6559,3515,111465,
20220808,0,2,18,0,64599,5027,5644,4791,10979,3092,94132,
20220808,0,2,34,0,58199,1399,1610,921,1326,2193,65648,
20220808,0,2,28,0,66550,1494,896,742,656,4109,74447,
20220808,0,2,37,0,12424,609,388,1160,4250,1060,19891,
20220808,0,2,48,0,50388,2551,1793,1435,3320,2773,62260,
20220808,0,2,49,0,65796,3453,1969,2439,1944,3134,78735,
20220808,0,2,46,0,6065,315,350,447,964,229,8370,
20220808,0,2,08,0,70715,1313,1523,1311,7427,3658,85947,
20220808,0,2,08,1,3065,19,8,3,17,143,3255,
20220808,0,2,10,0,86432,1694,1942,1177,1257,3910,96412,
20220808,0,2,10,1,6964,147,81,75,267,434,7968,
20220808,0,2,11,0,108850,3629,3180,2552,2520,6100,126831,
20220808,0,2,24,1,3698,53,157,0,0,85,3993,
20220808,0,2,44,0,86746,3163,1949,2002,4324,6217,104401,
20220808,0,2,44,1,5188,32,135,13,4,314,5686,
20220808,0,2,27,1,34686,341,201,293,275,2205,38001,
20220808,0,2,26,1,17454,112,115,7,8,1747,19443,
20220808,0,2,43,1,14274,139,58,27,121,730,15349,
20220808,1,1,00,0,261582,9903,30339,26205,8261,29553,365843,
20220808,1,1,00,1,46949,1689,3377,2831,1214,6501,62561,
20220808,1,1,01,0,3550,116,633,602,201,330,5432,
20220808,1,1,45,0,812,35,192,194,48,69,1350,
20220808,1,1,02,0,7674,319,681,537,134,824,10169,
20220808,1,1,18,0,5288,469,1736,1194,442,587,9716,
20220808,1,1,34,0,2705,72,173,146,26,298,3420,
20220808,1,1,28,0,5675,169,297,193,67,806,7207,
20220808,1,1,37,0,1820,118,427,644,211,271,3491,
20220808,1,1,48,0,1590,113,367,206,50,224,2550,
20220808,1,1,49,0,1495,88,230,158,36,243,2250,
20220808,1,1,46,0,382,18,87,60,18,51,616,
20220808,1,1,08,0,8959,284,779,1080,431,1179,12712,
20220808,1,1,08,1,4434,39,19,36,77,40,4645,
20220808,1,1,10,0,7977,138,286,243,58,874,9576,
20220808,1,1,10,1,504,15,17,16,7,71,630,
20220808,1,1,11,0,11070,426,1232,743,258,1525,15254,
20220808,1,1,24,1,4028,44,171,0,0,87,4330,
20220808,1,1,44,0,7672,422,805,604,193,1209,10905,
20220808,1,1,44,1,557,13,12,2,1,85,670,
20220808,1,1,42,1,14151,416,587,329,610,910,17003,
20220808,1,1,26,1,3940,58,264,531,150,785,5728,
20220808,1,1,43,1,5557,146,239,264,74,812,7092,
20220808,1,2,00,0,2163470,78461,82724,66589,128830,97634,2617708,
20220808,1,2,00,1,519651,14341,11489,8797,13723,28305,596306,
20220808,1,2,01,0,118579,2969,6493,5831,10206,2914,146992,
20220808,1,2,45,0,34194,927,2511,3156,4494,1084,46366,
20220808,1,2,02,0,92986,3316,2328,2937,6658,3586,111811,
20220808,1,2,18,0,64499,4861,5601,4468,11018,3058,93505,
20220808,1,2,34,0,59142,1383,1604,924,1391,2214,66658,
20220808,1,2,28,0,63660,1552,915,705,594,4040,71466,
20220808,1,2,37,0,12406,580,358,924,4376,1019,19663,
20220808,1,2,48,0,51431,2494,1773,1383,3310,2810,63201,
20220808,1,2,49,0,64909,3426,2017,2499,1886,3131,77868,
20220808,1,2,46,0,6533,334,357,477,941,230,8872,
20220808,1,2,08,0,69226,1322,1496,1149,6358,3610,83161,
20220808,1,2,08,1,3215,25,10,2,29,149,3430,
20220808,1,2,10,0,89964,1640,1893,1158,1219,3993,99867,
20220808,1,2,10,1,6162,126,74,74,136,397,6969,
20220808,1,2,11,0,110155,3634,3143,2461,2482,6130,128005,
20220808,1,2,44,0,85187,3129,1929,1989,4301,6047,102582,
20220808,1,2,44,1,5822,45,139,19,7,357,6389,
20220808,1,2,27,1,36316,353,188,305,313,2284,39759,
20220808,1,2,26,1,17682,111,118,9,14,1787,19721,
20220808,1,2,43,1,70913,1342,494,562,947,3777,78035,
20220809,0,1,00,0,230644,10073,30347,28271,9166,2817,311318,
20220809,0,1,00,1,43377,1740,3223,2672,988,5853,57853,
20220809,0,1,01,0,3070,138,626,767,248,19,4868,
20220809,0,1,45,0,619,35,211,230,62,46,1203,
20220809,0,1,02,0,7324,309,640,789,180,83,9325,
20220809,0,1,18,0,4765,589,1589,1462,633,72,9110,
20220809,0,1,34,0,1997,67,189,125,22,29,2429,
20220809,0,1,28,0,4564,184,285,203,58,437,5731,
20220809,0,1,37,0,1780,135,439,940,319,35,3648,
20220809,0,1,48,0,1115,77,386,201,51,153,1983,
20220809,0,1,49,0,915,50,168,97,11,12,1253,
20220809,0,1,46,0,315,13,84,68,12,40,532,
20220809,0,1,08,0,9698,310,1010,1185,821,84,13108,
20220809,0,1,08,1,3761,41,31,26,78,42,3979,
20220809,0,1,10,0,6251,118,326,248,46,62,7051,
20220809,0,1,10,1,457,17,16,14,16,85,605,
20220809,0,1,11,0,11486,422,1155,613,183,436,14295,
20220809,0,1,44,0,6024,426,813,508,186,1075,9032,
20220809,0,1,44,1,535,11,11,1,0,93,651,
20220809,0,1,42,1,14973,487,679,224,219,1017,17599,
20220809,0,1,26,1,3900,103,235,457,147,760,5602,
20220809,0,1,43,1,1036,14,27,27,15,21,1140,
20220809,0,2,00,0,2016347,81087,82387,74022,127653,90271,2471767,
20220809,0,2,00,1,468534,15055,11642,9774,12936,25330,543271,
20220809,0,2,01,0,102152,3313,6807,7135,11262,2292,132961,
20220809,0,2,45,0,30554,1037,2635,3889,5267,917,44299,
20220809,0,2,02,0,87404,3468,2537,3451,7361,3452,107673,
20220809,0,2,18,0,56210,4524,5657,4671,10069,2539,83670,
20220809,0,2,34,0,44913,1446,1574,877,840,1841,51491,
20220809,0,2,28,0,55782,1528,902,746,584,3321,62863,
20220809,0,2,37,0,12633,676,407,991,4396,1075,20178,
20220809,0,2,48,0,42952,2319,1685,1314,2606,2264,53140,
20220809,0,2,49,0,60874,3657,2017,2573,2061,3013,74195,
20220809,0,2,46,0,6272,356,381,520,1107,220,8856,
20220809,0,2,08,0,68879,1332,1567,1607,7777,3564,84726,
20220809,0,2,08,1,3052,20,12,2,88,119,3293,
20220809,0,2,10,0,71063,1713,2086,1220,1062,3500,80644,
20220809,0,2,10,1,6170,124,100,58,134,406,6992,
20220809,0,2,11,0,91514,3506,2907,2232,2132,5059,107350,
20220809,0,2,24,1,2513,62,145,0,0,52,2772,
20220809,0,2,44,0,79646,3245,1780,2036,3719,5626,96052,
20220809,0,2,44,1,5474,55,144,18,2,320,6013,
20220809,0,2,27,1,34863,366,196,328,247,2292,38292,
20220809,0,2,26,1,17614,124,130,7,14,1822,19711,
20220809,0,2,43,1,12861,171,77,48,144,695,13996,
20220809,1,1,00,0,242077,10371,31611,29157,9052,27561,349829,
20220809,1,1,00,1,44142,1729,3373,3143,1190,5959,59536,
20220809,1,1,01,0,3059,125,658,655,225,274,4996,
20220809,1,1,45,0,742,33,193,210,51,67,1296,
20220809,1,1,02,0,7259,281,728,832,183,803,10086,
20220809,1,1,18,0,4552,486,1526,1186,454,475,8679,
20220809,1,1,34,0,1846,59,153,130,24,213,2425,
20220809,1,1,28,0,4918,177,308,259,58,748,6468,
20220809,1,1,37,0,1797,120,428,734,279,294,3652,
20220809,1,1,48,0,1368,76,314,177,47,173,2155,
20220809,1,1,49,0,1650,109,269,152,28,233,2441,
20220809,1,1,46,0,362,11,84,62,14,48,581,
20220809,1,1,08,0,8381,312,836,1344,487,1072,12432,
20220809,1,1,08,1,4444,40,37,38,78,52,4689,
20220809,1,1,10,0,6338,114,327,246,58,683,7766,
20220809,1,1,10,1,453,19,13,15,6,67,573,
20220809,1,1,11,0,11708,449,1237,736,268,1512,15910,
20220809,1,1,24,1,3849,55,183,0,0,61,4148,
20220809,1,1,44,0,8078,494,859,575,318,1244,11568,
20220809,1,1,44,1,683,16,6,2,1,106,814,
20220809,1,1,42,1,14555,460,648,221,239,947,17070,
20220809,1,1,26,1,3911,75,258,466,146,785,5641,
20220809,1,1,43,1,4855,151,224,222,70,673,6195,
20220809,1,2,00,0,2025715,82558,86153,74972,134537,91655,2495590,
20220809,1,2,00,1,480762,14976,12144,10006,13370,25892,557150,
20220809,1,2,01,0,99018,3179,6484,6470,10911,2239,128301,
20220809,1,2,45,0,30570,1048,2601,3876,5199,910,44204,
20220809,1,2,02,0,88759,3525,2571,3526,7638,3469,109488,
20220809,1,2,18,0,55381,4436,5578,4520,9844,2513,82272,
20220809,1,2,34,0,43596,1391,1520,873,862,1768,50010,
20220809,1,2,28,0,55563,1623,948,757,617,3425,62933,
20220809,1,2,37,0,12299,652,386,866,4589,1061,19853,
20220809,1,2,48,0,43046,2327,1655,1261,2573,2248,53110,
20220809,1,2,49,0,61803,3704,2031,2666,2056,3058,75318,
20220809,1,2,46,0,6162,347,376,537,1082,235,8739,
20220809,1,2,08,0,66435,1374,1565,1522,6863,3483,81242,
20220809,1,2,08,1,3307,20,6,6,100,185,3624,
20220809,1,2,10,0,71707,1695,2007,1176,1030,3576,81191,
20220809,1,2,10,1,5632,128,88,61,63,375,6347,
20220809,1,2,11,0,93472,3463,3005,2182,2162,5171,109455,
20220809,1,2,44,0,77551,3180,1705,1972,3559,5430,93397,
20220809,1,2,44,1,6407,51,143,23,6,342,6972,
20220809,1,2,27,1,36259,376,201,314,312,2304,39766,
20220809,1,2,26,1,17671,133,126,14,26,1798,19768,
20220809,1,2,43,1,59793,1221,473,507,878,3251,66123,
20220810,0,1,00,0,229588,9987,30721,27900,9390,2941,310527,
20220810,0,1,00,1,50191,2126,3946,3453,1559,6995,68270,
20220810,0,1,01,0,2854,156,586,701,218,23,4538,
20220810,0,1,45,0,591,40,211,248,63,38,1191,
20220810,0,1,02,0,7423,341,614,615,206,85,9284,
20220810,0,1,18,0,5116,649,1873,1426,555,90,9709,
20220810,0,1,34,0,2226,64,232,151,29,24,2726,
20220810,0,1,28,0,5265,183,276,178,48,535,6485,
20220810,0,1,37,0,1766,143,492,1035,492,47,3975,
20220810,0,1,48,0,1155,89,383,200,40,175,2042,
20220810,0,1,49,0,1160,50,233,115,10,21,1589,
20220810,0,1,46,0,318,13,93,59,15,36,534,
20220810,0,1,08,0,9662,310,958,938,745,87,12700,
20220810,0,1,08,1,3665,36,35,35,95,46,3912,
20220810,0,1,10,0,7375,144,341,250,49,76,8235,
20220810,0,1,10,1,447,21,23,31,11,76,609,
20220810,0,1,11,0,10285,380,1192,699,148,399,13103,
20220810,0,1,44,0,6992,505,931,636,263,1201,10528,
20220810,0,1,44,1,504,11,12,1,1,81,610,
20220810,0,1,42,1,15095,466,680,295,337,998,17871,
20220810,0,1,26,1,4018,85,259,497,135,773,5767,
20220810,0,1,43,1,919,13,34,91,28,18,1103,
20220810,0,2,00,0,2048964,80829,82001,73812,126689,92224,2504519,
20220810,0,2,00,1,542299,17173,12240,10365,13861,29740,625678,
20220810,0,2,01,0,102591,3185,6659,6991,10577,2382,132385,
20220810,0,2,45,0,30643,949,2588,3702,5136,869,43887,
20220810,0,2,02,0,88500,3400,2438,3490,7486,3327,108641,
20220810,0,2,18,0,62080,5273,5622,5083,10442,2813,91313,
20220810,0,2,34,0,51440,1465,1720,901,1001,2082,58609,
20220810,0,2,28,0,65461,1693,1023,904,634,4034,73749,
20220810,0,2,37,0,12822,593,373,1136,4179,1067,20170,
20220810,0,2,48,0,51906,2710,1822,1622,2950,2977,63987,
20220810,0,2,49,0,63590,3522,2047,2638,1864,3319,76980,
20220810,0,2,46,0,5505,289,388,494,911,149,7736,
20220810,0,2,08,0,68935,1389,1528,1621,7989,3591,85053,
20220810,0,2,08,1,2919,20,6,3,30,134,3112,
20220810,0,2,10,0,89906,1850,2051,1292,1338,3993,100430,
20220810,0,2,10,1,6685,147,77,131,177,441,7658,
20220810,0,2,11,0,104104,3777,3159,2569,2310,6022,121941,
20220810,0,2,24,1,3158,57,108,0,0,62,3385,
20220810,0,2,44,0,90816,3574,1903,2450,4459,6160,109362,
20220810,0,2,44,1,4919,55,143,16,2,319,5454,
20220810,0,2,27,1,35479,346,199,201,221,2399,38845,
20220810,0,2,26,1,17652,133,121,14,15,1811,19746,
20220810,0,2,43,1,12116,126,47,142,122,635,13188,
20220810,1,1,00,0,238891,10223,31583,28330,8715,27210,344952,
20220810,1,1,00,1,50878,2167,4007,3477,1472,7039,69040,
20220810,1,1,01,0,2810,125,647,604,204,242,4632,
20220810,1,1,45,0,756,44,187,266,52,46,1351,
20220810,1,1,02,0,7276,276,701,667,192,783,9895,
20220810,1,1,18,0,4814,511,1804,1241,460,518,9348,
20220810,1,1,34,0,2229,61,186,129,31,243,2879,
20220810,1,1,28,0,5553,175,314,230,61,829,7162,
20220810,1,1,37,0,1762,132,490,844,347,294,3869,
20220810,1,1,48,0,1497,93,397,189,52,199,2427,
20220810,1,1,49,0,1521,67,272,155,23,237,2275,
20220810,1,1,46,0,351,13,86,66,17,41,574,
20220810,1,1,08,0,8473,315,810,1142,525,1137,12402,
20220810,1,1,08,1,4394,43,37,87,82,61,4704,
20220810,1,1,10,0,7182,169,342,285,49,815,8842,
20220810,1,1,10,1,508,20,19,36,6,86,675,
20220810,1,1,11,0,10540,431,1212,805,259,1433,14680,
20220810,1,1,24,1,3236,54,133,0,0,49,3472,
20220810,1,1,44,0,8153,540,902,660,258,1285,11798,
20220810,1,1,44,1,775,9,12,2,2,110,910,
20220810,1,1,42,1,14339,445,560,276,361,926,16907,
20220810,1,1,26,1,4110,79,248,533,156,740,5866,
20220810,1,1,43,1,5865,170,317,421,119,811,7703,
20220810,1,2,00,0,2061500,82443,85301,74053,133326,94114,2530737,
20220810,1,2,00,1,554530,17183,12880,11019,14683,30172,640467,
20220810,1,2,01,0,100802,3070,6355,6411,10281,2362,129281,
20220810,1,2,45,0,30476,923,2586,3734,5096,849,43664,
20220810,1,2,02,0,89482,3442,2488,3560,7754,3361,110087,
20220810,1,2,18,0,61395,5097,5496,4841,10215,2844,89888,
20220810,1,2,34,0,51284,1452,1738,912,1040,2053,58479,
20220810,1,2,28,0,64206,1734,1069,888,643,4033,72573,
20220810,1,2,37,0,12489,595,380,1078,4535,1073,20150,
20220810,1,2,48,0,52561,2663,1819,1612,2968,2956,64579,
20220810,1,2,49,0,63179,3519,1972,2674,1846,3333,76523,
20220810,1,2,46,0,5492,273,373,501,892,161,7692,
20220810,1,2,08,0,66605,1415,1469,1532,6887,3456,81364,
20220810,1,2,08,1,3156,24,12,4,46,163,3405,
20220810,1,2,10,0,88845,1812,2015,1251,1313,3952,99188,
20220810,1,2,10,1,6537,147,80,141,117,422,7444,
20220810,1,2,11,0,103804,3741,3180,2414,2242,5963,121344,
20220810,1,2,44,0,89510,3532,1914,2441,4455,6053,107905,
20220810,1,2,44,1,7587,73,167,32,9,425,8293,
20220810,1,2,27,1,37040,345,203,208,289,2439,40524,
20220810,1,2,26,1,17829,136,121,13,27,1767,19893,
20220810,1,2,43,1,68482,1510,538,694,1107,3636,75967,
20220811,0,1,00,0,224203,9777,29225,26931,9079,2897,302112,
20220811,0,1,00,1,48824,1884,3500,2981,1220,6619,65028,
20220811,0,1,01,0,2853,159,566,726,213,26,4543,
20220811,0,1,45,0,552,40,206,259,61,49,1167,
20220811,0,1,02,0,7153,327,618,558,187,97,8940,
20220811,0,1,18,0,4971,648,1784,1583,740,103,9829,
20220811,0,1,34,0,2507,59,214,164,34,37,3015,
20220811,0,1,28,0,5095,172,225,195,37,528,6252,
