집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220706,0,1,00,1,50624,2058,4006,3607,1599,7130,69024,
20220706,0,1,44,0,6833,507,955,627,271,1217,10410,
20220706,0,1,44,1,423,11,12,0,0,78,524,
20220706,0,1,34,0,2567,107,231,298,55,28,3286,
20220706,0,1,11,0,11098,437,1442,931,245,427,14580,
20220706,0,1,10,0,7326,179,427,310,71,94,8407,
20220706,0,1,10,1,505,28,27,23,13,90,686,
20220706,0,1,42,1,16193,633,685,613,1144,1044,20312,
20220706,0,1,08,0,8917,327,950,1133,817,86,12230,
20220706,0,1,08,1,2960,31,36,140,247,37,3451,
20220706,0,1,26,1,4082,128,225,332,188,862,5817,
20220706,0,1,43,1,1222,22,29,19,18,16,1326,
20220706,0,1,01,0,3043,160,654,791,269,40,4957,
20220706,0,1,45,0,595,37,219,244,60,48,1203,
20220706,0,1,02,0,6807,335,641,588,148,84,8603,
20220706,0,1,18,0,5428,743,1961,1796,684,95,10707,
20220706,0,1,28,0,5493,199,253,207,57,516,6725,
20220706,0,1,37,0,1481,129,471,897,321,40,3339,
20220706,0,1,48,0,1265,90,508,414,62,186,2525,
20220706,0,1,49,0,1397,158,256,171,21,18,2021,
20220706,0,1,46,0,311,14,109,79,20,40,573,
20220706,0,2,00,0,2050140,85869,85003,78434,145163,96822,2541431,
20220706,0,2,00,1,545479,17486,12399,11054,17579,30815,634812,
20220706,0,2,44,0,91370,3634,2012,2442,6128,6489,112075,
20220706,0,2,44,1,4196,41,134,20,8,284,4683,
20220706,0,2,34,0,52151,1626,1862,868,2093,2061,60661,
20220706,0,2,11,0,109591,4122,3302,2736,3549,6343,129643,
20220706,0,2,10,0,84701,2092,2154,1455,1516,4196,96114,
20220706,0,2,10,1,7386,160,93,76,363,470,8548,
20220706,0,2,27,1,35384,338,222,326,312,2398,38980,
20220706,0,2,08,0,64386,1374,1656,1708,8261,3528,80913,
20220706,0,2,08,1,2388,21,8,3,62,113,2595,
20220706,0,2,26,1,17298,141,122,10,13,1902,19486,
20220706,0,2,43,1,15347,148,64,49,113,774,16495,
20220706,0,2,01,0,98002,3446,6982,7692,12530,2353,131005,
20220706,0,2,45,0,24137,989,2659,3924,5700,756,38165,
20220706,0,2,02,0,82089,3476,2585,3602,7147,3317,102216,
20220706,0,2,18,0,62669,5484,5962,5372,13274,3041,95802,
20220706,0,2,28,0,68291,1786,995,868,950,4417,77307,
20220706,0,2,37,0,11051,556,386,1374,4048,1075,18490,
20220706,0,2,48,0,53367,2799,1872,1811,4569,3068,67486,
20220706,0,2,49,0,67461,3507,2219,2731,2513,3567,81998,
20220706,0,2,46,0,5713,352,367,607,1264,223,8526,
20220706,0,2,24,1,2185,46,134,0,0,53,2418,
20220706,1,1,00,0,239648,11534,34471,32029,10173,27543,355398,
20220706,1,1,00,1,52241,2189,4370,4113,1959,7206,72078,
20220706,1,1,44,0,8072,550,947,653,264,1290,11776,
20220706,1,1,44,1,581,8,10,5,0,80,684,
20220706,1,1,34,0,2752,91,223,175,56,287,3584,
20220706,1,1,11,0,11590,513,1461,1034,340,1574,16512,
20220706,1,1,10,0,7343,190,414,310,78,837,9172,
20220706,1,1,10,1,551,12,29,29,14,76,711,
20220706,1,1,42,1,15006,580,693,524,1248,946,18997,
20220706,1,1,08,0,7731,319,862,1320,602,975,11809,
20220706,1,1,08,1,3330,27,38,128,355,34,3912,
20220706,1,1,26,1,3945,74,247,342,207,827,5642,
20220706,1,1,43,1,5894,177,352,348,115,872,7758,
20220706,1,1,01,0,3150,141,703,681,231,287,5193,
20220706,1,1,45,0,760,37,197,231,62,48,1335,
20220706,1,1,02,0,6820,303,712,647,196,789,9467,
20220706,1,1,18,0,5385,607,1909,1623,638,575,10737,
20220706,1,1,28,0,5878,168,293,271,78,854,7542,
20220706,1,1,37,0,1532,124,501,765,307,241,3470,
20220706,1,1,48,0,1807,132,491,383,96,256,3165,
20220706,1,1,49,0,1654,83,282,159,34,268,2480,
20220706,1,1,46,0,382,12,80,72,21,57,624,
20220706,1,1,24,1,2420,78,173,0,0,56,2727,
20220706,1,2,00,0,2052756,87078,88852,79541,151090,98217,2557534,
20220706,1,2,00,1,557369,17327,12554,11246,17616,31422,647534,
20220706,1,2,44,0,90114,3629,2006,2410,6098,6419,110676,
20220706,1,2,44,1,5864,49,143,24,8,387,6475,
20220706,1,2,34,0,52691,1628,1838,899,2149,2080,61285,
20220706,1,2,11,0,109621,4094,3299,2582,3491,6318,129405,
20220706,1,2,10,0,84394,2034,2145,1391,1473,4139,95576,
20220706,1,2,10,1,6769,158,76,74,168,452,7697,
20220706,1,2,27,1,36970,339,213,340,396,2402,40660,
20220706,1,2,08,0,62715,1383,1571,1533,7004,3499,77705,
20220706,1,2,08,1,2144,24,13,5,101,114,2401,
20220706,1,2,26,1,17089,140,134,17,31,1882,19293,
20220706,1,2,43,1,73694,1603,585,727,1291,3949,81849,
20220706,1,2,01,0,96657,3344,6576,6939,12094,2318,127928,
20220706,1,2,45,0,24163,986,2653,3918,5693,756,38169,
20220706,1,2,02,0,83273,3496,2621,3660,7406,3354,103810,
20220706,1,2,18,0,63919,5484,5963,5277,13267,3092,97002,
20220706,1,2,28,0,66816,1839,1023,883,861,4424,75846,
20220706,1,2,37,0,11519,608,417,1435,5141,1093,20213,
20220706,1,2,48,0,54258,2819,1824,1761,4575,3058,68295,
20220706,1,2,49,0,66060,3507,2228,2802,2481,3456,80534,
20220706,1,2,46,0,6007,343,364,600,1231,233,8778,
20220707,0,1,00,0,232309,11607,33179,30007,9380,3017,319499,
20220707,0,1,00,1,49876,2050,3856,3252,1599,6895,67528,
20220707,0,1,44,0,6583,436,963,609,211,1132,9934,
20220707,0,1,44,1,424,11,10,0,2,71,518,
20220707,0,1,34,0,2534,98,216,256,47,30,3181,
20220707,0,1,11,0,10904,445,1440,806,223,416,14234,
20220707,0,1,10,0,7317,173,437,336,74,92,8429,
20220707,0,1,10,1,542,26,29,35,9,83,724,
20220707,0,1,42,1,15567,595,654,349,656,1034,18855,
20220707,0,1,08,0,9091,331,918,1024,796,101,12261,
20220707,0,1,08,1,3181,47,54,72,102,39,3495,
20220707,0,1,26,1,4186,128,220,350,191,820,5895,
20220707,0,1,43,1,1217,21,20,30,22,25,1335,
20220707,0,1,01,0,3244,158,700,839,261,18,5220,
20220707,0,1,45,0,533,41,213,273,60,54,1174,
20220707,0,1,02,0,7082,345,637,527,177,92,8860,
20220707,0,1,18,0,5077,654,1939,1679,654,84,10087,
20220707,0,1,28,0,5435,191,239,198,59,523,6645,
20220707,0,1,37,0,1662,145,519,1055,345,39,3765,
20220707,0,1,48,0,1230,115,457,322,50,185,2359,
20220707,0,1,49,0,1332,84,241,167,27,15,1866,
20220707,0,1,46,0,358,16,86,69,20,44,593,
20220707,0,2,00,0,2066388,84506,86008,77248,142676,96213,2553039,
20220707,0,2,00,1,543209,16580,12408,10854,17010,30676,630737,
20220707,0,2,44,0,88775,3491,2029,2180,5626,6428,108529,
20220707,0,2,44,1,4482,31,136,18,6,292,4965,
20220707,0,2,34,0,53887,1613,1868,874,1898,2086,62226,
20220707,0,2,11,0,110097,3912,3380,2618,3429,6296,129732,
20220707,0,2,10,0,85974,2082,2409,1355,1549,4088,97457,
20220707,0,2,10,1,7384,144,84,182,292,496,8582,
20220707,0,2,27,1,35864,333,232,269,281,2365,39344,
20220707,0,2,08,0,66012,1356,1658,1616,8205,3490,82337,
20220707,0,2,08,1,2397,19,24,7,89,132,2668,
20220707,0,2,26,1,17667,153,142,9,20,1952,19943,
20220707,0,2,43,1,15510,157,56,43,103,801,16670,
20220707,0,2,01,0,104331,3519,7256,7768,12550,2463,137887,
20220707,0,2,45,0,26541,1056,2709,3942,5441,789,40478,
20220707,0,2,02,0,84165,3489,2603,3726,7182,3263,104428,
20220707,0,2,18,0,62589,5269,5892,5256,12619,2992,94617,
20220707,0,2,28,0,67393,1674,980,808,1016,4426,76297,
20220707,0,2,37,0,12822,652,488,1661,4823,1117,21563,
20220707,0,2,48,0,53085,2744,1934,1785,3810,2998,66356,
20220707,0,2,49,0,68184,3732,2259,2835,2421,3520,82951,
20220707,0,2,46,0,6034,362,390,561,1124,179,8650,
20220707,0,2,24,1,2269,52,101,0,0,61,2483,
20220707,1,1,00,0,240627,11618,34081,30982,9508,27575,354391,
20220707,1,1,00,1,51541,2137,4189,3787,1815,6959,70428,
20220707,1,1,44,0,7850,472,941,624,232,1188,11307,
20220707,1,1,44,1,510,9,12,2,0,101,634,
20220707,1,1,34,0,2558,90,236,175,45,265,3369,
20220707,1,1,11,0,11172,475,1454,840,299,1490,15730,
20220707,1,1,10,0,7146,178,426,344,66,853,9013,
20220707,1,1,10,1,571,18,29,25,10,89,742,
20220707,1,1,42,1,14828,504,650,313,693,935,17923,
20220707,1,1,08,0,7860,342,825,1220,514,1081,11842,
20220707,1,1,08,1,3832,56,53,111,140,33,4225,
20220707,1,1,26,1,3995,94,243,362,199,794,5687,
20220707,1,1,43,1,6128,159,313,338,125,843,7906,
20220707,1,1,01,0,3452,153,685,758,287,290,5625,
20220707,1,1,45,0,719,46,192,222,59,53,1291,
20220707,1,1,02,0,6913,320,727,569,177,794,9500,
20220707,1,1,18,0,4992,562,1864,1489,554,549,10010,
20220707,1,1,28,0,5719,194,273,237,78,857,7358,
20220707,1,1,37,0,1676,141,501,735,307,233,3593,
20220707,1,1,48,0,1613,129,443,296,85,227,2793,
20220707,1,1,49,0,1593,101,260,148,56,248,2406,
20220707,1,1,46,0,386,16,101,72,25,48,648,
20220707,1,1,24,1,2350,64,127,0,0,55,2596,
20220707,1,2,00,0,2078632,86227,89948,78385,149923,97961,2581076,
20220707,1,2,00,1,555351,16824,12518,11190,17178,31228,644289,
20220707,1,2,44,0,87458,3467,2056,2170,5598,6374,107123,
20220707,1,2,44,1,5606,47,150,28,9,384,6224,
20220707,1,2,34,0,53861,1610,1840,908,1998,2071,62288,
20220707,1,2,11,0,109127,3950,3279,2525,3435,6259,128575,
20220707,1,2,10,0,84270,2039,2348,1301,1545,4040,95543,
20220707,1,2,10,1,6755,146,70,126,129,450,7676,
20220707,1,2,27,1,37335,337,246,316,357,2437,41028,
20220707,1,2,08,0,63687,1400,1637,1510,6943,3378,78555,
20220707,1,2,08,1,2586,24,15,6,121,139,2891,
20220707,1,2,26,1,17322,142,143,15,36,1859,19517,
20220707,1,2,43,1,74810,1552,546,679,1354,4026,82967,
20220707,1,2,01,0,102629,3421,6870,7063,12098,2439,134520,
20220707,1,2,45,0,26494,1047,2700,3918,5453,783,40395,
20220707,1,2,02,0,84713,3551,2650,3740,7340,3347,105341,
20220707,1,2,18,0,64028,5229,5984,5151,12587,3033,96012,
20220707,1,2,28,0,66153,1735,981,823,897,4412,75001,
20220707,1,2,37,0,12433,633,508,1535,5378,1071,21558,
20220707,1,2,48,0,53596,2694,1920,1708,3832,3026,66776,
20220707,1,2,49,0,66839,3698,2281,2923,2391,3486,81618,
20220707,1,2,46,0,6068,370,413,553,1126,206,8736,
20220708,0,1,00,0,260042,10821,31880,28230,8760,3347,343080,
20220708,0,1,00,1,51831,1971,3661,3075,1365,7163,69066,
20220708,0,1,44,0,7512,494,924,529,209,1270,10938,
20220708,0,1,44,1,444,11,24,0,0,79,558,
20220708,0,1,34,0,3298,87,203,223,44,29,3884,
20220708,0,1,11,0,11972,443,1400,862,217,450,15344,
20220708,0,1,10,0,9220,152,387,304,59,96,10218,
20220708,0,1,10,1,534,26,28,29,22,89,728,
20220708,0,1,42,1,17198,528,649,832,715,1158,21080,
20220708,0,1,08,0,10093,288,944,890,730,106,13051,
20220708,0,1,08,1,3397,41,34,48,65,40,3625,
20220708,0,1,26,1,4509,133,224,257,203,890,6216,
20220708,0,1,43,1,1261,18,30,20,17,30,1376,
20220708,0,1,01,0,3669,142,646,716,262,27,5462,
20220708,0,1,45,0,620,34,188,210,46,60,1158,
20220708,0,1,02,0,7678,342,612,545,158,69,9404,
20220708,0,1,18,0,5972,678,1888,1731,684,102,11055,
20220708,0,1,28,0,6054,188,284,192,52,590,7360,
20220708,0,1,37,0,1923,123,522,1034,281,44,3927,
20220708,0,1,48,0,1358,84,470,311,40,197,2460,
20220708,0,1,49,0,1439,67,245,149,22,11,1933,
20220708,0,1,46,0,470,14,94,64,16,46,704,
20220708,0,2,00,0,2323938,81836,87933,72562,136220,105217,2807706,
20220708,0,2,00,1,571614,16079,12325,10525,16295,31467,658305,
20220708,0,2,44,0,99663,3489,1998,2295,4704,6942,119091,
20220708,0,2,44,1,4558,42,142,16,6,302,5066,
20220708,0,2,34,0,73424,1641,1872,784,1764,2549,82034,
20220708,0,2,11,0,122780,3994,3302,2658,2998,6862,142594,
20220708,0,2,10,0,119680,2008,2364,1318,1503,4985,131858,
20220708,0,2,10,1,7330,147,81,168,418,454,8598,
20220708,0,2,27,1,36937,374,245,262,248,2427,40493,
20220708,0,2,08,0,74833,1396,1723,1467,7873,3788,91080,
20220708,0,2,08,1,2501,24,29,7,86,123,2770,
20220708,0,2,26,1,18965,158,133,15,13,2033,21317,
20220708,0,2,43,1,15959,155,67,43,94,820,17138,
20220708,0,2,01,0,129691,3166,7261,7064,11346,3071,161599,
20220708,0,2,45,0,36457,1006,2530,3504,5125,1168,49790,
20220708,0,2,02,0,94878,3498,2635,3392,7328,3604,115335,
20220708,0,2,18,0,76751,5431,6040,5130,12602,3639,109593,
20220708,0,2,28,0,73663,1724,969,774,877,4776,82783,
20220708,0,2,37,0,13851,655,510,1486,4101,1192,21795,
20220708,0,2,48,0,58290,2640,1953,1828,3406,3297,71414,
20220708,0,2,49,0,78015,3652,2059,2733,2262,3842,92563,
20220708,0,2,46,0,7357,369,447,480,1090,268,10011,
20220708,0,2,24,1,3160,46,113,0,0,73,3392,
20220708,1,1,00,0,273414,10805,32837,29753,9230,30802,386841,
20220708,1,1,00,1,54144,2133,4093,3553,1899,7440,73262,
20220708,1,1,44,0,8850,514,883,542,212,1324,12325,
20220708,1,1,44,1,639,9,13,3,1,95,760,
20220708,1,1,34,0,2860,84,190,158,41,317,3650,
20220708,1,1,11,0,12024,484,1378,933,282,1632,16733,
20220708,1,1,10,0,8311,173,379,299,68,953,10183,
20220708,1,1,10,1,554,20,21,27,16,81,719,
20220708,1,1,42,1,14944,458,642,782,775,967,18568,
20220708,1,1,08,0,8729,342,837,1261,531,1166,12866,
20220708,1,1,08,1,4218,45,34,42,143,41,4523,
20220708,1,1,26,1,4140,79,268,268,221,819,5795,
20220708,1,1,43,1,6710,159,303,317,101,963,8553,
20220708,1,1,01,0,3473,130,702,688,217,328,5538,
20220708,1,1,45,0,861,37,195,232,46,75,1446,
20220708,1,1,02,0,7631,294,714,584,176,826,10225,
20220708,1,1,18,0,5521,560,1914,1611,605,637,10848,
20220708,1,1,28,0,6334,172,288,226,60,968,8048,
20220708,1,1,37,0,1877,118,495,788,278,256,3812,
20220708,1,1,48,0,1718,106,387,302,57,252,2822,
20220708,1,1,49,0,1689,90,242,145,44,250,2460,
20220708,1,1,46,0,465,11,76,61,13,50,676,
20220708,1,1,24,1,2813,47,142,0,0,73,3075,
20220708,1,2,00,0,2352423,83651,91903,74654,144859,107097,2854587,
20220708,1,2,00,1,589659,16337,12707,10533,16361,32761,678358,
20220708,1,2,44,0,98185,3470,2009,2318,4699,6876,117557,
20220708,1,2,44,1,6512,47,152,26,8,435,7180,
20220708,1,2,34,0,69756,1573,1841,783,1824,2457,78234,
20220708,1,2,11,0,119602,3996,3311,2585,3006,6776,139276,
20220708,1,2,10,0,109522,1966,2381,1298,1467,4762,121396,
20220708,1,2,10,1,6744,141,80,192,183,423,7763,
20220708,1,2,27,1,38933,373,251,291,346,2446,42640,
20220708,1,2,08,0,71140,1418,1683,1400,6908,3711,86260,
20220708,1,2,08,1,2860,32,36,8,101,164,3201,
20220708,1,2,26,1,17903,163,139,19,32,1931,20187,
20220708,1,2,43,1,79888,1506,609,672,1127,4246,88048,
20220708,1,2,01,0,126575,3092,7059,6540,11010,3074,157350,
20220708,1,2,45,0,36422,1022,2533,3537,5212,1164,49890,
20220708,1,2,02,0,97472,3501,2666,3429,7519,3692,118279,
20220708,1,2,18,0,75324,5346,5974,5092,12596,3612,107944,
20220708,1,2,28,0,71764,1750,1009,846,815,4815,80999,
20220708,1,2,37,0,13137,651,521,1501,4937,1161,21908,
20220708,1,2,48,0,58965,2644,1954,1801,3466,3261,72091,
20220708,1,2,49,0,75379,3669,2085,2834,2221,3768,89956,
20220708,1,2,46,0,6675,356,457,473,1053,255,9269,
20220709,0,1,00,0,301742,6069,14358,12520,3947,2862,341498,
20220709,0,1,00,1,57549,1131,1953,1319,655,6806,69413,
20220709,0,1,44,0,8427,250,465,261,155,1259,10817,
20220709,0,1,44,1,411,9,4,3,1,44,472,
20220709,0,1,34,0,4162,45,106,122,47,27,4509,
20220709,0,1,11,0,12462,251,573,285,113,431,14115,
20220709,0,1,10,0,11138,120,210,180,48,71,11767,
20220709,0,1,10,1,435,6,7,5,28,50,531,
20220709,0,1,42,1,13485,215,340,157,1174,699,16070,
20220709,0,1,08,0,12287,143,372,320,316,81,13519,
20220709,0,1,08,1,7658,35,28,10,115,48,7894,
20220709,0,1,26,1,4157,70,84,42,63,721,5137,
20220709,0,1,43,1,1183,15,17,18,17,15,1265,
20220709,0,1,01,0,4300,82,271,280,109,19,5061,
20220709,0,1,45,0,720,26,79,91,27,63,1006,
20220709,0,1,02,0,9716,187,306,336,98,91,10734,
20220709,0,1,18,0,6768,211,727,518,274,60,8558,
20220709,0,1,28,0,6117,108,142,78,32,495,6972,
20220709,0,1,37,0,1893,44,129,302,83,51,2502,
20220709,0,1,48,0,1060,52,175,80,27,152,1546,
20220709,0,1,49,0,1376,31,96,66,34,15,1618,
20220709,0,1,46,0,363,7,30,23,8,53,484,
20220709,0,2,00,0,2399397,43655,60431,33403,69630,88950,2695466,
20220709,0,2,00,1,561803,8348,8566,4708,10024,25931,619380,
20220709,0,2,44,0,102719,1540,1408,950,3240,5369,115226,
20220709,0,2,44,1,3965,26,103,2,8,189,4293,
20220709,0,2,34,0,80442,911,1365,412,816,2471,86417,
20220709,0,2,11,0,109527,1636,1783,985,2538,4781,121250,
20220709,0,2,10,0,126999,1083,2025,692,624,4520,135943,
20220709,0,2,10,1,5333,51,40,32,186,263,5905,
20220709,0,2,27,1,37226,248,153,353,157,1849,39986,
20220709,0,2,08,0,86147,708,956,470,3891,3698,95870,
20220709,0,2,08,1,3976,14,13,0,6,178,4187,
20220709,0,2,26,1,18087,90,112,9,17,1463,19778,
20220709,0,2,43,1,12918,97,29,37,132,556,13769,
20220709,0,2,01,0,140920,1478,6218,2830,4989,3113,159548,
20220709,0,2,45,0,37613,418,1517,1358,2396,1209,44511,
20220709,0,2,02,0,112251,2003,2024,1531,3718,3548,125075,
20220709,0,2,18,0,76107,1901,2816,1923,6692,3171,92610,
20220709,0,2,28,0,63957,861,649,369,681,3231,69748,
20220709,0,2,37,0,13312,276,195,336,1420,964,16503,
20220709,0,2,48,0,51343,1123,594,571,2295,2134,58060,
20220709,0,2,49,0,76346,1339,911,1200,1121,2861,83778,
20220709,0,2,46,0,5723,98,239,181,482,180,6903,
20220709,0,2,24,1,6862,53,165,0,0,78,7158,
20220709,1,1,00,0,315805,6020,14845,14177,4385,33954,389186,
20220709,1,1,00,1,59044,1119,2077,1586,809,6832,71467,
20220709,1,1,44,0,9933,269,465,274,148,1342,12431,
20220709,1,1,44,1,572,11,5,5,0,71,664,
20220709,1,1,34,0,3478,47,83,82,19,359,4068,
20220709,1,1,11,0,12099,271,598,347,147,1581,15043,
20220709,1,1,10,0,10143,128,216,213,46,952,11698,
20220709,1,1,10,1,655,2,13,7,29,74,780,
20220709,1,1,42,1,12637,198,339,151,1219,720,15264,
20220709,1,1,08,0,10460,143,316,475,260,1360,13014,
20220709,1,1,08,1,8804,37,31,9,157,66,9104,
20220709,1,1,26,1,3955,47,98,47,53,664,4864,
20220709,1,1,43,1,6667,115,180,211,54,825,8052,
20220709,1,1,01,0,4376,82,293,294,127,395,5567,
20220709,1,1,45,0,1030,31,87,95,27,86,1356,
20220709,1,1,02,0,9593,181,349,366,108,1064,11661,
20220709,1,1,18,0,6535,195,742,502,220,699,8893,
20220709,1,1,28,0,6432,97,137,108,36,874,7684,
20220709,1,1,37,0,1893,49,139,173,95,328,2677,
20220709,1,1,48,0,1384,46,158,101,42,183,1914,
20220709,1,1,49,0,1890,46,124,93,40,220,2413,
20220709,1,1,46,0,315,5,22,16,6,46,410,
20220709,1,1,24,1,4774,47,131,0,0,75,5027,
20220709,1,2,00,0,2438696,44963,62708,36072,76419,91472,2750330,
20220709,1,2,00,1,568016,8524,8770,5405,10477,26126,627318,
20220709,1,2,44,0,101213,1545,1415,956,3273,5285,113687,
20220709,1,2,44,1,5388,26,111,6,7,245,5783,
20220709,1,2,34,0,77967,863,1324,398,871,2430,83853,
20220709,1,2,11,0,105386,1622,1824,977,2631,4633,117073,
20220709,1,2,10,0,122239,1094,2110,651,638,4407,131139,
20220709,1,2,10,1,7121,69,42,38,74,335,7679,
20220709,1,2,27,1,39139,232,187,399,220,1929,42106,
20220709,1,2,08,0,79472,757,979,508,3485,3426,88627,
20220709,1,2,08,1,5157,18,15,2,12,236,5440,
20220709,1,2,26,1,16969,94,116,13,12,1388,18592,
20220709,1,2,43,1,69651,791,392,396,765,2979,74974,
20220709,1,2,01,0,136596,1428,6049,2578,4822,2960,154433,
20220709,1,2,45,0,38246,425,1514,1392,2497,1209,45283,
20220709,1,2,02,0,114912,2047,2075,1677,3936,3709,128356,
20220709,1,2,18,0,75701,1931,2799,2048,6752,3161,92392,
20220709,1,2,28,0,62094,907,665,382,599,3228,67875,
20220709,1,2,37,0,12804,273,210,324,1706,925,16242,
20220709,1,2,48,0,52504,1132,594,579,2378,2174,59361,
20220709,1,2,49,0,76211,1354,932,1302,1189,2935,83923,
20220709,1,2,46,0,5092,105,237,184,445,168,6231,
20220710,0,1,00,0,278522,2773,5826,5205,1408,2236,295970,
20220710,0,1,00,1,50604,515,777,560,167,6212,58835,
20220710,0,1,44,0,6744,109,157,89,58,1074,8231,
20220710,0,1,44,1,243,1,1,1,0,28,274,
20220710,0,1,34,0,3415,28,60,48,8,18,3577,
20220710,0,1,11,0,10571,102,133,117,26,311,11260,
20220710,0,1,10,0,9389,49,111,110,9,68,9736,
20220710,0,1,10,1,323,6,5,2,0,33,369,
20220710,0,1,42,1,10446,77,185,40,57,554,11359,
20220710,0,1,08,0,10853,39,110,121,178,60,11361,
20220710,0,1,08,1,8595,18,13,3,4,38,8671,
20220710,0,1,26,1,3389,19,32,9,26,538,4013,
20220710,0,1,43,1,912,5,2,9,3,11,942,
20220710,0,1,01,0,3924,38,78,108,25,27,4200,
20220710,0,1,45,0,795,17,30,49,14,95,1000,
20220710,0,1,02,0,9115,78,103,124,45,90,9555,
20220710,0,1,18,0,6186,83,211,185,84,55,6804,
20220710,0,1,28,0,4692,35,56,26,3,428,5240,
20220710,0,1,37,0,1649,7,33,93,45,46,1873,
20220710,0,1,48,0,768,17,33,23,4,121,966,
20220710,0,1,49,0,1176,15,52,27,4,5,1279,
20220710,0,1,46,0,222,2,6,3,1,34,268,
20220710,0,2,00,0,2182507,20582,45874,17439,18354,77333,2362089,
20220710,0,2,00,1,492913,4393,6605,2644,2926,22300,531781,
20220710,0,2,44,0,85104,797,1220,370,539,4205,92235,
20220710,0,2,44,1,2695,11,87,1,0,106,2900,
20220710,0,2,34,0,70919,515,1072,309,285,2381,75481,
20220710,0,2,11,0,89075,731,1141,434,481,3824,95686,
20220710,0,2,10,0,108177,620,2122,484,242,3948,115593,
20220710,0,2,10,1,3329,15,27,10,12,157,3550,
20220710,0,2,27,1,29116,89,92,16,23,1375,30711,
20220710,0,2,08,0,77555,333,817,214,1273,3118,83310,
20220710,0,2,08,1,4353,11,8,0,3,169,4544,
20220710,0,2,26,1,14698,44,115,6,1,1014,15878,
20220710,0,2,43,1,9436,37,18,7,48,365,9911,
20220710,0,2,01,0,137860,800,5356,1659,2070,3028,150773,
20220710,0,2,45,0,42808,311,1364,819,1263,1477,48042,
20220710,0,2,02,0,107193,959,1247,862,1283,3398,114942,
20220710,0,2,18,0,62409,830,1656,846,2151,2616,70508,
20220710,0,2,28,0,48543,395,290,83,68,2458,51837,
20220710,0,2,37,0,11169,120,127,164,815,715,13110,
20220710,0,2,48,0,37858,417,257,168,514,1498,40712,
20220710,0,2,49,0,60960,697,534,706,286,2285,65468,
20220710,0,2,46,0,3970,49,209,82,146,136,4592,
20220710,0,2,24,1,3485,11,80,0,0,66,3642,
20220710,1,1,00,0,289564,2720,6013,4977,1262,30832,335368,
20220710,1,1,00,1,51273,524,698,634,184,5944,59257,
20220710,1,1,44,0,8278,120,149,99,62,1135,9843,
20220710,1,1,44,1,328,0,3,1,0,32,364,
20220710,1,1,34,0,3551,26,34,58,14,321,4004,
20220710,1,1,11,0,9886,99,142,132,41,1293,11593,
20220710,1,1,10,0,10960,70,117,142,18,1043,12350,
20220710,1,1,10,1,482,5,5,5,0,51,548,
20220710,1,1,42,1,8978,69,155,32,37,503,9774,
20220710,1,1,08,0,10164,50,92,163,119,1282,11870,
20220710,1,1,08,1,8327,18,18,4,4,61,8432,
20220710,1,1,26,1,3337,21,23,8,23,526,3938,
20220710,1,1,43,1,5209,43,67,57,4,607,5987,
20220710,1,1,01,0,3789,40,94,85,35,351,4394,
20220710,1,1,45,0,918,15,33,43,7,88,1104,
20220710,1,1,02,0,8847,74,114,122,39,947,10143,
20220710,1,1,18,0,6056,58,175,168,63,668,7188,
20220710,1,1,28,0,5302,40,53,42,4,722,6163,
20220710,1,1,37,0,1638,3,24,32,20,276,1993,
20220710,1,1,48,0,1147,14,33,18,8,146,1366,
20220710,1,1,49,0,1354,20,52,53,5,191,1675,
20220710,1,1,46,0,424,1,1,10,1,45,482,
20220710,1,1,24,1,10955,23,196,0,0,83,11257,
20220710,1,2,00,0,2187014,20341,46374,16281,16888,78864,2365762,
20220710,1,2,00,1,489579,3825,6782,2546,2933,21637,527302,
20220710,1,2,44,0,83602,786,1211,367,527,4134,90627,
20220710,1,2,44,1,3213,7,91,1,0,150,3462,
20220710,1,2,34,0,73317,504,1040,340,296,2387,77884,
20220710,1,2,11,0,87574,682,1214,367,456,3694,93987,
20220710,1,2,10,0,119343,635,2077,474,208,4136,126873,
20220710,1,2,10,1,5081,37,34,13,12,228,5405,
20220710,1,2,27,1,31505,74,105,18,22,1480,33204,
20220710,1,2,08,0,77472,335,767,163,985,3109,82831,
20220710,1,2,08,1,5598,7,13,0,2,222,5842,
20220710,1,2,26,1,15650,35,109,6,3,1093,16896,
20220710,1,2,43,1,54221,326,215,151,156,2178,57247,
20220710,1,2,01,0,133698,787,5212,1539,1971,3018,146225,
20220710,1,2,45,0,42124,295,1369,769,1223,1440,47220,
20220710,1,2,02,0,105770,945,1249,800,1261,3337,113362,
20220710,1,2,18,0,65004,808,1597,770,2095,2667,72941,
20220710,1,2,28,0,50262,421,308,106,65,2572,53734,
20220710,1,2,37,0,11286,96,128,110,267,714,12601,
20220710,1,2,48,0,40649,410,246,160,528,1605,43598,
20220710,1,2,49,0,58958,702,525,692,292,2176,63345,
20220710,1,2,46,0,5186,56,222,87,141,169,5861,
20220711,0,1,00,0,236643,9796,29972,26801,8405,3181,314798,
20220711,0,1,00,1,50140,1822,3905,3370,1635,6986,67858,
20220711,0,1,44,0,6883,469,885,563,227,1206,10233,
20220711,0,1,44,1,374,14,13,1,0,63,465,
20220711,0,1,34,0,2564,75,204,249,41,35,3168,
