집계일자,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20220406,0,1,45,0,638,31,211,256,63,47,1246,
20220406,0,1,02,0,7342,384,678,647,175,96,9322,
20220406,0,1,18,0,5499,718,2111,1944,809,84,11165,
20220406,0,1,34,0,2637,105,232,325,58,48,3405,
20220406,0,1,28,0,5128,268,256,217,75,499,6443,
20220406,0,1,37,0,1657,130,509,1038,342,41,3717,
20220406,0,1,48,0,1162,103,440,433,72,208,2418,
20220406,0,1,49,0,980,49,127,83,19,11,1269,
20220406,0,1,46,0,334,16,96,78,25,28,577,
20220406,0,1,08,0,9026,315,924,918,822,112,12117,
20220406,0,1,08,1,3170,35,22,16,96,38,3377,
20220406,0,1,10,0,6926,181,433,306,89,199,8134,
20220406,0,1,10,1,514,19,27,54,15,80,709,
20220406,0,1,11,0,11098,515,1490,910,243,447,14703,
20220406,0,1,44,0,6547,495,979,701,236,1156,10114,
20220406,0,1,44,1,418,8,15,1,2,65,509,
20220406,0,1,42,1,15594,670,644,457,995,978,19338,
20220406,0,1,26,1,4014,75,282,513,140,756,5780,
20220406,0,1,43,1,1127,27,22,26,21,21,1244,
20220406,0,2,00,0,2039068,84929,81809,77469,145360,93559,2522194,
20220406,0,2,00,1,537394,17409,12147,11039,17958,30387,626334,
20220406,0,2,01,0,106206,3607,6402,7588,12800,2544,139147,
20220406,0,2,45,0,25752,958,2601,3998,5757,785,39851,
20220406,0,2,02,0,83797,3605,2538,3487,7365,3290,104082,
20220406,0,2,18,0,61290,5288,5911,5575,13365,2835,94264,
20220406,0,2,34,0,53107,1679,1814,868,2144,2076,61688,
20220406,0,2,28,0,62485,1614,979,891,1256,3987,71212,
20220406,0,2,37,0,12170,661,461,1517,5355,1018,21182,
20220406,0,2,48,0,48286,2540,1716,1702,4016,2677,60937,
20220406,0,2,49,0,55999,2678,1596,2183,2052,2763,67271,
20220406,0,2,46,0,5426,322,395,521,1188,196,8048,
20220406,0,2,08,0,65399,1300,1599,1425,7548,3369,80640,
20220406,0,2,08,1,2480,17,6,3,9,129,2644,
20220406,0,2,10,0,78718,1995,1915,1211,1507,3919,89265,
20220406,0,2,10,1,7027,153,84,196,458,440,8358,
20220406,0,2,11,0,108866,4071,3364,2887,4057,6277,129522,
20220406,0,2,24,1,2100,62,113,0,0,59,2334,
20220406,0,2,44,0,87297,3571,1957,2608,6406,6206,108045,
20220406,0,2,44,1,4036,32,145,17,9,291,4530,
20220406,0,2,27,1,34161,321,216,285,451,2374,37808,
20220406,0,2,26,1,17201,147,111,9,17,1911,19396,
20220406,0,2,43,1,14004,147,54,41,87,774,15107,
20220406,1,1,00,0,249806,12150,35843,33020,10814,27642,369275,
20220406,1,1,00,1,52880,2191,4631,4157,2094,7175,73128,
20220406,1,1,01,0,3185,151,763,705,278,289,5371,
20220406,1,1,45,0,812,32,198,213,68,46,1369,
20220406,1,1,02,0,7151,327,745,688,234,838,9983,
20220406,1,1,18,0,5210,596,2052,1787,619,567,10831,
20220406,1,1,34,0,2529,107,250,201,64,264,3415,
20220406,1,1,28,0,5399,213,317,248,94,746,7017,
20220406,1,1,37,0,1642,133,517,807,325,261,3685,
20220406,1,1,48,0,1542,122,450,395,79,235,2823,
20220406,1,1,49,0,1415,69,239,159,34,212,2128,
20220406,1,1,46,0,372,14,99,65,18,34,602,
20220406,1,1,08,0,8233,293,834,1120,597,1095,12172,
20220406,1,1,08,1,3636,43,32,38,146,51,3946,
20220406,1,1,10,0,6776,184,436,286,106,858,8646,
20220406,1,1,10,1,502,18,23,68,8,87,706,
20220406,1,1,11,0,11344,558,1469,1059,307,1516,16253,
20220406,1,1,24,1,2255,67,135,0,0,71,2528,
20220406,1,1,44,0,8037,531,1012,760,241,1249,11830,
20220406,1,1,44,1,565,10,18,4,0,79,676,
20220406,1,1,42,1,14335,512,668,446,1075,926,17962,
20220406,1,1,26,1,3845,78,260,530,178,746,5637,
20220406,1,1,43,1,5794,175,351,359,106,811,7596,
20220406,1,2,00,0,2045313,86378,85797,78425,152037,95159,2543109,
20220406,1,2,00,1,552605,17514,12344,11478,17982,31274,643197,
20220406,1,2,01,0,105121,3519,6262,7137,12551,2507,137097,
20220406,1,2,45,0,25716,950,2588,3990,5833,773,39850,
20220406,1,2,02,0,84614,3632,2527,3533,7491,3343,105140,
20220406,1,2,18,0,62297,5289,5891,5418,13429,2864,95188,
20220406,1,2,34,0,52565,1629,1812,842,2265,2045,61158,
20220406,1,2,28,0,61431,1663,977,894,1213,4049,70227,
20220406,1,2,37,0,11871,645,452,1386,5575,1017,20946,
20220406,1,2,48,0,49294,2514,1699,1682,4070,2713,61972,
20220406,1,2,49,0,53955,2665,1547,2157,2026,2707,65057,
20220406,1,2,46,0,5522,327,433,512,1168,203,8165,
20220406,1,2,08,0,63556,1302,1507,1309,6423,3264,77361,
20220406,1,2,08,1,2754,23,10,5,17,171,2980,
20220406,1,2,10,0,78263,1978,1895,1154,1447,3934,88671,
20220406,1,2,10,1,6332,164,81,183,322,390,7472,
20220406,1,2,11,0,109174,4080,3281,2883,3999,6249,129666,
20220406,1,2,44,0,85823,3507,1931,2567,6374,6114,106316,
20220406,1,2,44,1,5961,60,167,28,16,371,6603,
20220406,1,2,27,1,35945,314,236,293,550,2365,39703,
20220406,1,2,26,1,16972,129,107,13,24,1899,19144,
20220406,1,2,43,1,69800,1589,571,739,1352,3840,77891,
20220407,0,1,00,0,238072,11552,34478,31909,10275,3200,329486,
20220407,0,1,00,1,52446,2125,4241,3932,1784,7105,71633,
20220407,0,1,01,0,3252,152,702,833,223,33,5195,
20220407,0,1,45,0,589,42,218,269,68,60,1246,
20220407,0,1,02,0,7227,373,670,628,174,71,9143,
20220407,0,1,18,0,5423,679,2245,1917,861,103,11228,
20220407,0,1,34,0,2683,94,231,302,46,42,3398,
20220407,0,1,28,0,5464,254,269,204,60,546,6797,
20220407,0,1,37,0,1732,169,546,1056,329,39,3871,
20220407,0,1,48,0,1173,103,480,337,67,192,2352,
20220407,0,1,49,0,1225,58,179,143,15,17,1637,
20220407,0,1,46,0,310,15,97,79,21,28,550,
20220407,0,1,08,0,9049,341,965,1012,860,114,12341,
20220407,0,1,08,1,3045,29,17,41,83,36,3251,
20220407,0,1,10,0,6747,183,424,310,99,191,7954,
20220407,0,1,10,1,539,20,27,39,24,81,730,
20220407,0,1,11,0,11096,497,1410,951,254,515,14723,
20220407,0,1,44,0,6817,498,984,746,264,1208,10517,
20220407,0,1,44,1,432,14,7,4,0,73,530,
20220407,0,1,42,1,15631,642,639,355,1156,1014,19437,
20220407,0,1,26,1,4055,90,277,625,149,822,6018,
20220407,0,1,43,1,373,6,8,3,1,5,396,
20220407,0,2,00,0,2030556,83896,82887,76529,144599,93199,2511666,
20220407,0,2,00,1,540314,17302,12310,11318,17397,30464,629105,
20220407,0,2,01,0,106963,3432,6479,7488,12436,2608,139406,
20220407,0,2,45,0,27153,1026,2602,3930,5749,825,41285,
20220407,0,2,02,0,84350,3429,2495,3475,7227,3251,104227,
20220407,0,2,18,0,64068,5501,6079,5454,13024,3121,97247,
20220407,0,2,34,0,53112,1653,1812,871,2221,2110,61779,
20220407,0,2,28,0,63869,1610,929,867,1102,4161,72538,
20220407,0,2,37,0,12344,658,512,1598,5324,1033,21469,
20220407,0,2,48,0,48086,2431,1836,1678,3988,2758,60777,
20220407,0,2,49,0,57165,2762,1546,1960,1995,2681,68109,
20220407,0,2,46,0,5567,348,380,516,1160,176,8147,
20220407,0,2,08,0,65909,1352,1632,1613,7905,3458,81869,
20220407,0,2,08,1,2444,15,11,2,5,115,2592,
20220407,0,2,10,0,80885,1992,2029,1185,1629,3964,91684,
20220407,0,2,10,1,6986,146,81,164,399,459,8235,
20220407,0,2,11,0,110495,4038,3423,2746,3805,6284,130791,
20220407,0,2,24,1,2132,81,96,0,0,68,2377,
20220407,0,2,44,0,87389,3408,2003,2682,6476,6215,108173,
20220407,0,2,44,1,4382,42,141,19,7,293,4884,
20220407,0,2,27,1,34042,326,208,247,265,2234,37322,
20220407,0,2,26,1,16959,137,119,9,25,1869,19118,
20220407,0,2,43,1,4235,31,26,9,14,289,4604,
20220407,1,1,00,0,245408,11808,35383,33036,10701,27510,363846,
20220407,1,1,00,1,52577,2141,4374,4383,1926,7001,72402,
20220407,1,1,01,0,3257,148,706,761,236,297,5405,
20220407,1,1,45,0,776,40,205,239,67,56,1383,
20220407,1,1,02,0,7161,336,732,634,193,777,9833,
20220407,1,1,18,0,5106,592,2143,1672,665,612,10790,
20220407,1,1,34,0,2610,90,267,188,52,278,3485,
20220407,1,1,28,0,5761,204,338,233,77,847,7460,
20220407,1,1,37,0,1723,146,552,829,309,263,3822,
20220407,1,1,48,0,1609,110,469,336,94,234,2852,
20220407,1,1,49,0,1382,64,173,180,34,212,2045,
20220407,1,1,46,0,337,13,114,69,20,46,599,
20220407,1,1,08,0,8070,332,872,1245,571,1077,12167,
20220407,1,1,08,1,3781,36,30,63,113,47,4070,
20220407,1,1,10,0,6620,206,414,290,103,801,8434,
20220407,1,1,10,1,520,18,13,40,16,89,696,
20220407,1,1,11,0,11251,539,1417,1049,321,1597,16174,
20220407,1,1,24,1,2217,84,128,0,0,65,2494,
20220407,1,1,44,0,7885,514,972,760,262,1282,11675,
20220407,1,1,44,1,545,12,11,4,1,85,658,
20220407,1,1,42,1,14047,530,645,328,1227,880,17657,
20220407,1,1,26,1,3831,77,258,652,173,782,5773,
20220407,1,1,43,1,5315,179,346,282,96,765,6983,
20220407,1,2,00,0,2041395,85560,86861,77449,150468,94669,2536402,
20220407,1,2,00,1,551409,17392,12560,11772,17639,30934,641706,
20220407,1,2,01,0,105333,3350,6288,7059,12194,2581,136805,
20220407,1,2,45,0,26929,1014,2603,3880,5848,804,41078,
20220407,1,2,02,0,84632,3459,2533,3453,7341,3339,104757,
20220407,1,2,18,0,64753,5423,6055,5330,12972,3161,97694,
20220407,1,2,34,0,53055,1644,1808,866,2320,2075,61768,
20220407,1,2,28,0,62989,1701,955,843,1053,4170,71711,
20220407,1,2,37,0,11938,664,500,1520,5688,999,21309,
20220407,1,2,48,0,49140,2418,1843,1627,4055,2805,61888,
20220407,1,2,49,0,55081,2678,1557,1995,1989,2570,65870,
20220407,1,2,46,0,5559,349,396,528,1181,193,8206,
20220407,1,2,08,0,63880,1366,1555,1429,6859,3471,78560,
20220407,1,2,08,1,2772,18,14,4,12,166,2986,
20220407,1,2,10,0,79710,1951,2015,1145,1578,3929,90328,
20220407,1,2,10,1,6656,119,78,185,217,434,7689,
20220407,1,2,11,0,108906,4027,3352,2699,3781,6242,129007,
20220407,1,2,44,0,86321,3407,1996,2641,6464,6157,106986,
20220407,1,2,44,1,6109,69,153,20,9,396,6756,
20220407,1,2,27,1,35885,318,204,259,338,2313,39317,
20220407,1,2,26,1,16761,136,120,13,43,1807,18880,
20220407,1,2,43,1,61606,1452,545,691,1256,3381,68931,
20220408,0,1,00,0,279866,11814,34532,31306,9880,3504,370902,
20220408,0,1,00,1,55897,2164,4719,4854,2430,7482,77546,
20220408,0,1,01,0,3987,156,690,776,267,27,5903,
20220408,0,1,45,0,725,58,192,231,58,67,1331,
20220408,0,1,02,0,8301,361,665,599,162,90,10178,
20220408,0,1,18,0,6301,634,2096,1724,732,107,11594,
20220408,0,1,34,0,3610,110,232,311,43,37,4343,
20220408,0,1,28,0,6287,254,277,181,77,601,7677,
20220408,0,1,37,0,1970,148,553,941,326,62,4000,
20220408,0,1,48,0,1293,119,484,331,49,203,2479,
20220408,0,1,49,0,1276,75,203,134,24,22,1734,
20220408,0,1,46,0,410,19,103,63,16,42,653,
20220408,0,1,08,0,10625,346,942,1044,888,140,13985,
20220408,0,1,08,1,3803,36,35,85,71,39,4069,
20220408,0,1,10,0,8808,175,418,334,125,252,10112,
20220408,0,1,10,1,511,19,20,40,22,84,696,
20220408,0,1,11,0,13241,546,1376,938,227,506,16834,
20220408,0,1,44,0,7742,500,1023,755,256,1376,11652,
20220408,0,1,44,1,512,11,15,1,1,72,612,
20220408,0,1,42,1,17334,608,657,706,1211,1079,21595,
20220408,0,1,26,1,4398,93,299,520,121,867,6298,
20220408,0,1,43,1,1255,21,31,27,36,30,1400,
20220408,0,2,00,0,2342531,83979,84228,73797,143414,102675,2830624,
20220408,0,2,00,1,567537,16984,11857,9721,16455,30768,653322,
20220408,0,2,01,0,137950,3433,6906,6893,11683,3071,169936,
20220408,0,2,45,0,39110,1014,2419,3458,5370,1247,52618,
20220408,0,2,02,0,98080,3532,2655,3179,6939,3619,118004,
20220408,0,2,18,0,77460,5406,6031,5328,12782,3617,110624,
20220408,0,2,34,0,73144,1662,1793,785,2019,2661,82064,
20220408,0,2,28,0,72536,1727,1004,904,1182,4346,81699,
20220408,0,2,37,0,13746,653,461,1487,4839,1126,22312,
20220408,0,2,48,0,55194,2560,1841,1727,3820,3006,68148,
20220408,0,2,49,0,69617,2705,1504,2006,1952,3101,80885,
20220408,0,2,46,0,6387,348,388,500,1163,216,9002,
20220408,0,2,08,0,76335,1381,1706,1514,8169,3813,92918,
20220408,0,2,08,1,2840,13,4,4,5,142,3008,
20220408,0,2,10,0,113680,2079,2066,1331,1676,4777,125609,
20220408,0,2,10,1,7454,167,81,209,310,454,8675,
20220408,0,2,11,0,123918,4045,3350,2610,3948,6797,144668,
20220408,0,2,24,1,2905,69,114,0,0,85,3173,
20220408,0,2,44,0,99739,3446,1936,2873,6841,6698,121533,
20220408,0,2,44,1,5091,42,139,19,8,286,5585,
20220408,0,2,27,1,36306,377,241,278,464,2347,40013,
20220408,0,2,26,1,18686,144,119,5,12,1942,20908,
20220408,0,2,43,1,15332,149,76,49,201,797,16604,
20220408,1,1,00,0,286657,11932,35473,32746,10557,32149,409514,
20220408,1,1,00,1,56011,2197,4498,4473,2150,7599,76928,
20220408,1,1,01,0,3828,172,714,736,264,319,6033,
20220408,1,1,45,0,894,52,236,206,75,67,1530,
20220408,1,1,02,0,8400,354,742,711,201,935,11343,
20220408,1,1,18,0,5755,541,2031,1613,549,637,11126,
20220408,1,1,34,0,3091,94,275,245,50,366,4121,
20220408,1,1,28,0,6482,209,317,230,82,959,8279,
20220408,1,1,37,0,1820,147,538,736,329,319,3889,
20220408,1,1,48,0,1805,123,452,347,81,235,3043,
20220408,1,1,49,0,1710,85,208,158,34,252,2447,
20220408,1,1,46,0,395,18,102,67,9,41,632,
20220408,1,1,08,0,9328,358,837,1378,591,1241,13733,
20220408,1,1,08,1,5557,44,38,103,113,50,5905,
20220408,1,1,10,0,8027,191,438,341,142,983,10122,
20220408,1,1,10,1,565,16,21,43,9,95,749,
20220408,1,1,11,0,13556,577,1448,1057,351,1760,18749,
20220408,1,1,24,1,2540,67,128,0,0,72,2807,
20220408,1,1,44,0,9066,537,1018,776,251,1441,13089,
20220408,1,1,44,1,677,13,13,6,0,106,815,
20220408,1,1,42,1,14844,509,678,680,1286,893,18890,
20220408,1,1,26,1,4094,89,266,551,156,810,5966,
20220408,1,1,43,1,6642,183,357,392,148,970,8692,
20220408,1,2,00,0,2329025,83865,87041,74744,151031,102639,2828345,
20220408,1,2,00,1,590961,17126,12454,11125,17535,31949,681150,
20220408,1,2,01,0,134807,3376,6741,6493,11508,3049,165974,
20220408,1,2,45,0,39078,1013,2412,3507,5433,1280,52723,
20220408,1,2,02,0,100854,3529,2704,3199,7058,3748,121092,
20220408,1,2,18,0,75595,5400,5984,5278,12849,3534,108640,
20220408,1,2,34,0,69479,1631,1760,770,2090,2549,78279,
20220408,1,2,28,0,70115,1797,995,920,1117,4386,79330,
20220408,1,2,37,0,13253,668,458,1493,5705,1128,22705,
20220408,1,2,48,0,55783,2526,1810,1697,3759,3064,68639,
20220408,1,2,49,0,65926,2724,1530,2064,1956,2976,77176,
20220408,1,2,46,0,5787,357,387,487,1165,208,8391,
20220408,1,2,08,0,72753,1380,1629,1458,7166,3742,88128,
20220408,1,2,08,1,3473,13,8,3,24,200,3721,
20220408,1,2,10,0,104918,2025,2039,1275,1652,4621,116530,
20220408,1,2,10,1,6871,146,85,208,157,425,7892,
20220408,1,2,11,0,122796,4075,3367,2627,3888,6716,143469,
20220408,1,2,44,0,98359,3430,1943,2885,6828,6626,120071,
20220408,1,2,44,1,7229,65,158,25,13,391,7881,
20220408,1,2,27,1,38040,374,244,283,527,2369,41837,
20220408,1,2,26,1,17704,148,118,6,22,1831,19829,
20220408,1,2,43,1,78533,1573,612,747,1508,4092,87065,
20220409,0,1,00,0,329504,6362,14451,14959,4610,2981,372867,
20220409,0,1,00,1,60183,1219,2456,2161,1373,7119,74511,
20220409,0,1,01,0,5197,97,254,285,74,47,5954,
20220409,0,1,45,0,815,26,84,122,25,84,1156,
20220409,0,1,02,0,10465,202,318,426,86,90,11587,
20220409,0,1,18,0,6985,248,722,584,302,59,8900,
20220409,0,1,34,0,4231,68,82,115,28,33,4557,
20220409,0,1,28,0,6644,111,156,107,19,520,7557,
20220409,0,1,37,0,2003,52,130,316,64,46,2611,
20220409,0,1,48,0,1069,73,155,111,25,160,1593,
20220409,0,1,49,0,1419,26,77,60,8,3,1593,
20220409,0,1,46,0,317,3,22,25,4,43,414,
20220409,0,1,08,0,13079,196,366,503,462,137,14743,
20220409,0,1,08,1,7932,26,21,13,76,46,8114,
20220409,0,1,10,0,10234,104,191,192,36,180,10937,
20220409,0,1,10,1,488,7,10,8,7,78,598,
20220409,0,1,11,0,13088,280,542,365,139,439,14853,
20220409,0,1,44,0,7231,213,366,226,127,1149,9312,
20220409,0,1,42,1,13513,223,241,159,1147,707,15990,
20220409,0,1,26,1,4196,40,145,231,58,699,5369,
20220409,0,1,43,1,1345,17,12,15,29,18,1436,
20220409,0,2,00,0,2487748,42944,53043,32830,75698,90355,2782618,
20220409,0,2,00,1,546858,8041,7500,4041,9279,24953,600672,
20220409,0,2,01,0,155149,1458,5388,2540,4820,3294,172649,
20220409,0,2,45,0,43048,424,1421,1462,2840,1288,50483,
20220409,0,2,02,0,117758,1889,1819,1602,3770,3833,130671,
20220409,0,2,18,0,77015,1669,2405,1793,6321,3010,92213,
20220409,0,2,34,0,77805,879,1160,374,1244,2569,84031,
20220409,0,2,28,0,67814,875,513,320,704,3320,73546,
20220409,0,2,37,0,13016,293,209,413,1795,866,16592,
20220409,0,2,48,0,54159,975,528,567,2316,2130,60675,
20220409,0,2,49,0,78435,982,678,794,909,2574,84372,
20220409,0,2,46,0,5206,87,219,139,409,172,6232,
20220409,0,2,08,0,90426,724,933,731,4498,3805,101117,
20220409,0,2,08,1,4280,9,8,0,6,190,4493,
20220409,0,2,10,0,120820,1031,1510,768,864,4495,129488,
20220409,0,2,10,1,6262,60,43,30,208,302,6905,
20220409,0,2,11,0,114263,1619,1581,961,2393,4983,125800,
20220409,0,2,24,1,5942,55,124,0,0,97,6218,
20220409,0,2,44,0,88284,1259,1022,722,3738,4579,99604,
20220409,0,2,27,1,36900,234,161,120,352,1884,39651,
20220409,0,2,26,1,18248,91,94,6,7,1348,19794,
20220409,0,2,43,1,13377,91,22,31,191,573,14285,
20220409,1,1,00,0,341755,6421,14993,16694,5254,36305,421422,
20220409,1,1,00,1,60914,1246,2041,1777,889,7293,74160,
20220409,1,1,01,0,4690,74,250,240,83,393,5730,
20220409,1,1,45,0,1178,28,82,125,39,113,1565,
20220409,1,1,02,0,10486,187,391,475,122,1096,12757,
20220409,1,1,18,0,6419,230,713,575,202,730,8869,
20220409,1,1,34,0,3621,68,108,94,25,358,4274,
20220409,1,1,28,0,6837,100,170,125,30,891,8153,
20220409,1,1,37,0,1922,55,135,200,87,295,2694,
20220409,1,1,48,0,1461,66,160,106,35,196,2024,
20220409,1,1,49,0,1933,35,128,91,24,290,2501,
20220409,1,1,46,0,312,5,27,17,4,40,405,
20220409,1,1,08,0,11443,189,315,764,321,1540,14572,
20220409,1,1,08,1,9650,34,43,28,160,77,9992,
20220409,1,1,10,0,9995,117,204,186,45,993,11540,
20220409,1,1,10,1,677,7,9,7,8,97,805,
20220409,1,1,11,0,13118,283,569,457,177,1540,16144,
20220409,1,1,24,1,4316,50,115,0,0,83,4564,
20220409,1,1,44,0,8940,221,354,243,119,1228,11105,
20220409,1,1,42,1,13434,197,247,128,1186,655,15847,
20220409,1,1,26,1,3909,45,139,228,53,725,5099,
20220409,1,1,43,1,7036,128,162,234,73,867,8500,
20220409,1,2,00,0,2529696,43617,55376,35296,82682,92567,2839234,
20220409,1,2,00,1,563645,8395,7885,5572,10406,25744,621647,
20220409,1,2,01,0,147291,1399,5266,2392,4708,3104,164160,
20220409,1,2,45,0,43666,433,1436,1490,2879,1306,51210,
20220409,1,2,02,0,120326,1918,1885,1734,3933,3930,133726,
20220409,1,2,18,0,76922,1690,2436,1863,6582,3089,92582,
20220409,1,2,34,0,76699,861,1158,363,1383,2553,83017,
20220409,1,2,28,0,65159,913,526,353,692,3352,70995,
20220409,1,2,37,0,12806,296,206,442,2103,857,16710,
20220409,1,2,48,0,55370,977,525,587,2338,2207,62004,
20220409,1,2,49,0,75284,1038,691,859,955,2549,81376,
20220409,1,2,46,0,4868,77,227,148,374,158,5852,
20220409,1,2,08,0,83623,770,933,744,4068,3596,93734,
20220409,1,2,08,1,5633,15,13,3,10,275,5949,
20220409,1,2,10,0,116155,1038,1528,720,855,4409,124705,
20220409,1,2,10,1,7766,79,52,47,133,386,8463,
20220409,1,2,11,0,111223,1641,1529,935,2380,4824,122532,
20220409,1,2,44,0,88082,1232,1044,768,3828,4547,99501,
20220409,1,2,27,1,38842,260,171,140,435,1939,41787,
20220409,1,2,26,1,17627,99,97,5,8,1318,19154,
20220409,1,2,43,1,69484,717,320,371,909,2861,74662,
20220410,0,1,00,0,307095,2994,5836,5656,1604,2610,325795,
20220410,0,1,00,1,52912,611,906,655,276,6202,61562,
20220410,0,1,01,0,4463,53,84,120,35,34,4789,
20220410,0,1,45,0,853,19,32,57,16,109,1086,
20220410,0,1,02,0,9762,70,94,119,35,115,10195,
20220410,0,1,18,0,6220,116,216,194,98,58,6902,
20220410,0,1,34,0,3694,38,51,45,10,31,3869,
20220410,0,1,28,0,5011,50,45,28,7,427,5568,
20220410,0,1,37,0,1636,6,34,117,46,36,1875,
20220410,0,1,48,0,819,11,20,30,2,118,1000,
20220410,0,1,49,0,1186,11,33,24,0,11,1265,
20220410,0,1,46,0,309,3,5,4,2,41,364,
20220410,0,1,08,0,12070,79,110,148,157,89,12653,
20220410,0,1,08,1,8728,12,9,0,6,51,8806,
20220410,0,1,10,0,9332,54,94,83,11,184,9758,
20220410,0,1,10,1,325,9,6,2,0,42,384,
20220410,0,1,11,0,11193,133,170,117,42,323,11978,
20220410,0,1,44,0,6994,107,133,90,49,1074,8447,
20220410,0,1,44,1,249,5,6,1,0,37,298,
20220410,0,1,42,1,10778,73,141,53,57,506,11608,
20220410,0,1,26,1,3529,16,25,7,1,508,4086,
20220410,0,1,43,1,983,2,4,4,13,12,1018,
20220410,0,2,00,0,2307489,20446,38645,16307,21125,79410,2483422,
20220410,0,2,00,1,486768,4161,5826,2447,3389,22042,524633,
20220410,0,2,01,0,147040,846,4307,1861,2375,3277,159706,
20220410,0,2,45,0,48498,260,1127,692,1376,1533,53486,
20220410,0,2,02,0,112908,912,1045,764,1208,3583,120420,
20220410,0,2,18,0,62726,786,1550,869,1865,2540,70336,
20220410,0,2,34,0,69555,483,798,209,330,2293,73668,
20220410,0,2,28,0,50139,376,181,85,78,2479,53338,
20220410,0,2,37,0,11096,108,151,211,903,781,13250,
20220410,0,2,48,0,38723,351,212,140,431,1443,41300,
20220410,0,2,49,0,65639,537,330,478,274,2047,69305,
20220410,0,2,46,0,5051,48,202,80,160,188,5729,
20220410,0,2,08,0,84740,345,633,184,1232,3242,90376,
20220410,0,2,08,1,4657,5,9,2,4,196,4873,
20220410,0,2,10,0,101601,542,1396,312,301,3638,107790,
20220410,0,2,10,1,3677,21,29,18,3,166,3914,
20220410,0,2,11,0,94743,669,973,389,706,3778,101258,
20220410,0,2,24,1,3439,21,72,0,0,63,3595,
20220410,0,2,44,0,82648,785,902,400,759,3782,89276,
20220410,0,2,44,1,3050,11,83,0,0,134,3278,
20220410,0,2,27,1,29969,86,68,25,34,1432,31614,
20220410,0,2,26,1,15499,35,84,4,2,1075,16699,
20220410,0,2,43,1,9715,40,13,17,75,408,10268,
20220410,1,1,00,0,317145,2944,5974,5410,1449,33152,366074,
20220410,1,1,00,1,54132,598,704,646,282,6388,62750,
20220410,1,1,01,0,4365,47,99,97,44,381,5033,
20220410,1,1,45,0,1085,19,44,48,10,78,1284,
20220410,1,1,02,0,9522,70,102,135,35,994,10858,
20220410,1,1,18,0,6424,107,200,182,66,720,7699,
20220410,1,1,34,0,3698,29,48,50,4,367,4196,
20220410,1,1,28,0,5760,50,46,38,10,764,6668,
20220410,1,1,37,0,1629,5,34,44,19,280,2011,
20220410,1,1,48,0,1180,16,15,28,6,153,1398,
20220410,1,1,49,0,1373,13,28,39,3,191,1647,
20220410,1,1,46,0,419,5,3,7,3,43,480,
20220410,1,1,08,0,11431,62,77,197,100,1443,13310,
20220410,1,1,08,1,8983,12,20,1,4,81,9101,
20220410,1,1,10,0,11175,74,89,104,22,1044,12508,
20220410,1,1,10,1,477,0,3,3,0,52,535,
20220410,1,1,11,0,10707,130,189,126,49,1273,12474,
20220410,1,1,24,1,6340,45,121,0,0,86,6592,
20220410,1,1,44,0,8406,112,128,94,41,1145,9926,
20220410,1,1,44,1,432,3,3,0,1,48,487,
20220410,1,1,42,1,8814,61,138,29,67,489,9598,
20220410,1,1,26,1,3472,16,24,7,10,503,4032,
20220410,1,1,43,1,5382,39,60,80,28,611,6200,
20220410,1,2,00,0,2309738,20177,38994,15007,19595,80743,2484254,
20220410,1,2,00,1,500940,3717,6091,2602,3404,22196,538950,
20220410,1,2,01,0,142995,820,4265,1757,2348,3185,155370,
20220410,1,2,45,0,47407,250,1120,666,1326,1504,52273,
20220410,1,2,02,0,111228,928,1035,699,1134,3471,118495,
20220410,1,2,18,0,68597,764,1446,819,1809,2676,76111,
20220410,1,2,34,0,73087,492,773,207,346,2345,77250,
20220410,1,2,28,0,53731,396,209,113,69,2489,57007,
20220410,1,2,37,0,11174,100,148,141,362,767,12692,
20220410,1,2,48,0,41230,351,218,140,439,1515,43893,
20220410,1,2,49,0,61681,515,316,473,263,1949,65197,
20220410,1,2,46,0,5388,56,208,82,146,196,6076,
20220410,1,2,08,0,83259,326,602,126,944,3255,88512,
20220410,1,2,08,1,6154,3,17,1,3,261,6439,
20220410,1,2,10,0,111593,563,1372,306,274,3840,117948,
20220410,1,2,10,1,5138,33,34,19,4,231,5459,
20220410,1,2,11,0,92754,635,1084,342,662,3820,99297,
20220410,1,2,44,0,81234,784,907,391,761,3695,87772,
20220410,1,2,44,1,4318,7,83,0,0,185,4593,
20220410,1,2,27,1,32277,74,70,31,32,1403,33887,
20220410,1,2,26,1,16181,30,89,4,1,1125,17430,
20220410,1,2,43,1,53606,316,184,145,252,2156,56659,
20220411,0,1,00,0,255450,11585,33217,30089,10045,3331,343717,
20220411,0,1,00,1,53032,2021,4141,3674,1556,7171,71595,
20220411,0,1,01,0,3486,191,651,791,269,25,5413,
20220411,0,1,45,0,603,43,196,255,64,62,1223,
20220411,0,1,02,0,7621,338,621,923,209,94,9806,
20220411,0,1,18,0,6519,700,2011,1761,777,124,11892,
20220411,0,1,34,0,3317,111,246,396,49,49,4168,
20220411,0,1,28,0,5739,194,278,227,61,585,7084,
20220411,0,1,37,0,1687,123,487,1111,330,50,3788,
20220411,0,1,48,0,1331,104,429,420,86,202,2572,
20220411,0,1,49,0,1316,71,187,121,16,19,1730,
